Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.117030,24.046487,0.000381,28.163898,28.394149,0.983719,66.537786,56.810318,56.349637
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.003624,29.597886,0.000391,33.601901,33.813947,1.011584,54.057915,47.616354,47.317753
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,11.842397,21.372392,0.000440,33.215229,33.454037,0.341992,74.862935,48.170675,47.826814
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,11.693882,32.814201,0.000390,44.508473,44.737843,0.346335,48.759377,35.948211,35.763906
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,11.640179,32.437730,0.000481,44.078390,44.315454,0.347933,49.325276,36.298966,36.104786
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.578531,46.050680,0.000521,57.629732,57.883177,0.349785,34.744330,27.763447,27.641883
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,12.490860,33.871157,0.000300,46.362317,46.603970,0.324237,47.237831,34.510786,34.331839
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.635951,46.278256,0.000421,57.914628,58.152164,0.348059,34.573472,27.626872,27.514023
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.232953,9.836623,0.000241,14.069817,14.168906,0.956779,162.657449,113.718608,112.923327
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.109426,9.874074,0.000280,13.983780,14.203131,0.985539,162.040511,114.418276,112.651218
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.096451,23.064946,0.000410,27.161807,27.267091,0.988661,69.369336,58.906243,58.678793
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.014834,19.936410,0.000300,23.951544,24.164844,1.008759,80.255171,66.801539,66.211890
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.700716,14.603990,0.000370,26.305076,26.421660,0.346133,109.559100,60.824762,60.556377
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.716395,14.689784,0.000391,26.406570,26.641180,0.345669,108.919233,60.590982,60.057400
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.736555,37.701879,0.000271,49.438705,49.554265,0.345076,42.438203,32.363307,32.287836
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.802802,32.512523,0.000380,44.315705,44.558600,0.343139,49.211807,36.104582,35.907771
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.942011,56.982813,0.000461,61.925285,62.156078,1.229257,28.078642,25.837588,25.741650
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.278497,61.162714,0.000230,66.441441,66.674117,1.150896,26.159729,24.081356,23.997318
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.923196,56.753133,0.000491,61.676820,61.876512,1.233955,28.192276,25.941675,25.857954
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.013258,56.696614,0.000380,61.710252,61.943821,1.211787,28.220380,25.927621,25.829856
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.931722,55.687891,0.000250,60.619863,60.852699,1.231821,28.731560,26.393989,26.293000
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.917254,55.589753,0.000572,60.507579,60.711820,1.235446,28.782283,26.442968,26.354011
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.709578,59.593838,0.000270,72.303686,72.549227,0.477986,26.848413,22.128886,22.053991
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.211270,62.470331,0.000631,75.682232,75.943082,0.459835,25.612158,21.141026,21.068410
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.724267,59.802698,0.000481,72.527446,72.792454,0.477434,26.754646,22.060614,21.980300
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.036115,62.380489,0.000211,75.416815,75.691620,0.466013,25.649045,21.215428,21.138403
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.736361,59.814801,0.000371,72.551533,72.803405,0.476981,26.749232,22.053290,21.976994
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.684702,62.719368,0.000411,75.404481,75.669668,0.478923,25.510461,21.218898,21.144536
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.955979,63.286195,0.000411,68.242585,68.820782,1.225792,25.281975,23.445771,23.248791
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.932073,76.582028,0.000390,81.514491,82.085776,1.231734,20.892630,19.628412,19.491806
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,5.166282,79.497565,0.000491,84.664338,85.274277,1.175894,20.126403,18.898158,18.762985
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,5.135773,88.285118,0.000471,93.421362,94.008638,1.182879,18.123100,17.126704,17.019713
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.979604,76.543294,0.000331,81.523229,82.097549,1.219977,20.903203,19.626308,19.489011
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.965798,92.479076,0.000281,97.445155,98.038802,1.223368,17.301211,16.419493,16.320069
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.629745,70.242728,0.000451,82.872924,83.463857,0.481007,22.778159,19.306668,19.169974
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.586503,87.920901,0.000351,100.507755,101.080432,0.482660,18.198176,15.919170,15.828979
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.607383,90.225117,0.000301,102.832801,103.430055,0.481861,17.733421,15.559238,15.469391
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.599069,108.215418,0.000461,120.814948,121.394296,0.482178,14.785324,13.243394,13.180191
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,13.029572,88.526551,0.000411,101.556534,102.161053,0.466247,18.073674,15.754772,15.661546
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.829288,108.686811,0.000380,121.516479,122.148232,0.473526,14.721197,13.166938,13.098839
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.885935,59.194283,0.000461,64.080679,64.307683,1.243365,27.029637,24.968524,24.880386
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.086820,65.300566,0.000370,70.387756,70.964051,1.194263,24.502085,22.731226,22.546627
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.892227,78.182887,0.000300,83.075414,83.304654,1.241766,20.464837,19.259609,19.206610
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.005294,75.415794,0.000401,80.421489,80.995889,1.213715,21.215715,19.895180,19.754089
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,13.579547,63.732020,0.000270,77.311837,77.526779,0.447364,25.105120,20.695408,20.638030
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.657440,64.820407,0.000401,77.478248,78.045073,0.479955,24.683585,20.650957,20.500974
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.949810,96.595437,0.000261,109.545508,109.781399,0.469119,16.563929,14.605802,14.574418
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.091662,91.955294,0.000391,105.047347,105.645102,0.464036,17.399759,15.231227,15.145047
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.105378,26.163916,0.000391,30.269685,30.374086,0.493255,61.152925,52.858165,52.676482
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.178788,26.329473,0.000541,30.508802,30.618744,0.484590,60.768402,52.443882,52.255573
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.084178,25.851838,0.000391,29.936407,30.035687,0.495816,61.891151,53.446628,53.269965
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.121239,26.167364,0.000260,30.288863,30.406117,0.491357,61.144867,52.824697,52.620991
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.142009,26.183895,0.000280,30.326184,30.428741,0.488893,61.106264,52.759688,52.581867
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.083186,26.184406,0.000351,30.267943,30.377642,0.495936,61.105071,52.861207,52.670316
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.956386,31.617759,0.000390,43.574535,43.690529,0.169366,50.604472,36.718694,36.621209
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.054433,31.644671,0.000511,43.699615,43.820197,0.167988,50.561436,36.613595,36.512844
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.179935,32.498748,0.000501,44.679184,44.793523,0.166257,49.232666,35.810860,35.719450
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,14.221518,33.484678,0.000341,47.706537,47.821065,0.142390,47.783049,33.538381,33.458059
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.730593,31.566581,0.000321,43.297495,43.410723,0.172626,50.686516,36.953639,36.857253
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.743247,31.661233,0.000380,43.404860,43.516455,0.172440,50.534987,36.862232,36.767701
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.241829,29.883616,0.000281,34.125726,34.316693,0.477388,53.541044,46.885449,46.624539
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.813014,48.059703,0.000531,52.873248,53.096757,0.420734,33.291924,30.261050,30.133667
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.142771,45.785845,0.000441,49.929057,50.124250,0.488803,34.945298,32.045468,31.920677
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.133763,53.301971,0.000692,57.436426,57.649423,0.489868,30.017652,27.856886,27.753964
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.135136,44.718239,0.000391,48.853766,49.042116,0.489706,35.779584,32.750802,32.625020
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.283891,55.586670,0.000281,59.870842,60.065263,0.472701,28.783879,26.724194,26.637692
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.820235,34.785912,0.000181,46.606328,46.799518,0.171316,45.995632,34.330102,34.188386
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,14.973398,57.303441,0.000551,72.277390,72.485880,0.135240,27.921534,22.136937,22.073264
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,13.342423,53.811548,0.000391,67.154362,67.356298,0.151772,29.733395,23.825705,23.754275
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,12.407281,68.920356,0.000471,81.328108,81.548119,0.163211,23.215202,19.673395,19.620318
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.639207,54.577466,0.000411,66.217084,66.432347,0.173981,29.316128,24.162949,24.084653
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.624180,66.212696,0.000440,77.837316,78.034965,0.174206,24.164550,20.555693,20.503629
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.040144,25.428577,0.000521,29.469242,29.575225,0.501220,62.921335,54.293897,54.099335
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.258541,28.700549,0.000341,32.959431,33.155958,0.475515,55.748063,48.544527,48.256787
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.086012,39.757591,0.000400,43.844003,43.945257,0.495593,40.243887,36.493018,36.408935
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,3.994386,38.797822,0.000381,42.792589,42.982171,0.506962,41.239428,37.389652,37.224737
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.702861,28.782656,0.000491,40.486008,40.595537,0.173035,55.589033,39.519826,39.413200
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.713441,30.828557,0.000250,42.542248,42.731171,0.172878,51.899932,37.609672,37.443392
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.749038,51.703538,0.000411,63.452987,63.572456,0.172355,30.945658,25.215519,25.168133
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.158663,48.565924,0.000371,60.724958,60.935592,0.166548,32.944910,26.348310,26.257232
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.088176,20.347719,0.000592,24.436487,24.573879,0.495331,78.632892,65.475860,65.109786
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.142140,19.256869,0.000501,23.399510,23.519429,0.488878,83.087235,68.377500,68.028862
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.091692,19.229787,0.000441,23.321920,23.429927,0.494905,83.204250,68.604986,68.288732
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.096212,19.235167,0.000561,23.331940,23.440066,0.494359,83.180978,68.575524,68.259193
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.099318,19.441623,0.000541,23.541482,23.652904,0.493985,82.297656,67.965135,67.644971
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.117642,19.344747,0.000290,23.462679,23.565447,0.491786,82.709792,68.193406,67.896017
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.224741,23.153387,0.000361,35.378489,35.490443,0.165648,69.104360,45.225221,45.082559
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.887764,22.751316,0.000350,34.639430,34.764591,0.170343,70.325602,46.190137,46.023841
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.723581,22.436393,0.000371,34.160345,34.276787,0.172729,71.312711,46.837934,46.678821
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.920899,22.466751,0.000481,34.388131,34.510274,0.169870,71.216350,46.527681,46.363005
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.951336,22.418348,0.000350,34.370034,34.489014,0.169437,71.370112,46.552180,46.391584
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.780780,22.563907,0.000251,34.344938,34.463395,0.171890,70.909705,46.586196,46.426070
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.128181,23.590105,0.000311,27.718597,27.918900,0.490531,67.825048,57.722979,57.308848
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.127841,31.746407,0.000401,35.874649,36.060426,0.490571,50.399404,44.599739,44.369969
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.302877,33.240281,0.000371,37.543529,37.732410,0.470615,48.134370,42.617198,42.403864
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.070552,41.885049,0.000661,45.956262,46.145315,0.497476,38.199788,34.815712,34.673076
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.087915,32.474022,0.000461,36.562398,36.767511,0.495363,49.270152,43.760806,43.516680
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.121098,37.351500,0.000411,41.473009,41.655730,0.491374,42.836298,38.579308,38.410082
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.795819,28.779030,0.000421,40.575270,40.775543,0.171671,55.596036,39.432886,39.239208
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.753467,40.609054,0.000240,52.362761,52.561562,0.172290,39.400081,30.556066,30.440496
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.716567,40.513511,0.000381,52.230459,52.425823,0.172832,39.492998,30.633466,30.519311
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,12.246201,55.970577,0.000461,68.217239,68.422523,0.165357,28.586448,23.454482,23.384113
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.123948,41.234502,0.000401,53.358851,53.570256,0.167025,38.802457,29.985653,29.867320
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.589504,54.071116,0.000451,65.661071,65.861956,0.174727,29.590660,24.367559,24.293235
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.826299,21.985419,0.000481,26.812199,26.935676,0.419576,72.775506,59.674330,59.400774
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.036977,21.171158,0.000391,25.208526,25.388792,0.501613,75.574515,63.470589,63.019934
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.176324,38.189096,0.000391,42.365811,42.474509,0.484876,41.896776,37.766302,37.669653
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.130738,32.070498,0.000241,36.201477,36.385759,0.490227,49.890089,44.197092,43.973248
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,14.239743,27.373657,0.000642,41.614042,41.730904,0.142208,58.450356,38.448560,38.340890
