Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.660639,40.322111,0.000481,51.983231,52.092410,0.347322,39.680462,30.779156,30.714647
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.858688,34.965755,0.000461,46.824904,47.064504,0.341522,45.759058,34.169851,33.995896
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.905041,61.488138,0.000471,66.393650,66.618451,1.238522,26.021279,24.098690,24.017370
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.199526,58.936848,0.000872,64.137246,64.366083,1.168376,27.147702,24.946503,24.857812
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.000224,57.146998,0.000371,62.147593,62.373775,1.214946,27.997971,25.745164,25.651806
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.930551,56.647370,0.000281,61.578202,61.780137,1.232114,28.244912,25.983220,25.898292
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.910873,56.327547,0.000500,61.238920,61.490833,1.237051,28.405285,26.127175,26.020139
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.890593,56.028274,0.000401,60.919268,61.147184,1.242181,28.557010,26.264268,26.166373
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.710872,59.819139,0.000291,72.530302,72.786532,0.477937,26.747292,22.059745,21.982089
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.733360,61.164508,0.000390,74.898258,75.172405,0.442354,26.158961,21.362313,21.284406
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.750758,59.742762,0.000500,72.494020,72.742989,0.476442,26.781487,22.070786,21.995247
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.782870,60.051084,0.000551,72.834505,73.088943,0.475245,26.643982,21.967610,21.891136
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.642651,59.635547,0.000391,72.278589,72.535312,0.480516,26.829636,22.136569,22.058222
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.721844,66.744403,0.000271,79.466518,79.725723,0.477525,23.972048,20.134266,20.068805
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.972601,62.838185,0.000180,67.810966,68.339199,1.221695,25.462225,23.595004,23.412624
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.950588,75.770753,0.000661,80.722002,81.302455,1.227127,21.116327,19.821114,19.679603
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.973052,76.862575,0.000381,81.836008,82.420658,1.221584,20.816373,19.551296,19.412609
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,5.159769,87.278589,0.000481,92.438839,93.033709,1.177378,18.332102,17.308742,17.198067
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.029931,77.463488,0.000481,82.493900,83.067068,1.207770,20.654892,19.395373,19.261544
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.963593,84.904018,0.000371,89.867982,90.434307,1.223912,18.844809,17.803894,17.692401
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.610129,70.505351,0.000380,83.115860,83.695091,0.481756,22.693313,19.250237,19.117011
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,13.131889,90.931761,0.000481,104.064131,104.668058,0.462614,17.595612,15.375134,15.286421
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.996820,88.829051,0.000501,101.826372,102.417646,0.467422,18.012125,15.713022,15.622308
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.653192,109.894606,0.000350,122.548148,123.137938,0.480116,14.559404,13.056093,12.993558
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.559191,86.792698,0.000471,99.352360,99.946379,0.483710,18.434731,16.104298,16.008584
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.579921,112.794033,0.000391,125.374345,125.962762,0.482912,14.185148,12.761782,12.702167
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.911123,63.085211,0.000370,67.996704,68.216906,1.236988,25.362521,23.530552,23.454596
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.118440,60.806634,0.000501,65.925575,66.501097,1.186885,26.312918,24.269792,24.059753
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.842842,80.914262,0.000431,85.757535,85.975443,1.254429,19.774017,18.657253,18.609965
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.198855,79.677652,0.000391,84.876898,85.490092,1.168527,20.080913,18.850830,18.715619
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.544523,67.934064,0.000301,80.478888,80.719338,0.484275,23.552249,19.880990,19.821768
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,13.070500,66.431354,0.000731,79.502585,80.099230,0.464787,24.085013,20.125132,19.975223
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.527540,101.330904,0.000210,113.858654,114.089817,0.484932,15.789852,14.052511,14.024039
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.593306,92.204892,0.000381,104.798579,105.402788,0.482399,17.352658,15.267383,15.179864
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.094989,25.929287,0.000371,30.024647,30.135398,0.494507,61.706286,53.289552,53.093707
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.129235,26.306671,0.000461,30.436367,30.545404,0.490406,60.821075,52.568692,52.381039
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.102954,26.182622,0.000321,30.285897,30.395146,0.493547,61.109235,52.829870,52.639984
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.134865,26.403696,0.000431,30.538992,30.656538,0.489738,60.597577,52.392037,52.191151
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.100659,26.150101,0.000250,30.251010,30.361803,0.493823,61.185232,52.890796,52.697793
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.104527,26.187672,0.000531,30.292730,30.400777,0.493358,61.097451,52.817953,52.630234
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.797853,31.619112,0.000381,43.417346,43.542745,0.171641,50.602307,36.851631,36.745501
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.351423,32.619730,0.000310,44.971463,45.094069,0.163949,49.050069,35.578118,35.481384
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.178751,32.399508,0.000321,44.578580,44.709171,0.166273,49.383466,35.891677,35.786841
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,14.754510,33.582386,0.000321,48.337217,48.459910,0.137246,47.644024,33.100789,33.016982
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.804715,31.623320,0.000271,43.428306,43.549808,0.171542,50.595573,36.842330,36.739542
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.754991,31.473313,0.000381,43.228685,43.357742,0.172267,50.836720,37.012461,36.902291
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.082514,29.217660,0.000701,33.300875,33.496982,0.496018,54.761401,48.046786,47.765497
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.100960,45.804571,0.000521,49.906052,50.092228,0.493787,34.931012,32.060240,31.941083
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.348975,47.786149,0.000371,52.135495,52.335899,0.465627,33.482506,30.689265,30.571750
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.123574,53.233439,0.000461,57.357474,57.561625,0.491079,30.056296,27.895231,27.796297
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.125868,44.897432,0.000441,49.023741,49.223142,0.490806,35.636782,32.637248,32.505036
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.781105,56.053665,0.000421,60.835191,61.034742,0.423542,28.544075,26.300567,26.214578
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,12.148384,38.669185,0.000451,50.818020,51.019496,0.166689,41.376616,31.484895,31.360561
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.735462,54.150758,0.000251,65.886471,66.087826,0.172554,29.547139,24.284196,24.210208
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.595464,54.001963,0.000361,65.597788,65.797570,0.174637,29.628553,24.391066,24.317007
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.578863,65.817318,0.000551,77.396732,77.603919,0.174888,24.309711,20.672707,20.617515
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,13.289461,54.960891,0.000371,68.250723,68.457489,0.152376,29.111610,23.442975,23.372169
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.872034,66.615008,0.000461,78.487503,78.693478,0.170569,24.018612,20.385411,20.332053
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.078597,25.406496,0.000391,29.485484,29.588821,0.496494,62.976020,54.263990,54.074476
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.220339,27.994625,0.000390,32.215354,32.408486,0.479819,57.153829,49.665759,49.369785
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.066855,40.280654,0.000410,44.347919,44.466807,0.497928,39.721301,36.078356,35.981895
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.271166,40.033400,0.000310,44.304876,44.493368,0.474109,39.966628,36.113407,35.960415
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.664036,29.556720,0.000401,41.221157,41.348781,0.173611,54.133206,38.815019,38.695216
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.769288,30.817035,0.000281,42.586604,42.777910,0.172058,51.919336,37.570500,37.402482
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.614611,51.585030,0.000290,63.199931,63.320083,0.174349,31.016750,25.316483,25.268444
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.726234,46.970957,0.000270,58.697461,58.890152,0.172690,34.063602,27.258419,27.169229
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.086843,19.312947,0.000290,23.400080,23.506053,0.495492,82.845979,68.375835,68.067574
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.116480,19.317074,0.000290,23.433844,23.539096,0.491925,82.828279,68.277317,67.972024
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.082484,19.373492,0.000491,23.456467,23.564294,0.496022,82.587073,68.211466,67.899340
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.172657,20.178835,0.000781,24.352273,24.474238,0.485302,79.291000,65.702286,65.374865
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.123373,19.038680,0.000281,23.162334,23.270271,0.491103,84.039440,69.077667,68.757257
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.095840,19.266187,0.000270,23.362297,23.467479,0.494404,83.047050,68.486416,68.179458
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.740743,22.500025,0.000300,34.241068,34.366298,0.172476,71.111032,46.727514,46.557240
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.258635,23.358090,0.000371,35.617096,35.736485,0.165190,68.498751,44.922247,44.772171
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.804786,22.409070,0.000501,34.214357,34.341871,0.171541,71.399661,46.763994,46.590356
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,15.678059,23.633998,0.000291,39.312348,39.430084,0.129161,67.699083,40.699680,40.578153
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.168883,23.102229,0.000591,35.271703,35.387034,0.166408,69.257386,45.362142,45.214301
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.850434,22.526546,0.000511,34.377491,34.489364,0.170880,71.027312,46.542082,46.391114
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.171275,23.638347,0.000371,27.809993,28.000467,0.485463,67.686628,57.533276,57.141904
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.142279,34.771134,0.000501,38.913914,39.109830,0.488861,46.015180,41.116399,40.910431
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.100329,31.765063,0.000401,35.865793,36.049765,0.493863,50.369804,44.610752,44.383091
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.103566,37.829185,0.000370,41.933121,42.127545,0.493473,42.295386,38.155996,37.979901
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.114215,32.103652,0.000431,36.218298,36.418953,0.492196,49.838567,44.176565,43.933169
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.361700,39.497613,0.000421,43.859734,44.058695,0.464269,40.508777,36.479929,36.315193
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.798554,28.808315,0.000240,40.607109,40.805680,0.171631,55.539520,39.401968,39.210228
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.753006,41.124231,0.000551,52.877788,53.079375,0.172296,38.906503,30.258452,30.143535
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.721777,44.081149,0.000380,55.803306,56.004782,0.172755,36.296695,28.672136,28.568989
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.913124,53.785078,0.000260,65.698462,65.897423,0.169981,29.748028,24.353690,24.280160
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.509831,40.193337,0.000391,51.703559,51.928640,0.175937,39.807593,30.945645,30.811514
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.338639,56.479452,0.000431,68.818522,69.041028,0.164119,28.328887,23.249555,23.174626
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.234696,21.373496,0.000411,25.608603,25.715308,0.478193,74.859068,62.479004,62.219749
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.148271,21.324692,0.000190,25.473153,25.660723,0.488155,75.030392,62.811227,62.352101
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.078768,37.850306,0.000301,41.929375,42.036390,0.496473,42.271785,38.159405,38.062260
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.134544,31.384263,0.000421,35.519228,35.705546,0.489776,50.980965,45.046024,44.810966
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.704263,26.440839,0.000471,38.145573,38.255664,0.173014,60.512452,41.944579,41.823872
