Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_cubic_catmull_rom_lut_lerp,tri3,tex8_grey,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,4.083817,27.619986,0.000471,31.704274,31.935797,0.991719,57.929066,50.466382,50.100519
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,4.088755,23.944712,0.000411,28.033878,28.252117,0.990522,66.820599,57.073802,56.632924
tri3_tex8_grey_lanczos3_lut_lerp,tri3,tex8_grey,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,4.023442,29.988165,0.000340,34.011947,34.227950,1.006601,53.354382,47.042294,46.745423
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,5.724372,26.026853,0.000371,31.751596,32.004219,0.707501,61.474970,50.391168,49.993409
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.091592,29.960261,0.000531,34.052384,34.287264,0.989835,53.404074,46.986431,46.664557
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,11.674525,21.164022,0.000290,32.838837,33.076614,0.346909,75.599997,48.722797,48.372545
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,11.978097,33.417037,0.000431,45.395565,45.635625,0.338117,47.879769,35.245734,35.060328
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,13.393489,33.884803,0.000481,47.278773,47.524023,0.302386,47.218808,33.841826,33.667183
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,12.233737,46.774567,0.000431,59.008735,59.245358,0.331052,34.206623,27.114630,27.006335
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.804334,32.501021,0.000531,44.305886,44.536117,0.343094,49.229223,36.112583,35.925898
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.884438,46.321659,0.000471,58.206568,58.453581,0.340782,34.541077,27.488307,27.372147
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,3.928268,9.649164,0.000160,13.577592,13.667274,1.030989,165.817474,117.841220,117.067968
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.245175,9.780345,0.000351,14.025871,14.250452,0.954024,163.593411,114.074912,112.277140
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.255164,24.275096,0.000471,28.530731,28.639249,0.951785,65.911171,56.079881,55.867387
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.182606,20.827308,0.000380,25.010294,25.228853,0.968296,76.822218,63.973658,63.419451
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.573262,14.811948,0.001103,26.386313,26.502745,0.349945,108.020903,60.637498,60.371105
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.735993,14.878125,0.000360,26.614478,26.857355,0.345092,107.540433,60.117655,59.573998
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.852226,37.696028,0.000401,49.548655,49.645620,0.341708,42.444790,32.291492,32.228422
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.802519,32.488777,0.000461,44.291757,44.514516,0.343147,49.247776,36.124103,35.943331
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.932834,57.122991,0.000381,62.056206,62.283722,1.231544,28.009738,25.783078,25.688895
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.920130,55.965393,0.000411,60.885934,61.082491,1.234723,28.589096,26.278648,26.194086
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.320207,56.622743,0.000400,61.943350,62.156399,1.141873,28.257197,25.830053,25.741517
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.882528,55.645089,0.000451,60.528068,60.752979,1.244232,28.753661,26.434017,26.336157
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.901635,55.876873,0.000511,60.779019,60.998790,1.239382,28.634387,26.324874,26.230028
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.904951,55.592007,0.000370,60.497328,60.724764,1.238544,28.781116,26.447449,26.348394
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.657068,59.194282,0.000280,71.851630,72.118251,0.479969,27.029638,22.268110,22.185785
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,14.277224,62.723657,0.000441,77.001322,77.265598,0.425503,25.508717,20.778864,20.707793
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.788360,59.651999,0.000350,72.440709,72.699345,0.475041,26.822236,22.087028,22.008451
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.187696,61.538726,0.000461,74.726883,74.987102,0.460657,25.999888,21.411304,21.337003
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.716442,59.744146,0.000390,72.460978,72.701420,0.477728,26.780867,22.080850,22.007823
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.704750,59.708166,0.000380,72.413296,72.655712,0.478168,26.797005,22.095390,22.021668
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,5.194305,66.777376,0.000361,71.972042,72.565600,1.169550,23.960211,22.230855,22.049015
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.935218,75.371047,0.000381,80.306646,80.878411,1.230949,21.228311,19.923631,19.782782
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.942932,80.687767,0.000400,85.631099,86.205211,1.229028,19.829524,18.684800,18.560363
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,5.198163,89.234678,0.000531,94.433372,95.016279,1.168682,17.930249,16.943163,16.839220
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.481636,76.422151,0.000351,81.904138,82.463100,1.108246,20.936338,19.535033,19.402618
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.930821,90.792624,0.000491,95.723936,96.306282,1.232046,17.622577,16.714733,16.613662
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.725320,70.310388,0.000311,83.036019,83.617302,0.477395,22.756239,19.268746,19.134796
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,13.005818,89.763572,0.000521,102.769911,103.386983,0.467099,17.824603,15.568759,15.475836
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.597424,90.436792,0.000421,103.034637,103.616593,0.482241,17.691915,15.528759,15.441542
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.607905,107.558558,0.000390,120.166853,120.761263,0.481841,14.875618,13.314820,13.249282
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.550574,86.888952,0.000431,99.439957,100.028296,0.484042,18.414309,16.090112,15.995474
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.633113,115.020710,0.000541,127.654364,128.262881,0.480879,13.910538,12.533845,12.474381
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.104594,61.592660,0.000631,66.697885,66.923367,1.190104,25.977121,23.988767,23.907942
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.959846,59.919693,0.000381,64.879920,65.453720,1.224836,26.702407,24.660943,24.444753
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.971759,78.547916,0.000391,83.520066,83.748965,1.221902,20.369732,19.157073,19.104714
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.178144,76.820646,0.000281,81.999071,82.604241,1.173200,20.827734,19.512416,19.369466
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.671195,64.085227,0.000451,76.756873,76.975894,0.479434,24.966752,20.845039,20.785728
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.828177,64.603250,0.000541,77.431968,77.995719,0.473567,24.766556,20.663300,20.513946
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.540275,95.644174,0.000280,108.184729,108.420502,0.484439,16.728672,14.789518,14.757357
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.751680,94.776551,0.000330,107.528561,108.120757,0.476408,16.881813,14.879768,14.798269
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.097273,25.927904,0.000391,30.025568,30.132002,0.494231,61.709577,53.287918,53.099691
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.130988,26.168234,0.000341,30.299563,30.415575,0.490198,61.142834,52.806042,52.604628
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.162198,26.091347,0.000451,30.253996,30.363435,0.486522,61.323013,52.885576,52.694960
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.123403,25.801682,0.000551,29.925636,30.027422,0.491099,62.011461,53.465865,53.284628
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.115037,25.964335,0.000360,30.079732,30.192939,0.492098,61.622992,53.191963,52.992523
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.108855,26.152765,0.000370,30.261990,30.369187,0.492838,61.179000,52.871606,52.684980
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.797250,31.648709,0.000290,43.446249,43.571761,0.171650,50.554985,36.827115,36.721031
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.768587,31.663086,0.000511,43.432184,43.549719,0.172068,50.532030,36.839041,36.739617
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.993466,31.657897,0.000501,43.651864,43.769981,0.168842,50.540312,36.653647,36.554734
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.238687,32.075998,0.000431,44.315116,44.443272,0.165459,49.881534,36.105062,36.000950
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,14.811439,33.090733,0.000300,47.902472,48.022602,0.136719,48.351906,33.401199,33.317645
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.834762,31.602641,0.000511,43.437914,43.563415,0.171106,50.628680,36.834181,36.728066
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.126499,29.451568,0.000421,33.578488,33.789051,0.490731,54.326479,47.649555,47.352617
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.252511,49.354315,0.000391,53.607217,53.836685,0.476189,32.418645,29.846728,29.719512
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.134334,45.554782,0.000421,49.689537,49.897165,0.489801,35.122548,32.199938,32.065950
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.216240,53.625250,0.000701,57.842191,58.029211,0.480286,29.836691,27.661469,27.572320
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.080610,44.614300,0.000421,48.695331,48.880547,0.496249,35.862941,32.857360,32.732858
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.200030,53.848378,0.000411,58.048819,58.241107,0.482139,29.713058,27.563007,27.472005
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,12.163494,35.610763,0.000441,47.774698,47.980091,0.166482,44.930236,33.490531,33.347165
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.708792,54.246802,0.000531,65.956125,66.156358,0.172947,29.494826,24.258551,24.185128
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.617277,53.966404,0.000551,65.584232,65.792311,0.174309,29.648075,24.396108,24.318951
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,14.026774,68.577699,0.000381,82.604854,82.833181,0.144367,23.331200,19.369322,19.315931
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,14.019891,54.939270,0.000380,68.959541,69.196765,0.144438,29.123066,23.202011,23.122468
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.747125,66.217595,0.000391,77.965111,78.165616,0.172383,24.162762,20.522000,20.469358
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,3.950270,25.000417,0.000491,28.951178,29.061320,0.512623,63.998932,55.265454,55.055999
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.096101,27.704590,0.000351,31.801042,31.980866,0.494373,57.752163,50.312817,50.029915
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.087875,40.148160,0.000411,44.236446,44.344232,0.495367,39.852387,36.169271,36.081356
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.086423,38.986543,0.000521,43.073487,43.250255,0.495543,41.039802,37.145820,36.994002
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.949121,29.388688,0.000541,41.338350,41.462228,0.169469,54.442716,38.704980,38.589340
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.690927,30.843326,0.000391,42.534644,42.745749,0.173211,51.875080,37.616396,37.430623
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.089060,52.703855,0.000291,64.793206,64.933776,0.167507,30.358311,24.693947,24.640489
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.733760,47.064657,0.000401,58.798818,58.991386,0.172579,33.995786,27.211431,27.122604
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.179381,19.581881,0.000461,23.761723,23.877184,0.484522,81.708187,67.335184,67.009577
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.105339,19.303538,0.000271,23.409148,23.520541,0.493260,82.886360,68.349348,68.025646
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.116900,19.190131,0.000430,23.307461,23.413125,0.491875,83.376190,68.647546,68.337738
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.089517,19.284992,0.000371,23.374880,23.479202,0.495169,82.966070,68.449549,68.145417
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.113975,19.329618,0.000461,23.444054,23.552091,0.492225,82.774528,68.247582,67.934520
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.132861,19.202906,0.000321,23.336088,23.449955,0.489975,83.320722,68.563334,68.230408
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.207568,23.260302,0.000301,35.468171,35.586507,0.165881,68.786725,45.110869,44.960861
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.668294,22.507299,0.000350,34.175943,34.294100,0.173547,71.088050,46.816557,46.655256
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.168572,23.246335,0.000270,35.415177,35.545698,0.166412,68.828054,45.178371,45.012479
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.888056,22.582573,0.000420,34.471049,34.588965,0.170339,70.851094,46.415762,46.257528
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.996883,22.549981,0.000251,34.547115,34.661043,0.168794,70.953497,46.313563,46.161334
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.067188,22.811632,0.000301,34.879121,35.007508,0.167810,70.139655,45.872716,45.704481
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.093466,23.496305,0.000411,27.590182,27.790485,0.494691,68.095813,57.991644,57.573662
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.117752,31.661314,0.000461,35.779527,35.970894,0.491773,50.534858,44.718311,44.480407
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.191183,31.922655,0.000381,36.114219,36.303652,0.483157,50.121144,44.303879,44.072701
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.040725,37.611669,0.000231,41.652625,41.833741,0.501148,42.539989,38.412945,38.246639
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.096911,31.902847,0.000291,36.000049,36.186237,0.494275,50.152264,44.444384,44.215706
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.121458,38.398837,0.000631,42.520926,42.727083,0.491331,41.667929,37.628531,37.446975
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,12.174895,29.760501,0.000241,41.935637,42.142563,0.166326,53.762536,38.153707,37.966367
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,12.253736,41.966766,0.000301,54.220803,54.416047,0.165256,38.125406,29.508969,29.403091
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.737357,40.344436,0.000341,52.082134,52.275765,0.172526,39.658505,30.720707,30.606917
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.700667,53.787333,0.000521,65.488521,65.716196,0.173067,29.746781,24.431763,24.347118
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.487799,40.197214,0.000370,51.685383,51.881119,0.176274,39.803754,30.956528,30.839736
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.993397,54.896118,0.000351,66.889866,67.089949,0.168843,29.145959,23.919916,23.848580
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.093497,20.980472,0.000401,25.074370,25.172227,0.494687,76.261392,63.810177,63.562116
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.127662,23.822019,0.000461,27.950142,28.140346,0.490592,67.164752,57.244790,56.857865
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.121981,38.204125,0.000541,42.326647,42.451816,0.491269,41.880294,37.801246,37.689789
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.340890,32.272256,0.000891,36.614037,36.805453,0.466494,49.578189,43.699087,43.471819
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.710044,25.972461,0.000471,37.682976,37.802074,0.172928,61.603712,42.459492,42.325720
