Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.772964,26.196975,0.000400,37.970339,38.152409,0.172004,61.075754,42.138154,41.937064
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.739107,52.457132,0.000421,64.196660,64.296183,0.172500,30.501096,24.923415,24.884836
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.788734,43.629714,0.000371,55.418819,55.613802,0.171774,36.672255,28.871059,28.769837
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.535498,36.343405,0.000320,40.879223,41.052867,0.446478,44.024494,39.139687,38.974135
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.480642,36.630225,0.000410,41.111277,41.287387,0.451944,43.679775,38.918762,38.752755
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.463249,36.359175,0.000381,40.822805,41.016086,0.453705,44.005399,39.193779,39.009085
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.585494,36.415293,0.000381,41.001168,41.177165,0.441610,43.937584,39.023279,38.856488
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.545326,36.410603,0.000180,40.956109,41.134995,0.445513,43.943244,39.066211,38.896322
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.496542,36.135596,0.000280,40.632418,40.803196,0.450346,44.277670,39.377425,39.212615
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.207195,39.937724,0.000421,52.145340,52.333993,0.165886,40.062373,30.683470,30.572863
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.284916,39.724665,0.000281,52.009862,52.200888,0.164836,40.277243,30.763396,30.650820
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.144646,40.008350,0.000431,52.153427,52.336438,0.166740,39.991652,30.678713,30.571435
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.254417,40.128460,0.000331,52.383208,52.580897,0.165247,39.871951,30.544139,30.429302
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.344650,39.974895,0.000390,52.319935,52.506765,0.164039,40.025121,30.581078,30.472264
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.144464,39.751856,0.000271,51.896591,52.084122,0.166743,40.249693,30.830541,30.719535
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788330.000000,4.451917,40.856588,0.000280,45.308785,45.634461,0.454860,39.161371,35.313240,35.061223
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,4.525308,49.991064,0.000370,54.516742,54.860712,0.447483,32.005720,29.348782,29.164769
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,4.568521,49.738749,0.000291,54.307561,54.657322,0.443251,32.168079,29.461828,29.273297
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,4.435456,55.362876,0.000290,59.798622,60.125489,0.456548,28.900233,26.756469,26.611010
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.574453,49.521431,0.000341,54.096225,54.429945,0.442676,32.309244,29.576925,29.395584
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.473619,55.767622,0.000271,60.241512,60.582115,0.452654,28.690483,26.559758,26.410435
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788330.000000,12.180523,46.413654,0.000241,58.594418,58.938680,0.166249,34.472614,27.306355,27.146858
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,12.198128,58.672549,0.000381,70.871058,71.236539,0.166009,27.269993,22.576212,22.460384
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,12.132020,58.199490,0.000281,70.331791,70.674249,0.166914,27.491650,22.749314,22.639080
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,12.094819,72.116907,0.000270,84.211996,84.542462,0.167427,22.186198,18.999668,18.925401
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.195923,58.420554,0.000471,70.616948,70.965517,0.166039,27.387621,22.657450,22.546161
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.191094,72.068204,0.000561,84.259859,84.610021,0.166105,22.201192,18.988876,18.910290
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.435434,38.291420,0.000591,42.727445,42.906750,0.456551,41.784818,37.446658,37.290170
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.443239,38.489509,0.000300,42.933048,43.258094,0.455749,41.569769,37.267328,36.987298
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.459521,55.259614,0.000421,59.719556,59.896095,0.454085,28.954238,26.791894,26.712927
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.481023,48.622293,0.000270,53.103586,53.428037,0.451906,32.906716,30.129792,29.946824
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.196713,42.476152,0.000401,54.673266,54.852211,0.166028,37.668196,29.264760,29.169289
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.111681,42.818820,0.000390,54.930891,55.268460,0.167194,37.366747,29.127509,28.949603
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.078747,67.851014,0.000381,79.930142,80.111681,0.167650,23.581077,20.017480,19.972119
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.141469,59.546281,0.000370,71.688120,72.044895,0.166784,26.869856,22.318900,22.208374
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.502473,37.517152,0.000170,42.019795,42.188619,0.449753,42.647160,38.077292,37.924920
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.515399,37.312589,0.000541,41.828529,42.003614,0.448465,42.880970,38.251405,38.091960
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,5.621962,39.288902,0.000421,44.911285,45.592693,0.360195,40.723968,35.625790,35.093343
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.516590,37.423562,0.000401,41.940553,42.113444,0.448347,42.753814,38.149235,37.992618
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.543281,37.453840,0.000451,41.997572,42.190874,0.445713,42.719251,38.097440,37.922893
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.536118,37.324301,0.000421,41.860840,42.034854,0.446417,42.867514,38.221880,38.063651
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.341371,40.916897,0.000270,53.258538,53.450438,0.164082,39.103650,30.042131,29.934273
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.228355,40.836242,0.000330,53.064927,53.255924,0.165599,39.180883,30.151742,30.043606
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.250137,40.833577,0.000411,53.084125,53.267195,0.165304,39.183440,30.140838,30.037249
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.272760,40.729958,0.000251,53.002969,53.196008,0.165000,39.283124,30.186988,30.077445
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.173759,40.725890,0.000861,52.900510,53.114682,0.166341,39.287048,30.245455,30.123498
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.210390,40.766658,0.000360,52.977408,53.175218,0.165842,39.247760,30.201553,30.089204
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788334.000000,4.540696,42.328306,0.000341,46.869343,47.216459,0.445967,37.799765,34.137453,33.886489
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,4.551617,51.347018,0.000250,55.898885,56.244038,0.444897,31.160524,28.623111,28.447460
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,4.559913,51.369621,0.000190,55.929724,56.277342,0.444087,31.146813,28.607329,28.430625
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,4.538653,56.778304,0.000330,61.317287,61.662880,0.446168,28.179778,26.093783,25.947539
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.539505,51.311089,0.000471,55.851065,56.218509,0.446084,31.182343,28.647618,28.460378
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.521709,56.934513,0.000061,61.456283,61.799481,0.447840,28.102462,26.034767,25.890185
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788334.000000,12.147288,47.945136,0.000290,60.092714,60.461883,0.166704,33.371477,26.625524,26.462954
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,12.156396,59.835450,0.000250,71.992096,72.347830,0.166579,26.740001,22.224662,22.115383
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,12.246168,59.408241,0.000260,71.654669,72.016413,0.165358,26.932290,22.329320,22.217158
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,12.176974,73.357286,0.000291,85.534551,85.894002,0.166297,21.811058,18.705891,18.627610
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.211159,59.306795,0.000271,71.518225,71.881784,0.165832,26.978359,22.371920,22.258769
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.165143,73.477877,0.000380,85.643400,86.000235,0.166459,21.775262,18.682117,18.604600
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.477966,40.710608,0.000271,45.188845,45.353169,0.452214,39.301796,35.406968,35.278681
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.543752,39.854594,0.000561,44.398907,44.751744,0.445667,40.145937,36.036923,35.752797
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.477014,56.127851,0.000321,60.605186,60.768069,0.452310,28.506347,26.400381,26.329617
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.526449,50.127472,0.000501,54.654422,55.001960,0.447371,31.918625,29.274850,29.089872
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.135886,43.710044,0.000491,55.846421,56.031456,0.166860,36.604859,28.650001,28.555389
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.178678,44.005622,0.000291,56.184591,56.541806,0.166274,36.358991,28.477559,28.297646
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.128732,69.011231,0.000311,81.140274,81.319407,0.166959,23.184632,19.718938,19.675500
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.164891,60.590486,0.000181,72.755558,73.114577,0.166463,26.406786,21.991447,21.883461
