Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.733996,14.972617,0.000361,26.706974,26.927487,0.345151,106.861746,59.909445,59.418838
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.800484,37.990054,0.000191,49.790729,49.898155,0.343206,42.116287,32.134496,32.065314
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.761750,32.867275,0.000391,44.629416,44.847083,0.344337,48.680641,35.850794,35.676791
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.921902,57.136717,0.000360,62.058979,62.267020,1.234279,28.003009,25.781926,25.695786
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.929367,56.276013,0.000180,61.205560,61.414582,1.232410,28.431296,26.141416,26.052445
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.892726,55.872288,0.000270,60.765284,60.975718,1.241639,28.636737,26.330824,26.239953
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.912986,55.875944,0.000390,60.789320,61.006868,1.236519,28.634863,26.320413,26.226555
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.014751,56.035319,0.000301,61.050371,61.268941,1.211426,28.553420,26.207867,26.114373
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.900863,56.117065,0.000331,61.018259,61.232039,1.239578,28.511826,26.221659,26.130111
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.725791,59.966819,0.000270,72.692880,72.926067,0.477377,26.681422,22.010409,21.940029
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.670695,59.559206,0.000260,72.230161,72.469981,0.479453,26.864025,22.151411,22.078107
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.775385,59.437832,0.000281,72.213498,72.453669,0.475524,26.918882,22.156523,22.083078
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.745808,59.840945,0.000371,72.587124,72.819110,0.476627,26.737546,22.042477,21.972254
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.745507,59.707097,0.000451,72.453055,72.688849,0.476639,26.797484,22.083265,22.011629
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.745498,59.568220,0.000571,72.314289,72.561393,0.476639,26.859960,22.125641,22.050293
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.928466,62.812500,0.000311,67.741277,68.290921,1.232635,25.472637,23.619277,23.429176
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.923536,75.796855,0.000241,80.720632,81.269054,1.233869,21.109055,19.821450,19.687691
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,5.019870,75.578385,0.000470,80.598725,81.163070,1.210191,21.170074,19.851431,19.713399
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.926611,83.983075,0.000411,88.910097,89.459392,1.233099,19.051458,17.995706,17.885210
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.047804,75.657095,0.000250,80.705149,81.266056,1.203494,21.148050,19.825253,19.688417
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.958532,83.980158,0.000160,88.938850,89.485160,1.225161,19.052119,17.989889,17.880060
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.536245,70.072278,0.000260,82.608783,83.183146,0.484595,22.833566,19.368401,19.234666
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.522999,87.918840,0.000410,100.442249,101.014849,0.485107,18.198602,15.929552,15.839255
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.638762,87.321902,0.000270,99.960934,100.515809,0.480664,18.323009,16.006253,15.917894
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.569558,108.391973,0.000521,120.962052,121.521817,0.483311,14.761241,13.227289,13.166360
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.657628,87.756895,0.000200,100.414723,100.982503,0.479948,18.232186,15.933918,15.844329
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.535884,108.692337,0.000421,121.228642,121.787625,0.484609,14.720449,13.198201,13.137624
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.831848,58.596825,0.000331,63.429004,63.629991,1.257283,27.305234,25.225053,25.145375
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.960205,59.399085,0.000410,64.359700,64.915308,1.224748,26.936442,24.860277,24.647499
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.870864,77.219926,0.000271,82.091061,82.300123,1.247212,20.720041,19.490551,19.441040
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.997777,74.806732,0.000341,79.804850,80.362951,1.215540,21.388449,20.048907,19.909672
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.519892,63.993557,0.000400,76.513849,76.732309,0.485228,25.002517,20.911247,20.851712
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.716930,64.496913,0.000501,77.214344,77.774659,0.477710,24.807389,20.721538,20.572253
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.563606,94.973566,0.000291,107.537463,107.745631,0.483540,16.846793,14.878536,14.849790
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.746356,89.884993,0.000391,102.631740,103.200291,0.476607,17.800524,15.589719,15.503832
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.104442,26.130396,0.000281,30.235119,30.328959,0.493368,61.231372,52.918594,52.754860
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.088100,26.194670,0.000281,30.283051,30.375889,0.495340,61.081128,52.834835,52.673356
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.076878,26.176435,0.000261,30.253574,30.358876,0.496704,61.123679,52.886314,52.702873
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.082960,26.196975,0.000481,30.280416,30.367202,0.495964,61.075754,52.839433,52.688424
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.108800,26.230839,0.000501,30.340140,30.436064,0.492845,60.996905,52.735419,52.569215
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.176660,26.247802,0.000561,30.425023,30.528602,0.484837,60.957485,52.588292,52.409868
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.758379,31.599849,0.000481,43.358709,43.466816,0.172218,50.633153,36.901468,36.809689
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.771133,31.620438,0.000361,43.391932,43.496392,0.172031,50.600185,36.873214,36.784660
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.798735,31.601662,0.000151,43.400548,43.503316,0.171629,50.630248,36.865894,36.778806
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.750503,31.550343,0.000330,43.301176,43.408863,0.172333,50.712602,36.950498,36.858832
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.870534,31.593216,0.000371,43.464121,43.576806,0.170590,50.643784,36.811972,36.716780
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.832771,31.669321,0.000171,43.502263,43.607504,0.171135,50.522081,36.779696,36.690933
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.111966,29.190952,0.000371,33.303289,33.471973,0.492465,54.811505,48.043303,47.801186
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.093280,45.793552,0.000370,49.887202,50.058671,0.494713,34.939417,32.072354,31.962495
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.096887,45.678019,0.000331,49.775237,49.953189,0.494278,35.027789,32.144498,32.029987
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.080125,53.090402,0.000301,57.170828,57.338821,0.496308,30.137274,27.986301,27.904306
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.150620,44.957134,0.000410,49.108164,49.278332,0.487879,35.589457,32.581141,32.468631
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.087729,53.235651,0.000301,57.323681,57.494589,0.495385,30.055047,27.911676,27.828706
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.804336,34.861269,0.000461,46.666066,46.850831,0.171547,45.896206,34.286156,34.150942
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.799507,54.168721,0.000671,65.968899,66.147112,0.171617,29.537341,24.253853,24.188509
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.742437,54.269885,0.000351,66.012673,66.197689,0.172451,29.482281,24.237770,24.170028
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.829574,66.127663,0.000271,77.957508,78.141281,0.171181,24.195623,20.524001,20.475733
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.752116,53.560693,0.000511,65.313320,65.497232,0.172309,29.872653,24.497300,24.428513
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.777192,66.449500,0.000271,78.226963,78.409635,0.171943,24.078436,20.453306,20.405656
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.065887,25.472450,0.000561,29.538898,29.629442,0.498046,62.812961,54.165866,54.000342
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.158184,27.805429,0.000551,31.964164,32.131736,0.486991,57.542719,50.056057,49.795006
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.101565,40.282716,0.000501,44.384782,44.477390,0.493714,39.719268,36.048392,35.973334
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.108939,39.029009,0.000400,43.138348,43.313336,0.492828,40.995148,37.089969,36.940124
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.696577,28.855124,0.000611,40.552312,40.658247,0.173128,55.449424,39.455210,39.352410
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.836737,30.867518,0.000321,42.704576,42.885063,0.171078,51.834423,37.466711,37.309028
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.693422,51.742590,0.000571,63.436583,63.534981,0.173174,30.922302,25.222039,25.182978
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.747577,47.006475,0.000330,58.754382,58.935109,0.172376,34.037864,27.232011,27.148503
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.127005,19.384168,0.000430,23.511603,23.619230,0.490671,82.541588,68.051506,67.741412
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.111114,19.284036,0.000471,23.395621,23.492476,0.492567,82.970183,68.388866,68.106912
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.144687,19.308644,0.000441,23.453772,23.555468,0.488577,82.864441,68.219304,67.924781
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.095763,19.512535,0.000260,23.608558,23.699494,0.494413,81.998572,67.772034,67.511990
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.109961,19.385902,0.000231,23.496094,23.596756,0.492705,82.534204,68.096425,67.805931
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.094732,19.302362,0.000401,23.397495,23.495783,0.494538,82.891410,68.383389,68.097326
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.769598,22.473530,0.000250,34.243378,34.360764,0.172053,71.194868,46.724362,46.564739
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.794074,22.443141,0.000821,34.238036,34.345474,0.171696,71.291269,46.731652,46.585469
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.835994,22.468320,0.000351,34.304665,34.430066,0.171088,71.211377,46.640887,46.471012
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.880471,22.465374,0.000360,34.346205,34.461387,0.170448,71.220715,46.584477,46.428775
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.853859,22.563311,0.000791,34.417961,34.527804,0.170830,70.911579,46.487356,46.339466
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.951447,22.345864,0.000501,34.297812,34.411460,0.169436,71.601617,46.650206,46.496138
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.135411,23.426880,0.000371,27.562662,27.747976,0.489673,68.297614,58.049545,57.661863
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.107186,31.997355,0.000380,36.104921,36.280619,0.493038,50.004133,44.315289,44.100681
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.107887,31.991313,0.000310,36.099510,36.283003,0.492954,50.013577,44.321931,44.097783
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.123658,37.706667,0.000601,41.830926,42.014367,0.491069,42.432814,38.249213,38.082211
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.166881,32.058532,0.000360,36.225773,36.408915,0.485975,49.908711,44.167450,43.945281
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.130581,37.769366,0.000380,41.900327,42.083659,0.490246,42.362374,38.185860,38.019508
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.754949,28.975692,0.000350,40.730991,40.916939,0.172268,55.218698,39.282128,39.103609
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.800587,40.988988,0.000290,52.789865,52.987995,0.171602,39.034874,30.308848,30.195519
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.794415,40.708770,0.000391,52.503576,52.706725,0.171691,39.303570,30.474115,30.356658
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.793773,54.154935,0.000441,65.949149,66.136018,0.171701,29.544861,24.261117,24.192566
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.770158,40.624888,0.000381,52.395427,52.583627,0.172045,39.384724,30.537016,30.427722
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.935154,54.395947,0.000281,66.331382,66.520125,0.169667,29.413956,24.121313,24.052871
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.189214,20.954731,0.000441,25.144386,25.243997,0.483384,76.355072,63.632494,63.381405
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.175927,21.092686,0.000361,25.268974,25.451055,0.484922,75.855678,63.318756,62.865763
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.142564,38.195001,0.000681,42.338246,42.427287,0.488828,41.890299,37.790890,37.711579
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.118748,31.387862,0.000310,35.506920,35.684792,0.491654,50.975119,45.061639,44.837027
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.719640,26.349669,0.000391,38.069700,38.183700,0.172787,60.721825,42.028175,41.902697
