6.263976862829301329e-01,3.934893062629221672e-02
6.163522582858937948e-01,4.885206430617768797e-02
6.005341925196601149e-01,4.241550257155855125e-02
5.844274350167840693e-01,3.699516369926025838e-02
5.676283643890820407e-01,3.408739787245553682e-02
5.508341273963723861e-01,3.114791022014428215e-02
5.338589385734273662e-01,2.976504311858835239e-02
5.168342278134754331e-01,2.884645576411364043e-02
4.997871807056415427e-01,2.858897345690915304e-02
4.827386405353292220e-01,2.840395120098518356e-02
4.656902794662181044e-01,2.857529217292126972e-02
4.486419778239633116e-01,2.878030354757625531e-02
4.315936785832554246e-01,2.898578834409165986e-02
4.145539983225952074e-01,2.954224608110906508e-02
3.975166519771283213e-01,3.018708825276457744e-02
3.804832942495385284e-01,3.090451272342883624e-02
3.634804018159043526e-01,3.216441661261124768e-02
3.464978274407411463e-01,3.363300633069189749e-02
3.296426104359562181e-01,3.619881716188083631e-02
3.128863436593021241e-01,3.931791990928266284e-02
2.962454166530947286e-01,4.300737362221415672e-02
2.795892282492880021e-01,4.619291210912516987e-02
2.632017878210101136e-01,5.095127230928863521e-02
2.667688573292351650e-01,6.496794194292652980e-02
2.724078911709783002e-01,7.904526995844646242e-02
2.573563811990881578e-01,8.684814440821769788e-02
2.500000000000000000e-01,1.017408441852133139e-01
2.543440141630524121e-01,1.180404023883772219e-01
2.629742669332308935e-01,1.327020650046318861e-01
2.733857606433531262e-01,1.461806372752732230e-01
2.847175681864235752e-01,1.589173205306945169e-01
2.991005288756053981e-01,1.678109785830952105e-01
3.150344914376490557e-01,1.739556117099510524e-01
3.063558569475203219e-01,1.875026331671856838e-01
2.987265848297280257e-01,2.027100925349989147e-01
2.926679010258677605e-01,2.185921670274896533e-01
2.876231812028751111e-01,2.348784352110174500e-01
2.825785048879024264e-01,2.511645629341617836e-01
2.774960310362585836e-01,2.674387457589510464e-01
2.743261294926518934e-01,2.841841249056017982e-01
2.712949261437521686e-01,3.009035370044688129e-01
2.706439929397421729e-01,3.144666267464604203e-01
2.832401974340119089e-01,3.028700923687450142e-01
2.944369350195224500e-01,2.900233696513868642e-01
3.049041179382041555e-01,2.765659122084761501e-01
3.152122532803987021e-01,2.629914160344848373e-01
3.242872047654793977e-01,2.485834296786463005e-01
3.322978091838120207e-01,2.335347043732376449e-01
3.404975598733783193e-01,2.199235556798521951e-01
3.483514903562660026e-01,2.350625869849850003e-01
3.564574755890991264e-01,2.500005241692420110e-01
3.649449671660167649e-01,2.647872071722144338e-01
3.748302980774352311e-01,2.785811690323420353e-01
3.861041497753529561e-01,2.913712668309029197e-01
3.973492667981554649e-01,3.042047650453272856e-01
4.109523893296918029e-01,3.143965325364034835e-01
4.156417260215941045e-01,3.095166208819505882e-01
4.126737487036745700e-01,2.927303456043880980e-01
4.082731741154193017e-01,2.762573818195797615e-01
4.035416063536277353e-01,2.598775396587933439e-01
3.988100634676240430e-01,2.434977836135396589e-01
3.936681678016929475e-01,2.272555878565024889e-01
3.872591092795255596e-01,2.114564354074203734e-01
3.806860514432146569e-01,1.957293622464526817e-01
3.724419753763684726e-01,1.808045331652196053e-01
3.631326289887165659e-01,1.665334130467591989e-01
3.679397811802895268e-01,1.550019386379465069e-01
3.794909740741179149e-01,1.447555081584369630e-01
3.962783212688496537e-01,1.477111330292178448e-01
4.131604492044502752e-01,1.500775714654639381e-01
4.300687898519484076e-01,1.522672157645190150e-01
4.469771221195054101e-01,1.544568589783646972e-01
4.639182279511302465e-01,1.563226655115184383e-01
4.809413437582449324e-01,1.572714424039126924e-01
4.979638997749021301e-01,1.582292495171564173e-01
5.149861926380030486e-01,1.591880699363263652e-01
5.320259461226495290e-01,1.591503632510916921e-01
5.490713527737145494e-01,1.587703658638145998e-01
5.660195129024527816e-01,1.571857799554758628e-01
5.828026798554375443e-01,1.542894779132224781e-01
5.990398967943658670e-01,1.490977948416883359e-01
6.127140651832052587e-01,1.390975524415453690e-01
6.257008427073376122e-01,1.299360917599547138e-01
6.425076200962220874e-01,1.274024498571027508e-01
6.583127861757989141e-01,1.215854151740778794e-01
6.673174978638912735e-01,1.076546199243987589e-01
6.635210851843069690e-01,9.216960652555430955e-02
6.787407019219021675e-01,8.449168171601506572e-02
6.938292664954152089e-01,7.661207434996432364e-02
7.085834243169435442e-01,6.806833963129149678e-02
7.229049683246131508e-01,5.885202527487115587e-02
7.359252243340612676e-01,4.792689749511075403e-02
7.471096838537394369e-01,3.506584798970781292e-02
7.428855421463012032e-01,2.352986222628772675e-02
