0.000000000000000000e+00,3.426776285626953254e-06,6.853552571253906509e-06,1.028032885688085934e-05,1.370710514250781132e-05,1.713388142813476500e-05,2.056065771376171868e-05,2.398743399938867236e-05
0.000000000000000000e+00,3.479400339314290463e-06,6.958800678628580927e-06,1.043820101794287224e-05,1.391760135725716355e-05,1.739700169657145486e-05,2.087640203588574447e-05,2.435580237520003409e-05
0.000000000000000000e+00,3.283186411206044269e-06,6.566372822412088538e-06,9.849559233618133654e-06,1.313274564482417877e-05,1.641593205603022389e-05,1.969911846723626731e-05,2.298230487844231073e-05
0.000000000000000000e+00,3.426776285627639775e-06,6.853552571255279549e-06,1.028032885688291932e-05,1.370710514251055910e-05,1.713388142813820057e-05,2.056065771376584204e-05,2.398743399939348351e-05
0.000000000000000000e+00,3.479400339314887198e-06,6.958800678629774396e-06,1.043820101794466117e-05,1.391760135725954710e-05,1.739700169657443303e-05,2.087640203588931895e-05,2.435580237520420488e-05
0.000000000000000000e+00,2.892748617774055896e-06,5.785497235548111791e-06,8.678245853322167687e-06,1.157099447109622358e-05,1.446374308887027948e-05,1.735649170664433537e-05,2.024924032441839127e-05
0.000000000000000000e+00,3.094752327703433300e-06,6.189504655406866599e-06,9.284256983110299475e-06,1.237900931081373150e-05,1.547376163851716353e-05,1.856851396622059556e-05,2.166326629392402759e-05
0.000000000000000000e+00,3.062813477066984425e-06,6.125626954133968851e-06,9.188440431200954123e-06,1.225125390826793940e-05,1.531406738533492467e-05,1.837688086240190825e-05,2.143969433946889182e-05
0.000000000000000000e+00,2.892748617774867777e-06,5.785497235549735553e-06,8.678245853324603753e-06,1.157099447109947280e-05,1.446374308887434185e-05,1.735649170664921089e-05,2.024924032442407994e-05
0.000000000000000000e+00,3.094752327704207064e-06,6.189504655408414129e-06,9.284256983112620346e-06,1.237900931081682656e-05,1.547376163852103278e-05,1.856851396622524069e-05,2.166326629392944860e-05
0.000000000000000000e+00,3.062813477067618006e-06,6.125626954135236012e-06,9.188440431202854865e-06,1.225125390827047372e-05,1.531406738533809257e-05,1.837688086240570973e-05,2.143969433947332689e-05
0.000000000000000000e+00,2.371777657591012207e-06,4.743555315182024415e-06,7.115332972773037045e-06,9.487110630364050523e-06,1.185888828795506400e-05,1.423066594554607748e-05,1.660244360313709096e-05
0.000000000000000000e+00,2.637800383109433039e-06,5.275600766218866078e-06,7.913401149328299117e-06,1.055120153243773216e-05,1.318900191554716520e-05,1.582680229865659823e-05,1.846460268176602958e-05
0.000000000000000000e+00,2.515579215046021618e-06,5.031158430092043236e-06,7.546737645138064854e-06,1.006231686018408647e-05,1.257789607523010809e-05,1.509347529027612971e-05,1.760905450532215133e-05
0.000000000000000000e+00,2.371777657591726680e-06,4.743555315183453359e-06,7.115332972775180039e-06,9.487110630366906718e-06,1.185888828795863340e-05,1.423066594555036008e-05,1.660244360314208845e-05
0.000000000000000000e+00,2.637800383110198757e-06,5.275600766220397514e-06,7.913401149330596271e-06,1.055120153244079503e-05,1.318900191555099378e-05,1.582680229866119254e-05,1.846460268177138960e-05
0.000000000000000000e+00,2.515579215046592518e-06,5.031158430093185036e-06,7.546737645139777554e-06,1.006231686018637007e-05,1.257789607523296259e-05,1.509347529027955511e-05,1.760905450532614932e-05
0.000000000000000000e+00,2.041854673873944978e-06,4.083709347747889955e-06,6.125564021621834933e-06,8.167418695495779911e-06,1.020927336936972489e-05,1.225112804324366987e-05,1.429298271711761484e-05
0.000000000000000000e+00,2.041854673874583641e-06,4.083709347749167281e-06,6.125564021623750922e-06,8.167418695498334562e-06,1.020927336937291820e-05,1.225112804324750184e-05,1.429298271712208548e-05
0.000000000000000000e+00,3.386089213720658396e-06,6.772178427441316793e-06,1.015826764116197604e-05,1.354435685488263528e-05,1.693044606860329452e-05,2.031653528232395207e-05,2.370262449604460962e-05
0.000000000000000000e+00,3.383381039082896589e-06,6.766762078165793179e-06,1.015014311724868977e-05,1.353352415633158636e-05,1.691690519541448295e-05,2.030028623449737954e-05,2.368366727358027613e-05
0.000000000000000000e+00,3.397468096082777536e-06,6.794936192165555071e-06,1.019240428824833261e-05,1.358987238433111014e-05,1.698734048041388768e-05,2.038480857649666521e-05,2.378227667257944275e-05
0.000000000000000000e+00,3.381102313173299911e-06,6.762204626346599822e-06,1.014330693951990016e-05,1.352440925269320134e-05,1.690551156586650252e-05,2.028661387903980370e-05,2.366771619221310488e-05
0.000000000000000000e+00,3.474967394976939284e-06,6.949934789953878568e-06,1.042490218493081743e-05,1.389986957990775544e-05,1.737483697488469345e-05,2.084980436986163147e-05,2.432477176483856948e-05
0.000000000000000000e+00,3.526158854791232365e-06,7.052317709582464731e-06,1.057847656437369710e-05,1.410463541916492946e-05,1.763079427395616183e-05,2.115695312874739419e-05,2.468311198353862656e-05
0.000000000000000000e+00,3.394350554017671280e-06,6.788701108035342559e-06,1.018305166205301342e-05,1.357740221607068342e-05,1.697175277008835343e-05,2.036610332410602344e-05,2.376045387812369345e-05
0.000000000000000000e+00,3.486154765672556752e-06,6.972309531345113504e-06,1.045846429701766941e-05,1.394461906269022531e-05,1.743077382836278122e-05,2.091692859403533882e-05,2.440308335970789642e-05
0.000000000000000000e+00,3.386089213721519405e-06,6.772178427443038811e-06,1.015826764116455779e-05,1.354435685488607593e-05,1.693044606860759406e-05,2.031653528232911220e-05,2.370262449605063033e-05
0.000000000000000000e+00,3.383381039083858819e-06,6.766762078167717638e-06,1.015014311725157646e-05,1.353352415633543528e-05,1.691690519541929409e-05,2.030028623450315291e-05,2.368366727358701173e-05
0.000000000000000000e+00,3.394350554018129525e-06,6.788701108036259049e-06,1.018305166205438900e-05,1.357740221607251979e-05,1.697175277009065059e-05,2.036610332410878138e-05,2.376045387812691218e-05
0.000000000000000000e+00,3.381102313174203271e-06,6.762204626348406543e-06,1.014330693952261066e-05,1.352440925269681478e-05,1.690551156587101890e-05,2.028661387904522132e-05,2.366771619221942375e-05
0.000000000000000000e+00,3.474967394977705425e-06,6.949934789955410850e-06,1.042490218493311628e-05,1.389986957991082170e-05,1.737483697488852543e-05,2.084980436986622916e-05,2.432477176484393289e-05
0.000000000000000000e+00,3.526158854791945567e-06,7.052317709583891134e-06,1.057847656437583670e-05,1.410463541916778227e-05,1.763079427395972614e-05,2.115695312875167001e-05,2.468311198354361389e-05
0.000000000000000000e+00,3.381124841765186187e-06,6.762249683530372374e-06,1.014337452529555856e-05,1.352449936706074475e-05,1.690562420882593263e-05,2.028674905059112051e-05,2.366787389235630839e-05
0.000000000000000000e+00,3.387285884222187956e-06,6.774571768444375912e-06,1.016185765266656429e-05,1.354914353688875352e-05,1.693642942111094274e-05,2.032371530533313197e-05,2.371100118955532120e-05
0.000000000000000000e+00,3.547447082435043766e-06,7.094894164870087532e-06,1.064234124730513172e-05,1.418978832974017676e-05,1.773723541217522349e-05,2.128468249461027022e-05,2.483212957704531695e-05
0.000000000000000000e+00,3.381124841766017973e-06,6.762249683532035947e-06,1.014337452529805392e-05,1.352449936706407189e-05,1.690562420883008987e-05,2.028674905059610784e-05,2.366787389236212581e-05
0.000000000000000000e+00,3.387285884223026518e-06,6.774571768446053037e-06,1.016185765266907998e-05,1.354914353689210777e-05,1.693642942111513725e-05,2.032371530533816673e-05,2.371100118956119622e-05
0.000000000000000000e+00,3.547447082435749768e-06,7.094894164871499536e-06,1.064234124730724930e-05,1.418978832974299907e-05,1.773723541217874715e-05,2.128468249461449522e-05,2.483212957705024330e-05
0.000000000000000000e+00,3.323101674274338231e-06,6.646203348548676462e-06,9.969305022823014693e-06,1.329240669709735292e-05,1.661550837137169115e-05,1.993861004564602939e-05,2.326171171992036762e-05
0.000000000000000000e+00,3.359191307057936923e-06,6.718382614115873846e-06,1.007757392117381162e-05,1.343676522823174939e-05,1.679595653528968716e-05,2.015514784234762323e-05,2.351433914940555931e-05
0.000000000000000000e+00,3.496950465082915555e-06,6.993900930165831109e-06,1.049085139524874709e-05,1.398780186033166391e-05,1.748475232541458243e-05,2.098170279049750095e-05,2.447865325558041947e-05
0.000000000000000000e+00,3.323101674275220416e-06,6.646203348550440831e-06,9.969305022825660824e-06,1.329240669710087997e-05,1.661550837137609911e-05,1.993861004565131826e-05,2.326171171992653740e-05
0.000000000000000000e+00,3.359191307058792003e-06,6.718382614117584006e-06,1.007757392117637643e-05,1.343676522823516971e-05,1.679595653529396298e-05,2.015514784235275625e-05,2.351433914941154953e-05
0.000000000000000000e+00,3.496950465083675343e-06,6.993900930167350686e-06,1.049085139525102561e-05,1.398780186033469968e-05,1.748475232541837375e-05,2.098170279050204782e-05,2.447865325558572190e-05
0.000000000000000000e+00,3.183871829251379796e-06,6.367743658502759593e-06,9.551615487754138966e-06,1.273548731700551749e-05,1.591935914625689771e-05,1.910323097550827793e-05,2.228710280475965815e-05
0.000000000000000000e+00,3.261592785234938368e-06,6.523185570469876736e-06,9.784778355704814681e-06,1.304637114093975178e-05,1.630796392617469057e-05,1.956955671140962936e-05,2.283114949664456815e-05
0.000000000000000000e+00,3.352916027060549221e-06,6.705832054121098442e-06,1.005874808118164724e-05,1.341166410824219519e-05,1.676458013530274314e-05,2.011749616236329109e-05,2.347041218942383904e-05
0.000000000000000000e+00,3.183871829252319579e-06,6.367743658504639159e-06,9.551615487756959585e-06,1.273548731700928001e-05,1.591935914626160044e-05,1.910323097551391917e-05,2.228710280476623790e-05
0.000000000000000000e+00,3.261592785235844693e-06,6.523185570471689387e-06,9.784778355707533657e-06,1.304637114094337708e-05,1.630796392617922050e-05,1.956955671141506393e-05,2.283114949665090735e-05
0.000000000000000000e+00,3.352916027061341620e-06,6.705832054122683240e-06,1.005874808118402571e-05,1.341166410824536817e-05,1.676458013530671064e-05,2.011749616236805142e-05,2.347041218942939219e-05
0.000000000000000000e+00,2.945474739527601532e-06,5.890949479055203065e-06,8.836424218582804597e-06,1.178189895811040613e-05,1.472737369763800766e-05,1.767284843716560919e-05,2.061832317669320903e-05
0.000000000000000000e+00,3.072494999390438124e-06,6.144989998780876249e-06,9.217484998171313526e-06,1.228997999756175080e-05,1.536247499695218808e-05,1.843496999634262705e-05,2.150746499573306602e-05
0.000000000000000000e+00,3.101907107695125584e-06,6.203814215390251167e-06,9.305721323085376751e-06,1.240762843078050233e-05,1.550953553847562961e-05,1.861144264617075689e-05,2.171334975386588417e-05
0.000000000000000000e+00,2.945474739528598914e-06,5.890949479057197827e-06,8.836424218585796318e-06,1.178189895811439396e-05,1.472737369764299160e-05,1.767284843717158925e-05,2.061832317670018858e-05
0.000000000000000000e+00,3.072494999391405859e-06,6.144989998782811719e-06,9.217484998174217155e-06,1.228997999756562174e-05,1.536247499695702633e-05,1.843496999634843092e-05,2.150746499573983551e-05
0.000000000000000000e+00,3.101907107695993369e-06,6.203814215391986738e-06,9.305721323087980530e-06,1.240762843078397517e-05,1.550953553847996981e-05,1.861144264617596445e-05,2.171334975387195909e-05
0.000000000000000000e+00,2.594578166790917757e-06,5.189156333581835513e-06,7.783734500372752846e-06,1.037831266716366933e-05,1.297289083395458582e-05,1.556746900074550230e-05,1.816204716753641710e-05
0.000000000000000000e+00,2.776818756211402582e-06,5.553637512422805164e-06,8.330456268634207746e-06,1.110727502484561033e-05,1.388409378105701291e-05,1.666091253726841549e-05,1.943773129347981638e-05
0.000000000000000000e+00,2.733568306767355081e-06,5.467136613534710162e-06,8.200704920302064819e-06,1.093427322706941863e-05,1.366784153383677244e-05,1.640140984060412625e-05,1.913497814737148006e-05
0.000000000000000000e+00,2.594578166791943090e-06,5.189156333583886180e-06,7.783734500375829270e-06,1.037831266716777236e-05,1.297289083395971545e-05,1.556746900075165854e-05,1.816204716754359994e-05
0.000000000000000000e+00,2.776818756212424527e-06,5.553637512424849054e-06,8.330456268637274005e-06,1.110727502484969980e-05,1.388409378106212560e-05,1.666091253727455140e-05,1.943773129348697889e-05
0.000000000000000000e+00,2.733568306768272841e-06,5.467136613536545682e-06,8.200704920304819370e-06,1.093427322707309306e-05,1.366784153384136675e-05,1.640140984060963874e-05,1.913497814737791073e-05
0.000000000000000000e+00,2.119943518643638651e-06,4.239887037287277301e-06,6.359830555930915952e-06,8.479774074574554602e-06,1.059971759321819241e-05,1.271966111186183021e-05,1.483960463050546801e-05
0.000000000000000000e+00,2.362592350941956154e-06,4.725184701883912308e-06,7.087777052825868463e-06,9.450369403767824617e-06,1.181296175470978162e-05,1.417555410565173862e-05,1.653814645659369562e-05
0.000000000000000000e+00,2.237133755391907624e-06,4.474267510783815248e-06,6.711401266175722872e-06,8.948535021567630496e-06,1.118566877695953727e-05,1.342280253235144405e-05,1.565993628774335083e-05
0.000000000000000000e+00,2.119943518644645773e-06,4.239887037289291545e-06,6.359830555933937318e-06,8.479774074578583091e-06,1.059971759322322886e-05,1.271966111186787464e-05,1.483960463051252041e-05
0.000000000000000000e+00,2.362592350942989111e-06,4.725184701885978222e-06,7.087777052828967756e-06,9.450369403771958138e-06,1.181296175471494852e-05,1.417555410565793890e-05,1.653814645660092928e-05
0.000000000000000000e+00,2.237133755392768633e-06,4.474267510785537266e-06,6.711401266178305475e-06,8.948535021571072838e-06,1.118566877696384020e-05,1.342280253235660756e-05,1.565993628774937492e-05
0.000000000000000000e+00,1.819234549688453930e-06,3.638469099376907860e-06,5.457703649065361578e-06,7.276938198753814873e-06,9.096172748442269015e-06,1.091540729813072316e-05,1.273464184781917730e-05
0.000000000000000000e+00,1.819234549689415948e-06,3.638469099378831895e-06,5.457703649068247419e-06,7.276938198757662944e-06,9.096172748447078468e-06,1.091540729813649484e-05,1.273464184782591121e-05
0.000000000000000000e+00,3.270074285378808419e-06,6.540148570757616837e-06,9.810222856136425256e-06,1.308029714151523367e-05,1.635037142689404040e-05,1.962044571227284712e-05,2.289051999765165385e-05
0.000000000000000000e+00,3.308892561551948060e-06,6.617785123103896120e-06,9.926677684655845028e-06,1.323557024620779393e-05,1.654446280775974284e-05,1.985335536931169006e-05,2.316224793086363727e-05
0.000000000000000000e+00,3.325431416609309757e-06,6.650862833218619514e-06,9.976294249827929271e-06,1.330172566643723903e-05,1.662715708304655048e-05,1.995258849965586193e-05,2.327801991626517338e-05
0.000000000000000000e+00,3.283089901560503787e-06,6.566179803121007575e-06,9.849269704681510939e-06,1.313235960624201346e-05,1.641544950780251597e-05,1.969853940936301849e-05,2.298162931092352101e-05
0.000000000000000000e+00,3.326961790079243495e-06,6.653923580158486989e-06,9.980885370237730484e-06,1.330784716031697398e-05,1.663480895039621578e-05,1.996177074047545758e-05,2.328873253055469938e-05
0.000000000000000000e+00,3.299532322506582942e-06,6.599064645013165883e-06,9.898596967519747978e-06,1.319812929002633007e-05,1.649766161253291217e-05,1.979719393503949596e-05,2.309672625754607974e-05
0.000000000000000000e+00,3.321795388725881300e-06,6.643590777451762601e-06,9.965386166177643478e-06,1.328718155490352351e-05,1.660897694362940184e-05,1.993077233235528018e-05,2.325256772108115852e-05
0.000000000000000000e+00,3.342955214190667508e-06,6.685910428381335017e-06,1.002886564257200337e-05,1.337182085676267173e-05,1.671477607095334008e-05,2.005773128514400674e-05,2.340068649933467341e-05
0.000000000000000000e+00,3.270074285379843069e-06,6.540148570759686139e-06,9.810222856139528785e-06,1.308029714151937058e-05,1.635037142689921069e-05,1.962044571227905079e-05,2.289051999765889090e-05
0.000000000000000000e+00,3.308892561553011510e-06,6.617785123106023020e-06,9.926677684659034954e-06,1.323557024621204773e-05,1.654446280776506221e-05,1.985335536931807668e-05,2.316224793087109116e-05
0.000000000000000000e+00,3.321795388726413661e-06,6.643590777452827321e-06,9.965386166179240982e-06,1.328718155490565464e-05,1.660897694363206830e-05,1.993077233235848196e-05,2.325256772108489562e-05
0.000000000000000000e+00,3.283089901561555379e-06,6.566179803123110758e-06,9.849269704684665290e-06,1.313235960624621982e-05,1.641544950780777435e-05,1.969853940936933058e-05,2.298162931093088681e-05
0.000000000000000000e+00,3.326961790080232406e-06,6.653923580160464811e-06,9.980885370240696793e-06,1.330784716032092793e-05,1.663480895040115906e-05,1.996177074048139020e-05,2.328873253056162133e-05
0.000000000000000000e+00,3.299532322507529501e-06,6.599064645015059002e-06,9.898596967522588927e-06,1.319812929003011970e-05,1.649766161253765216e-05,1.979719393504518463e-05,2.309672625755271710e-05
0.000000000000000000e+00,3.240647633990941556e-06,6.481295267981883112e-06,9.721942901972824668e-06,1.296259053596376622e-05,1.620323816995470609e-05,1.944388580394564595e-05,2.268453343793658581e-05
0.000000000000000000e+00,3.256429571995316735e-06,6.512859143990633469e-06,9.769288715985951051e-06,1.302571828798126863e-05,1.628214785997658621e-05,1.953857743197190210e-05,2.279500700396721799e-05
0.000000000000000000e+00,3.277556492623685085e-06,6.555112985247370170e-06,9.832669477871055678e-06,1.311022597049474203e-05,1.638778246311842839e-05,1.966533895574211474e-05,2.294289544836580110e-05
0.000000000000000000e+00,3.240647633991990183e-06,6.481295267983980366e-06,9.721942901975970548e-06,1.296259053596796073e-05,1.620323816995995091e-05,1.944388580395194110e-05,2.268453343794393128e-05
0.000000000000000000e+00,3.256429571996353080e-06,6.512859143992706159e-06,9.769288715989059662e-06,1.302571828798541401e-05,1.628214785998177006e-05,1.953857743197812610e-05,2.279500700397448214e-05
0.000000000000000000e+00,3.277556492624629950e-06,6.555112985249259900e-06,9.832669477873889850e-06,1.311022597049851980e-05,1.638778246312314806e-05,1.966533895574777631e-05,2.294289544837240457e-05
0.000000000000000000e+00,3.172827321678509640e-06,6.345654643357019281e-06,9.518481965035528074e-06,1.269130928671403687e-05,1.586413660839254566e-05,1.903696393007105615e-05,2.220979125174956664e-05
0.000000000000000000e+00,3.211897727871545679e-06,6.423795455743091357e-06,9.635693183614636189e-06,1.284759091148618102e-05,1.605948863935772585e-05,1.927138636722927238e-05,2.248328409510081890e-05
0.000000000000000000e+00,3.213218697467038252e-06,6.426437394934076503e-06,9.639656092401114755e-06,1.285287478986815301e-05,1.606609348733519126e-05,1.927931218480222951e-05,2.249253088226926776e-05
0.000000000000000000e+00,3.172827321679618407e-06,6.345654643359236813e-06,9.518481965038855220e-06,1.269130928671847363e-05,1.586413660839809203e-05,1.903696393007771044e-05,2.220979125175732885e-05
0.000000000000000000e+00,3.211897727872623104e-06,6.423795455745246209e-06,9.635693183617868466e-06,1.284759091149049072e-05,1.605948863936311298e-05,1.927138636723573693e-05,2.248328409510836088e-05
0.000000000000000000e+00,3.213218697468022927e-06,6.426437394936045855e-06,9.639656092404069206e-06,1.285287478987209340e-05,1.606609348734011760e-05,1.927931218480814180e-05,2.249253088227616600e-05
0.000000000000000000e+00,3.034751855800738036e-06,6.069503711601476073e-06,9.104255567402214956e-06,1.213900742320295384e-05,1.517375927900369272e-05,1.820851113480442991e-05,2.124326299060516710e-05
0.000000000000000000e+00,3.110685956794774414e-06,6.221371913589548828e-06,9.332057870384323243e-06,1.244274382717909766e-05,1.555342978397387038e-05,1.866411574076864310e-05,2.177480169756341582e-05
0.000000000000000000e+00,3.075649665705284834e-06,6.151299331410569668e-06,9.226948997115854925e-06,1.230259866282114103e-05,1.537824832852642713e-05,1.845389799423171324e-05,2.152954765993699934e-05
0.000000000000000000e+00,3.034751855801854849e-06,6.069503711603709699e-06,9.104255567405564124e-06,1.213900742320741770e-05,1.517375927900927128e-05,1.820851113481112486e-05,2.124326299061297675e-05
0.000000000000000000e+00,3.110685956795888263e-06,6.221371913591776525e-06,9.332057870387665635e-06,1.244274382718355474e-05,1.555342978397944385e-05,1.866411574077533127e-05,2.177480169757121868e-05
0.000000000000000000e+00,3.075649665706333461e-06,6.151299331412666921e-06,9.226948997119000805e-06,1.230259866282533554e-05,1.537824832853166857e-05,1.845389799423800161e-05,2.152954765994433465e-05
0.000000000000000000e+00,2.804946300594936307e-06,5.609892601189872614e-06,8.414838901784808074e-06,1.121978520237974353e-05,1.402473150297467899e-05,1.682967780356961615e-05,1.963462410416455330e-05
0.000000000000000000e+00,2.927027415269255381e-06,5.854054830538510763e-06,8.781082245807765721e-06,1.170810966107701983e-05,1.463513707634627394e-05,1.756216449161552805e-05,2.048919190688478216e-05
0.000000000000000000e+00,2.843931323973818755e-06,5.687862647947637511e-06,8.531793971921456266e-06,1.137572529589527502e-05,1.421965661986909378e-05,1.706358794384291253e-05,1.990751926781673129e-05
0.000000000000000000e+00,2.804946300596179328e-06,5.609892601192358656e-06,8.414838901788538407e-06,1.121978520238471901e-05,1.402473150298089960e-05,1.682967780357708020e-05,1.963462410417326080e-05
0.000000000000000000e+00,2.927027415270444616e-06,5.854054830540889231e-06,8.781082245811333423e-06,1.170810966108177677e-05,1.463513707635222011e-05,1.756216449162266346e-05,2.048919190689310680e-05
0.000000000000000000e+00,2.843931323974942345e-06,5.687862647949884689e-06,8.531793971924827457e-06,1.137572529589977107e-05,1.421965661987471469e-05,1.706358794384965830e-05,1.990751926782460192e-05
0.000000000000000000e+00,2.467702923920176165e-06,4.935405847840352329e-06,7.403108771760528070e-06,9.870811695680702964e-06,1.233851461960087786e-05,1.480621754352105275e-05,1.727392046744122934e-05
0.000000000000000000e+00,2.642799448854338643e-06,5.285598897708677286e-06,7.928398346563016776e-06,1.057119779541735627e-05,1.321399724427169576e-05,1.585679669312603355e-05,1.849959614198037135e-05
0.000000000000000000e+00,2.502970128906821681e-06,5.005940257813643362e-06,7.508910386720465466e-06,1.001188051562728842e-05,1.251485064453411137e-05,1.501782077344093432e-05,1.752079090234775897e-05
0.000000000000000000e+00,2.467702923921465772e-06,4.935405847842931545e-06,7.403108771764397317e-06,9.870811695685863089e-06,1.233851461960732886e-05,1.480621754352879463e-05,1.727392046745026210e-05
0.000000000000000000e+00,2.642799448855618933e-06,5.285598897711237867e-06,7.928398346566857224e-06,1.057119779542247743e-05,1.321399724427809763e-05,1.585679669313371784e-05,1.849959614198933635e-05
0.000000000000000000e+00,2.502970128908004139e-06,5.005940257816008278e-06,7.508910386724012840e-06,1.001188051563201825e-05,1.251485064454002366e-05,1.501782077344802907e-05,1.752079090235603278e-05
0.000000000000000000e+00,2.011389904738285070e-06,4.022779809476570140e-06,6.034169714214854786e-06,8.045559618953138586e-06,1.005694952369142239e-05,1.206833942842970618e-05,1.407972933316798998e-05
0.000000000000000000e+00,2.244552233974897566e-06,4.489104467949795131e-06,6.733656701924693120e-06,8.978208935899591956e-06,1.122276116987449079e-05,1.346731340384938963e-05,1.571186563782428846e-05
0.000000000000000000e+00,2.041296542094975049e-06,4.082593084189950098e-06,6.123889626284925147e-06,8.165186168379900196e-06,1.020648271047487525e-05,1.224777925256985029e-05,1.428907579466482534e-05
0.000000000000000000e+00,2.011389904739577642e-06,4.022779809479155284e-06,6.034169714218732503e-06,8.045559618958308875e-06,1.005694952369788525e-05,1.206833942843746162e-05,1.407972933317703799e-05
0.000000000000000000e+00,2.244552233976214278e-06,4.489104467952428556e-06,6.733656701928642835e-06,8.978208935904857113e-06,1.122276116988107054e-05,1.346731340385728398e-05,1.571186563783349741e-05
0.000000000000000000e+00,2.041296542096150731e-06,4.082593084192301462e-06,6.123889626288452192e-06,8.165186168384602923e-06,1.020648271048075365e-05,1.224777925257690438e-05,1.428907579467305512e-05
0.000000000000000000e+00,1.722705420478704701e-06,3.445410840957409403e-06,5.168116261436113681e-06,6.890821681914817958e-06,8.613527102393522236e-06,1.033623252287222736e-05,1.205893794335093249e-05
0.000000000000000000e+00,1.722705420479984780e-06,3.445410840959969560e-06,5.168116261439954128e-06,6.890821681919938273e-06,8.613527102399922417e-06,1.033623252287990656e-05,1.205893794335989071e-05
0.000000000000000000e+00,3.386089213744399036e-06,6.772178427488798072e-06,1.015826764123319795e-05,1.354435685497759784e-05,1.693044606872199772e-05,2.031653528246639591e-05,2.370262449621079410e-05
0.000000000000000000e+00,3.383381039082406581e-06,6.766762078164813162e-06,1.015014311724721932e-05,1.353352415632962463e-05,1.691690519541202994e-05,2.030028623449443525e-05,2.368366727357684056e-05
0.000000000000000000e+00,3.397468096082831746e-06,6.794936192165663491e-06,1.019240428824849524e-05,1.358987238433132698e-05,1.698734048041415873e-05,2.038480857649699047e-05,2.378227667257982222e-05
0.000000000000000000e+00,3.381102313184075864e-06,6.762204626368151728e-06,1.014330693955222802e-05,1.352440925273630515e-05,1.690551156592038398e-05,2.028661387910446281e-05,2.366771619228854164e-05
0.000000000000000000e+00,3.326961790078961433e-06,6.653923580157922865e-06,9.980885370236885145e-06,1.330784716031584742e-05,1.663480895039480970e-05,1.996177074047377029e-05,2.328873253055273088e-05
0.000000000000000000e+00,3.299532322512471091e-06,6.599064645024942182e-06,9.898596967537413697e-06,1.319812929004988606e-05,1.649766161256235842e-05,1.979719393507483078e-05,2.309672625758730314e-05
0.000000000000000000e+00,3.394350554017571753e-06,6.788701108035143507e-06,1.018305166205271526e-05,1.357740221607028701e-05,1.697175277008785877e-05,2.036610332410543052e-05,2.376045387812300227e-05
0.000000000000000000e+00,3.342955214190678096e-06,6.685910428381356192e-06,1.002886564257203387e-05,1.337182085676271069e-05,1.671477607095338752e-05,2.005773128514406434e-05,2.340068649933474117e-05
0.000000000000000000e+00,3.386089213745612834e-06,6.772178427491225668e-06,1.015826764123683850e-05,1.354435685498245134e-05,1.693044606872806586e-05,2.031653528247368039e-05,2.370262449621929492e-05
0.000000000000000000e+00,3.383381039083616144e-06,6.766762078167232288e-06,1.015014311725084801e-05,1.353352415633446288e-05,1.691690519541807775e-05,2.030028623450169263e-05,2.368366727358530750e-05
0.000000000000000000e+00,3.394350554018182041e-06,6.788701108036364081e-06,1.018305166205454655e-05,1.357740221607272986e-05,1.697175277009091486e-05,2.036610332410909987e-05,2.376045387812728487e-05
0.000000000000000000e+00,3.381102313185282462e-06,6.762204626370564925e-06,1.014330693955584823e-05,1.352440925274113154e-05,1.690551156592641485e-05,2.028661387911169647e-05,2.366771619229697808e-05
0.000000000000000000e+00,3.326961790080102810e-06,6.653923580160205619e-06,9.980885370240308852e-06,1.330784716032041293e-05,1.663480895040051871e-05,1.996177074048062448e-05,2.328873253056073026e-05
0.000000000000000000e+00,3.299532322513602727e-06,6.599064645027205455e-06,9.898596967540808605e-06,1.319812929005441260e-05,1.649766161256801660e-05,1.979719393508162060e-05,2.309672625759522460e-05
0.000000000000000000e+00,3.381124841815891273e-06,6.762249683631782547e-06,1.014337452544767382e-05,1.352449936726356509e-05,1.690562420907945637e-05,2.028674905089534764e-05,2.366787389271123891e-05
0.000000000000000000e+00,3.387285884260933360e-06,6.774571768521866721e-06,1.016185765278280093e-05,1.354914353704373514e-05,1.693642942130466934e-05,2.032371530556560186e-05,2.371100118982653437e-05
0.000000000000000000e+00,3.277556492637006372e-06,6.555112985274012744e-06,9.832669477911018692e-06,1.311022597054802379e-05,1.638778246318502889e-05,1.966533895582203400e-05,2.294289544845903910e-05
0.000000000000000000e+00,3.381124841817160129e-06,6.762249683634320257e-06,1.014337452545148039e-05,1.352449936726864051e-05,1.690562420908580234e-05,2.028674905090296416e-05,2.366787389272012598e-05
0.000000000000000000e+00,3.387285884262178922e-06,6.774571768524357845e-06,1.016185765278653634e-05,1.354914353704871400e-05,1.693642942131088995e-05,2.032371530557306591e-05,2.371100118983524187e-05
0.000000000000000000e+00,3.277556492638158337e-06,6.555112985276316673e-06,9.832669477914474587e-06,1.311022597055263165e-05,1.638778246319078872e-05,1.966533895582894579e-05,2.294289544846710285e-05
0.000000000000000000e+00,3.323101674341778571e-06,6.646203348683557141e-06,9.969305023025335288e-06,1.329240669736711259e-05,1.661550837170888819e-05,1.993861004605066380e-05,2.326171172039243941e-05
0.000000000000000000e+00,3.359191307119432786e-06,6.718382614238865571e-06,1.007757392135829878e-05,1.343676522847773284e-05,1.679595653559716689e-05,2.015514784271660095e-05,2.351433914983603501e-05
