7.715817051297501651e-03,1.750000000000000167e-02,1.000000000000000021e-03
7.330102824867634065e-03,1.691770605313544854e-02,1.000000000000000021e-03
6.365340758644547070e-03,1.607197250923783974e-02,0.000000000000000000e+00
6.324830808683797045e-03,1.750000000000000167e-02,0.000000000000000000e+00
6.859421479886462260e-03,1.620369230775435890e-02,0.000000000000000000e+00
6.815767128645344730e-03,1.750000000000000167e-02,0.000000000000000000e+00
6.345085783664172058e-03,1.678598625461891897e-02,0.000000000000000000e+00
6.365340758644547070e-03,1.607197250923783974e-02,1.000000000000000021e-03
6.324830808683797045e-03,1.750000000000000167e-02,1.000000000000000021e-03
6.859421479886462260e-03,1.620369230775435890e-02,1.000000000000000021e-03
6.815767128645344730e-03,1.750000000000000167e-02,1.000000000000000021e-03
6.345085783664172058e-03,1.678598625461891897e-02,1.000000000000000021e-03
5.179547028387876742e-03,1.575584499296375091e-02,0.000000000000000000e+00
5.146583641505397995e-03,1.750000000000000167e-02,0.000000000000000000e+00
5.772443893516211906e-03,1.591390875110079012e-02,0.000000000000000000e+00
5.735707225094597086e-03,1.750000000000000167e-02,0.000000000000000000e+00
5.163065334946636935e-03,1.662792249648186935e-02,0.000000000000000000e+00
5.179547028387876742e-03,1.575584499296375091e-02,1.000000000000000021e-03
5.146583641505397995e-03,1.750000000000000167e-02,1.000000000000000021e-03
5.772443893516211906e-03,1.591390875110079012e-02,1.000000000000000021e-03
5.735707225094597086e-03,1.750000000000000167e-02,1.000000000000000021e-03
5.163065334946637802e-03,1.662792249648186935e-02,1.000000000000000021e-03
3.756594553971100148e-03,1.537649197390611976e-02,0.000000000000000000e+00
3.732687042782506862e-03,1.750000000000000167e-02,0.000000000000000000e+00
4.468070791179487578e-03,1.556616848343492926e-02,0.000000000000000000e+00
4.439635342143952862e-03,1.750000000000000167e-02,0.000000000000000000e+00
3.744640798376803938e-03,1.643824598695306158e-02,0.000000000000000000e+00
