0.000000000000000000e+00,-4.750073907822057024e-08,-9.500147815644114048e-08,-1.425022172346616975e-07,-1.900029563128822545e-07,-2.375036953911028115e-07,-2.850044344693233950e-07,-3.325051735475439785e-07
0.000000000000000000e+00,-2.666168359910047666e-08,-5.332336719820095333e-08,-7.998505079730142668e-08,-1.066467343964018934e-07,-1.333084179955023602e-07,-1.599701015946028269e-07,-1.866317851937032936e-07
0.000000000000000000e+00,-2.375775048452682722e-08,-4.751550096905365444e-08,-7.127325145358048167e-08,-9.503100193810730889e-08,-1.187887524226341361e-07,-1.425465029071609633e-07,-1.663042533916878038e-07
0.000000000000000000e+00,-5.637311744371168348e-08,-1.127462348874233670e-07,-1.691193523311350372e-07,-2.254924697748467074e-07,-2.818655872185583777e-07,-3.382387046622700744e-07,-3.946118221059817711e-07
0.000000000000000000e+00,-5.418378332278125824e-08,-1.083675666455625165e-07,-1.625513499683437681e-07,-2.167351332911250065e-07,-2.709189166139062184e-07,-3.251026999366874303e-07,-3.792864832594686422e-07
0.000000000000000000e+00,-5.015164011775402641e-08,-1.003032802355080528e-07,-1.504549203532620859e-07,-2.006065604710161321e-07,-2.507582005887701519e-07,-3.009098407065241717e-07,-3.510614808242781915e-07
0.000000000000000000e+00,1.168837510334475043e-07,2.337675020668950087e-07,3.506512531003425130e-07,4.675350041337900173e-07,5.844187551672375746e-07,7.013025062006851319e-07,8.181862572341326891e-07
0.000000000000000000e+00,1.471178067516081397e-07,2.942356135032162794e-07,4.413534202548243926e-07,5.884712270064324529e-07,7.355890337580405132e-07,8.827068405096485735e-07,1.029824647261256740e-06
0.000000000000000000e+00,-1.007944304218882922e-17,-2.015888608437765843e-17,-3.023832912656648611e-17,-4.031777216875531070e-17,-5.039721521094413529e-17,-6.047665825313295989e-17,-7.055610129532177832e-17
0.000000000000000000e+00,1.285751277996973405e-07,2.571502555993946810e-07,3.857253833990919950e-07,5.143005111987892561e-07,6.428756389984865172e-07,7.714507667981837783e-07,9.000258945978810394e-07
0.000000000000000000e+00,1.628986720981722135e-07,3.257973441963444270e-07,4.886960162945166670e-07,6.515946883926889599e-07,8.144933604908612528e-07,9.773920325890335457e-07,1.140290704687205944e-06
0.000000000000000000e+00,1.299606316233898254e-07,2.599212632467796508e-07,3.898818948701694762e-07,5.198425264935593016e-07,6.498031581169491271e-07,7.797637897403389525e-07,9.097244213637287779e-07
0.000000000000000000e+00,7.354955500792835471e-08,1.470991100158567094e-07,2.206486650237850641e-07,2.941982200317134188e-07,3.677477750396417471e-07,4.412973300475700753e-07,5.148468850554984035e-07
0.000000000000000000e+00,-9.887476159671014052e-18,-1.977495231934202810e-17,-2.966242847901304524e-17,-3.954990463868406237e-17,-4.943738079835507950e-17,-5.932485695802609047e-17,-6.921233311769710144e-17
0.000000000000000000e+00,-1.168837510516701212e-07,-2.337675021033402423e-07,-3.506512531550103900e-07,-4.675350042066805376e-07,-5.844187552583506853e-07,-7.013025063100207800e-07,-8.181862573616908747e-07
0.000000000000000000e+00,-1.471178067717569095e-07,-2.942356135435138189e-07,-4.413534203152707284e-07,-5.884712270870276378e-07,-7.355890338587846002e-07,-8.827068406305415626e-07,-1.029824647402298525e-06
0.000000000000000000e+00,-7.354955502808634919e-08,-1.470991100561726984e-07,-2.206486650842590608e-07,-2.941982201123454497e-07,-3.677477751404318386e-07,-4.412973301685182275e-07,-5.148468851966046693e-07
0.000000000000000000e+00,-1.285751278188885660e-07,-2.571502556377771320e-07,-3.857253834566656715e-07,-5.143005112755541581e-07,-6.428756390944426446e-07,-7.714507669133311312e-07,-9.000258947322196178e-07
0.000000000000000000e+00,-1.628986721179450065e-07,-3.257973442358900130e-07,-4.886960163538350195e-07,-6.515946884717800261e-07,-8.144933605897250326e-07,-9.773920327076700391e-07,-1.140290704825614940e-06
0.000000000000000000e+00,-1.299606316412820729e-07,-2.599212632825641459e-07,-3.898818949238462188e-07,-5.198425265651282917e-07,-6.498031582064104176e-07,-7.797637898476925435e-07,-9.097244214889746693e-07
0.000000000000000000e+00,9.626358040446373081e-08,1.925271608089274616e-07,2.887907412133911792e-07,3.850543216178548703e-07,4.813179020223185614e-07,5.775814824267822525e-07,6.738450628312459436e-07
0.000000000000000000e+00,1.045068139026417660e-07,2.090136278052835320e-07,3.135204417079252848e-07,4.180272556105670110e-07,5.225340695132086844e-07,6.270408834158503577e-07,7.315476973184920311e-07
0.000000000000000000e+00,1.065081320999901936e-07,2.130162641999803872e-07,3.195243962999705807e-07,4.260325283999607743e-07,5.325406604999509150e-07,6.390487925999410556e-07,7.455569246999311963e-07
0.000000000000000000e+00,-9.626358042042390941e-08,-1.925271608408478188e-07,-2.887907412612717282e-07,-3.850543216816956376e-07,-4.813179021021195471e-07,-5.775814825225434565e-07,-6.738450629429673659e-07
0.000000000000000000e+00,-1.045068139197243559e-07,-2.090136278394487118e-07,-3.135204417591730545e-07,-4.180272556788973707e-07,-5.225340695986216869e-07,-6.270408835183460030e-07,-7.315476974380703192e-07
0.000000000000000000e+00,-1.065081321156199499e-07,-2.130162642312398999e-07,-3.195243963468598365e-07,-4.260325284624797468e-07,-5.325406605780996570e-07,-6.390487926937195672e-07,-7.455569248093394774e-07
0.000000000000000000e+00,8.274424693283129210e-08,1.654884938656625842e-07,2.482327407984938631e-07,3.309769877313251155e-07,4.137212346641563679e-07,4.964654815969876203e-07,5.792097285298189256e-07
0.000000000000000000e+00,8.839069295966679105e-08,1.767813859193335821e-07,2.651720788790003467e-07,3.535627718386671113e-07,4.419534647983338758e-07,5.303441577580006933e-07,6.187348507176675109e-07
0.000000000000000000e+00,9.038183420163360068e-08,1.807636684032672014e-07,2.711455026049007756e-07,3.615273368065343498e-07,4.519091710081679240e-07,5.422910052098015511e-07,6.326728394114351783e-07
0.000000000000000000e+00,-8.274424694624793665e-08,-1.654884938924958733e-07,-2.482327408387438099e-07,-3.309769877849917466e-07,-4.137212347312396832e-07,-4.964654816774876199e-07,-5.792097286237356095e-07
0.000000000000000000e+00,-8.839069297432549029e-08,-1.767813859486509806e-07,-2.651720789229764973e-07,-3.535627718973020141e-07,-4.419534648716275309e-07,-5.303441578459529947e-07,-6.187348508202784585e-07
0.000000000000000000e+00,-9.038183421466665841e-08,-1.807636684293333168e-07,-2.711455026439999752e-07,-3.615273368586666336e-07,-4.519091710733332920e-07,-5.422910052879999504e-07,-6.326728395026665559e-07
0.000000000000000000e+00,7.367984159067619001e-08,1.473596831813523800e-07,2.210395247720285700e-07,2.947193663627047600e-07,3.683992079533809236e-07,4.420790495440570871e-07,5.157588911347332507e-07
0.000000000000000000e+00,7.764697314567385294e-08,1.552939462913477059e-07,2.329409194370215588e-07,3.105878925826954118e-07,3.882348657283692382e-07,4.658818388740430647e-07,5.435288120197168912e-07
0.000000000000000000e+00,7.908589987386823660e-08,1.581717997477364732e-07,2.372576996216047230e-07,3.163435994954729993e-07,3.954294993693412756e-07,4.745153992432095519e-07,5.536012991170777753e-07
0.000000000000000000e+00,-7.367984160127118252e-08,-1.473596832025423650e-07,-2.210395248038135608e-07,-2.947193664050847830e-07,-3.683992080063560052e-07,-4.420790496076272274e-07,-5.157588912088985026e-07
0.000000000000000000e+00,-7.764697315765301640e-08,-1.552939463153060328e-07,-2.329409194729590492e-07,-3.105878926306120656e-07,-3.882348657882650555e-07,-4.658818389459180455e-07,-5.435288121035710354e-07
0.000000000000000000e+00,-7.908589988405900910e-08,-1.581717997681180182e-07,-2.372576996521770273e-07,-3.163435995362360364e-07,-3.954294994202950190e-07,-4.745153993043540017e-07,-5.536012991884129843e-07
0.000000000000000000e+00,6.745040001864320205e-08,1.349008000372864041e-07,2.023512000559296061e-07,2.698016000745728082e-07,3.372520000932160102e-07,4.047024001118592123e-07,4.721528001305024143e-07
0.000000000000000000e+00,7.029227560258087652e-08,1.405845512051617530e-07,2.108768268077426296e-07,2.811691024103235061e-07,3.514613780129043561e-07,4.217536536154852062e-07,4.920459292180660562e-07
0.000000000000000000e+00,7.094347386805585232e-08,1.418869477361117046e-07,2.128304216041675570e-07,2.837738954722234093e-07,3.547173693402792616e-07,4.256608432083351139e-07,4.966043170763909663e-07
0.000000000000000000e+00,-6.745040002617106178e-08,-1.349008000523421236e-07,-2.023512000785131986e-07,-2.698016001046843001e-07,-3.372520001308554016e-07,-4.047024001570265030e-07,-4.721528001831976045e-07
0.000000000000000000e+00,-7.029227561159694667e-08,-1.405845512231938933e-07,-2.108768268347908532e-07,-2.811691024463878396e-07,-3.514613780579848260e-07,-4.217536536695818124e-07,-4.920459292811787988e-07
0.000000000000000000e+00,-7.094347387508794632e-08,-1.418869477501758926e-07,-2.128304216252638390e-07,-2.837738955003517853e-07,-3.547173693754397051e-07,-4.256608432505276250e-07,-4.966043171256155448e-07
0.000000000000000000e+00,6.312415478499603526e-08,1.262483095699920705e-07,1.893724643549881190e-07,2.524966191399841940e-07,3.156207739249802690e-07,3.787449287099763439e-07,4.418690834949724189e-07
0.000000000000000000e+00,6.512498862170718019e-08,1.302499772434143604e-07,1.953749658651215406e-07,2.604999544868287208e-07,3.256249431085359010e-07,3.907499317302430811e-07,4.558749203519502613e-07
0.000000000000000000e+00,6.491275428226706060e-08,1.298255085645341212e-07,1.947382628468011818e-07,2.596510171290682424e-07,3.245637714113353030e-07,3.894765256936023636e-07,4.543892799758694242e-07
0.000000000000000000e+00,-6.312415478936687085e-08,-1.262483095787337417e-07,-1.893724643681006126e-07,-2.524966191574674834e-07,-3.156207739468343543e-07,-3.787449287362012251e-07,-4.418690835255680960e-07
0.000000000000000000e+00,-6.512498862759850610e-08,-1.302499772551970122e-07,-1.953749658827955183e-07,-2.604999545103940244e-07,-3.256249431379925305e-07,-3.907499317655910366e-07,-4.558749203931895427e-07
0.000000000000000000e+00,-6.491275428596938867e-08,-1.298255085719387773e-07,-1.947382628579081660e-07,-2.596510171438775547e-07,-3.245637714298469433e-07,-3.894765257158163320e-07,-4.543892800017857207e-07
0.000000000000000000e+00,6.093170302917483281e-08,1.218634060583496656e-07,1.827951090875245117e-07,2.437268121166993842e-07,3.046585151458742567e-07,3.655902181750491292e-07,4.265219212042240018e-07
0.000000000000000000e+00,6.165482686401797880e-08,1.233096537280359576e-07,1.849644805920539364e-07,2.466193074560719152e-07,3.082741343200898940e-07,3.699289611841078728e-07,4.315837880481258516e-07
0.000000000000000000e+00,6.044642913567542654e-08,1.208928582713508531e-07,1.813392874070262929e-07,2.417857165427017591e-07,3.022321456783772253e-07,3.626785748140526916e-07,4.231250039497281578e-07
0.000000000000000000e+00,-6.093170303017065239e-08,-1.218634060603413048e-07,-1.827951090905119439e-07,-2.437268121206825566e-07,-3.046585151508531693e-07,-3.655902181810237820e-07,-4.265219212111943947e-07
0.000000000000000000e+00,-6.165482686666839783e-08,-1.233096537333367957e-07,-1.849644806000051935e-07,-2.466193074666735913e-07,-3.082741343333419891e-07,-3.699289612000103870e-07,-4.315837880666787848e-07
0.000000000000000000e+00,-6.044642913582785276e-08,-1.208928582716557055e-07,-1.813392874074835583e-07,-2.417857165433114111e-07,-3.022321456791392374e-07,-3.626785748149670636e-07,-4.231250039507948899e-07
0.000000000000000000e+00,6.188117864696381196e-08,1.237623572939276239e-07,1.856435359408914226e-07,2.475247145878551949e-07,3.094058932348189672e-07,3.712870718817827394e-07,4.331682505287465117e-07
0.000000000000000000e+00,1.258675409095656644e-18,2.517350818191313289e-18,3.776026227286970126e-18,5.034701636382627348e-18,6.293377045478284570e-18,7.552052454573941792e-18,8.810727863669598244e-18
0.000000000000000000e+00,6.039354163813092600e-08,1.207870832762618520e-07,1.811806249143927912e-07,2.415741665525237569e-07,3.019677081906547227e-07,3.623612498287856884e-07,4.227547914669166541e-07
0.000000000000000000e+00,5.830877718000470003e-08,1.166175543600094001e-07,1.749263315400141001e-07,2.332351087200188001e-07,2.915438859000234737e-07,3.498526630800281472e-07,4.081614402600328208e-07
0.000000000000000000e+00,3.093416487860275550e-08,6.186832975720551100e-08,9.280249463580826650e-08,1.237366595144110220e-07,1.546708243930137775e-07,1.856049892716165330e-07,2.165391541502192885e-07
0.000000000000000000e+00,1.851350007429542247e-18,3.702700014859084494e-18,5.554050022288627126e-18,7.405400029718170529e-18,9.256750037147713932e-18,1.110810004457725733e-17,1.295945005200680074e-17
0.000000000000000000e+00,-6.188117864443716562e-08,-1.237623572888743312e-07,-1.856435359333114836e-07,-2.475247145777486095e-07,-3.094058932221857355e-07,-3.712870718666228614e-07,-4.331682505110599873e-07
0.000000000000000000e+00,-3.093416487608258764e-08,-6.186832975216517528e-08,-9.280249462824775630e-08,-1.237366595043303241e-07,-1.546708243804128919e-07,-1.856049892564954597e-07,-2.165391541325780274e-07
0.000000000000000000e+00,-6.039354163728063727e-08,-1.207870832745612745e-07,-1.811806249118418986e-07,-2.415741665491224961e-07,-3.019677081864030937e-07,-3.623612498236836913e-07,-4.227547914609642888e-07
0.000000000000000000e+00,-5.830877717628623201e-08,-1.166175543525724640e-07,-1.749263315288587026e-07,-2.332351087051449545e-07,-2.915438858814312064e-07,-3.498526630577174582e-07,-4.081614402340037101e-07
0.000000000000000000e+00,8.662084077023566665e-08,1.732416815404713333e-07,2.598625223107069735e-07,3.464833630809426137e-07,4.331042038511782538e-07,5.197250446214139469e-07,6.063458853916496401e-07
0.000000000000000000e+00,1.054773579432011606e-07,2.109547158864023212e-07,3.164320738296034817e-07,4.219094317728046423e-07,5.273867897160058029e-07,6.328641476592069635e-07,7.383415056024081241e-07
0.000000000000000000e+00,-1.061954268309713643e-17,-2.123908536619427285e-17,-3.185862804929140619e-17,-4.247817073238853954e-17,-5.309771341548567288e-17,-6.371725609858281239e-17,-7.433679878167995190e-17
0.000000000000000000e+00,9.331124839041885366e-08,1.866224967808377073e-07,2.799337451712565874e-07,3.732449935616754676e-07,4.665562419520943477e-07,5.598674903425131749e-07,6.531787387329320021e-07
0.000000000000000000e+00,1.276512785223245729e-07,2.553025570446491457e-07,3.829538355669736921e-07,5.106051140892981856e-07,6.382563926116226790e-07,7.659076711339471725e-07,8.935589496562716659e-07
0.000000000000000000e+00,1.022264171771084836e-07,2.044528343542169672e-07,3.066792515313254243e-07,4.089056687084338814e-07,5.111320858855423385e-07,6.133585030626508486e-07,7.155849202397593587e-07
0.000000000000000000e+00,5.272807023397134817e-08,1.054561404679426963e-07,1.581842107019140511e-07,2.109122809358854191e-07,2.636403511698567872e-07,3.163684214038281552e-07,3.690964916377995232e-07
0.000000000000000000e+00,-1.032807598248167567e-17,-2.065615196496335134e-17,-3.098422794744502700e-17,-4.131230392992670267e-17,-5.164037991240837834e-17,-6.196845589489005401e-17,-7.229653187737172968e-17
0.000000000000000000e+00,-8.662084078939324904e-08,-1.732416815787864981e-07,-2.598625223681797471e-07,-3.464833631575729962e-07,-4.331042039469662452e-07,-5.197250447363594943e-07,-6.063458855257527433e-07
0.000000000000000000e+00,-1.054773579644168213e-07,-2.109547159288336426e-07,-3.164320738932504903e-07,-4.219094318576673381e-07,-5.273867898220841858e-07,-6.328641477865009806e-07,-7.383415057509177754e-07
0.000000000000000000e+00,-5.272807025520037611e-08,-1.054561405104007522e-07,-1.581842107656011349e-07,-2.109122810208015309e-07,-2.636403512760019269e-07,-3.163684215312023228e-07,-3.690964917864027188e-07
0.000000000000000000e+00,-9.331124841060310616e-08,-1.866224968212062123e-07,-2.799337452318093317e-07,-3.732449936424124776e-07,-4.665562420530156234e-07,-5.598674904636187693e-07,-6.531787388742219681e-07
0.000000000000000000e+00,-1.276512785429603072e-07,-2.553025570859206143e-07,-3.829538356288808950e-07,-5.106051141718411228e-07,-6.382563927148013505e-07,-7.659076712577615783e-07,-8.935589498007218060e-07
0.000000000000000000e+00,-1.022264171958261515e-07,-2.044528343916523030e-07,-3.066792515874784677e-07,-4.089056687833046589e-07,-5.111320859791307971e-07,-6.133585031749569354e-07,-7.155849203707830736e-07
0.000000000000000000e+00,7.520714673447172483e-08,1.504142934689434497e-07,2.256214402034151877e-07,3.008285869378869523e-07,3.760357336723587168e-07,4.512428804068304813e-07,5.264500271413022988e-07
0.000000000000000000e+00,7.978006822425942291e-08,1.595601364485188458e-07,2.393402046727782820e-07,3.191202728970377446e-07,3.989003411212972072e-07,4.786804093455566698e-07,5.584604775698161324e-07
0.000000000000000000e+00,8.595585468226091710e-08,1.719117093645218342e-07,2.578675640467827645e-07,3.438234187290437213e-07,4.297792734113046781e-07,5.157351280935656349e-07,6.016909827758265917e-07
0.000000000000000000e+00,-7.520714675122757177e-08,-1.504142935024551435e-07,-2.256214402536827286e-07,-3.008285870049103400e-07,-3.760357337561379515e-07,-4.512428805073655630e-07,-5.264500272585931745e-07
0.000000000000000000e+00,-7.978006824219750285e-08,-1.595601364843950057e-07,-2.393402047265925086e-07,-3.191202729687900114e-07,-3.989003412109875143e-07,-4.786804094531850171e-07,-5.584604776953825200e-07
0.000000000000000000e+00,-8.595585469864811942e-08,-1.719117093972962388e-07,-2.578675640959443450e-07,-3.438234187945924247e-07,-4.297792734932405045e-07,-5.157351281918885842e-07,-6.016909828905366639e-07
0.000000000000000000e+00,6.854377811877036123e-08,1.370875562375407225e-07,2.056313343563110705e-07,2.741751124750813920e-07,3.427188905938517135e-07,4.112626687126220350e-07,4.798064468313924095e-07
0.000000000000000000e+00,7.149135400983749532e-08,1.429827080196749906e-07,2.144740620295124860e-07,2.859654160393499813e-07,3.574567700491874766e-07,4.289481240590249719e-07,5.004394780688624672e-07
0.000000000000000000e+00,7.560416367961962708e-08,1.512083273592392542e-07,2.268124910388588945e-07,3.024166547184785612e-07,3.780208183980982280e-07,4.536249820777178948e-07,5.292291457573375616e-07
0.000000000000000000e+00,-6.854377813290591175e-08,-1.370875562658118235e-07,-2.056313343987177220e-07,-2.741751125316235941e-07,-3.427188906645294661e-07,-4.112626687974353382e-07,-4.798064469303412102e-07
0.000000000000000000e+00,-7.149135402525109944e-08,-1.429827080505021989e-07,-2.144740620757532851e-07,-2.859654161010043448e-07,-3.574567701262554046e-07,-4.289481241515064643e-07,-5.004394781767575241e-07
0.000000000000000000e+00,-7.560416369344706936e-08,-1.512083273868941387e-07,-2.268124910803412213e-07,-3.024166547737883304e-07,-3.780208184672354395e-07,-4.536249821606825485e-07,-5.292291458541297105e-07
0.000000000000000000e+00,6.450699146167422625e-08,1.290139829233484525e-07,1.935209743850226787e-07,2.580279658466969050e-07,3.225349573083711312e-07,3.870419487700453575e-07,4.515489402317195837e-07
0.000000000000000000e+00,6.642626321076754228e-08,1.328525264215350846e-07,1.992787896323026268e-07,2.657050528430701691e-07,3.321313160538376849e-07,3.985575792646052007e-07,4.649838424753727165e-07
0.000000000000000000e+00,6.891324938827318602e-08,1.378264987765463720e-07,2.067397481648195581e-07,2.756529975530927441e-07,3.445662469413659566e-07,4.134794963296391690e-07,4.823927457179123815e-07
0.000000000000000000e+00,-6.450699147295559337e-08,-1.290139829459111867e-07,-1.935209744188667801e-07,-2.580279658918223735e-07,-3.225349573647779669e-07,-3.870419488377335602e-07,-4.515489403106891536e-07
0.000000000000000000e+00,-6.642626322344039925e-08,-1.328525264468807985e-07,-1.992787896703211977e-07,-2.657050528937615970e-07,-3.321313161172019962e-07,-3.985575793406423955e-07,-4.649838425640827947e-07
0.000000000000000000e+00,-6.891324939927660722e-08,-1.378264987985532144e-07,-2.067397481978298349e-07,-2.756529975971064818e-07,-3.445662469963831288e-07,-4.134794963956597757e-07,-4.823927457949364756e-07
0.000000000000000000e+00,6.216821851288572997e-08,1.243364370257714599e-07,1.865046555386571899e-07,2.486728740515429199e-07,3.108410925644286499e-07,3.730093110773143798e-07,4.351775295902001098e-07
0.000000000000000000e+00,6.329641588030487431e-08,1.265928317606097486e-07,1.898892476409146097e-07,2.531856635212194443e-07,3.164820794015242789e-07,3.797784952818291135e-07,4.430749111621339481e-07
0.000000000000000000e+00,6.458032509336938240e-08,1.291606501867387648e-07,1.937409752801081604e-07,2.583213003734775825e-07,3.229016254668470046e-07,3.874819505602164267e-07,4.520622756535858488e-07
0.000000000000000000e+00,-6.216821852113748524e-08,-1.243364370422749705e-07,-1.865046555634124690e-07,-2.486728740845499939e-07,-3.108410926056875189e-07,-3.730093111268250438e-07,-4.351775296479625687e-07
0.000000000000000000e+00,-6.329641589001613352e-08,-1.265928317800322670e-07,-1.898892476700484138e-07,-2.531856635600645870e-07,-3.164820794500807602e-07,-3.797784953400969335e-07,-4.430749112301131067e-07
0.000000000000000000e+00,-6.458032510134664605e-08,-1.291606502026932921e-07,-1.937409753040399382e-07,-2.583213004053865842e-07,-3.229016255067332038e-07,-3.874819506080798234e-07,-4.520622757094264430e-07
0.000000000000000000e+00,6.123496152807813441e-08,1.224699230561562688e-07,1.837048845842344032e-07,2.449398461123125376e-07,3.061748076403906985e-07,3.674097691684688594e-07,4.286447306965470203e-07
0.000000000000000000e+00,6.155175904476849058e-08,1.231035180895369812e-07,1.846552771343054717e-07,2.462070361790739623e-07,3.077587952238424529e-07,3.693105542686109435e-07,4.308623133133794340e-07
0.000000000000000000e+00,6.206998957843484153e-08,1.241399791568696831e-07,1.862099687353045246e-07,2.482799583137393661e-07,3.103499478921742341e-07,3.724199374706091021e-07,4.344899270490439701e-07
0.000000000000000000e+00,-6.123496153319573542e-08,-1.224699230663914708e-07,-1.837048845995872195e-07,-2.449398461327829946e-07,-3.061748076659787697e-07,-3.674097691991745449e-07,-4.286447307323703200e-07
0.000000000000000000e+00,-6.155175905141080384e-08,-1.231035181028216077e-07,-1.846552771542323983e-07,-2.462070362056431624e-07,-3.077587952570539265e-07,-3.693105543084646907e-07,-4.308623133598754548e-07
0.000000000000000000e+00,-6.206998958331188518e-08,-1.241399791666237704e-07,-1.862099687499356688e-07,-2.482799583332475937e-07,-3.103499479165595186e-07,-3.724199374998714435e-07,-4.344899270831833683e-07
0.000000000000000000e+00,6.194915457351930892e-08,1.238983091470386178e-07,1.858474637205579268e-07,2.477966182940772357e-07,3.097457728675965711e-07,3.716949274411159065e-07,4.336440820146352419e-07
0.000000000000000000e+00,6.128871839737819810e-08,1.225774367947563962e-07,1.838661551921345943e-07,2.451548735895127924e-07,3.064435919868909905e-07,3.677323103842691886e-07,4.290210287816473867e-07
0.000000000000000000e+00,6.138107967594270204e-08,1.227621593518854041e-07,1.841432390278281061e-07,2.455243187037708081e-07,3.069053983797135102e-07,3.682864780556562122e-07,4.296675577315989143e-07
0.000000000000000000e+00,-6.194915457531733488e-08,-1.238983091506346698e-07,-1.858474637259520179e-07,-2.477966183012693924e-07,-3.097457728765867670e-07,-3.716949274519041416e-07,-4.336440820272215162e-07
0.000000000000000000e+00,-6.128871840075772721e-08,-1.225774368015154544e-07,-1.838661552022731816e-07,-2.451548736030309088e-07,-3.064435920037886625e-07,-3.677323104045464162e-07,-4.290210288053041699e-07
0.000000000000000000e+00,-6.138107967748439464e-08,-1.227621593549687893e-07,-1.841432390324531707e-07,-2.455243187099375256e-07,-3.069053983874218806e-07,-3.682864780649062355e-07,-4.296675577423905905e-07
0.000000000000000000e+00,6.387666502099897835e-08,1.277533300419979567e-07,1.916299950629969218e-07,2.555066600839958604e-07,3.193833251049947991e-07,3.832599901259937377e-07,4.471366551469926764e-07
0.000000000000000000e+00,6.854679284833062627e-19,1.370935856966612525e-18,2.056403785449918596e-18,2.741871713933224666e-18,3.427339642416530736e-18,4.112807570899837191e-18,4.798275499383143646e-18
0.000000000000000000e+00,6.264822904138308149e-08,1.252964580827661630e-07,1.879446871241492312e-07,2.505929161655322730e-07,3.132411452069153148e-07,3.758893742482983566e-07,4.385376032896813984e-07
0.000000000000000000e+00,6.341388313594563848e-08,1.268277662718912770e-07,1.902416494078369287e-07,2.536555325437826069e-07,3.170694156797282851e-07,3.804832988156739633e-07,4.438971819516196414e-07
0.000000000000000000e+00,3.193863342029029500e-08,6.387726684058059000e-08,9.581590026087088500e-08,1.277545336811611800e-07,1.596931671014514882e-07,1.916318005217417965e-07,2.235704339420321047e-07
0.000000000000000000e+00,8.911158556782638063e-19,1.782231711356527613e-18,2.673347567034791419e-18,3.564463422713055225e-18,4.455579278391319031e-18,5.346695134069582838e-18,6.237810989747846644e-18
0.000000000000000000e+00,-6.387666501962125279e-08,-1.277533300392425056e-07,-1.916299950588637716e-07,-2.555066600784850641e-07,-3.193833250981063566e-07,-3.832599901177276491e-07,-4.471366551373489416e-07
0.000000000000000000e+00,-3.193863341891728768e-08,-6.387726683783457536e-08,-9.581590025675185642e-08,-1.277545336756691242e-07,-1.596931670945863921e-07,-1.916318005135036599e-07,-2.235704339324209277e-07
0.000000000000000000e+00,-6.264822904149316931e-08,-1.252964580829863386e-07,-1.879446871244795212e-07,-2.505929161659727302e-07,-3.132411452074659392e-07,-3.758893742489591482e-07,-4.385376032904523572e-07
0.000000000000000000e+00,-6.341388313416066213e-08,-1.268277662683213243e-07,-1.902416494024819864e-07,-2.536555325366426485e-07,-3.170694156708033107e-07,-3.804832988049639728e-07,-4.438971819391246349e-07
0.000000000000000000e+00,5.777832657167819395e-08,1.155566531433563879e-07,1.733349797150345752e-07,2.311133062867127493e-07,2.888916328583909499e-07,3.466699594300691505e-07,4.044482860017473510e-07
0.000000000000000000e+00,5.707854285630237029e-08,1.141570857126047406e-07,1.712356285689070976e-07,2.283141714252094547e-07,2.853927142815118117e-07,3.424712571378141953e-07,3.995497999941165788e-07
0.000000000000000000e+00,-1.128297776606559342e-17,-2.256595553213118685e-17,-3.384893329819678335e-17,-4.513191106426237986e-17,-5.641488883032797637e-17,-6.769786659639356671e-17,-7.898084436245915705e-17
0.000000000000000000e+00,5.691589951165435044e-08,1.138317990233087009e-07,1.707476985349630646e-07,2.276635980466174282e-07,2.845794975582717919e-07,3.414953970699261291e-07,3.984112965815804663e-07
0.000000000000000000e+00,8.180647699597588672e-08,1.636129539919517734e-07,2.454194309879276469e-07,3.272259079839034939e-07,4.090323849798793410e-07,4.908388619758551880e-07,5.726453389718310350e-07
0.000000000000000000e+00,7.172945060675741178e-08,1.434589012135148236e-07,2.151883518202722221e-07,2.869178024270295942e-07,3.586472530337869663e-07,4.303767036405443383e-07,5.021061542473017634e-07
0.000000000000000000e+00,2.851934708683906869e-08,5.703869417367813738e-08,8.555804126051720607e-08,1.140773883473562748e-07,1.425967354341953434e-07,1.711160825210344121e-07,1.996354296078734808e-07
0.000000000000000000e+00,-1.093666403338420561e-17,-2.187332806676841123e-17,-3.280999210015261684e-17,-4.374665613353682245e-17,-5.468332016692102806e-17,-6.561998420030523368e-17,-7.655664823368944545e-17
0.000000000000000000e+00,-5.777832659187824229e-08,-1.155566531837564846e-07,-1.733349797756347269e-07,-2.311133063675129692e-07,-2.888916329593912115e-07,-3.466699595512694538e-07,-4.044482861431476960e-07
0.000000000000000000e+00,-5.707854287885848048e-08,-1.141570857577169610e-07,-1.712356286365754481e-07,-2.283141715154339484e-07,-2.853927143942924487e-07,-3.424712572731509490e-07,-3.995498001520094494e-07
0.000000000000000000e+00,-2.851934710940596862e-08,-5.703869421881193725e-08,-8.555804132821790257e-08,-1.140773884376238613e-07,-1.425967355470298200e-07,-1.711160826564357787e-07,-1.996354297658417374e-07
0.000000000000000000e+00,-5.691589953302380718e-08,-1.138317990660476144e-07,-1.707476985990714149e-07,-2.276635981320952023e-07,-2.845794976651190161e-07,-3.414953971981428298e-07,-3.984112967311666436e-07
0.000000000000000000e+00,-8.180647701783494835e-08,-1.636129540356698967e-07,-2.454194310535048318e-07,-3.272259080713397405e-07,-4.090323850891746491e-07,-4.908388621070095578e-07,-5.726453391248444664e-07
0.000000000000000000e+00,-7.172945062646561853e-08,-1.434589012529312371e-07,-2.151883518793968688e-07,-2.869178025058625271e-07,-3.586472531323281853e-07,-4.303767037587938435e-07,-5.021061543852595018e-07
