4.930023488775783780e-01,9.052036008509796450e-02
5.078596270935147317e-01,7.043269422024621418e-02
4.936133651918334642e-01,5.162705002361784451e-02
3.482270375838252829e-01,8.351222329224894381e-02
3.643010255042858914e-01,9.188781514227831182e-02
3.331876478386989748e-01,7.197470790025570220e-02
5.159128041530447462e-01,1.323034193388055169e-01
5.271712424539121145e-01,1.158086136699735952e-01
5.453624897135361804e-01,1.328215722272323429e-01
5.162652313841011864e-01,9.201069309322384981e-02
5.188666926857949946e-01,5.122914921601956495e-02
5.277099768564508242e-01,6.913124844808256342e-02
4.831075439967981167e-01,1.358021703636174138e-01
3.133167726140508313e-01,1.352860358921499362e-01
3.143125442681329318e-01,1.190446815557854171e-01
3.258920533820747201e-01,1.286735708372034881e-01
3.292038519080439096e-01,1.129307857042702451e-01
3.142630181851661653e-01,1.562483231840162134e-01
2.967082066462841672e-01,1.427161241348098575e-01
5.301095169835778886e-01,4.567826252715409541e-02
5.277090263382266944e-01,1.388850703256878927e-01
5.047136002636432028e-01,1.375030817015177875e-01
5.419214432092265277e-01,5.500950200699786241e-02
5.080980457734296518e-01,4.495761346835628475e-02
6.106710798128884843e-01,6.046145777847407310e-02
6.315823553739297047e-01,6.228430973362112516e-02
6.019669021061641034e-01,7.391003855172165182e-02
6.436760132136669643e-01,1.045341167903676566e-01
6.194308384123143885e-01,1.131924333480091999e-01
6.362611763309573565e-01,8.266078342534287360e-02
6.515527314348561472e-01,8.496844906130640585e-02
6.494444246028125978e-01,5.191110883534422182e-02
6.373110537177812951e-01,4.429834173356500537e-02
6.493232145817725565e-01,7.021576671327088570e-02
2.788821798553471898e-01,1.293887881716429544e-01
2.758826185058923519e-01,1.096947382732306880e-01
2.631150760578294667e-01,1.046420819401980423e-01
3.416640659090321996e-01,1.288876456031264328e-01
3.603729706631270679e-01,1.292944562371297346e-01
3.487546129183039523e-01,1.459727548467679437e-01
3.516918404370569795e-01,1.090153154298978827e-01
3.188498783034821038e-01,8.020918748087375871e-02
3.318318376478091025e-01,9.280081724755916139e-02
6.652796978140540496e-01,7.427433159727704626e-02
6.508001257271008866e-01,3.059010561333715128e-02
6.642766507408374155e-01,1.485611126692510178e-02
6.689555527033987925e-01,2.930704763532241547e-02
3.439553721296377820e-01,1.623386953613442374e-01
3.909804602837054777e-01,2.703860020524723740e-01
3.353659745551822446e-01,1.761917536984491384e-01
3.284347207028453508e-01,1.629717447819733489e-01
3.762931173891543302e-01,1.307165144961389136e-01
3.253413656340348181e-01,1.865143646404784639e-01
3.264990911795907502e-01,2.001033606225653128e-01
2.701623385402304178e-01,9.346150915205543586e-02
3.316983539198244957e-01,1.465467732946857948e-01
2.902850929193088736e-01,2.741983749017773975e-01
2.808448632546685642e-01,5.484019527168193520e-02
2.969024934966720264e-01,2.548864957939130371e-01
3.092775461612049526e-01,2.395286196417029390e-01
2.970264588368762837e-01,1.184867426768418525e-01
2.970259671876705476e-01,5.758543872538020303e-02
7.006861616808717219e-01,4.927869901462073043e-02
3.830705358785139736e-01,2.548828845424127576e-01
3.754697948677152564e-01,2.366317805592956791e-01
3.670298120496143790e-01,2.186080365612073084e-01
5.982832556956343417e-01,1.202275760118740738e-01
7.189872364412472905e-01,4.039073249734334570e-02
3.177807695361999363e-01,2.126957894837770147e-01
3.085339454561825678e-01,2.249532023456717045e-01
