Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_grey,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,3.911938,42.036542,0.000280,45.948760,46.159825,1.035292,38.062122,34.821397,34.662176
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,4.059401,41.965897,0.000361,46.025659,46.235239,0.997684,38.126196,34.763218,34.605639
tri3_tex8_grey_lanczos3_lut_lerp_zoom,tri3,tex8_grey,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,4.001279,52.948928,0.000501,56.950708,57.160300,1.012176,30.217798,28.094471,27.991456
tri3_tex8_grey_cubic_bspline_lut_lerp_zoom,tri3,tex8_grey,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,4.027480,41.464635,0.000551,45.492666,45.713490,1.005592,38.587100,35.170504,35.000609
tri3_tex8_grey_quintic_bspline_lut_lerp_zoom,tri3,tex8_grey,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,4.189250,54.971545,0.000241,59.161036,59.394061,0.966760,29.105967,27.044827,26.938720
tri3_tex8_rgb_linear_direct_zoom,tri3,tex8_rgb,linear,4050.000000,972.000000,1600000.000000,1600000.000000,12.031320,34.324911,0.000440,46.356671,46.594288,0.336621,46.613377,34.514989,34.338973
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,11.758357,59.074599,0.000491,70.833447,71.073568,0.344436,27.084399,22.588199,22.511885
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,11.888988,57.508818,0.000381,69.398187,69.636834,0.340651,27.821820,23.055357,22.976346
tri3_tex8_rgb_lanczos3_lut_lerp_zoom,tri3,tex8_rgb,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,11.590636,84.790059,0.000251,96.380946,96.608902,0.349420,18.870137,16.600792,16.561621
tri3_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri3,tex8_rgb,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.631945,61.146731,0.000361,72.779037,73.011993,0.348179,26.166566,21.984352,21.914208
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,12.025719,85.605903,0.000290,97.631912,97.871652,0.336778,18.690300,16.388084,16.347941
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.106230,13.796434,0.000321,17.902985,18.002636,0.986306,115.971997,89.370571,88.875874
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.190072,14.409900,0.000611,18.600583,18.821987,0.966571,111.034775,86.018809,85.006966
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.040474,36.238328,0.000441,40.279243,40.397130,1.002358,44.152147,39.722693,39.606774
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.073468,34.495378,0.000401,38.569247,38.796923,0.994239,46.383026,41.483828,41.240384
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.641483,22.902808,0.000190,34.544481,34.649433,0.347894,69.860429,46.317095,46.176802
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.799956,23.566250,0.000130,35.366336,35.593332,0.343222,67.893704,45.240762,44.952240
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,12.223699,65.849616,0.000501,78.073816,78.199697,0.331324,24.297788,20.493426,20.460437
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.620403,57.219615,0.000351,68.840369,69.077833,0.348525,27.962439,23.242176,23.162278
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.908458,90.592700,0.000181,95.501339,95.716482,1.237660,17.661467,16.753692,16.716034
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.678147,86.304923,0.000380,90.983450,91.186891,1.298591,18.538919,17.585616,17.546382
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.863122,89.963205,0.000411,94.826738,95.031258,1.249198,17.785049,16.872878,16.836566
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.677285,86.274955,0.000250,90.952490,91.151533,1.298830,18.545359,17.591602,17.553188
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.674870,86.033081,0.000391,90.708342,90.915049,1.299501,18.597497,17.638951,17.598847
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.878199,89.557307,0.000160,94.435666,94.642464,1.245337,17.865656,16.942751,16.905731
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.334352,92.547808,0.000381,104.882541,105.094868,0.492527,17.288362,15.255161,15.224340
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.351725,96.398650,0.000160,108.750535,108.979243,0.491834,16.597743,14.712571,14.681695
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.373978,92.062960,0.000151,104.437089,104.645698,0.490950,17.379411,15.320228,15.289687
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,13.774482,95.148663,0.000260,108.923405,109.155591,0.441033,16.815791,14.689221,14.657976
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.193512,98.747783,0.000140,110.941435,111.147128,0.498216,16.202895,14.422024,14.395334
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.802750,93.692734,0.000170,106.495654,106.707339,0.474507,17.077098,15.024087,14.994283
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.703596,98.593357,0.000361,103.297314,103.840394,1.291565,16.228274,15.489270,15.408262
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.705659,132.257983,0.000391,136.964033,137.521933,1.290999,12.097568,11.681899,11.634508
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.705439,125.383216,0.000450,130.089105,130.654630,1.291059,12.760879,12.299262,12.246026
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.696221,144.324120,0.000441,149.020782,149.577740,1.293593,11.086158,10.736758,10.696779
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.752810,124.433215,0.000171,129.186196,129.719367,1.278191,12.858303,12.385224,12.334319
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.693316,145.241600,0.000682,149.935598,150.483476,1.294394,11.016128,10.671248,10.632397
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.476134,112.552333,0.000400,125.028867,125.582268,0.486930,14.215609,12.797045,12.740652
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.284376,152.442723,0.000541,164.727640,165.275220,0.494531,10.495745,9.713003,9.680822
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.276321,145.077335,0.000261,157.353917,157.906395,0.494855,11.028601,10.168161,10.132585
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.564253,186.604141,0.000310,199.168704,199.716895,0.483515,8.574301,8.033391,8.011340
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.323280,144.525027,0.000511,156.848818,157.401017,0.492969,11.070747,10.200906,10.165119
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.527442,194.482813,0.000281,207.010536,207.570048,0.484935,8.226948,7.729075,7.708241
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.662057,94.832980,0.000271,99.495308,99.700329,1.303073,16.871768,16.081160,16.048091
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.695600,90.903629,0.000370,95.599599,96.141238,1.293764,17.601057,16.736472,16.642182
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.791855,126.834839,0.000441,131.627135,131.850704,1.267776,12.614831,12.155548,12.134937
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.788207,122.473400,0.000260,127.261867,127.805941,1.268742,13.064061,12.572501,12.518980
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.258606,100.119133,0.000411,112.378150,112.584435,0.495570,15.980961,14.237643,14.211556
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.416910,101.423263,0.000430,113.840603,114.405165,0.489252,15.775474,14.054739,13.985383
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.871713,163.402932,0.000361,176.275006,176.485608,0.471965,9.791746,9.076726,9.065895
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.870981,152.764050,0.000330,165.635361,166.202007,0.471992,10.473668,9.659773,9.626839
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.253884,51.733079,0.000390,55.987353,56.103155,0.476036,30.927987,28.577883,28.518895
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.058419,49.200134,0.000320,53.258873,53.360969,0.498963,32.520237,30.041942,29.984463
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.065412,49.372976,0.000270,53.438658,53.539001,0.498104,32.406392,29.940872,29.884756
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,7.210130,52.471756,0.000431,59.682317,59.808327,0.280855,30.492595,26.808611,26.752128
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.067365,50.040134,0.000471,54.107970,54.248951,0.497865,31.974335,29.570505,29.493658
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,6.366132,54.107991,0.000471,60.474594,60.589816,0.318090,29.570494,26.457391,26.407078
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.174846,61.958719,0.000361,74.133926,74.256221,0.166327,25.823646,21.582561,21.547016
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.246052,60.959184,0.000311,73.205547,73.314105,0.165359,26.247070,21.856267,21.823904
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.722498,59.655564,0.000170,71.378232,71.488856,0.172745,26.820633,22.415798,22.381111
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.676502,62.849547,0.000260,74.526309,74.631821,0.173425,25.457622,21.468929,21.438576
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.667694,63.699155,0.000441,75.367290,75.475999,0.173556,25.118073,21.229369,21.198792
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.692351,59.711392,0.000431,71.404174,71.516048,0.173190,26.795557,22.407654,22.372601
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.026719,55.148135,0.000391,59.175245,59.359959,0.502891,29.012767,27.038333,26.954197
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.063669,91.353442,0.000851,95.417962,95.617014,0.498318,17.514392,16.768331,16.733424
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.136799,89.150148,0.000271,93.287218,93.479286,0.489509,17.947250,17.151331,17.116091
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.026408,106.363369,0.000801,110.390578,110.585132,0.502930,15.042773,14.493991,14.468491
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.180613,88.995593,0.000361,93.176567,93.362002,0.484379,17.978418,17.171699,17.137593
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.067347,103.873550,0.000341,107.941238,108.135409,0.497868,15.403344,14.822880,14.796263
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.215804,68.428722,0.000701,80.645227,80.848357,0.165769,23.381994,19.839984,19.790136
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.858944,104.904741,0.000260,116.763945,116.967327,0.170757,15.251932,13.702860,13.679034
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.712743,108.728865,0.000451,120.442059,120.645211,0.172889,14.715504,13.284396,13.262027
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.671804,129.596643,0.000451,141.268898,141.473381,0.173495,12.345999,11.325918,11.309548
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.243561,104.498061,0.000361,116.741983,116.937209,0.165393,15.311289,13.705438,13.682557
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.804849,129.196146,0.000451,141.001446,141.193676,0.171540,12.384270,11.347401,11.331952
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.150935,48.747060,0.000521,52.898516,53.009479,0.487842,32.822492,30.246595,30.183281
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.029402,52.692209,0.000291,56.721902,56.915342,0.502556,30.365020,28.207799,28.111928
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,3.993382,72.962159,0.000391,76.955932,77.065932,0.507089,21.929176,20.791120,20.761444
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.043408,75.022875,0.000461,79.066744,79.265256,0.500815,21.326829,20.236068,20.185389
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.849125,54.134116,0.000391,66.983632,67.110174,0.157598,29.556223,23.886432,23.841393
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.683475,57.898426,0.000371,69.582272,69.778869,0.173322,27.634603,22.994363,22.929578
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,14.155654,99.287314,0.000461,113.443429,113.567867,0.143052,16.114848,14.103946,14.088492
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.182241,94.742040,0.000511,106.924792,107.128043,0.166226,16.887962,14.963789,14.935398
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.070760,32.153286,0.000240,36.224286,36.331082,0.497450,49.761632,44.169263,44.039426
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.042134,31.996295,0.000501,36.038930,36.143551,0.500973,50.005790,44.396435,44.267925
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.251768,33.788607,0.000411,38.040786,38.162690,0.476272,47.353240,42.060119,41.925766
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.061281,35.396886,0.000692,39.458859,39.568480,0.498611,45.201716,40.548562,40.436226
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.068726,32.430778,0.000271,36.499775,36.604155,0.497699,49.335850,43.835887,43.710885
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.142548,32.509419,0.000281,36.652248,36.752440,0.488830,49.216506,43.653530,43.534525
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.918146,39.176074,0.000420,52.094640,52.211685,0.156756,40.841254,30.713333,30.644481
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.015961,38.491850,0.000400,50.508211,50.634535,0.168526,41.567241,31.678018,31.598987
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.731004,37.439197,0.000621,49.170822,49.297215,0.172619,42.735959,32.539623,32.456195
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.718569,38.653879,0.000471,50.372919,50.489034,0.172803,41.393000,31.763099,31.690050
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.778284,37.426582,0.000411,49.205277,49.319556,0.171927,42.750364,32.516838,32.441492
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.305978,39.145803,0.000671,52.452452,52.574378,0.152187,40.872836,30.503817,30.433075
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.213254,40.809038,0.000430,45.022722,45.214210,0.480626,39.207001,35.537611,35.387105
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.034791,62.883429,0.000491,66.918711,67.129384,0.501885,25.443905,23.909606,23.834570
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.080108,61.229961,0.000341,65.310410,65.496828,0.496310,26.130998,24.498392,24.428664
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.072944,68.732642,0.000431,72.806017,73.013735,0.497183,23.278605,21.976206,21.913685
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.104714,57.138030,0.000371,61.243115,61.433371,0.493335,28.002365,26.125386,26.044477
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.202963,71.072243,0.000361,75.275567,75.462787,0.481803,22.512305,21.255237,21.202503
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.914846,49.173370,0.000441,61.088657,61.279363,0.169956,32.537937,26.191442,26.109932
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,13.532562,74.916846,0.000441,88.449849,88.661456,0.149639,21.357012,18.089347,18.046173
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,13.291960,72.200888,0.000511,85.493359,85.701980,0.152348,22.160392,18.714904,18.669347
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.901490,102.155060,0.000321,114.056871,114.252134,0.170147,15.662464,14.028090,14.004115
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.584281,72.219300,0.000310,83.803891,84.001700,0.174806,22.154743,19.092192,19.047234
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.771981,100.840279,0.000511,112.612771,112.804228,0.172019,15.866676,14.207980,14.183866
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.027435,35.184627,0.000311,39.212373,39.311133,0.502801,45.474406,40.803447,40.700938
