Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_nodal_rgb_zoom,tri3,nodal_rgb,nodal,4050.000000,972.000000,1600000.000000,1600000.000000,14.072714,18.091106,0.000281,32.164101,32.289439,0.287791,88.441248,49.744900,49.551805
tri3_nodal_rgb_zoom,tri3,nodal_rgb,nodal,4050.000000,972.000000,1600000.000000,1600000.000000,11.902393,17.366316,0.000290,29.268999,29.389972,0.340268,92.132379,54.665347,54.440338
tri3_tex8_grey_linear_direct_zoom,tri3,tex8_grey,linear,4050.000000,972.000000,1600000.000000,1600000.000000,3.905316,24.603728,0.000201,28.509245,28.718996,1.037048,65.030795,56.122146,55.712254
tri3_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_grey,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,3.989667,41.983560,0.000301,45.973528,46.190154,1.015122,38.110155,34.802637,34.639417
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,4.009085,42.174106,0.000391,46.183582,46.407079,1.010206,37.937971,34.644346,34.477499
tri3_tex8_grey_lanczos3_lut_lerp_zoom,tri3,tex8_grey,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,4.047377,52.737082,0.000400,56.784859,57.000384,1.000648,30.339183,28.176525,28.069986
tri3_tex8_grey_cubic_bspline_lut_lerp_zoom,tri3,tex8_grey,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,4.050263,41.158118,0.000290,45.208671,45.421520,0.999935,38.874469,35.391441,35.225594
tri3_tex8_grey_quintic_bspline_lut_lerp_zoom,tri3,tex8_grey,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,4.074691,53.479004,0.000281,57.553976,57.776111,0.993940,29.918283,27.799991,27.693107
tri3_tex8_rgb_linear_direct_zoom,tri3,tex8_rgb,linear,4050.000000,972.000000,1600000.000000,1600000.000000,11.716287,33.590664,0.000562,45.307513,45.541461,0.345673,47.632283,35.314231,35.132821
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,11.631574,58.899885,0.000491,70.531950,70.758855,0.348190,27.164739,22.684755,22.612011
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,11.632316,58.428491,0.000311,70.061118,70.296488,0.348168,27.383901,22.837203,22.760739
tri3_tex8_rgb_lanczos3_lut_lerp_zoom,tri3,tex8_rgb,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,11.547222,90.009232,0.000330,101.556784,101.791636,0.350734,17.775954,15.754733,15.718384
tri3_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri3,tex8_rgb,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.966317,57.874068,0.000391,69.840776,70.076788,0.338450,27.646234,22.909253,22.832097
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.652636,84.756694,0.000351,96.409681,96.642827,0.347561,18.877565,16.595844,16.555807
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.160685,13.737862,0.000461,17.899008,18.003337,0.973397,116.466449,89.390429,88.872413
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.156948,14.621436,0.000400,18.778784,19.015347,0.974272,109.428376,85.202535,84.142561
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.047047,36.303904,0.000451,40.351402,40.454130,1.000730,44.072395,39.651658,39.550968
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.034634,34.535444,0.000280,38.570358,38.787284,1.003809,46.329215,41.482633,41.250633
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.598902,23.253991,0.000281,34.853174,34.960640,0.349171,68.805393,45.906866,45.765753
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.591728,23.228482,0.000481,34.820691,35.048108,0.349387,68.880954,45.949691,45.651537
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.841095,64.590062,0.000370,76.431527,76.537711,0.342029,24.771613,20.933770,20.904728
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.576128,57.151874,0.000371,68.728373,68.963664,0.349858,27.995582,23.280051,23.200623
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.774602,86.660885,0.000181,91.435668,91.624679,1.272357,18.462770,17.498642,17.462544
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.667146,89.292950,0.000260,93.960356,94.163685,1.301652,17.918548,17.028458,16.991688
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.710018,86.492202,0.000260,91.202480,91.402212,1.289804,18.498777,17.543383,17.505047
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.675071,89.584268,0.000391,94.259730,94.470263,1.299446,17.860279,16.974375,16.936546
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.701021,86.472804,0.000390,91.174215,91.384439,1.292272,18.502927,17.548821,17.508451
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.744744,86.382862,0.000331,91.127937,91.334082,1.280364,18.522193,17.557733,17.518105
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.393655,98.575542,0.000360,110.969557,111.182757,0.490170,16.231207,14.418369,14.390721
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.775188,93.894429,0.000281,106.669898,106.895530,0.475531,17.040415,14.999546,14.967885
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.981462,96.309369,0.000130,109.290961,109.500863,0.467975,16.613129,14.639820,14.611757
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.454763,92.399475,0.000271,104.854509,105.076253,0.487765,17.316116,15.259239,15.227037
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,13.324821,92.943628,0.000431,106.268880,106.493248,0.455916,17.214736,15.056148,15.024427
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.376102,92.607243,0.000280,104.983625,105.207104,0.490865,17.277266,15.240472,15.208098
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.681153,98.165557,0.000171,102.846881,103.376545,1.297757,16.298996,15.557108,15.477399
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.747740,125.177793,0.000261,129.925794,130.485135,1.279556,12.781820,12.314722,12.261933
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.679500,127.695478,0.000350,132.375328,132.923158,1.298216,12.529809,12.086844,12.037030
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.911094,146.406753,0.000171,151.318018,151.868702,1.236995,10.928458,10.573757,10.535416
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.689549,127.505976,0.000411,132.195936,132.743163,1.295434,12.548431,12.103247,12.053351
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.892277,145.729545,0.000401,150.622223,151.176806,1.241753,10.979242,10.622602,10.583634
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.829782,111.995275,0.000351,124.825408,125.385721,0.473508,14.286317,12.817903,12.760624
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.398996,146.164699,0.000391,158.564086,159.112787,0.489959,10.946556,10.090557,10.055760
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.809453,147.871601,0.000461,160.681515,161.240415,0.474259,10.820198,9.957586,9.923070
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.285619,187.349310,0.000421,199.635350,200.184261,0.494481,8.540197,8.014613,7.992636
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.417121,145.213506,0.000421,157.631048,158.174179,0.489244,11.018259,10.150285,10.115431
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.492966,188.218977,0.000341,200.712284,201.258049,0.486274,8.500737,7.971610,7.949993
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.825179,92.826484,0.000150,97.651813,97.850684,1.259021,17.236460,16.384744,16.351444
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.707974,97.805107,0.000291,102.513372,103.076361,1.290364,16.359064,15.607720,15.522473
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.627199,122.643395,0.000401,127.270995,127.478023,1.312889,13.045953,12.571600,12.551183
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.684598,120.915564,0.000371,125.600533,126.139257,1.296803,13.232374,12.738799,12.684394
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.274427,105.568668,0.000251,117.843346,118.041004,0.494931,15.156012,13.577347,13.554612
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.291710,101.127686,0.000360,113.419756,113.954722,0.494236,15.821582,14.106890,14.040664
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.404336,159.500422,0.000371,171.905129,172.106735,0.489748,10.031321,9.307459,9.296557
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.380691,150.181280,0.000531,162.562502,163.123586,0.490683,10.653791,9.842368,9.808514
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.157339,50.207675,0.000241,54.365255,54.475646,0.487090,31.867638,29.430562,29.370923
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.043741,49.539494,0.000260,53.583495,53.683137,0.500774,32.297464,29.859941,29.804518
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.027651,50.096763,0.000381,54.124795,54.244793,0.502774,31.938191,29.561313,29.495919
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.242162,51.225877,0.000391,55.468430,55.586204,0.477351,31.234214,28.845237,28.784121
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.012400,49.475212,0.000401,53.488013,53.601932,0.504685,32.339427,29.913244,29.849670
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.297326,50.497591,0.000301,54.795218,54.907394,0.471223,31.684680,29.199628,29.139973
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.810489,59.791525,0.000401,71.602415,71.722954,0.171458,26.759645,22.345615,22.308061
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.899739,59.579700,0.000381,71.479820,71.597274,0.170172,26.854784,22.383940,22.347220
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.652244,59.506188,0.000160,71.158592,71.265178,0.173786,26.887960,22.484987,22.451358
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.147624,61.433212,0.000251,73.581087,73.687921,0.166699,26.044544,21.744718,21.713192
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.972077,60.363862,0.000441,72.336380,72.445901,0.169144,26.505925,22.118884,22.085446
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.730193,60.246999,0.000291,71.977483,72.101731,0.172631,26.557339,22.229174,22.190868
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.065863,55.290929,0.000511,59.357303,59.550303,0.498049,28.937839,26.955403,26.868041
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.218416,92.642342,0.000490,96.861248,97.051393,0.480038,17.270721,16.518474,16.486111
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.064000,88.704885,0.000511,92.769396,92.965441,0.498278,18.037338,17.247067,17.210697
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.033622,107.788705,0.000702,111.823029,112.011739,0.502030,14.843856,14.308323,14.284217
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.043781,87.358004,0.000461,91.402246,91.598892,0.500769,18.315437,17.505040,17.467460
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.039693,104.297893,0.000401,108.337987,108.545254,0.501276,15.340674,14.768596,14.740396
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.829424,65.433661,0.000230,77.263315,77.453429,0.171183,24.452246,20.708405,20.657575
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.667026,104.423567,0.000471,116.091064,116.288402,0.173566,15.322212,13.782284,13.758896
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.121839,106.242669,0.000241,118.364749,118.563240,0.167054,15.059863,13.517538,13.494908
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.635224,129.140567,0.000431,140.776222,140.975745,0.174040,12.389600,11.365556,11.349470
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.677444,103.285520,0.000501,114.963465,115.163911,0.173411,15.491039,13.917465,13.893241
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.628790,132.699336,0.000401,144.328527,144.527960,0.174137,12.057332,11.085820,11.070522
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.057144,47.545703,0.000060,51.602907,51.703229,0.499120,33.651832,31.006005,30.945843
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.279551,55.279529,0.000270,59.559350,59.764605,0.473180,28.943807,26.863960,26.771699
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.043519,72.925859,0.000291,76.969669,77.071083,0.500801,21.940091,20.787409,20.760056
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.063806,74.999040,0.000511,79.063357,79.255066,0.498301,21.333606,20.236935,20.187984
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.921842,53.799363,0.000381,65.721586,65.838240,0.169856,29.740129,24.345122,24.301986
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.644290,58.438663,0.000361,70.083314,70.281604,0.173905,27.379134,22.829971,22.765559
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.938064,95.051125,0.000731,106.989920,107.111134,0.169625,16.833046,14.954680,14.937756
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.746816,90.900881,0.000511,102.648208,102.854364,0.172387,17.601590,15.587218,15.555976
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.052965,32.509371,0.000381,36.562717,36.661917,0.499634,49.216578,43.760424,43.642017
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.058106,32.995093,0.000350,37.053549,37.175874,0.499001,48.492059,43.180749,43.038665
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.197724,33.156873,0.000511,37.355108,37.459238,0.482404,48.255455,42.832161,42.713095
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.237110,33.683014,0.000521,37.920645,38.032439,0.477920,47.501687,42.193375,42.069350
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.101508,32.437872,0.000241,36.539621,36.643601,0.493721,49.325061,43.788084,43.663831
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.098513,31.826898,0.000370,35.925781,36.041463,0.494082,50.271943,44.536262,44.393314
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.214494,38.110909,0.000641,50.326044,50.443930,0.165787,41.982730,31.792684,31.718385
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.764328,37.442133,0.000581,49.207042,49.330950,0.172131,42.732608,32.515671,32.433999
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.732075,37.533448,0.000270,49.265793,49.373843,0.172604,42.628644,32.476895,32.405823
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.815727,37.645443,0.000461,49.461631,49.588324,0.171382,42.501824,32.348307,32.265660
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.168905,39.125846,0.000421,51.295172,51.405834,0.166408,40.893684,31.192019,31.124872
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.223930,38.322542,0.000401,50.546873,50.673015,0.165659,41.750884,31.653788,31.574991
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.101820,40.128400,0.000351,44.230571,44.416226,0.493683,39.872011,36.174075,36.022871
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.235404,58.965784,0.000291,63.201479,63.394230,0.478113,27.134380,25.315863,25.238890
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.217983,58.395737,0.000300,62.614020,62.796882,0.480087,27.399260,25.553382,25.478972
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.062383,68.537016,0.000511,72.599910,72.809302,0.498476,23.345049,22.038595,21.975214
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.063235,59.812878,0.000501,63.876614,64.065797,0.498371,26.750092,25.048291,24.974324
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.073424,69.130043,0.000381,73.203848,73.413030,0.497125,23.144785,21.856775,21.794496
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.876672,48.818800,0.000361,60.695833,60.901507,0.170502,32.774259,26.360953,26.271928
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.552429,74.181443,0.000631,86.734503,86.938497,0.161323,21.568737,18.447099,18.403815
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.404204,72.337230,0.000301,83.741735,83.940005,0.177566,22.118624,19.106363,19.061233
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.676096,100.741524,0.000200,112.417820,112.626040,0.173431,15.882229,14.232619,14.206306
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.526248,74.355302,0.000992,85.882542,86.079691,0.175686,21.518304,18.630096,18.587427
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.709100,104.993757,0.000350,116.703207,116.884575,0.172942,15.239001,13.709992,13.688718
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.005533,35.171091,0.000300,39.176924,39.282718,0.505551,45.491907,40.840368,40.730379
