Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,13.751187,60.020973,0.000290,73.772450,74.010978,0.294520,26.657349,21.688313,21.618415
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,11.805578,56.819446,0.000341,68.625365,68.864474,0.343058,28.159373,23.314994,23.234041
tri3_tex8_rgb_lanczos3_lut_lerp_zoom,tri3,tex8_rgb,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,13.871167,88.393234,0.000321,102.264722,102.511536,0.291973,18.100933,15.645669,15.607999
tri3_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri3,tex8_rgb,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.831879,57.314226,0.000321,69.146426,69.384330,0.342296,27.916280,23.139302,23.059962
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.611225,84.475716,0.000261,96.087202,96.321631,0.348800,18.940354,16.651541,16.611014
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.015837,13.397399,0.000381,17.413617,17.515392,1.008507,119.426166,91.882117,91.348227
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.052076,14.098303,0.000350,18.150729,18.369279,0.999488,113.488836,88.150729,87.101949
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.050573,36.151963,0.000271,40.202807,40.315053,0.999859,44.257624,39.798216,39.687409
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.057978,34.585380,0.000280,38.643638,38.876465,0.998034,46.262322,41.403969,41.156005
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.866665,23.009793,0.000361,34.876819,34.990697,0.341292,69.535610,45.875743,45.726440
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.656492,24.948699,0.000391,36.605582,36.841514,0.347446,64.131601,43.709181,43.429268
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,12.081396,65.836310,0.000251,77.917957,78.020604,0.335226,24.302699,20.534419,20.507403
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.562822,57.108651,0.000370,68.671843,68.902407,0.350261,28.016771,23.299214,23.221250
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.650925,93.870173,0.000391,98.521489,98.731380,1.306192,17.044818,16.240112,16.205587
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.661614,86.610578,0.000260,91.272452,91.477727,1.303197,18.473494,17.529933,17.490596
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,6.768542,90.452350,0.000340,97.221232,97.437729,0.897535,17.688872,16.457310,16.420744
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.667447,86.073569,0.000431,90.741447,90.945117,1.301568,18.588749,17.632516,17.593028
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.705780,85.881271,0.000191,90.587242,90.786603,1.290966,18.630372,17.662531,17.623746
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.886557,89.947826,0.000351,94.834734,95.040146,1.243207,17.788090,16.871456,16.834991
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.554744,92.229739,0.000181,104.784664,104.994015,0.483881,17.347984,15.269410,15.238964
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.381021,92.127353,0.000130,104.508504,104.727754,0.490670,17.367263,15.309759,15.277708
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.372445,95.768562,0.000350,108.141357,108.388311,0.491010,16.706944,14.795450,14.761739
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.431076,92.253135,0.000140,104.684351,104.909873,0.488695,17.343584,15.284042,15.251186
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,13.024354,96.813405,0.000421,109.838180,110.062580,0.466434,16.526637,14.566884,14.537184
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.358177,97.534296,0.000300,109.892773,110.116353,0.491577,16.404486,14.559647,14.530085
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.831961,100.382356,0.000130,105.214447,105.775734,1.257254,15.939056,15.207037,15.126343
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.691593,125.026422,0.000381,129.718396,130.251006,1.294869,12.797295,12.334411,12.283974
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.965518,130.299910,0.000391,135.265819,135.856250,1.223437,12.279364,11.828561,11.777154
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.677296,142.406716,0.000270,147.084282,147.627753,1.298827,11.235425,10.878117,10.838071
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.921283,128.602136,0.000470,133.523889,134.091588,1.234434,12.441473,11.982874,11.932143
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.745005,142.513941,0.000310,147.259256,147.801176,1.280294,11.226972,10.865191,10.825354
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,13.682927,113.390520,0.000501,127.073948,127.631696,0.443984,14.110527,12.591094,12.536071
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.801738,148.740666,0.000421,161.542825,162.112346,0.474545,10.756978,9.904494,9.869699
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.312290,152.368149,0.000300,164.680739,165.269077,0.493409,10.500882,9.715769,9.681182
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.247104,193.811606,0.000411,206.059121,206.600388,0.496036,8.255440,7.764762,7.744419
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.462207,145.472162,0.000270,157.934639,158.490765,0.487474,10.998668,10.130773,10.095225
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.899875,190.117867,0.000380,203.018122,203.578147,0.470935,8.415832,7.881070,7.859390
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.612600,91.467469,0.000441,96.080510,96.287809,1.317045,17.492558,16.652701,16.616849
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.690160,91.299908,0.000230,95.990298,96.528751,1.295265,17.524662,16.668351,16.575372
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.601219,122.869599,0.000261,127.471079,127.677023,1.320302,13.021936,12.551867,12.531621
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.870244,124.301123,0.000300,129.171667,129.750428,1.247371,12.871967,12.386617,12.331366
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.398473,100.268559,0.000401,112.667433,112.868440,0.489980,15.957146,14.201087,14.175796
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.346285,101.104271,0.000430,113.450986,113.995871,0.492051,15.825246,14.103007,14.035596
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.227277,158.638289,0.000291,170.865857,171.069356,0.496840,10.085837,9.364071,9.352932
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.397273,152.695518,0.000340,165.093131,165.629629,0.490027,10.478369,9.691500,9.660107
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.078918,49.467486,0.000170,53.546574,53.656215,0.496455,32.344478,29.880530,29.819472
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.082184,49.598357,0.000410,53.680951,53.791936,0.496058,32.259133,29.805731,29.744235
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.088737,49.114279,0.000170,53.203186,53.302236,0.495263,32.577084,30.073387,30.017502
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.106812,49.800334,0.000161,53.907307,54.007699,0.493083,32.128299,29.680577,29.625406
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.065032,49.615420,0.000531,53.680983,53.787367,0.498151,32.248039,29.805714,29.746762
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.031937,49.386201,0.000431,53.418569,53.529462,0.502240,32.397714,29.952131,29.890082
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.807702,59.707865,0.000151,71.515718,71.641268,0.171498,26.797140,22.372704,22.333496
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.702651,59.550984,0.000371,71.254006,71.359017,0.173038,26.867734,22.454878,22.421834
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.686641,59.504024,0.000371,71.191036,71.315123,0.173275,26.888938,22.474740,22.435634
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.178073,61.894716,0.000511,74.073300,74.185274,0.166282,25.850349,21.600226,21.567623
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.978540,61.177842,0.000391,73.156773,73.278036,0.169052,26.153260,21.870839,21.834646
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.660571,59.577455,0.000481,71.238507,71.348407,0.173662,26.855796,22.459763,22.425168
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.049132,55.278465,0.000401,59.327998,59.497963,0.500107,28.944364,26.968717,26.891677
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.047167,88.934635,0.000381,92.982183,93.170645,0.500350,17.990741,17.207598,17.172791
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.152579,90.078718,0.000281,94.231578,94.433145,0.487649,17.762242,16.979446,16.943204
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.024575,106.851207,0.000491,110.876273,111.062129,0.503159,14.974094,14.430499,14.406351
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.172538,88.224124,0.000290,92.396952,92.587888,0.485316,18.135629,17.316589,17.280878
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.033412,103.825658,0.000440,107.859510,108.055806,0.502056,15.410449,14.834112,14.807164
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.115192,67.891430,0.000521,80.007143,80.206565,0.167146,23.567039,19.998214,19.948492
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.670028,104.938100,0.000351,116.608479,116.802312,0.173521,15.247084,13.721129,13.698359
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.683989,104.549618,0.000511,116.234118,116.432127,0.173314,15.303738,13.765321,13.741912
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.694119,133.502512,0.000460,146.197091,146.411413,0.159523,11.984793,10.944130,10.928110
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.667916,102.820249,0.000370,114.488535,114.699071,0.173553,15.561137,13.975198,13.949546
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.824517,129.254822,0.000441,141.079780,141.284432,0.171254,12.378648,11.341101,11.324673
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.058417,47.624904,0.000421,51.683742,51.791258,0.498963,33.595868,30.957511,30.893245
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.041123,52.428742,0.000371,56.470236,56.645013,0.501098,30.517612,28.333510,28.246088
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.145835,74.801754,0.000170,78.947759,79.070214,0.488442,21.389873,20.266566,20.235180
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.089647,75.196581,0.000340,79.286568,79.488726,0.495153,21.277563,20.179963,20.128641
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.721078,53.704260,0.000401,65.425739,65.533124,0.172766,29.792795,24.455207,24.415134
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.857719,58.098532,0.000371,69.956622,70.146236,0.170775,27.539422,22.871316,22.809492
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.358552,96.698273,0.000952,109.057777,109.195099,0.163854,16.546314,14.671122,14.652672
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.709094,95.863928,0.000551,107.573573,107.789196,0.172943,16.690324,14.873541,14.843788
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.094035,33.180340,0.000390,37.274765,37.407780,0.494622,48.221326,42.924483,42.771851
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.067724,32.491847,0.000421,36.559992,36.663140,0.497821,49.243122,43.763686,43.640561
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.227602,34.032986,0.000300,38.260888,38.369287,0.478995,47.013212,41.818162,41.700019
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,5.921174,34.592762,0.000622,40.514558,40.628757,0.341993,46.252450,39.491977,39.380973
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.076711,32.366234,0.000301,36.443246,36.550542,0.496724,49.434234,43.903883,43.775001
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.192544,33.215475,0.000541,37.408560,37.519062,0.483000,48.170318,42.770959,42.644989
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.133078,38.031166,0.000421,50.164665,50.281037,0.166899,42.070758,31.894960,31.821142
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.900239,37.656675,0.000401,49.557315,49.670504,0.170165,42.489147,32.285849,32.212276
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.819083,37.287706,0.000571,49.107360,49.221310,0.171333,42.909585,32.581674,32.506246
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.761813,37.491919,0.000541,49.254273,49.368311,0.172167,42.675863,32.484491,32.409454
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.732647,37.803465,0.000421,49.536533,49.645062,0.172595,42.324163,32.299394,32.228784
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.757604,37.571410,0.000350,49.329364,49.446200,0.172229,42.585572,32.435042,32.358402
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.061119,42.495768,0.000410,46.557297,46.751893,0.498631,37.650808,34.366256,34.223213
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.145382,57.704201,0.000161,61.849744,62.040400,0.488495,27.727617,25.869145,25.789647
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.086599,56.664152,0.000290,60.751041,60.930628,0.495522,28.236547,26.336997,26.259372
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.109774,69.260897,0.000340,73.371011,73.554454,0.492728,23.101058,21.806978,21.752592
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.069888,58.027098,0.000390,62.097376,62.292811,0.497557,27.573324,25.765984,25.685147
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.083162,69.027026,0.000391,73.110579,73.317808,0.495939,23.179327,21.884658,21.822802
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.796097,49.340492,0.000441,61.137030,61.332235,0.171667,32.427727,26.170718,26.087424
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.843488,73.235557,0.000501,85.079546,85.284961,0.170980,21.847311,18.805930,18.760635
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.032241,73.372208,0.000421,85.404870,85.606767,0.168298,21.806622,18.734295,18.690111
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.937337,102.706460,0.000171,114.643968,114.844022,0.169636,15.578377,13.956251,13.931940
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.803701,73.596987,0.000531,85.401219,85.617013,0.171556,21.740020,18.735096,18.687875
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.976363,102.673311,0.000441,114.650115,114.849418,0.169083,15.583407,13.955503,13.931285
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.024751,34.983892,0.000310,39.008953,39.107312,0.503137,45.735334,41.016225,40.913065
