Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.355558,37.710496,0.000400,42.066454,42.256630,0.464923,42.428506,38.035058,37.863881
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.297005,68.587890,0.000381,72.885276,72.993033,0.471258,23.327733,21.952308,21.919900
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.142850,57.153607,0.001062,61.297519,61.499597,0.488794,27.994734,26.102198,26.016431
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.298200,46.465656,0.000321,58.764177,58.865511,0.164658,34.434034,27.227472,27.180602
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.297087,46.726357,0.000310,59.023754,59.210113,0.164673,34.241916,27.107730,27.022411
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.296556,97.732456,0.000270,110.029282,110.135627,0.164680,16.371225,14.541584,14.527542
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.415736,82.951711,0.000531,95.367978,95.549316,0.163099,19.288330,16.777120,16.745279
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.477773,59.888054,0.000171,64.365998,64.534730,0.452234,26.716513,24.857845,24.792852
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.590479,60.631941,0.000260,65.222680,65.396684,0.441130,26.388731,24.531344,24.466072
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.622180,62.994574,0.000380,67.617134,67.790858,0.438105,25.399013,23.662641,23.602003
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.631598,62.816753,0.000611,67.448962,67.642123,0.437214,25.470912,23.721640,23.653900
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.598985,62.638441,0.000331,67.237757,67.416239,0.440315,25.543420,23.796154,23.733154
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.509353,60.442617,0.000261,64.952231,65.125262,0.449067,26.471389,24.633488,24.568039
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.163512,65.927111,0.000271,78.090894,78.269976,0.166482,24.269227,20.488945,20.442066
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.148813,65.251224,0.000260,77.400297,77.571426,0.166683,24.520613,20.671755,20.626152
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.316345,65.428304,0.000351,77.745000,77.920896,0.164416,24.454248,20.580102,20.533645
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.786216,67.999787,0.000370,80.786373,80.968214,0.158374,23.529485,19.805320,19.760841
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.472545,65.787983,0.000270,78.260798,78.469378,0.162357,24.320551,20.444463,20.390120
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.278011,65.210736,0.000441,77.489188,77.680815,0.164929,24.535837,20.648042,20.597106
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.571162,68.952986,0.000270,73.524418,73.866766,0.442995,23.204216,21.761478,21.660621
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.845749,87.854136,0.000271,92.700156,93.044446,0.417892,18.212005,17.259949,17.196083
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.939419,91.207841,0.000471,96.147731,96.507210,0.409967,17.542351,16.641058,16.579072
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.449717,96.947665,0.000360,101.397742,101.735232,0.455085,16.503750,15.779444,15.727098
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.540964,85.268654,0.000181,89.809799,90.145212,0.445941,18.764223,17.815428,17.749140
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.722351,102.472015,0.000651,107.195017,107.602240,0.428812,15.614019,14.926067,14.869579
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.646097,83.398305,0.000552,96.044954,96.388962,0.160128,19.185042,16.658866,16.599411
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,14.704406,112.445673,0.000581,127.150660,127.508768,0.137714,14.229094,12.583497,12.548157
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.246760,100.008737,0.000501,111.255998,111.589309,0.180052,15.998602,14.381247,14.338291
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.929542,131.741168,0.000291,143.671001,144.007506,0.169747,12.145027,11.136555,11.110532
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.043670,100.010600,0.000300,112.054570,112.387099,0.168138,15.998304,14.278757,14.236509
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.374715,135.999058,0.000280,148.374053,148.718184,0.163640,11.764787,10.783557,10.758604
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.545581,66.526978,0.000231,71.072790,71.238208,0.445488,24.050394,22.512132,22.459857
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.645173,66.720669,0.000400,71.366242,71.715965,0.435936,23.980575,22.419564,22.310235
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.538708,97.312772,0.000421,101.851901,102.023331,0.446162,16.441829,15.709083,15.682687
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.568115,87.739732,0.000341,92.308188,92.646537,0.443290,18.235752,17.333240,17.269939
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.350859,74.999615,0.000350,87.350824,87.542213,0.163956,21.333443,18.316942,18.276897
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.644103,74.932686,0.001032,87.577821,87.987707,0.160154,21.352498,18.269466,18.184358
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,13.057094,122.950767,0.000461,136.008322,136.221251,0.155088,13.013339,11.763986,11.745598
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.146407,102.800410,0.000331,114.947148,115.275298,0.166716,15.564140,13.919441,13.879817
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.578576,66.152788,0.000241,70.731605,70.919565,0.442277,24.186433,22.620722,22.560770
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.427026,61.149918,0.000391,65.577335,65.739014,0.457418,26.165203,24.398674,24.338667
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.527718,61.669475,0.000381,66.197574,66.376718,0.447245,25.944764,24.170070,24.104837
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.567425,62.712667,0.000411,67.280503,67.460857,0.443357,25.513187,23.781035,23.717457
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.633350,63.199231,0.000471,67.833052,68.013989,0.437049,25.316764,23.587321,23.524572
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.411095,61.046819,0.000170,65.458084,65.634012,0.459070,26.209392,24.443123,24.377605
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.324680,67.429397,0.000281,79.754358,79.939432,0.164304,23.728523,20.061600,20.015153
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.071895,70.728568,0.000611,82.801074,82.988172,0.167745,22.621694,19.323421,19.279856
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.340149,67.439677,0.000541,79.780367,79.971733,0.164099,23.724906,20.055059,20.007069
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.433307,67.434866,0.000401,79.868574,80.050735,0.162869,23.726599,20.032911,19.987324
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.503823,67.703131,0.000381,80.207335,80.403802,0.161950,23.632585,19.948300,19.899556
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.685132,68.509369,0.000471,81.194972,81.391136,0.159636,23.354470,19.705654,19.658160
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.436463,73.455429,0.000291,77.892183,78.234279,0.456445,21.781916,20.541214,20.451393
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.486399,87.579510,0.000270,92.066179,92.407624,0.451364,18.269113,17.378803,17.314589
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.712343,91.982609,0.000361,96.695313,97.067355,0.429723,17.394592,16.546821,16.483400
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.403259,105.675984,0.000441,110.079684,110.443252,0.459887,15.140621,14.534925,14.487078
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.413128,93.038474,0.000491,97.452093,97.826261,0.458858,17.197187,16.418324,16.355526
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.571181,99.018538,0.000260,103.589979,103.941666,0.442993,16.158590,15.445509,15.393250
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.475578,79.346962,0.000401,91.822941,92.193493,0.162317,20.164603,17.424839,17.354804
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.150826,102.744898,0.000401,114.896125,115.257498,0.166655,15.572549,13.925622,13.881960
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.298359,103.566505,0.000360,115.865224,116.229853,0.164656,15.449010,13.809148,13.765827
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.266406,130.708023,0.000271,142.974700,143.347055,0.165085,12.241024,11.190791,11.161722
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.792065,105.844224,0.000140,118.636429,119.024094,0.158301,15.116555,13.486583,13.442656
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.795742,137.303227,0.000491,150.099460,150.497896,0.158256,11.653040,10.659599,10.631378
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.486299,69.608575,0.000411,74.095285,74.270090,0.451374,22.985674,21.593817,21.542993
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.722141,69.416687,0.000280,74.139108,74.542041,0.428831,23.049213,21.581053,21.464398
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.480527,100.946455,0.000210,105.427192,105.607890,0.451956,15.849987,15.176350,15.150383
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.463383,86.663158,0.000441,91.126982,91.485461,0.453692,18.462286,17.557917,17.489118
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.131208,72.651243,0.000261,84.782712,84.960391,0.166925,22.023023,18.871772,18.832305
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.405904,77.121430,0.000190,89.527524,89.915348,0.163229,20.746503,17.871599,17.794515
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.505235,120.464755,0.000040,132.970030,133.169694,0.161932,13.281893,12.032787,12.014746
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.348916,106.503456,0.000281,118.852653,119.203225,0.163982,15.022987,13.462047,13.422456
