Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,11.650884,57.484240,0.000591,69.135715,69.355526,0.347613,27.833716,23.142886,23.069539
tri3_tex8_rgb_lanczos3_lut_lerp_zoom,tri3,tex8_rgb,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,11.591310,84.419561,0.000430,96.011301,96.239418,0.349400,18.952953,16.664705,16.625204
tri3_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri3,tex8_rgb,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.616528,57.075936,0.000281,68.692745,68.903388,0.348641,28.032830,23.292125,23.220919
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.644732,85.136145,0.000581,96.781458,97.001070,0.347797,18.793428,16.532092,16.494663
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,3.993195,13.617779,0.000150,17.611124,17.710154,1.014225,117.493462,90.851669,90.343653
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.048952,13.773708,0.000281,17.822941,18.058052,1.000259,116.163345,89.771941,88.603134
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.040356,35.807160,0.000130,39.847646,39.940254,1.002387,44.683801,40.152937,40.059835
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.043502,34.297642,0.000431,38.341575,38.555335,1.001607,46.650437,41.730158,41.498796
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,12.153938,22.714589,0.000441,34.868968,34.959824,0.333225,70.439311,45.886073,45.766821
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.657205,22.961954,0.000260,34.619419,34.827900,0.347425,69.680481,46.216836,45.940180
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.631737,64.892016,0.000471,76.524224,76.625458,0.348185,24.656346,20.908412,20.880789
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.694787,57.019805,0.000391,68.714983,68.923222,0.346308,28.060426,23.284587,23.214237
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.696755,86.189314,0.000340,90.886409,91.070914,1.293446,18.563786,17.604392,17.568727
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.675434,86.033003,0.000330,90.708767,90.889756,1.299345,18.597514,17.638868,17.603744
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.686345,86.459552,0.000421,91.146318,91.348065,1.296319,18.505763,17.554192,17.515423
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.680444,86.184062,0.000380,90.864886,91.056865,1.297954,18.564917,17.608562,17.571437
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.674763,86.477355,0.000360,91.152478,91.335800,1.299531,18.501953,17.553006,17.517775
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.652599,86.309953,0.000221,90.962773,91.148440,1.305722,18.537839,17.589613,17.553784
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.672183,92.722631,0.000420,105.395234,105.594327,0.479396,17.255766,15.180952,15.152329
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.350736,92.176853,0.000251,104.527840,104.723324,0.491874,17.357937,15.306927,15.278354
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.382697,92.861486,0.000260,105.244443,105.445109,0.490604,17.229963,15.202703,15.173772
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.326549,92.653737,0.000321,104.980607,105.185850,0.492839,17.268597,15.240910,15.211171
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.396583,92.521002,0.000301,104.917886,105.127318,0.490054,17.293371,15.250021,15.219641
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.485153,92.592057,0.000521,105.077731,105.280481,0.486578,17.280100,15.226823,15.197499
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.655536,98.141768,0.000291,102.797595,103.333804,1.304898,16.302947,15.564566,15.483800
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.672458,124.942237,0.000311,129.615006,130.124744,1.300172,12.805918,12.344250,12.295894
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.669031,124.560182,0.000160,129.229373,129.747970,1.301127,12.845196,12.381086,12.331599
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.666556,142.214306,0.000161,146.881023,147.407664,1.301817,11.250626,10.893170,10.854252
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.658992,124.461883,0.000451,129.121326,129.648927,1.303930,12.855341,12.391446,12.341020
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.689180,141.963112,0.000180,146.652472,147.158493,1.295536,11.270533,10.910147,10.872631
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.679315,109.995986,0.000191,122.675492,123.218634,0.479127,14.545985,13.042540,12.985049
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.298504,146.353085,0.000170,158.651759,159.178642,0.493963,10.932465,10.084981,10.051600
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.249381,144.869547,0.000411,157.119339,157.642723,0.495943,11.044419,10.183342,10.149533
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.307150,187.566654,0.000181,199.873985,200.396547,0.493615,8.530301,8.005044,7.984170
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.287804,145.049339,0.000271,157.337414,157.866840,0.494393,11.030729,10.169228,10.135124
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.353659,187.637275,0.000411,199.991345,200.523878,0.491757,8.527090,8.000346,7.979100
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.627733,89.931391,0.000311,94.559435,94.742906,1.312738,17.791341,16.920575,16.887808
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.669742,91.066209,0.000371,95.736322,96.251951,1.300928,17.569634,16.712570,16.623040
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.639995,123.006580,0.000341,127.646916,127.824056,1.309269,13.007434,12.534576,12.517206
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.687265,121.002102,0.000401,125.689768,126.204807,1.296065,13.222911,12.729755,12.677806
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.462998,99.717672,0.000421,112.181091,112.375925,0.487443,16.045300,14.262653,14.237925
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.390540,101.217769,0.000380,113.608689,114.131644,0.490293,15.807501,14.083430,14.018899
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.261483,158.707534,0.000391,170.969408,171.151196,0.495454,10.081437,9.358399,9.348459
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.283956,149.966828,0.000421,162.251205,162.776913,0.494548,10.669026,9.861252,9.829404
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.064742,49.617606,0.000271,53.682619,53.784123,0.498187,32.246618,29.804805,29.748556
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.015556,49.607547,0.000240,53.623343,53.713557,0.504289,32.253157,29.837752,29.787638
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.018242,49.751452,0.000501,53.770195,53.875378,0.503952,32.159865,29.756262,29.698168
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.035976,49.610793,0.000541,53.647310,53.747522,0.501737,32.251047,29.824422,29.768814
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.038510,49.549435,0.000271,53.588216,53.672568,0.501423,32.290984,29.857310,29.810387
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.027360,49.599631,0.000361,53.627352,53.720159,0.502811,32.258305,29.835521,29.783977
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.067420,59.578332,0.000250,71.646002,71.750422,0.167807,26.855401,22.332021,22.299520
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.820005,59.695326,0.000270,71.515601,71.618088,0.171320,26.802768,22.372741,22.340725
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.261371,62.329721,0.000301,74.591393,74.699511,0.165153,25.669937,21.450196,21.419150
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.224561,62.430595,0.000311,74.655467,74.774705,0.165650,25.628460,21.431786,21.397610
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.440877,62.500589,0.000270,74.941736,75.056927,0.162770,25.599759,21.349919,21.317153
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.274377,62.805544,0.000350,75.080271,75.190954,0.164978,25.475458,21.310525,21.279155
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.258824,58.450316,0.000591,62.709731,62.899694,0.475483,27.373676,25.514381,25.437326
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.542849,93.501233,0.000561,98.044643,98.228526,0.445756,17.112074,16.319097,16.288547
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.219939,93.498437,0.000451,97.718827,97.916536,0.479865,17.112586,16.373508,16.340447
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.227794,109.644063,0.000361,113.872218,114.074035,0.478973,14.592673,14.050837,14.025979
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.696393,92.125060,0.000371,96.821824,96.999515,0.431182,17.367696,16.525200,16.494928
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.705461,109.824137,0.000431,114.530029,114.711376,0.430351,14.568746,13.970135,13.948050
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,13.837085,69.654025,0.000892,83.492002,83.754966,0.146346,22.970675,19.163512,19.103345
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,14.183500,110.638710,0.000381,124.822591,125.005040,0.142772,14.461485,12.818193,12.799484
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,13.310824,110.824355,0.000501,124.135680,124.324043,0.152132,14.437260,12.889123,12.869594
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.181197,136.349630,0.000371,148.531198,148.733446,0.166240,11.734539,10.772148,10.757500
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.437319,108.924378,0.000441,121.362138,121.599663,0.162816,14.689090,13.183683,13.157931
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.183421,136.829019,0.000632,149.013072,149.217664,0.166209,11.693426,10.737313,10.722591
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.293410,50.860266,0.000381,55.154057,55.254349,0.471653,31.458742,29.009652,28.956997
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.201012,55.717737,0.000461,59.919210,60.104657,0.482027,28.716170,26.702622,26.620233
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.731631,77.456055,0.000461,82.188147,82.302716,0.427971,20.656874,19.467527,19.440428
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.235649,79.742973,0.000481,83.979103,84.176341,0.478085,20.064464,19.052359,19.007716
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,13.639304,57.246891,0.000682,70.886877,71.011998,0.148468,27.949116,22.571174,22.531404
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,13.409684,61.648528,0.000511,75.058723,75.241715,0.151010,25.953580,21.316643,21.264800
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.823930,99.940674,0.000872,112.765476,112.887199,0.157908,16.009498,14.188740,14.173441
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,13.382120,96.237135,0.000471,109.619726,109.823669,0.151321,16.625599,14.595913,14.568808
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.196914,34.408753,0.000280,38.605947,38.705719,0.482497,46.499796,41.444392,41.337560
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.855539,34.405997,0.000992,39.262528,39.374762,0.417049,46.503521,40.751324,40.635166
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.259374,34.212386,0.000210,38.471970,38.577773,0.475422,46.766689,41.588720,41.474660
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.241429,34.117774,0.000351,38.359554,38.465598,0.477433,46.896377,41.710600,41.595610
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.257471,34.363856,0.000330,38.621657,38.731838,0.475634,46.560549,41.427534,41.309684
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.832234,34.249786,0.000481,39.082501,39.188274,0.419061,46.715620,40.939038,40.828540
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,14.103396,39.934326,0.000391,54.038113,54.155698,0.143582,40.065782,29.608732,29.544444
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.377803,39.816360,0.000431,52.194594,52.316398,0.163599,40.184487,30.654516,30.583145
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.240220,40.047192,0.000301,52.287713,52.416699,0.165438,39.952864,30.599923,30.524623
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.043281,40.441599,0.000501,53.485381,53.592646,0.155252,39.563223,29.914716,29.854842
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.251711,39.857538,0.000982,52.110231,52.236194,0.165283,40.142971,30.704143,30.630103
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.818639,40.339674,0.000381,53.158694,53.266260,0.157973,39.663186,30.098557,30.037776
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.245807,42.271270,0.000291,46.517368,46.703686,0.476941,37.850767,34.395755,34.258538
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.280183,60.257957,0.000571,64.538711,64.724228,0.473111,26.552510,24.791323,24.720264
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.307466,60.354011,0.000401,64.661878,64.845631,0.470114,26.510251,24.744100,24.673983
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.265907,72.642864,0.000281,76.909052,77.092232,0.474694,22.025563,20.803793,20.754361
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.566252,60.536110,0.000181,65.102543,65.290915,0.443471,26.430506,24.576613,24.505706
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.237852,70.857888,0.000190,75.095930,75.274754,0.477836,22.580408,21.306081,21.255466
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.605410,49.947640,0.000301,62.553351,62.732674,0.160645,32.033546,25.578166,25.505050
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.218577,75.097183,0.000201,87.315961,87.504623,0.165731,21.305726,18.324256,18.284748
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.328388,76.853553,0.000371,89.182312,89.366555,0.164255,20.818816,17.940777,17.903790
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.085433,101.547631,0.000251,113.633315,113.818699,0.167557,15.756153,14.080378,14.057444
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.295696,77.091469,0.000330,89.387495,89.578381,0.164692,20.754566,17.899595,17.861453
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.755900,101.233186,0.000230,112.989316,113.166886,0.172254,15.805094,14.160631,14.138411
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.219207,37.317994,0.000361,41.537562,41.640408,0.479948,42.874759,38.519353,38.424215
