Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_nodal_rgb_zoom,tri3,nodal_rgb,nodal,4050.000000,972.000000,1600000.000000,1600000.000000,11.682234,17.193473,0.000361,28.876068,28.978806,0.346680,93.058569,55.409206,55.212765
tri3_tex8_grey_linear_direct_zoom,tri3,tex8_grey,linear,4050.000000,972.000000,1600000.000000,1600000.000000,4.030186,25.240169,0.000171,29.270526,29.471571,1.004916,63.391018,54.662496,54.289607
tri3_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_grey,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,4.013765,41.996973,0.000351,46.011089,46.217956,1.009028,38.097984,34.774226,34.618580
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,4.083217,41.844641,0.000270,45.928128,46.133323,0.991865,38.236676,34.837039,34.682089
tri3_tex8_grey_lanczos3_lut_lerp_zoom,tri3,tex8_grey,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,4.000208,53.489803,0.000361,57.490372,57.694584,1.012447,29.912243,27.830747,27.732239
tri3_tex8_grey_cubic_bspline_lut_lerp_zoom,tri3,tex8_grey,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,4.031508,41.675516,0.000431,45.707455,45.929151,1.004587,38.391846,35.005231,34.836263
tri3_tex8_grey_quintic_bspline_lut_lerp_zoom,tri3,tex8_grey,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,3.993065,53.702973,0.000380,57.696418,57.916450,1.014258,29.793509,27.731358,27.626003
tri3_tex8_rgb_linear_direct_zoom,tri3,tex8_rgb,linear,4050.000000,972.000000,1600000.000000,1600000.000000,11.763841,34.272295,0.000340,46.036476,46.246209,0.344275,46.684939,34.755049,34.597430
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,11.655001,59.009507,0.000280,70.664788,70.885924,0.347490,27.114275,22.642111,22.571477
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,11.553997,57.295538,0.000571,68.850106,69.066211,0.350528,27.925386,23.238889,23.166176
tri3_tex8_rgb_lanczos3_lut_lerp_zoom,tri3,tex8_rgb,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,11.686242,84.584548,0.000251,96.271041,96.496132,0.346561,18.915985,16.619743,16.580975
tri3_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri3,tex8_rgb,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.794089,57.100713,0.000150,68.894952,69.110976,0.343392,28.020666,23.223762,23.151171
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.716970,84.963413,0.000371,96.680754,96.913582,0.345653,18.831635,16.549312,16.509554
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.008835,13.648047,0.000400,17.657282,17.752556,1.010269,117.232891,90.614173,90.127867
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.092196,14.084003,0.000661,18.176860,18.378607,0.989689,113.604066,88.024004,87.057741
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,3.996872,35.919225,0.000321,39.916418,40.003916,1.013292,44.544391,40.083757,39.996084
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.076654,34.349021,0.000471,38.426146,38.632643,0.993462,46.580658,41.638316,41.415753
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.614092,22.818940,0.000431,34.433463,34.528856,0.348714,70.117192,46.466427,46.338054
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.650542,23.051516,0.000401,34.702459,34.916961,0.347623,69.409752,46.106243,45.823003
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.672655,64.843353,0.000481,76.516489,76.611852,0.346965,24.674850,20.910526,20.884497
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.712682,57.122492,0.000150,68.835324,69.043564,0.345779,28.009982,23.243880,23.173775
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.673340,86.334563,0.000150,91.008053,91.191275,1.299927,18.532555,17.580862,17.545538
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.727845,86.325936,0.000511,91.054292,91.243825,1.284941,18.534407,17.571934,17.535433
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.671748,86.291630,0.000361,90.963739,91.150476,1.300370,18.541775,17.589426,17.553392
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.701233,86.668131,0.000300,91.369664,91.552647,1.292214,18.461227,17.511283,17.476283
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.634476,86.170636,0.000151,90.805263,90.990457,1.310828,18.567810,17.620124,17.584262
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.654424,86.484368,0.000140,91.138932,91.327724,1.305210,18.500453,17.555615,17.519324
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.414389,92.205959,0.000371,104.620719,104.815381,0.489352,17.352458,15.293338,15.264935
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.364954,92.064667,0.000271,104.429892,104.635245,0.491308,17.379089,15.321284,15.291215
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.447602,92.172334,0.000471,104.620407,104.814128,0.488046,17.358788,15.293383,15.265118
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.291382,92.404719,0.000321,104.696422,104.905132,0.494249,17.315133,15.282280,15.251875
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.363981,92.729010,0.000291,105.093282,105.287785,0.491347,17.254579,15.224570,15.196445
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.407975,91.887234,0.000321,104.295530,104.504481,0.489604,17.412647,15.341022,15.310348
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.680584,98.680272,0.000381,103.361237,103.888067,1.297915,16.213980,15.479691,15.401191
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.687978,124.789664,0.000541,129.478183,130.007379,1.295868,12.821575,12.357294,12.306994
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.680875,124.709940,0.000411,129.391226,129.914750,1.297834,12.829771,12.365599,12.315769
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.658251,142.236278,0.000361,146.894890,147.424336,1.304138,11.248888,10.892142,10.853025
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.657809,124.293869,0.000400,128.952078,129.469713,1.304261,12.872719,12.407710,12.358103
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.670334,142.271382,0.000311,146.942027,147.467856,1.300763,11.246113,10.888648,10.849822
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.322419,109.806302,0.000371,122.129092,122.648640,0.493004,14.571113,13.100892,13.045395
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.388748,146.184571,0.000251,158.573570,159.111652,0.490364,10.945068,10.089954,10.055832
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.397695,145.389735,0.000531,157.787961,158.323558,0.490010,11.004903,10.140191,10.105887
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.383979,186.996648,0.000151,199.380778,199.913760,0.490553,8.556303,8.024846,8.003451
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.363520,145.549639,0.000391,157.913550,158.439899,0.491365,10.992813,10.132126,10.098466
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.316799,187.767073,0.000280,200.084152,200.631033,0.493229,8.521196,7.996635,7.974838
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.627011,90.279629,0.000250,94.906890,95.103237,1.312943,17.722714,16.858628,16.823823
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.734728,90.846346,0.000410,95.581484,96.101221,1.283073,17.612156,16.739644,16.649112
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.634825,123.052868,0.000271,127.687964,127.871065,1.310729,13.002541,12.530547,12.512604
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.712375,121.356832,0.000240,126.069447,126.594394,1.289159,13.184260,12.691418,12.638790
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.240844,100.139450,0.000390,112.380684,112.567202,0.496289,15.977719,14.237322,14.213732
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.306088,101.067171,0.000251,113.373510,113.903416,0.493658,15.831056,14.112644,14.046989
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.322008,159.351179,0.000380,171.673567,171.855828,0.493020,10.040716,9.320014,9.310129
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.366765,149.764899,0.000410,162.132074,162.658686,0.491236,10.683411,9.868498,9.836548
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.009996,49.555888,0.000261,53.566145,53.658531,0.504988,32.286779,29.869613,29.818185
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.153382,49.538354,0.000191,53.691927,53.790535,0.487554,32.298207,29.799638,29.745010
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.052327,49.601154,0.000391,53.653872,53.753233,0.499713,32.257314,29.820774,29.765651
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.005457,49.597597,0.000270,53.603324,53.701243,0.505560,32.259627,29.848895,29.794469
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.007181,49.640019,0.000370,53.647570,53.739436,0.505343,32.232059,29.824277,29.773293
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.025095,49.598199,0.000450,53.623744,53.720249,0.503094,32.259236,29.837529,29.783927
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.667823,59.697620,0.000361,71.365804,71.464703,0.173554,26.801738,22.419701,22.388675
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.977837,63.738836,0.000451,75.717124,75.825522,0.169062,25.102435,21.131283,21.101075
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.930768,60.180757,0.000371,72.111896,72.218099,0.169729,26.586572,22.187740,22.155111
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.157583,63.994395,0.000381,76.152359,76.262210,0.166563,25.002190,21.010511,20.980247
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.182350,62.795114,0.000531,74.977995,75.085882,0.166224,25.479689,21.339594,21.308933
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.274236,63.375086,0.000391,75.649713,75.763412,0.164980,25.246514,21.150113,21.118373
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.564490,58.481746,0.000642,63.046878,63.249295,0.443642,27.358964,25.377942,25.296725
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.873713,93.505852,0.000491,98.380056,98.568568,0.415494,17.111229,16.263459,16.232355
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.338276,93.554886,0.000430,97.893592,98.083767,0.466775,17.102260,16.344277,16.312587
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.240367,109.591392,0.000611,113.832370,114.037564,0.477553,14.599687,14.055756,14.030465
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.859387,91.976645,0.000531,96.836563,97.022340,0.416719,17.395720,16.522685,16.491047
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.233025,109.597792,0.000251,113.831068,114.019128,0.478381,14.598834,14.055917,14.032733
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.174835,69.633145,0.000370,81.808350,82.038963,0.166327,22.977563,19.557906,19.502928
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.192239,110.657025,0.000371,122.849635,123.040961,0.166089,14.459091,13.024052,13.003800
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.199874,110.914979,0.000400,123.115253,123.300037,0.165985,14.425464,12.995953,12.976476
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.188812,136.980351,0.000411,149.169574,149.379616,0.166136,11.680507,10.726048,10.710966
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.374288,109.300699,0.000682,121.675669,121.872005,0.163646,14.638516,13.149712,13.128528
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.159655,137.028982,0.000531,149.189168,149.396276,0.166534,11.676362,10.724639,10.709772
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.779062,50.594536,0.000511,55.374109,55.497194,0.423723,31.623968,28.894370,28.830286
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.767148,55.933491,0.000410,60.701049,60.882358,0.424782,28.605402,26.358688,26.280191
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.256739,77.518525,0.001072,81.776336,81.931394,0.475716,20.640228,19.565562,19.528534
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.489546,79.508594,0.000290,83.998430,84.210878,0.451048,20.123611,19.047975,18.999921
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.270668,57.446083,0.000581,69.717332,69.823006,0.165028,27.852204,22.949817,22.915083
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.338879,61.754842,0.000421,74.094142,74.285369,0.164115,25.908900,21.594150,21.538562
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.211335,100.240069,0.000391,112.451795,112.555121,0.165830,15.961681,14.228319,14.215257
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.180285,96.584031,0.000491,108.764807,108.955122,0.166252,16.565886,14.710641,14.684945
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.844397,34.240930,0.000881,39.086208,39.265343,0.418009,46.727703,40.935155,40.748402
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.340249,34.518593,0.000882,38.859724,39.007879,0.466563,46.351831,41.173736,41.017354
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.218937,34.427368,0.000430,38.646735,38.754342,0.479979,46.474654,41.400651,41.285696
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.248383,34.292870,0.000401,38.541654,38.651965,0.476652,46.656929,41.513527,41.395049
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.377840,34.095431,0.000341,38.473612,38.605496,0.462557,46.927109,41.586945,41.444876
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.797167,34.298039,0.000581,39.095787,39.204525,0.422124,46.649897,40.925126,40.811615
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.613075,40.442912,0.000381,53.056368,53.172681,0.160548,39.561939,30.156606,30.090640
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.048260,40.059406,0.000311,53.107977,53.221475,0.155193,39.940682,30.127301,30.063053
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.157438,39.817623,0.000400,52.975461,53.099149,0.153905,40.183212,30.202663,30.132310
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.747925,40.405340,0.000611,53.153876,53.261771,0.158849,39.598726,30.101286,30.040308
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.646689,40.204314,0.001052,52.852055,52.965763,0.160121,39.796724,30.273184,30.208193
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.303250,40.362217,0.000471,52.665938,52.815896,0.164591,39.641034,30.380167,30.293910
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.639533,42.978607,0.000381,47.618521,47.843353,0.436466,37.227824,33.600372,33.442472
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.107682,60.484952,0.000481,64.593115,64.770136,0.492979,26.452861,24.770442,24.702743
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.149011,57.512027,0.000491,61.661529,61.840484,0.488068,27.820268,25.948108,25.873019
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.288460,72.588830,0.000251,76.877541,77.068526,0.472197,22.041959,20.812320,20.760745
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.478865,60.810105,0.000171,65.289141,65.485579,0.452123,26.311416,24.506372,24.432860
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.114997,69.449305,0.000271,73.564573,73.751130,0.492102,23.038387,21.749599,21.694583
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.859358,49.175488,0.000130,61.034976,61.223148,0.170751,32.536535,26.214477,26.133906
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.315263,77.156415,0.000321,89.471999,89.659538,0.164430,20.737096,17.882690,17.845285
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.726864,72.877393,0.000361,84.604618,84.782819,0.172680,21.954682,18.911497,18.871748
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.363755,106.213213,0.000381,118.577349,118.771934,0.163785,15.064039,13.493302,13.471196
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.256891,76.499663,0.000200,88.756754,88.936389,0.165213,20.915125,18.026797,17.990386
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.334790,105.053007,0.000291,117.388088,117.581819,0.164170,15.230406,13.630003,13.607546
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.319098,37.351527,0.000180,41.670805,41.779725,0.468848,42.836267,38.396186,38.296087
