Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.017431,13.952493,0.000481,17.970405,18.222969,1.008107,114.674847,89.035278,87.801280
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.184521,36.977656,0.000361,41.162538,41.279010,0.967853,43.269373,38.870295,38.760620
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.183780,36.932619,0.000281,41.116680,41.354104,0.968024,43.322138,38.913648,38.690235
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.652155,23.008702,0.000441,34.661298,34.763713,0.347575,69.538907,46.160995,46.025003
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.704585,23.216850,0.000280,34.921715,35.140173,0.346018,68.915464,45.816765,45.531933
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.511755,65.577053,0.000441,77.089249,77.212555,0.351814,24.398779,20.755164,20.722019
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.696810,56.978753,0.000391,68.675954,68.907286,0.346248,28.080643,23.297820,23.219606
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.653670,91.322179,0.000260,95.976109,96.180932,1.305421,17.520388,16.670815,16.635314
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.670893,86.647469,0.000461,91.318823,91.532282,1.300608,18.465629,17.521032,17.480172
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.679640,86.779622,0.000561,91.459823,91.690325,1.298177,18.437508,17.494020,17.450042
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.710729,92.561856,0.000370,97.272955,97.481094,1.289609,17.285738,16.448560,16.413439
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.660894,86.286537,0.000250,90.947681,91.149689,1.303398,18.542870,17.592532,17.553543
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,6.499407,90.550791,0.000140,97.050338,97.254701,0.934701,17.669641,16.486290,16.451647
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.586675,92.474188,0.000150,105.061013,105.287187,0.482653,17.302125,15.229246,15.196531
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.852714,94.219563,0.000181,107.072458,107.290967,0.472663,16.981611,14.943152,14.912719
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.383646,92.366511,0.000310,104.750467,104.973936,0.490566,17.322296,15.274395,15.241879
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.628885,93.187075,0.000301,105.816261,106.039159,0.481040,17.169763,15.120549,15.088765
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.418864,93.153931,0.000300,105.573095,105.790521,0.489175,17.175872,15.155376,15.124228
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.310075,93.372139,0.000451,105.682665,105.910732,0.493498,17.135733,15.139664,15.107062
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.675461,105.750204,0.000772,110.426437,110.959269,1.299337,15.129994,14.489284,14.419706
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.747049,125.229622,0.000531,129.977202,130.530191,1.279742,12.776530,12.309851,12.257701
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.699768,127.460067,0.000260,132.160095,132.703176,1.292617,12.552951,12.106529,12.056983
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.773380,142.555942,0.000311,147.329633,147.888222,1.272683,11.223664,10.860001,10.818982
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.684469,128.065057,0.000541,132.750067,133.287337,1.296839,12.493650,12.052725,12.004141
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.778780,142.987740,0.000281,147.766801,148.310011,1.271245,11.189771,10.827872,10.788213
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.692878,110.289105,0.000611,122.982594,123.563649,0.478615,14.507326,13.009971,12.948792
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.428031,151.980957,0.000641,164.409629,164.948132,0.488814,10.527635,9.731790,9.700019
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.298793,145.329819,0.000290,157.628902,158.173026,0.493951,11.009441,10.150423,10.115505
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.328720,186.526583,0.000291,198.855594,199.393325,0.492752,8.577866,8.046040,8.024341
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.303313,144.399727,0.000391,156.703431,157.264726,0.493769,11.080353,10.210370,10.173928
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.597727,188.581181,0.000521,201.179429,201.733050,0.482230,8.484410,7.953099,7.931274
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.723804,90.972460,0.000320,95.696584,95.894064,1.286040,17.587740,16.719510,16.685079
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.886807,93.257130,0.000151,98.144088,98.690525,1.243143,17.156865,16.302561,16.212296
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.661205,123.796957,0.000611,128.458773,128.690487,1.303311,12.924389,12.455358,12.432931
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.685351,121.531605,0.000261,126.217217,126.754335,1.296594,13.165300,12.676559,12.622842
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.398005,100.038198,0.000260,112.436463,112.644291,0.489998,15.993891,14.230259,14.204004
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.311367,104.747123,0.000241,117.058731,117.604127,0.493446,15.274883,13.668353,13.604965
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.731413,161.911563,0.000240,174.643216,174.869650,0.477166,9.881938,9.161535,9.149672
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.813320,151.347806,0.000300,164.161426,164.723563,0.474116,10.571676,9.746504,9.713243
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.035465,53.020547,0.000461,57.056473,57.175611,0.501801,30.176980,28.042392,27.983960
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.086282,49.616793,0.000300,53.703375,53.815741,0.495561,32.247147,29.793286,29.731078
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.018473,52.370672,0.000591,56.389736,56.498443,0.503923,30.551451,28.373958,28.319364
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.040544,49.425256,0.000531,53.466331,53.580991,0.501170,32.372114,29.925375,29.861336
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.051425,49.586695,0.000271,53.638391,53.739806,0.499824,32.266720,29.829381,29.773088
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.014574,52.408564,0.000431,56.423569,56.524183,0.504412,30.529362,28.356944,28.306468
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.894239,63.254744,0.000831,75.149814,75.266978,0.170250,25.294545,21.290805,21.257662
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.793165,59.864384,0.000501,71.658050,71.765386,0.171710,26.727077,22.328266,22.294871
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.678746,59.578708,0.000481,71.257935,71.363516,0.173392,26.855232,22.453640,22.420420
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.675659,59.613955,0.000171,71.289785,71.401288,0.173438,26.839353,22.443608,22.408559
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.944926,60.110658,0.000361,72.055945,72.166125,0.169528,26.617576,22.204969,22.171067
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.654247,59.701633,0.000381,71.356261,71.482684,0.173756,26.799937,22.422700,22.383043
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.192366,56.191615,0.000471,60.384452,60.572853,0.483021,28.473999,26.496887,26.414473
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.040485,88.801630,0.000481,92.842596,93.039965,0.501177,18.017687,17.233469,17.196911
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.035835,88.580788,0.000451,92.617074,92.811025,0.501755,18.062607,17.275432,17.239331
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.049141,103.974314,0.000351,108.023806,108.224419,0.500106,15.388416,14.811550,14.784094
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.045263,87.098967,0.000572,91.144802,91.338554,0.500585,18.369908,17.554484,17.517247
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.041216,103.943934,0.000280,107.985430,108.173933,0.501087,15.392914,14.816814,14.790994
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.752637,65.185735,0.000762,76.939134,77.122305,0.172302,24.545248,20.795659,20.746268
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.637198,107.782259,0.000531,119.419988,119.633058,0.174011,14.844744,13.398092,13.374230
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.005136,105.283105,0.000361,117.288602,117.492623,0.168678,15.197120,13.641564,13.617876
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.070129,130.651660,0.000401,142.722190,142.924509,0.167770,12.246304,11.210590,11.194721
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.655742,102.797503,0.000351,114.453596,114.647649,0.173734,15.564580,13.979465,13.955803
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.763370,129.986984,0.000311,141.750665,141.953204,0.172145,12.308925,11.287425,11.271320
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.334226,49.957936,0.000581,54.292743,54.401683,0.467211,32.026944,29.469869,29.410855
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.054560,52.423933,0.000400,56.478893,56.676292,0.499438,30.520411,28.329167,28.230499
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.069157,73.430538,0.000341,77.500036,77.608203,0.497646,21.789300,20.645152,20.616377
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.064157,75.369200,0.000460,79.433817,79.624426,0.498258,21.228831,20.142555,20.094336
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.889531,53.744206,0.000391,65.634128,65.756603,0.170318,29.770651,24.377562,24.332157
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.756165,57.928574,0.000260,69.684999,69.874563,0.172250,27.620221,22.960465,22.898175
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.903716,94.292127,0.000250,106.196093,106.326315,0.170115,16.968543,15.066468,15.048015
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.975104,91.388627,0.000591,103.364322,103.583143,0.169101,17.507649,15.479229,15.446529
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.084086,32.079253,0.000050,36.163389,36.266788,0.495827,49.876473,44.243641,44.117499
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.041502,32.333111,0.000290,36.374903,36.488002,0.501051,49.484876,43.986372,43.850030
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.036414,32.306851,0.000331,36.343596,36.442916,0.501683,49.525099,44.024262,43.904280
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.057113,32.231887,0.000430,36.289430,36.399963,0.499123,49.640283,44.089973,43.956089
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.279090,33.884551,0.000371,38.164012,38.273672,0.473231,47.219159,41.924313,41.804194
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.071973,35.032175,0.000551,39.104699,39.218367,0.497302,45.672300,40.915799,40.797211
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.210706,39.026277,0.000632,51.237615,51.360070,0.165838,40.998018,31.227058,31.152606
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.086346,38.361980,0.000501,50.448827,50.573277,0.167544,41.707962,31.715306,31.637262
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.715524,38.042004,0.000401,49.757929,49.876076,0.172848,42.058773,32.155679,32.079508
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.930377,37.469254,0.000380,49.400011,49.547966,0.169735,42.701677,32.388657,32.291941
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.742364,37.713863,0.000481,49.456708,49.572973,0.172452,42.424718,32.351527,32.275651
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.706196,37.893177,0.000281,49.599654,49.710146,0.172985,42.223960,32.258290,32.186588
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,6.409121,44.241571,0.000290,50.650982,50.856227,0.315956,36.165081,31.588726,31.461241
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.040511,62.619642,0.000732,66.660885,66.853404,0.501174,25.551088,24.002082,23.932962
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.078815,61.858329,0.000431,65.937575,66.126217,0.496468,25.865555,24.265375,24.196152
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.070188,68.858273,0.000310,72.928771,73.129527,0.497520,23.236133,21.939215,21.878987
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.081731,57.525644,0.000441,61.607816,61.799223,0.496113,27.813683,25.970731,25.890293
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.075468,71.931033,0.000361,76.006862,76.201055,0.496875,22.243529,21.050731,20.997085
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.633726,49.242473,0.000511,60.876710,61.074760,0.174063,32.492276,26.282629,26.197401
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.705572,72.965177,0.000281,84.671030,84.859343,0.172995,21.928269,18.896664,18.854730
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.696896,72.422483,0.000360,84.119739,84.319785,0.173123,22.092587,19.020506,18.975380
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.773354,99.706465,0.006693,111.486512,111.691355,0.171999,16.047104,14.351512,14.325191
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.616070,72.398634,0.000451,84.015155,84.212926,0.174327,22.099864,19.044183,18.999459
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.130187,106.192899,0.000270,118.323356,118.528201,0.166939,15.066921,13.522267,13.498897
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,3.983450,34.831569,0.000381,38.815400,38.918118,0.508353,45.935341,41.220753,41.111957
