Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.705649,104.613646,0.000301,109.319596,109.882856,1.291002,15.294372,14.635985,14.560961
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.679810,124.458323,0.000251,129.138384,129.680523,1.298130,12.855709,12.389810,12.338013
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.925371,126.843004,0.000451,131.768826,132.354328,1.233410,12.614019,12.142477,12.088762
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.685801,146.714753,0.000381,151.400935,151.942292,1.296470,10.905515,10.567966,10.530314
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.871066,127.759771,0.000401,132.631238,133.186263,1.247160,12.523504,12.063523,12.013251
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.679459,146.466717,0.000290,151.146466,151.693275,1.298227,10.923984,10.585759,10.547600
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,13.437456,110.699431,0.000431,124.137318,124.692783,0.452095,14.453552,12.888953,12.831537
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.334912,145.515946,0.000431,157.851289,158.394300,0.492505,10.995359,10.136122,10.101374
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.454812,145.031267,0.000171,157.486250,158.036855,0.487763,11.032104,10.159617,10.124221
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,13.187627,188.446853,0.000571,201.635051,202.207799,0.460659,8.490458,7.935128,7.912652
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.324824,150.055337,0.000341,162.380502,162.924785,0.492908,10.662733,9.853400,9.820483
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,14.990742,192.531453,0.000230,207.522425,208.067271,0.405250,8.310330,7.710010,7.689821
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.646016,93.903809,0.000400,98.550225,98.749878,1.307572,17.038712,16.235376,16.202552
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.704767,92.192630,0.000401,96.897798,97.484733,1.291244,17.354966,16.512243,16.412826
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.660002,129.613025,0.000461,134.273488,134.484822,1.303648,12.344438,11.915979,11.897253
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.870435,124.024764,0.000271,128.895470,129.440604,1.247322,12.900649,12.413159,12.360882
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.268645,99.956221,0.000251,112.225117,112.426553,0.495165,16.007008,14.257058,14.231513
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.804503,103.523809,0.000230,116.328542,116.892844,0.474442,15.455382,13.754148,13.687750
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.735090,160.611290,0.000381,173.346761,173.553698,0.477028,9.961940,9.230054,9.219049
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.393355,149.991455,0.000331,162.385141,162.926508,0.490182,10.667274,9.853118,9.820379
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.276846,52.058102,0.000481,56.335429,56.458086,0.473480,30.734889,28.401310,28.339608
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.047778,49.236744,0.000160,53.284682,53.386288,0.500274,32.496056,30.027391,29.970243
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.108514,49.275359,0.000170,53.384043,53.494907,0.492879,32.470590,29.971503,29.909389
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.183028,53.937544,0.000140,58.120712,58.230413,0.484099,29.663939,27.528913,27.477051
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.050824,49.497785,0.000331,53.548940,53.668329,0.499898,32.324679,29.879210,29.812741
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.014716,53.648922,0.000571,57.664209,57.773287,0.504394,29.823526,27.746847,27.694460
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.690157,63.136206,0.000350,74.826713,74.935082,0.173223,25.342036,21.382738,21.351815
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.805928,59.685723,0.000421,71.492072,71.609407,0.171524,26.807081,22.380104,22.343433
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.653457,59.495148,0.000360,71.148965,71.272141,0.173768,26.892949,22.488029,22.449164
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.609402,59.629024,0.000260,71.238686,71.348417,0.174428,26.832571,22.459707,22.425165
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.988740,60.097082,0.000271,72.086093,72.201523,0.168908,26.623589,22.195682,22.160197
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.763669,59.638312,0.000431,71.402412,71.520377,0.172140,26.828392,22.408207,22.371247
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.017400,55.010672,0.000291,59.028363,59.206715,0.504057,29.085265,27.105614,27.023962
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.044924,88.909407,0.000511,92.954842,93.145606,0.500627,17.995846,17.212659,17.177407
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.095580,88.678946,0.000351,92.774877,92.962315,0.494435,18.042614,17.246048,17.211275
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.178088,108.123035,0.000651,112.301774,112.498100,0.484671,14.797957,14.247326,14.222462
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.098867,87.821502,0.000381,91.920750,92.117597,0.494039,18.218773,17.406298,17.369103
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.040785,109.611799,0.000271,113.652855,113.861243,0.501140,14.596969,14.077957,14.052192
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.095995,66.548807,0.000511,78.645313,78.846359,0.167411,24.042505,20.344505,20.292630
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.136974,107.846906,0.000281,119.984161,120.180386,0.166846,14.835845,13.335093,13.313321
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.649742,104.412054,0.000501,116.062297,116.247062,0.173824,15.323901,13.785700,13.763789
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.427938,129.915339,0.000401,142.343678,142.545353,0.162939,12.315713,11.240401,11.224498
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.614213,110.084035,0.000481,121.698729,121.905345,0.174355,14.534351,13.147220,13.124937
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.667235,129.341107,0.000491,141.008833,141.204049,0.173563,12.370390,11.346807,11.331120
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.045662,48.199218,0.000430,52.245310,52.372154,0.500536,33.195559,30.624758,30.550586
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.038770,52.646241,0.000461,56.685472,56.878982,0.501390,30.391534,28.225927,28.129899
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.191433,73.316861,0.000351,77.508645,77.617452,0.483128,21.823084,20.642859,20.613921
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.056343,75.031593,0.000280,79.088216,79.284083,0.499218,21.324351,20.230574,20.180595
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.677955,53.727685,0.000411,65.406051,65.520189,0.173404,29.779805,24.462568,24.419954
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.693994,57.809045,0.000400,69.503439,69.705840,0.173166,27.677330,23.020444,22.953600
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.673387,98.661683,0.000261,111.335331,111.444770,0.159784,16.217035,14.371000,14.356887
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.969203,92.014131,0.000511,103.983845,104.191223,0.169184,17.388633,15.387006,15.356380
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.151164,32.801532,0.000261,36.952957,37.055232,0.487815,48.778210,43.298294,43.178788
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.071902,32.107859,0.000261,36.180022,36.271046,0.497311,49.832036,44.223301,44.112320
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.036365,32.152404,0.000250,36.189019,36.290524,0.501689,49.762998,44.212307,44.088644
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.048106,32.164257,0.000641,36.213004,36.325440,0.500234,49.744659,44.183023,44.046266
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.114363,34.885142,0.001002,39.000507,39.115921,0.492178,45.864798,41.025108,40.904061
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.049318,32.418364,0.000371,36.468053,36.573546,0.500084,49.354742,43.874018,43.747467
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.708692,37.695761,0.000341,49.404794,49.518191,0.172948,42.445091,32.385521,32.311358
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.731065,38.063297,0.000471,49.794833,49.903260,0.172619,42.035245,32.131848,32.062034
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.200135,39.114917,0.000381,51.315433,51.426886,0.165982,40.905110,31.179704,31.112131
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.055206,38.010374,0.000451,50.066031,50.189118,0.167977,42.093772,31.957796,31.879421
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.961847,37.400612,0.000421,49.362880,49.481559,0.169288,42.780049,32.413020,32.335279
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.747315,37.391023,0.000491,49.138829,49.260914,0.172380,42.791020,32.560808,32.480112
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.070359,40.132017,0.000270,44.202646,44.390718,0.497499,39.868417,36.196928,36.043571
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.079085,57.067668,0.000401,61.147154,61.344833,0.496435,28.036891,26.166385,26.082066
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.071801,56.836584,0.000171,60.908556,61.086617,0.497323,28.150883,26.268887,26.192316
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.071040,69.798289,0.000551,73.869880,74.057161,0.497416,22.923198,21.659708,21.604933
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.102981,57.070631,0.000330,61.173942,61.376321,0.493544,28.035436,26.154927,26.068685
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.097008,69.354345,0.000351,73.451704,73.632232,0.494263,23.069932,21.783021,21.729614
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.146412,49.020197,0.000361,61.166970,61.375659,0.166716,32.639608,26.157908,26.068967
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,14.452791,76.432959,0.000390,90.886140,91.111242,0.140111,20.933378,17.604444,17.560950
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.740050,77.407649,0.000381,89.148080,89.354065,0.172486,20.669792,17.947666,17.906292
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.999237,102.723813,0.000401,114.723451,114.927403,0.168761,15.575746,13.946582,13.921832
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.717124,71.983047,0.000320,83.700491,83.899505,0.172824,22.227456,19.115778,19.070434
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.595441,100.875438,0.000511,112.471390,112.669491,0.174638,15.861146,14.225840,14.200827
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.017115,34.983310,0.000471,39.000896,39.100849,0.504093,45.736095,41.024699,40.919828
