Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.442972,92.529297,0.000150,104.972419,105.166172,0.488227,17.291821,15.242099,15.214018
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.349372,92.216857,0.000261,104.566490,104.758830,0.491928,17.350407,15.301269,15.273176
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.701885,98.172677,0.000261,102.874823,103.415050,1.292035,16.297814,15.552882,15.471636
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.663751,124.440854,0.000160,129.104765,129.621358,1.302600,12.857514,12.393036,12.343645
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.678981,124.349378,0.000261,129.028620,129.545050,1.298360,12.866972,12.400350,12.350916
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.645396,141.933918,0.000311,146.579625,147.106947,1.307746,11.272852,10.915569,10.876441
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.672467,124.385766,0.000301,129.058534,129.582390,1.300170,12.863208,12.397475,12.347357
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.656929,141.934276,0.000311,146.591516,147.116252,1.304508,11.272823,10.914683,10.875753
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.237097,109.869743,0.000250,122.107090,122.645975,0.496441,14.562699,13.103252,13.045679
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.396794,146.995629,0.000291,159.392714,159.930023,0.490046,10.884677,10.038100,10.004375
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.358980,145.452756,0.000481,157.812217,158.335651,0.491545,11.000135,10.138632,10.105115
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.413816,186.864525,0.000170,199.278511,199.834989,0.489374,8.562353,8.028964,8.006606
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.320767,145.654921,0.000301,157.975989,158.524902,0.493070,10.984867,10.128121,10.093052
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.292964,187.788014,0.000311,200.081289,200.617587,0.494185,8.520246,7.996750,7.975373
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.616240,90.329255,0.000321,94.945816,95.120971,1.316006,17.712977,16.851717,16.820686
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.667698,91.128499,0.000361,95.796558,96.322157,1.301498,17.557625,16.702061,16.610924
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.708427,122.766007,0.000230,127.474664,127.657516,1.290240,13.032924,12.551514,12.533535
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.693338,120.820203,0.000331,125.513872,126.028518,1.294388,13.242818,12.747595,12.695539
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.232056,99.936301,0.000400,112.168757,112.356358,0.496646,16.010198,14.264222,14.240405
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.305496,100.811189,0.000381,113.117066,113.632957,0.493682,15.871254,14.144638,14.080422
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.258646,159.076342,0.000361,171.335349,171.522237,0.495569,10.058064,9.338412,9.328237
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.457800,149.869381,0.000511,162.327692,162.851155,0.487646,10.675963,9.856605,9.824923
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.041826,49.552781,0.000171,53.594778,53.694851,0.501011,32.288803,29.853655,29.798015
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.041166,49.591706,0.000151,53.633023,53.724748,0.501093,32.263460,29.832367,29.781433
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.012640,49.559785,0.000260,53.572685,53.670794,0.504655,32.284240,29.865966,29.811372
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.025264,49.664025,0.000291,53.689580,53.786526,0.503073,32.216479,29.800941,29.747227
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.120358,49.708129,0.000371,53.828858,53.926555,0.491462,32.187894,29.723833,29.669984
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.141548,49.392092,0.000401,53.534041,53.635236,0.488948,32.393850,29.887525,29.831136
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.836216,59.690718,0.000321,71.527255,71.622336,0.171085,26.804838,22.369096,22.339400
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.906400,59.957580,0.000631,71.864611,71.968240,0.170077,26.685533,22.264088,22.232029
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.369548,62.419423,0.000401,75.789372,75.896188,0.151464,25.633047,21.111139,21.081428
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.873627,61.651219,0.000581,73.525427,73.637182,0.170546,25.952447,21.761179,21.728154
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.290518,62.730851,0.000361,75.021730,75.148252,0.164761,25.505791,21.327154,21.291247
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.199593,63.178400,0.000390,75.378383,75.489767,0.165989,25.325111,21.226245,21.194926
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.241851,58.301490,0.000752,62.544093,62.795324,0.477386,27.443552,25.581952,25.479604
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.320992,93.402894,0.000490,97.724376,97.911817,0.468642,17.130090,16.372578,16.341235
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.223135,93.462769,0.000571,97.686475,97.878033,0.479502,17.119116,16.378931,16.346875
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.265236,109.544251,0.000370,113.809857,113.998960,0.474769,14.605970,14.058536,14.035216
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.227273,91.988629,0.000461,96.216363,96.404483,0.479032,17.393454,16.629188,16.596739
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.416055,109.673929,0.000381,114.090365,114.271994,0.458554,14.588700,14.023971,14.001681
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.202138,69.118246,0.000280,81.320664,81.516460,0.165955,23.148736,19.675196,19.627938
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.810175,110.764641,0.000491,123.575307,123.769178,0.158077,14.445043,12.947571,12.927290
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.215212,110.659088,0.000371,122.874671,123.058443,0.165777,14.458821,13.021398,13.001952
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.343038,136.637493,0.000501,148.981032,149.170395,0.164060,11.709817,10.739622,10.725989
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.853076,109.358120,0.000411,122.211607,122.400670,0.157550,14.630829,13.092046,13.071824
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,13.403312,137.144094,0.000410,150.547816,150.734635,0.151082,11.666561,10.627853,10.614681
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.200821,50.637889,0.001162,54.839872,54.994519,0.482049,31.596894,29.175852,29.093808
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.283720,55.726535,0.000521,60.010776,60.201522,0.472720,28.711636,26.661878,26.577401
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.241079,77.393305,0.000451,81.634835,81.746189,0.477473,20.673623,19.599476,19.572778
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.386388,79.808570,0.000521,84.195479,84.389060,0.461655,20.047972,19.003396,18.959804
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.713378,57.513243,0.000611,70.227232,70.331722,0.159281,27.819680,22.783185,22.749336
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.181176,61.635673,0.000381,73.817230,74.011915,0.166240,25.958993,21.675156,21.618141
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.204341,100.308961,0.000421,112.513723,112.619826,0.165925,15.950719,14.220488,14.207090
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,13.008114,95.979181,0.000642,108.987937,109.228347,0.155672,16.670282,14.680524,14.648212
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.236911,34.513503,0.000210,38.750624,38.857820,0.477943,46.358667,41.289658,41.175753
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.346682,34.413140,0.000310,38.760132,38.864634,0.465873,46.493868,41.279529,41.168534
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.845058,34.680724,0.000390,39.526172,39.636525,0.417952,46.135138,40.479508,40.366808
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.289772,34.406207,0.000481,38.696460,38.806572,0.472053,46.503237,41.347451,41.230130
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.265645,34.308911,0.000360,38.574916,38.688816,0.474723,46.635115,41.477731,41.355621
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.264784,34.548561,0.000451,38.813796,38.923056,0.474819,46.311625,41.222456,41.106741
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.273153,40.564375,0.000992,52.838520,52.984429,0.164994,39.443477,30.280939,30.197551
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.960923,39.786212,0.000431,52.747566,52.854110,0.156239,40.214937,30.333153,30.272007
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.126730,40.420338,0.000401,53.547469,53.698500,0.154265,39.584033,29.880030,29.795991
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.252152,40.278787,0.000962,52.531901,52.644326,0.165277,39.723143,30.457683,30.392639
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.022692,40.174737,0.000300,53.197729,53.321416,0.155498,39.826023,30.076472,30.006705
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.230832,39.862137,0.001072,52.094041,52.258486,0.165565,40.138340,30.713686,30.617037
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.721139,42.352837,0.000281,47.074257,47.310550,0.428922,37.777871,33.988853,33.819095
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.091091,57.564929,0.000260,61.656280,61.825926,0.494978,27.794701,25.950317,25.879111
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.245408,59.227349,0.000411,63.473168,63.645348,0.476986,27.014547,25.207502,25.139308
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.424992,72.686858,0.000401,77.112251,77.308698,0.457628,22.012232,20.748973,20.696248
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.559320,60.616404,0.000310,65.176034,65.370147,0.444145,26.395495,24.548901,24.476004
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.229106,71.325966,0.000180,75.555252,75.738103,0.478825,22.432223,21.176556,21.125430
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.733126,53.853646,0.000310,65.587082,65.774873,0.172588,29.710152,24.395048,24.325399
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,13.864296,77.569256,0.000281,91.433833,91.629358,0.146059,20.626729,17.498993,17.461652
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.784655,73.274434,0.000451,85.059540,85.239966,0.171834,21.835720,18.810353,18.770538
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.911839,101.174625,0.000250,113.086714,113.276498,0.169999,15.814242,14.148435,14.124730
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.739629,77.996275,0.000470,89.736374,89.921870,0.172493,20.513800,17.830005,17.793224
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.287851,107.691299,0.000280,119.979430,120.174996,0.164797,14.857282,13.335619,13.313918
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.232291,37.615764,0.000370,41.848425,41.953218,0.478464,42.535358,38.233219,38.137718
