Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_quintic_bspline_lut_lerp_zoom,tri3,tex8_grey,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,4.019344,53.619873,0.000290,57.639507,57.852888,1.007627,29.839683,27.758738,27.656355
tri3_tex8_rgb_linear_direct_zoom,tri3,tex8_rgb,linear,4050.000000,972.000000,1600000.000000,1600000.000000,11.696602,34.133860,0.000381,45.830843,46.047748,0.346254,46.874277,34.910988,34.746542
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,11.526164,58.680476,0.000290,70.206930,70.434398,0.351374,27.266309,22.789773,22.716173
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,11.696532,57.014468,0.000361,68.711361,68.933236,0.346256,28.063052,23.285814,23.210864
tri3_tex8_rgb_lanczos3_lut_lerp_zoom,tri3,tex8_rgb,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,11.627719,84.707854,0.000420,96.335993,96.545546,0.348306,18.888449,16.608538,16.572489
tri3_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri3,tex8_rgb,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.656394,56.985592,0.000331,68.642317,68.857800,0.347449,28.077273,23.309236,23.236293
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.636636,85.077443,0.000361,96.714440,96.929752,0.348039,18.806395,16.543548,16.506800
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.120820,13.625975,0.000451,17.747246,17.838620,0.982814,117.422790,90.154833,89.693037
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.038692,14.175569,0.000591,18.214852,18.419295,1.002800,112.870249,87.840406,86.865431
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.026599,35.831967,0.000792,39.859358,39.955854,1.005812,44.652865,40.141138,40.044195
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.061165,34.312080,0.000491,38.373736,38.581656,0.997251,46.630808,41.695184,41.470485
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.653969,22.626860,0.000370,34.281199,34.374781,0.347521,70.712419,46.672813,46.545751
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.679007,22.857934,0.000421,34.537362,34.751383,0.346776,69.997577,46.326642,46.041333
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.672465,64.833483,0.000591,76.506539,76.597654,0.346970,24.678606,20.913245,20.888368
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.760072,57.031428,0.000281,68.791781,69.015540,0.344386,28.054707,23.258592,23.183185
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.693569,86.082128,0.000401,90.776098,90.958137,1.294324,18.586901,17.625785,17.590510
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.709919,86.248997,0.000460,90.959376,91.141628,1.289831,18.550940,17.590270,17.555096
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.698469,86.050556,0.000351,90.749376,90.945742,1.292974,18.593721,17.630975,17.592907
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.702487,86.379968,0.000411,91.082866,91.271266,1.291870,18.522813,17.566421,17.530161
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.674973,86.703077,0.000371,91.378421,91.565511,1.299473,18.453786,17.509604,17.473828
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.665103,86.328168,0.000260,90.993531,91.177585,1.302222,18.533927,17.583668,17.548173
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.375794,92.523980,0.000481,104.900255,105.097072,0.490878,17.292814,15.252584,15.224021
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.452592,92.438635,0.000290,104.891517,105.092272,0.487850,17.308780,15.253855,15.224716
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.362739,92.002958,0.000240,104.365937,104.557014,0.491396,17.390745,15.330672,15.302656
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.330696,92.336227,0.000261,104.667184,104.875535,0.492673,17.327977,15.286549,15.256180
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.349513,92.862386,0.000321,105.212220,105.406092,0.491922,17.229796,15.207359,15.179388
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.460937,92.344221,0.000290,104.805448,104.999561,0.487524,17.326477,15.266382,15.238159
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.713598,98.375176,0.000391,103.089165,103.608801,1.288824,16.264266,15.520545,15.442704
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.739337,124.640567,0.000171,129.380075,129.922936,1.281825,12.836912,12.366665,12.314993
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.664803,124.095891,0.000341,128.761035,129.292344,1.302306,12.893255,12.426119,12.375056
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.660545,141.870325,0.000341,146.531211,147.048123,1.303496,11.277905,10.919175,10.880792
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.677116,124.379003,0.000441,129.056560,129.574825,1.298877,12.863908,12.397665,12.348078
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.646217,143.298895,0.000291,147.945403,148.465230,1.307515,11.165473,10.814800,10.776934
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.286713,110.158617,0.000381,122.445711,122.972011,0.494437,14.524511,13.067015,13.011091
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.240814,146.746079,0.000311,158.987204,159.517892,0.496291,10.903187,10.063703,10.030223
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.289207,145.606119,0.000431,157.895757,158.418980,0.494336,10.988549,10.133268,10.099800
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.274789,187.129353,0.000170,199.404312,199.939208,0.494917,8.550235,8.023899,8.002432
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.319706,145.618202,0.000301,157.938209,158.461351,0.493112,10.987637,10.130544,10.097099
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.325556,187.819353,0.000270,200.145179,200.666700,0.492878,8.518824,7.994197,7.973421
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.690792,89.846067,0.000310,94.537169,94.726284,1.295090,17.808236,16.924560,16.890771
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.671655,90.454494,0.000511,95.126660,95.675043,1.300396,17.688452,16.819680,16.723274
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.623044,122.758102,0.000171,127.381317,127.557052,1.314069,13.033763,12.560712,12.543407
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.766348,121.005738,0.000401,125.772487,126.315799,1.274561,13.222513,12.721383,12.666666
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.298363,99.995483,0.000511,112.294357,112.489222,0.493968,16.000723,14.248267,14.223585
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.296129,101.164166,0.000411,113.460706,114.007215,0.494058,15.815877,14.101798,14.034200
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.269487,159.029471,0.000531,171.299489,171.499734,0.495131,10.061028,9.340366,9.329461
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.340714,150.191308,0.000451,162.532473,163.076577,0.492273,10.653080,9.844187,9.811342
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.012431,49.625020,0.000571,53.638022,53.733485,0.504682,32.241801,29.829586,29.776591
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.130077,49.631542,0.000652,53.762271,53.858916,0.490306,32.237564,29.760648,29.707245
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.018463,49.602346,0.000341,53.621150,53.716122,0.503924,32.256539,29.838972,29.786216
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.041737,49.640078,0.000300,53.682115,53.775285,0.501022,32.232020,29.805085,29.753445
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.028923,49.616864,0.000461,53.646248,53.739076,0.502616,32.247101,29.825012,29.773493
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.033672,49.574543,0.000401,53.608616,53.700111,0.502024,32.274629,29.845949,29.795097
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.694333,59.620833,0.000491,71.315657,71.409648,0.173161,26.836257,22.435466,22.405936
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.073972,62.069262,0.000420,74.143654,74.255579,0.167716,25.777655,21.579730,21.547203
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.366924,62.593127,0.000401,74.960452,75.067558,0.163743,25.561912,21.344588,21.314134
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.202979,62.346023,0.000381,74.549383,74.665575,0.165943,25.663225,21.462284,21.428885
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.425075,62.846012,0.000401,75.271488,75.394153,0.162977,25.459054,21.256389,21.221805
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.314483,63.449329,0.000391,75.764203,75.876078,0.164441,25.216973,21.118153,21.087015
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.220499,58.547221,0.000260,62.767980,62.956243,0.479801,27.328368,25.490704,25.414477
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.207706,93.439835,0.000301,97.647842,97.887120,0.481260,17.123318,16.385411,16.345358
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.411546,93.378527,0.000591,97.790664,97.978165,0.459023,17.134560,16.361480,16.330169
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.457805,109.875758,0.000421,114.333984,114.634019,0.454259,14.561902,13.994089,13.957462
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.223536,92.368518,0.001462,96.593516,96.859176,0.479456,17.321919,16.564259,16.518827
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.359014,109.709998,0.000170,114.069182,114.258687,0.464555,14.583903,14.026576,14.003312
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.238247,69.263255,0.000410,81.501912,81.694322,0.165465,23.100272,19.631441,19.585204
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.550536,110.492068,0.000481,123.043085,123.281873,0.161348,14.480677,13.003575,12.978388
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.169065,110.755322,0.000290,122.924677,123.108850,0.166406,14.446258,13.016101,12.996629
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.815384,136.234458,0.000411,149.050253,149.254766,0.158013,11.744459,10.734635,10.719926
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.806267,109.342169,0.000541,122.148977,122.379669,0.158126,14.632964,13.098759,13.074067
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.238077,137.211582,0.000481,149.450140,149.638811,0.165467,11.660823,10.705912,10.692413
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.397439,50.650724,0.000391,55.048554,55.149257,0.460495,31.588887,29.065250,29.012177
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.294531,55.737997,0.000541,60.033069,60.239014,0.471530,28.705732,26.651977,26.560860
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.314600,77.554814,0.000491,81.869905,81.977973,0.469337,20.630570,19.543201,19.517438
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.248764,79.758303,0.000491,84.007558,84.198062,0.476609,20.060607,19.045905,19.002813
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.545607,57.265887,0.000621,69.812115,69.934590,0.161411,27.939845,22.918658,22.878521
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.200805,61.560469,0.000431,73.761705,73.952621,0.165973,25.990705,21.691473,21.635474
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.439152,100.501169,0.000401,112.940722,113.047567,0.162792,15.920213,14.166724,14.153334
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.153714,96.132414,0.000440,108.286568,108.473769,0.166616,16.643710,14.775609,14.750110
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.885927,34.656879,0.000411,39.543217,39.678486,0.414456,46.166881,40.462060,40.324119
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.278740,34.496541,0.000350,38.775631,38.887728,0.473270,46.381462,41.263029,41.144085
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.277850,34.216573,0.000310,38.494733,38.608923,0.473369,46.760966,41.564128,41.441197
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.248493,34.130779,0.000551,38.379823,38.488943,0.476640,46.878508,41.688572,41.570380
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.703326,34.341743,0.000331,39.045400,39.155932,0.430546,46.590530,40.977939,40.862263
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.409543,34.260788,0.000772,38.671103,38.817492,0.459231,46.700619,41.374563,41.218531
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.462776,39.947250,0.000311,53.410337,53.520769,0.150415,40.052820,29.956748,29.894937
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.486260,40.098792,0.000461,53.585513,53.718939,0.150153,39.901451,29.858817,29.784654
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.247834,40.196549,0.000251,52.444634,52.561948,0.165335,39.804412,30.508364,30.440272
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.215731,39.989282,0.000381,53.205394,53.310735,0.153226,40.010721,30.072139,30.012717
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.266330,40.224132,0.000762,52.491224,52.621533,0.165086,39.777117,30.481286,30.405804
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.761540,40.776993,0.000591,53.539124,53.642963,0.158680,39.237812,29.884688,29.826839
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.265115,41.809023,0.000421,46.074559,46.259253,0.474782,38.269251,34.726323,34.587675
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.390145,60.961967,0.000261,65.352373,65.540996,0.461260,26.245872,24.482661,24.412201
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,5.876456,60.510652,0.000290,66.387398,66.568327,0.344595,26.441626,24.100960,24.035455
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.117251,68.979343,0.000261,73.096855,73.270067,0.491833,23.195350,21.888767,21.837021
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.252702,61.172742,0.000270,65.425714,65.620007,0.476168,26.155440,24.455216,24.382808
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.301264,73.640838,0.000531,77.942633,78.129171,0.470792,21.727075,20.527918,20.478907
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.831164,49.032815,0.000351,60.864330,61.045438,0.171158,32.631208,26.287975,26.209985
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.146269,77.358391,0.000260,89.504920,89.698683,0.166718,20.682953,17.876112,17.837497
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.337556,76.890103,0.000400,89.228059,89.412393,0.164133,20.808920,17.931579,17.894611
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.900988,105.483613,0.000481,117.385082,117.567683,0.170154,15.168233,13.630352,13.609182
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.879557,72.814822,0.000721,84.695100,84.882279,0.170461,21.973548,18.891294,18.849635
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.350832,107.069967,0.000190,119.420989,119.602957,0.163957,14.943500,13.397980,13.377596
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.249576,37.269750,0.000321,41.519647,41.632433,0.476518,42.930258,38.535973,38.431576
