Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.307265,37.573664,0.000330,41.881259,42.076274,0.470136,42.583018,38.203245,38.026181
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.273892,68.567971,0.000561,72.842424,72.952075,0.473807,23.334510,21.965222,21.932207
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.313178,59.555326,0.000390,63.868894,64.064609,0.469491,26.865775,25.051318,24.974788
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.219149,46.659609,0.000431,58.879189,58.985572,0.165723,34.290900,27.174287,27.125277
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.933941,44.932695,0.000240,56.866876,57.050539,0.169684,35.608814,28.135887,28.045309
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.260869,96.244060,0.000361,108.505290,108.610091,0.165160,16.624403,14.745825,14.731596
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.389515,83.560751,0.000521,95.950787,96.146202,0.163445,19.147746,16.675215,16.641323
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.653830,64.131367,0.000371,68.785568,68.969991,0.435125,24.948790,23.260693,23.198495
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.647477,62.973835,0.000381,67.621693,67.805907,0.435720,25.407378,23.661046,23.596764
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.598656,63.020544,0.000722,67.619922,67.806368,0.440346,25.388546,23.661666,23.596604
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.519463,60.354859,0.000461,64.874783,65.052964,0.448062,26.509879,24.662896,24.595344
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.636026,62.858494,0.000361,67.494881,67.683131,0.436797,25.453998,23.705501,23.639568
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.678518,64.261836,0.000401,68.940755,69.129486,0.432829,24.898137,23.208333,23.144972
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.730168,69.031338,0.000291,81.761797,81.954186,0.159071,23.177879,19.569042,19.523103
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.053550,68.684622,0.000290,81.738462,81.931012,0.155130,23.294880,19.574628,19.528625
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.453538,65.613118,0.000371,78.067027,78.251671,0.162604,24.385368,20.495209,20.446848
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.235209,65.156421,0.000270,77.391900,77.575282,0.165506,24.556290,20.673998,20.625126
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.258123,65.536050,0.000401,77.794574,77.982134,0.165197,24.414044,20.566987,20.517520
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.386669,65.709362,0.000271,78.096302,78.287960,0.163482,24.349651,20.487526,20.437370
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.888359,72.700758,0.000612,77.589729,77.959459,0.414249,22.008024,20.621286,20.523488
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.478675,90.887597,0.000401,95.366673,95.715001,0.452143,17.604162,16.777349,16.716293
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.446042,85.498256,0.000330,89.944628,90.264862,0.455461,18.713832,17.788722,17.725613
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.555001,101.545559,0.000401,106.100961,106.450350,0.444566,15.756474,15.079977,15.030481
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.421224,85.919183,0.000260,90.340667,90.673615,0.458018,18.622151,17.710739,17.645707
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.920412,101.778996,0.000391,106.699799,107.051854,0.411551,15.720336,14.995342,14.946028
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,13.414953,81.299697,0.000391,94.715041,95.085762,0.150951,19.680270,16.892776,16.826915
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,13.808446,115.507589,0.000521,129.316556,129.789515,0.146649,13.851904,12.372739,12.327652
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.897479,114.422085,0.000380,127.319944,127.696809,0.157007,13.983314,12.566766,12.529679
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.418391,127.725774,0.000361,139.144526,139.481241,0.177345,12.526837,11.498835,11.471077
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.681314,105.207493,0.000360,117.889167,118.226795,0.159684,15.208042,13.572070,13.533311
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.152229,128.209971,0.000280,140.362480,140.706401,0.166636,12.479529,11.399058,11.371196
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,5.125184,66.634915,0.000361,71.760460,71.938021,0.395108,24.011436,22.296401,22.241368
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.563979,66.985047,0.000271,71.549297,71.893326,0.443692,23.885928,22.362204,22.255195
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.569287,97.483580,0.000300,102.053167,102.235098,0.443176,16.413021,15.678102,15.650203
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,5.140605,87.825537,0.000351,92.966493,93.408440,0.393923,18.217936,17.210502,17.129073
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,13.104325,74.866690,0.000341,87.971356,88.188262,0.154529,21.371320,18.187738,18.143004
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.438788,75.037107,0.000962,87.476857,87.884229,0.162797,21.322784,18.290552,18.205769
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,13.376978,122.893046,0.000411,136.270435,136.464168,0.151379,13.019451,11.741358,11.724690
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.960258,109.322044,0.000391,122.282693,122.633478,0.156247,14.635658,13.084435,13.047008
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.560681,62.163313,0.000061,66.724055,66.906023,0.444013,25.738654,23.979358,23.914140
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.723875,64.050814,0.000291,68.774980,68.960936,0.428673,24.980167,23.264274,23.201541
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.389894,61.194815,0.000270,65.584979,65.766267,0.461287,26.146006,24.395830,24.328582
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.504203,62.173422,0.000220,66.677845,66.848312,0.449580,25.734469,23.995976,23.934785
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.602531,63.644876,0.000361,68.247768,68.432342,0.439975,25.139494,23.443990,23.380758
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.607241,66.028399,0.000361,70.636001,70.820104,0.439526,24.231998,22.651339,22.592455
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.076844,66.529972,0.000140,78.606956,78.797610,0.167676,24.049311,20.354433,20.305184
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.082916,66.937653,0.000220,79.020789,79.203750,0.167592,23.902840,20.247836,20.201064
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.105258,66.493681,0.000491,78.599430,78.788944,0.167283,24.062437,20.356382,20.307418
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.129796,66.657536,0.000261,78.787593,78.978557,0.166944,24.003287,20.307766,20.258663
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.126529,67.096267,0.000281,79.223077,79.405897,0.166989,23.846334,20.196136,20.149637
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.688357,71.749977,0.000360,84.438694,84.640020,0.159595,22.299659,18.948659,18.903587
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.418769,73.562965,0.000852,77.982586,78.379517,0.458272,21.750075,20.517401,20.413497
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.569537,88.157319,0.000341,92.727197,93.084002,0.443152,18.149372,17.254916,17.188775
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.440241,90.394502,0.000311,94.835054,95.180045,0.456056,17.700192,16.871399,16.810246
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.674068,104.372132,0.000270,109.046470,109.419607,0.433241,15.329763,14.672644,14.622608
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.692594,90.328365,0.000641,95.021600,95.401559,0.431531,17.713151,16.838277,16.771214
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.697293,102.834932,0.000040,107.532265,107.898198,0.431099,15.558915,14.879255,14.828793
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.604096,81.730737,0.000551,94.335384,94.743586,0.160662,19.576478,16.960762,16.887687
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.046987,102.667500,0.000411,114.714898,115.089435,0.168092,15.584289,13.947622,13.902232
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.041065,102.655076,0.000481,114.696622,115.052173,0.168174,15.586175,13.949844,13.906734
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.632751,138.988733,0.000241,151.621725,151.991763,0.160298,11.511724,10.552577,10.526886
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,15.460486,109.023324,0.000701,124.484511,124.919266,0.130979,14.675759,12.853005,12.808273
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.300611,130.976327,0.000140,143.277078,143.643243,0.164626,12.215948,11.167174,11.138707
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,5.284981,68.553080,0.000181,73.838242,74.051129,0.383161,23.339579,21.668988,21.606693
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.532517,70.699518,0.000140,75.232175,75.594390,0.446772,22.630989,21.267496,21.165592
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.715979,99.290959,0.000351,104.007289,104.208414,0.429391,16.114257,15.383537,15.353847
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.492250,90.208231,0.000361,94.700842,95.051074,0.450776,17.736741,16.895309,16.833055
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.673347,76.972685,0.000391,89.646423,89.821759,0.159784,20.786595,17.847896,17.813056
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.287296,77.856480,0.000310,90.144086,90.530529,0.164804,20.550634,17.749362,17.673596
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.190121,120.342441,0.000160,132.532722,132.730221,0.166118,13.295393,12.072490,12.054527
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.189500,107.444182,0.000151,119.633833,120.007528,0.166127,14.891453,13.374143,13.332497
