Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.836269,125.436758,0.000050,130.273077,130.818233,1.256134,12.755432,12.281893,12.230711
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,5.457872,147.289825,0.000411,152.748108,153.381952,1.113071,10.862936,10.474761,10.431475
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.839355,126.310834,0.000501,131.150690,131.721285,1.255333,12.667164,12.199707,12.146860
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,7.175734,148.731509,0.000762,155.908005,156.519717,0.846603,10.757640,10.262462,10.222354
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.384627,109.546842,0.000460,121.931929,122.497715,0.490527,14.605624,13.122076,13.061468
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.495289,145.606289,0.000381,158.101959,158.654289,0.486183,10.988536,10.120052,10.084820
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.288285,144.643052,0.000391,156.931728,157.471952,0.494373,11.061713,10.195516,10.160540
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.506121,193.215714,0.000380,205.722215,206.264795,0.485762,8.280900,7.777478,7.757019
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.623555,146.616365,0.000370,159.240290,159.820825,0.481243,10.912834,10.047708,10.011211
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.760790,188.625106,0.000531,201.386427,201.975735,0.476068,8.482434,7.944925,7.921744
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.610197,90.364575,0.000371,94.975143,95.171038,1.317731,17.706054,16.846513,16.811837
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.699257,90.309660,0.000330,95.009247,95.600552,1.292758,17.716820,16.840466,16.736305
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.634092,122.881954,0.000351,127.516397,127.713794,1.310936,13.020626,12.547406,12.528012
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.858292,123.096886,0.000361,127.955539,128.493239,1.250439,12.997892,12.504343,12.452017
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.486524,100.317743,0.000361,112.804628,113.006916,0.486525,15.949322,14.183815,14.158425
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.309895,103.881204,0.000260,116.191359,116.738137,0.493505,15.402209,13.770387,13.705889
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.521450,159.464573,0.000241,171.986264,172.191046,0.485167,10.033577,9.303069,9.292005
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.346295,153.767032,0.000511,166.113838,166.665014,0.492050,10.405351,9.631949,9.600095
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.054311,49.481703,0.000331,53.536345,53.646507,0.499468,32.335185,29.886239,29.824868
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.263291,52.061158,0.000301,56.324750,56.449790,0.474985,30.733085,28.406695,28.343772
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.059251,49.134558,0.000201,53.194010,53.288911,0.498861,32.563639,30.078575,30.025008
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.052407,49.279466,0.000240,53.332113,53.438517,0.499703,32.467884,30.000686,29.940951
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.631517,52.147123,0.000440,56.779080,56.898921,0.437222,30.682421,28.179393,28.120041
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.067546,49.529595,0.000401,53.597542,53.712774,0.497843,32.303918,29.852115,29.788072
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.729141,59.564370,0.000621,71.294132,71.416348,0.172647,26.861696,22.442240,22.403834
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.751665,59.661376,0.000401,71.413442,71.541457,0.172316,26.818020,22.404746,22.364655
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.855644,59.789692,0.000411,71.645747,71.767641,0.170805,26.760466,22.332100,22.294170
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.797693,62.232594,0.000491,74.030778,74.160677,0.171644,25.710000,21.612633,21.574776
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.669598,59.679080,0.000410,71.349088,71.457606,0.173528,26.810065,22.424954,22.390898
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.726062,61.544996,0.000220,74.271278,74.392171,0.159122,25.997239,21.542648,21.507640
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.024484,55.108669,0.000291,59.133444,59.326624,0.503170,29.033545,27.057447,26.969342
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.162388,90.331794,0.000661,94.494843,94.696359,0.486500,17.712479,16.932141,16.896109
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.059381,88.503058,0.000411,92.562850,92.763505,0.498845,18.078471,17.285552,17.248162
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.052898,104.395240,0.000561,108.448699,108.661707,0.499642,15.326369,14.753520,14.724598
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.040634,87.237062,0.000391,91.278087,91.472791,0.501159,18.340829,17.528851,17.491540
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.038449,103.902004,0.000401,107.940854,108.130750,0.501430,15.399126,14.822933,14.796901
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.672864,66.045193,0.000682,77.718739,77.925865,0.173479,24.225836,20.587056,20.532335
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.678665,106.259513,0.000561,117.938739,118.130878,0.173393,15.057475,13.566365,13.544300
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.669189,104.827682,0.000371,116.497242,116.690523,0.173534,15.263144,13.734231,13.711482
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.540883,129.003315,0.000431,140.544629,140.736136,0.175463,12.402782,11.384284,11.368793
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.668978,103.156755,0.000411,114.826144,115.021339,0.173537,15.510375,13.934109,13.910462
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.632999,129.719173,0.000491,141.352663,141.560903,0.174074,12.334337,11.319207,11.302556
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.036545,47.731830,0.000420,51.768795,51.878225,0.501667,33.520609,30.906649,30.841456
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.100939,53.360953,0.000351,57.462243,57.654221,0.493789,29.984472,27.844371,27.751654
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.060270,73.406473,0.000240,77.466983,77.582244,0.498735,21.796443,20.653960,20.623276
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.054530,75.448203,0.000261,79.502994,79.695613,0.499441,21.206602,20.125028,20.076387
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.153657,56.061299,0.000221,68.215177,68.319347,0.166617,28.540188,23.455191,23.419428
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.792515,58.074484,0.000190,69.867189,70.049951,0.171719,27.550826,22.900592,22.840844
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.294618,98.698404,0.000371,110.993393,111.110148,0.164706,16.211002,14.415272,14.400125
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.726707,93.748983,0.000461,105.476151,105.665996,0.172683,17.066852,15.169306,15.142052
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.055261,32.301601,0.000420,36.357282,36.461262,0.499351,49.533149,44.007690,43.882189
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.278079,33.103471,0.000160,37.381710,37.484637,0.473343,48.333300,42.801680,42.684154
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.247790,33.933776,0.000301,38.181867,38.298991,0.476718,47.150662,41.904708,41.776558
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.049459,32.259700,0.000451,36.309610,36.407658,0.500067,49.597485,44.065469,43.946798
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.112580,32.631243,0.000291,36.744114,36.852763,0.492392,49.032763,43.544389,43.416012
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.120455,32.817230,0.000972,36.938657,37.041936,0.491451,48.754877,43.315056,43.194287
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.188885,38.626188,0.000411,50.815484,50.929622,0.166135,41.422674,31.486466,31.415902
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.785480,37.579738,0.000591,49.365809,49.489656,0.171822,42.576135,32.411097,32.329988
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.666770,37.522217,0.000401,49.189388,49.309029,0.173570,42.641404,32.527341,32.448418
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.814295,37.917576,0.000360,49.732231,49.843885,0.171403,42.196790,32.172295,32.100227
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.251844,39.231910,0.000350,51.484104,51.593926,0.165281,40.783128,31.077554,31.011402
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.075125,38.781644,0.000381,50.857150,50.981178,0.167700,41.256632,31.460670,31.384132
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,6.509243,42.529323,0.000301,49.038867,49.239431,0.311096,37.621102,32.627181,32.494283
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.175792,58.562859,0.000371,62.739022,62.929637,0.484938,27.321071,25.502470,25.425222
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.148609,58.238747,0.000310,62.387666,62.583492,0.488115,27.473119,25.646095,25.565847
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.095847,68.641908,0.000371,72.738126,72.932710,0.494403,23.309375,21.996717,21.938030
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.081480,62.181559,0.000481,66.263520,66.447392,0.496144,25.731101,24.146016,24.079199
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.190679,71.335039,0.000390,75.526108,75.731915,0.483215,22.429370,21.184727,21.127156
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.695504,49.131400,0.000340,60.827244,61.030335,0.173143,32.565732,26.304003,26.216471
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.664855,77.444131,0.000380,89.109366,89.306145,0.173598,20.660055,17.955464,17.915900
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.473547,74.378340,0.000421,85.852308,86.051762,0.176493,21.511639,18.636657,18.593460
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.069141,101.718611,0.000280,113.788032,114.011263,0.167783,15.729668,14.061233,14.033701
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.465281,72.862105,0.000541,84.327927,84.529254,0.176620,21.959289,18.973548,18.928358
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.048722,102.240911,0.000480,114.290113,114.486951,0.168068,15.649313,13.999461,13.975392
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.178366,36.652006,0.000170,40.830542,40.933108,0.484639,43.653818,39.186352,39.088163
