Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_linear_direct_zoom,tri3,tex8_grey,linear,4050.000000,972.000000,1600000.000000,1600000.000000,4.041868,25.321294,0.000391,29.363553,29.579478,1.002012,63.187924,54.489319,54.091556
tri3_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_grey,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,4.060795,41.904186,0.000300,45.965281,46.165815,0.997342,38.182343,34.808881,34.657679
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,4.046808,41.911349,0.000300,45.958457,46.154764,1.000789,38.175817,34.814050,34.665977
tri3_tex8_grey_lanczos3_lut_lerp_zoom,tri3,tex8_grey,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,4.027110,53.447774,0.000360,57.475244,57.694664,1.005684,29.935765,27.838072,27.732201
tri3_tex8_grey_cubic_bspline_lut_lerp_zoom,tri3,tex8_grey,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,4.002253,41.649105,0.000261,45.651619,45.873073,1.011930,38.416192,35.048045,34.878849
tri3_tex8_grey_quintic_bspline_lut_lerp_zoom,tri3,tex8_grey,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,4.003905,53.446189,0.000521,57.450615,57.651452,1.011513,29.936653,27.850006,27.752987
tri3_tex8_rgb_linear_direct_zoom,tri3,tex8_rgb,linear,4050.000000,972.000000,1600000.000000,1600000.000000,11.732181,34.100094,0.000501,45.832776,46.043340,0.345204,46.920692,34.909515,34.749868
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,11.727972,58.785818,0.000381,70.514171,70.738291,0.345328,27.217449,22.690475,22.618584
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,11.595798,56.914767,0.000350,68.510915,68.737340,0.349264,28.112212,23.353943,23.277014
tri3_tex8_rgb_lanczos3_lut_lerp_zoom,tri3,tex8_rgb,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,11.602571,84.898860,0.000370,96.501801,96.723127,0.349061,18.845954,16.580001,16.542062
tri3_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri3,tex8_rgb,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.685179,57.072399,0.000221,68.757799,68.972921,0.346593,28.034567,23.270088,23.197510
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.668086,84.979395,0.000240,96.647721,96.857474,0.347101,18.828094,16.554969,16.519118
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.043451,13.605715,0.000411,17.649577,17.741374,1.001620,117.597642,90.653731,90.184672
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.056617,13.977760,0.000381,18.034758,18.239931,0.998369,114.467554,88.717575,87.719630
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.035816,35.855964,0.000170,39.891950,39.971162,1.003515,44.622981,40.108343,40.028859
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.084139,34.348390,0.000421,38.432950,38.632673,0.991641,46.581514,41.630944,41.415721
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.647226,22.807357,0.000281,34.454864,34.549907,0.347722,70.152802,46.437565,46.309821
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.655081,23.094529,0.000632,34.750242,34.961807,0.347488,69.280478,46.042845,45.764225
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.695779,64.804478,0.000371,76.500628,76.598987,0.346279,24.689652,20.914861,20.888005
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.765743,57.066205,0.000270,68.832218,69.048363,0.344220,28.037610,23.244929,23.172164
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.688049,86.325906,0.000200,91.014155,91.198137,1.295848,18.534413,17.579683,17.544218
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.674872,86.231484,0.000411,90.906767,91.089518,1.299501,18.554708,17.600450,17.565139
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.689561,86.775668,0.000441,91.465670,91.664822,1.295430,18.438348,17.492902,17.454897
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.707466,86.108888,0.000301,90.816655,91.005005,1.290503,18.581125,17.617914,17.581451
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.665785,86.927910,0.000221,91.593916,91.773139,1.302032,18.406056,17.468409,17.434295
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.678860,86.134335,0.000270,90.813465,91.000225,1.298393,18.575635,17.618533,17.582374
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.407235,92.397567,0.000120,104.804922,105.001809,0.489634,17.316473,15.266459,15.237833
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.319627,92.431962,0.000291,104.751880,104.947113,0.493116,17.310030,15.274189,15.245774
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.345846,92.346709,0.000351,104.692906,104.894935,0.492068,17.326010,15.282793,15.253358
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.293937,92.331688,0.000281,104.625906,104.830989,0.494146,17.328829,15.292580,15.262662
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.336077,91.964162,0.000191,104.300430,104.499302,0.492458,17.398082,15.340301,15.311107
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.388358,92.131823,0.000391,104.520572,104.720225,0.490380,17.366421,15.307991,15.278806
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.748323,99.197003,0.000491,103.945817,104.475474,1.279399,16.129520,15.392635,15.314599
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.680493,124.905296,0.000351,129.586140,130.095517,1.297940,12.809705,12.346999,12.298656
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.654333,125.244886,0.000661,129.899880,130.432022,1.305235,12.774973,12.317178,12.266926
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.667639,142.541203,0.000241,147.209083,147.723128,1.301515,11.224825,10.868895,10.831073
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.671115,124.399282,0.000280,129.070677,129.598160,1.300546,12.861811,12.396309,12.345854
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.663190,142.218551,0.000251,146.881992,147.398954,1.302756,11.250290,10.893098,10.854894
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.276472,110.468683,0.000280,122.745435,123.298667,0.494849,14.483743,13.035108,12.976620
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.351637,146.509544,0.000251,158.861432,159.399885,0.491838,10.920790,10.071671,10.037648
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.286010,145.016167,0.000471,157.302648,157.847444,0.494465,11.033253,10.171475,10.136369
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.281121,186.968144,0.000210,199.249475,199.764884,0.494662,8.557608,8.030134,8.009416
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.368047,144.848261,0.000390,157.216698,157.752578,0.491185,11.046042,10.177036,10.142465
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.292223,187.625381,0.000370,199.917974,200.446888,0.494215,8.527631,8.003282,7.982164
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.660815,90.218351,0.000190,94.879356,95.067037,1.303420,17.734751,16.863521,16.830229
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.739306,90.317521,0.000280,95.057107,95.594630,1.281833,17.715278,16.831987,16.737342
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.648592,122.501820,0.000321,127.150733,127.328273,1.306847,13.061030,12.583490,12.565944
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.699420,121.252351,0.000521,125.952292,126.471839,1.292713,13.195620,12.703223,12.651038
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.229160,99.909659,0.000991,112.139810,112.347981,0.496763,16.014468,14.267904,14.241466
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.350452,101.087398,0.000381,113.438231,113.963812,0.491885,15.827888,14.104592,14.039544
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.291630,159.190150,0.000391,171.482171,171.689900,0.494239,10.050873,9.330416,9.319127
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.332108,149.704804,0.000300,162.037212,162.564454,0.492617,10.687700,9.874275,9.842250
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.016128,49.629068,0.000280,53.645476,53.731792,0.504217,32.239171,29.825441,29.777529
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.014725,49.607386,0.000261,53.622372,53.713667,0.504393,32.253262,29.838292,29.787577
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.086833,49.714883,0.000290,53.802006,53.893892,0.495494,32.183521,29.738668,29.687965
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.010567,49.580644,0.000320,53.591531,53.685212,0.504916,32.270658,29.855464,29.803366
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.022660,49.598549,0.000371,53.621580,53.717474,0.503398,32.259008,29.838733,29.785466
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.014285,49.578821,0.000361,53.593467,53.687827,0.504448,32.271844,29.854385,29.801914
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.720443,59.709313,0.000381,71.430137,71.530881,0.172775,26.796490,22.399509,22.367962
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.240182,62.352645,0.000351,74.593178,74.697718,0.165439,25.660499,21.449683,21.419664
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.269005,62.438651,0.000380,74.708036,74.815253,0.165050,25.625153,21.416705,21.386013
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.888305,62.249046,0.000611,75.137962,75.260257,0.157119,25.703205,21.294163,21.259561
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.467957,62.870528,0.000300,76.338785,76.452435,0.150357,25.449126,20.959202,20.928045
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.269408,63.142450,0.000401,75.412259,75.528091,0.165045,25.339530,21.216710,21.184171
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.437456,58.508998,0.000781,62.947235,63.208216,0.456343,27.346221,25.418114,25.313165
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.527490,93.418975,0.000461,97.946926,98.175443,0.447268,17.127141,16.335377,16.297355
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.199951,93.183052,0.000391,97.383394,97.570392,0.482148,17.170504,16.429906,16.398417
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.555953,109.576883,0.000230,114.133066,114.325206,0.444473,14.601620,14.018724,13.995164
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.786575,92.084403,0.000260,96.871238,97.056205,0.423058,17.375364,16.516770,16.485293
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.226661,109.548979,0.000361,113.776001,113.962900,0.479102,14.605339,14.062720,14.039657
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.302971,69.510870,0.000391,81.814232,82.011951,0.164594,23.017983,19.556500,19.509352
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.767683,110.637146,0.000401,123.405230,123.614251,0.158604,14.461689,12.965415,12.943491
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.936276,110.621776,0.000271,123.558323,123.740152,0.156537,14.463698,12.949350,12.930322
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.723086,136.679483,0.001022,149.403591,149.641849,0.159159,11.706219,10.709247,10.692196
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.589611,109.184266,0.000672,121.774549,121.987456,0.160847,14.654126,13.139034,13.116103
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,13.650859,137.119776,0.000461,150.771096,150.962532,0.148342,11.668630,10.612114,10.598656
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.274522,50.780733,0.000461,55.055716,55.164035,0.473737,31.508013,29.061469,29.004405
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.237633,55.946136,0.000571,60.184340,60.379915,0.477861,28.598937,26.584989,26.498878
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.300793,77.546438,0.000671,81.847902,81.960059,0.470843,20.632798,19.548455,19.521704
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.223073,79.804742,0.000351,84.028166,84.218753,0.479509,20.048934,19.041234,18.998144
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,13.213878,57.400336,0.000491,70.614705,70.716039,0.153248,27.874401,22.658170,22.625702
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.616873,61.792755,0.000391,74.410019,74.600093,0.160499,25.893003,21.502481,21.447694
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.895106,100.184101,0.000491,113.079698,113.188036,0.157036,15.970598,14.149313,14.135770
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,13.383104,96.318382,0.000521,109.702007,109.897290,0.151310,16.611575,14.584966,14.559049
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.219246,34.697337,0.000411,38.916994,39.028387,0.479944,46.113049,41.113145,40.995801
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.754964,34.499938,0.000651,39.255553,39.394691,0.425871,46.376895,40.758565,40.614610
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.471431,34.419503,0.000401,38.891335,39.004171,0.452875,46.485273,41.140269,41.021254
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.268521,34.334249,0.000351,38.603121,38.715026,0.474403,46.600699,41.447426,41.327623
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.242692,34.466342,0.000311,38.709345,38.816150,0.477291,46.422101,41.333688,41.219956
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.249144,34.211033,0.000341,38.460518,38.568465,0.476567,46.768538,41.601104,41.484669
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.206695,40.022365,0.000351,52.229411,52.341646,0.165893,39.977647,30.634081,30.568393
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.223879,39.696188,0.001092,51.921159,52.074152,0.165659,40.306137,30.815953,30.725416
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.502593,41.107067,0.000330,53.609990,53.719459,0.161966,38.922748,29.845184,29.784365
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.216745,40.425288,0.000490,52.642523,52.775569,0.165756,39.579186,30.393680,30.317058
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.280275,39.938944,0.000341,53.219560,53.328931,0.152482,40.061149,30.064134,30.002477
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.279525,40.249020,0.000411,52.528956,52.634667,0.164909,39.752521,30.459391,30.398216
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.242291,42.310555,0.000411,46.553257,46.739374,0.477336,37.815623,34.369239,34.232380
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.261168,61.901420,0.000431,66.163019,66.341602,0.475222,25.847549,24.182693,24.117597
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.290093,59.316751,0.000281,63.607125,63.790666,0.472018,26.973831,25.154415,25.082039
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.108014,69.129782,0.000271,73.238067,73.416879,0.492939,23.144873,21.846562,21.793354
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.278049,61.100774,0.000451,65.379274,65.565432,0.473347,26.186248,24.472587,24.403103
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.277990,73.191726,0.000261,77.469977,77.664880,0.473353,21.860394,20.653162,20.601332
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.023542,49.831467,0.000291,61.855300,62.033132,0.168420,32.108226,25.866821,25.792668
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.364577,79.004000,0.005441,91.374018,91.561418,0.163774,20.252139,17.510448,17.474609
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,13.850669,77.124523,0.000280,90.975472,91.161099,0.146202,20.745671,17.587158,17.551346
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.839389,101.422079,0.000351,113.261819,113.458628,0.171039,15.775658,14.126561,14.102057
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.756621,72.723857,0.000330,84.480808,84.669320,0.172243,22.001033,18.939213,18.897046
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.857534,105.576571,0.000571,117.434676,117.626314,0.170777,15.154877,13.624596,13.602399
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.160434,36.166633,0.000261,40.327328,40.432901,0.486728,44.239673,39.675329,39.571734
