Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.059711,35.737560,0.000130,39.805927,39.987125,0.333916,40.538431,36.519605,36.359757
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.229687,68.567971,0.000180,72.842424,72.952075,0.442362,22.995006,21.591147,21.558912
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.053237,56.511294,0.000160,60.641560,60.826195,0.448372,26.570748,24.716783,24.645056
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.674003,44.450770,0.000140,56.217419,56.312513,0.143857,32.735130,26.261497,26.216285
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.696316,44.700690,0.000160,56.451981,56.641043,0.145079,32.839573,26.134147,26.053345
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.742604,94.239814,0.000240,106.006925,106.101656,0.162166,16.117604,14.331950,14.317937
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.821946,79.904214,0.000260,91.726531,91.903681,0.154803,18.906588,16.421654,16.387265
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.398120,59.675966,0.000160,64.104184,64.277597,0.432267,24.838919,23.236892,23.175904
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.389464,60.079531,0.000241,64.470709,64.639762,0.427372,24.673744,23.039928,22.979534
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.392630,59.622954,0.000180,64.065609,64.239643,0.307524,24.168279,22.600567,22.542449
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.379936,59.472456,0.000170,63.880786,64.061171,0.433104,25.176288,23.484070,23.423854
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.389543,59.714439,0.000171,64.119923,64.294989,0.432039,24.606103,23.011369,22.954230
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.378082,59.708037,0.000171,64.092030,64.262528,0.314291,24.368585,22.619609,22.561724
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.117152,65.227549,0.000181,77.347527,77.531509,0.139919,22.796607,19.194272,19.149629
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.072748,65.216097,0.000260,77.320063,77.502764,0.155130,22.859726,19.346483,19.300586
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.185794,65.143567,0.000270,77.358688,77.537690,0.153938,22.938367,19.490081,19.446109
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.192857,65.059926,0.000260,77.253304,77.434794,0.146094,23.257296,19.380043,19.336239
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.228376,65.065948,0.000160,77.345461,77.522962,0.138147,22.775162,19.260401,19.217431
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.228675,64.953841,0.000160,77.216434,77.396419,0.157950,22.201059,18.858343,18.814441
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.431104,67.808169,0.000171,72.317433,72.657294,0.411598,21.836199,20.480579,20.387529
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.433749,85.066397,0.000160,89.500317,89.839276,0.413898,17.468811,16.592065,16.528735
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.422687,84.865962,0.000241,89.289080,89.622379,0.409967,17.159842,16.349301,16.289651
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.423268,96.748373,0.000161,101.257076,101.604040,0.323146,15.435614,14.753170,14.701627
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.409953,85.068419,0.000170,89.509540,89.847731,0.410318,17.459195,16.615827,16.556299
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.428769,97.006307,0.000260,101.710313,102.057851,0.327708,14.977225,14.170638,14.124241
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.365347,80.627597,0.000251,93.278903,93.636149,0.128015,16.811286,14.524971,14.469785
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.291737,108.836719,0.000301,122.179773,122.580371,0.120396,12.590083,11.164891,11.044593
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.246760,99.786140,0.000141,111.255998,111.589309,0.140492,13.591259,12.293469,12.257813
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.343007,127.725774,0.000150,139.144526,139.481241,0.146532,11.713554,10.684301,10.659305
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.543800,99.623627,0.000150,111.248894,111.600931,0.159684,15.198121,13.572070,13.533311
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.540344,127.777512,0.000131,139.388141,139.731871,0.156988,11.701547,10.694241,10.666557
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.142189,62.777152,0.000231,67.037618,67.221441,0.391383,23.962885,22.296401,22.241368
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.284833,66.526477,0.000140,71.138468,71.479040,0.387153,23.495111,21.842729,21.741569
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.436142,97.113900,0.000140,101.753463,101.941745,0.393448,16.362284,15.573236,15.542638
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.421675,87.627517,0.000231,92.187246,92.553559,0.393139,18.095665,17.135295,17.072805
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.350859,74.284933,0.000230,86.964684,87.142256,0.140707,21.308046,17.947435,17.910796
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.410573,74.739787,0.000151,87.476857,87.859882,0.147510,21.054213,17.958894,17.889433
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.232222,122.651393,0.000221,135.270677,135.454239,0.147714,12.924625,11.680008,11.002416
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.874015,102.800410,0.000150,114.869950,115.197148,0.139839,14.549022,12.856130,12.820885
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.392078,60.499230,0.000061,64.909222,65.085310,0.428946,24.003572,22.452907,22.393096
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.392137,60.399178,0.000120,64.820752,64.998674,0.428673,24.492353,22.946612,22.887714
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.380014,60.759499,0.000040,65.202245,65.372170,0.422496,24.965006,23.241802,23.182999
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.383421,60.794456,0.000140,65.234116,65.405012,0.312038,24.223632,22.542286,22.483252
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.420402,60.623618,0.000050,65.063067,65.240738,0.293124,24.185386,22.032246,21.978378
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.384353,60.715193,0.000040,65.104266,65.291945,0.332786,24.231998,22.651339,22.592455
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.059039,66.478823,0.000120,78.606956,78.797610,0.137405,22.384913,18.839960,18.789587
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.067616,66.528819,0.000140,78.623496,78.809955,0.160369,22.219057,19.022470,18.980175
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.006959,66.355226,0.000150,78.599430,78.788944,0.133361,22.258217,18.694835,18.654489
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.080852,66.657536,0.000140,78.775456,78.961284,0.136393,22.375701,18.910256,18.868271
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.028722,66.612468,0.000180,78.692929,78.873195,0.144067,22.108821,18.704928,18.660390
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.066534,66.595246,0.000231,78.690153,78.872844,0.129762,22.048408,18.626147,18.583696
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.358193,69.175837,0.000150,73.607731,73.958634,0.311193,21.490824,20.038564,19.949526
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.419851,86.885980,0.000141,91.364764,91.699276,0.432507,17.216819,16.424352,16.365885
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.425040,86.610541,0.000150,91.035782,91.378740,0.412840,17.174469,16.373644,16.313472
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.314598,98.179389,0.000140,102.618016,102.973739,0.293366,15.041375,14.385785,14.334341
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.413128,86.783312,0.000170,91.244392,91.590466,0.376387,17.139529,16.312108,16.225170
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.458495,99.018538,0.000040,103.589979,103.941666,0.385682,14.992821,14.386160,14.339866
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.881728,78.086594,0.000131,90.032706,90.392056,0.156003,19.025942,16.540098,16.466967
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.955982,102.536569,0.000140,114.539751,114.895593,0.160043,14.676189,13.219385,13.179559
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.982282,101.705574,0.000241,113.801814,114.158069,0.146706,14.682034,13.086175,13.046946
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.908982,130.263882,0.000140,142.363308,142.730834,0.149004,11.463704,10.540623,10.514792
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.986470,102.319932,0.000130,114.549179,114.898298,0.130979,14.675759,12.853005,12.808273
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.201932,130.453184,0.000110,142.709082,143.060134,0.158256,11.380376,10.460858,10.435877
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.435972,65.055959,0.000121,69.521989,69.688699,0.307907,22.728248,20.786102,20.719290
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.465629,65.615883,0.000050,70.096490,70.454107,0.377001,22.628991,21.196681,21.092181
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.449028,94.308498,0.000110,98.764378,98.961888,0.289863,15.849987,15.161724,15.134181
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.445340,85.891738,0.000150,90.408546,90.764098,0.289612,17.468810,16.538452,16.474173
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.098314,72.644890,0.000050,84.782712,84.960391,0.132469,20.359456,17.286532,17.251986
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.939840,73.073583,0.000120,85.140436,85.529243,0.143260,20.314337,17.388822,17.303068
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.981950,120.180380,0.000040,132.283373,132.471254,0.132060,12.608807,11.249408,11.234023
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.187204,106.503456,0.000040,118.852653,119.203225,0.131831,14.129880,12.660750,12.620691
