Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,13.385498,110.368470,0.000521,123.754489,123.942620,0.151283,14.496894,12.928824,12.909199
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.153714,136.440565,0.000471,148.594750,148.788673,0.166616,11.726718,10.767541,10.753507
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.771209,109.721226,0.000601,122.493036,122.683042,0.158560,14.582411,13.061967,13.041737
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.546228,137.101901,0.000641,149.648770,149.842743,0.161403,11.670152,10.691702,10.677861
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.301585,50.683266,0.000801,54.985652,55.087057,0.470757,31.568605,29.098500,29.044935
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.464798,55.758025,0.000290,60.223113,60.416365,0.453548,28.695421,26.567873,26.482891
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.250558,77.547981,0.000501,81.799040,81.924380,0.476408,20.632388,19.560132,19.530206
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.827745,79.537820,0.000421,84.365986,84.566370,0.419450,20.116216,18.964989,18.920051
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,13.263283,57.445502,0.000420,70.709205,70.823736,0.152677,27.852485,22.627888,22.591296
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.738305,61.626315,0.000401,74.365021,74.573262,0.158969,25.962935,21.515492,21.455411
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.365621,100.255628,0.000391,112.621640,112.733113,0.163760,15.959204,14.206861,14.192813
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.743616,96.629478,0.000370,109.373464,109.568900,0.158903,16.558094,14.628777,14.602684
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.220009,34.222044,0.000341,38.442394,38.548166,0.479857,46.753490,41.620717,41.506514
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.214488,34.507111,0.000300,38.721899,38.828985,0.480485,46.367255,41.320288,41.206331
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.213425,34.163562,0.000300,38.377287,38.503461,0.480607,46.833524,41.691326,41.554706
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.762781,34.280897,0.000602,39.044280,39.157847,0.425172,46.673224,40.979114,40.860265
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.219308,34.441074,0.000250,38.660632,38.768399,0.479937,46.456159,41.385769,41.270727
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.231421,34.393011,0.000440,38.624872,38.733091,0.478563,46.521080,41.424085,41.308348
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.172510,40.506864,0.000911,52.680285,52.794666,0.166358,39.499478,30.371893,30.306092
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.262813,40.407133,0.000712,52.670658,52.831025,0.165133,39.596969,30.377445,30.285235
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.265477,40.263257,0.000211,53.528945,53.652341,0.152652,39.738464,29.890371,29.821625
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.236082,39.922112,0.000311,52.158505,52.265760,0.165494,40.078040,30.675726,30.612776
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.323208,39.945848,0.000381,53.269437,53.384907,0.151990,40.054225,30.035985,29.971018
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.278563,40.652414,0.000321,52.931298,53.037681,0.164922,39.358056,30.227863,30.167231
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.227343,42.572458,0.000381,46.800182,46.988071,0.479024,37.582984,34.187901,34.051196
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.099737,57.488823,0.000411,61.588971,61.769307,0.493934,27.831497,25.978677,25.902832
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.209529,58.663968,0.000481,62.873978,63.055415,0.481051,27.273982,25.447730,25.374506
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.288629,72.685335,0.000381,76.974345,77.175622,0.472179,22.012693,20.786146,20.731935
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.296054,61.432961,0.000441,65.729456,65.922346,0.471363,26.044651,24.342207,24.270981
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.238253,71.873256,0.000271,76.111780,76.309780,0.477791,22.261410,21.021713,20.967168
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.804583,49.291912,0.000280,61.096775,61.275860,0.171544,32.459686,26.187962,26.111425
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.845662,76.806232,0.000280,88.652174,88.836258,0.170949,20.831643,18.048063,18.010664
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.690323,72.667610,0.000371,84.358304,84.537498,0.173220,22.018063,18.966716,18.926512
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.838849,106.983752,0.000350,118.822951,119.011162,0.171047,14.955542,13.465412,13.444117
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.365399,76.895393,0.000140,89.260932,89.473249,0.163763,20.807488,17.924975,17.882440
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.243265,103.835610,0.000291,116.079166,116.263439,0.165397,15.408972,13.783697,13.761850
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.264073,37.574816,0.000360,41.839249,41.951083,0.474898,42.581712,38.241604,38.139659
