Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_linear_direct_zoom,tri3,tex8_grey,linear,4050.000000,972.000000,1600000.000000,1600000.000000,4.115961,25.289594,0.000140,29.405695,29.621919,0.983974,63.267129,54.411229,54.014056
tri3_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_grey,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,3.995971,41.916499,0.000240,45.912710,46.130538,1.013521,38.171127,34.848738,34.684183
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,4.037220,41.868427,0.000371,45.906018,46.109386,1.003166,38.214954,34.853818,34.700093
tri3_tex8_grey_lanczos3_lut_lerp_zoom,tri3,tex8_grey,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,4.056657,53.470557,0.000180,57.527394,57.750241,0.998359,29.923010,27.812836,27.705512
tri3_tex8_grey_cubic_bspline_lut_lerp_zoom,tri3,tex8_grey,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,4.097565,41.448200,0.000361,45.546126,45.771608,0.988392,38.602400,35.129223,34.956168
tri3_tex8_grey_quintic_bspline_lut_lerp_zoom,tri3,tex8_grey,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,4.026138,53.679438,0.000271,57.705847,57.912182,1.005927,29.806571,27.726826,27.628039
tri3_tex8_rgb_linear_direct_zoom,tri3,tex8_rgb,linear,4050.000000,972.000000,1600000.000000,1600000.000000,11.669600,34.252367,0.000361,45.922328,46.147039,0.347056,46.712100,34.841439,34.671780
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,11.615205,58.508776,0.000421,70.124402,70.345707,0.348681,27.346325,22.816594,22.744814
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,11.708155,57.171118,0.000481,68.879754,69.106198,0.345913,27.986159,23.228887,23.152771
tri3_tex8_rgb_lanczos3_lut_lerp_zoom,tri3,tex8_rgb,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,11.697724,84.626698,0.000261,96.324683,96.527782,0.346221,18.906563,16.610488,16.575539
tri3_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri3,tex8_rgb,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.739392,56.977837,0.000170,68.717399,68.936692,0.344992,28.081094,23.283768,23.209701
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.698485,85.046903,0.000150,96.745538,96.966593,0.346199,18.813148,16.538230,16.500528
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,3.991281,13.697782,0.000351,17.689414,17.773526,1.014712,116.807232,90.449576,90.021530
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.061996,14.014330,0.000341,18.076667,18.289897,0.997047,114.168854,88.511892,87.479990
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.096734,35.799515,0.000341,39.896590,39.992613,0.988592,44.693343,40.103678,40.007388
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.046647,34.256583,0.000141,38.303371,38.511280,1.000829,46.706351,41.771780,41.546269
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.590457,22.619627,0.000331,34.210415,34.308043,0.349425,70.735030,46.769383,46.636295
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.697964,23.081143,0.000411,34.779518,34.990592,0.346214,69.320657,46.004088,45.726577
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.693946,64.700659,0.000351,76.394956,76.486541,0.346333,24.729269,20.943791,20.918713
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.760824,57.366090,0.000240,69.127154,69.345304,0.344364,27.891042,23.145753,23.072939
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.671687,86.026862,0.000341,90.698890,90.898583,1.300387,18.598842,17.640789,17.602035
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.655946,86.509638,0.000301,91.165885,91.346572,1.304783,18.495049,17.550425,17.515709
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.697487,86.075545,0.000311,90.773343,90.959709,1.293245,18.588323,17.626320,17.590206
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.678819,86.352586,0.000551,91.031956,91.219417,1.298405,18.528687,17.576245,17.540125
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.685012,86.374236,0.000380,91.059628,91.241889,1.296688,18.524042,17.570904,17.535805
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.707195,86.440714,0.000260,91.148169,91.330028,1.290578,18.509796,17.553836,17.518882
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.375152,92.197783,0.000151,104.573086,104.769483,0.490903,17.353996,15.300304,15.271623
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.485125,92.362919,0.000261,104.848305,105.046093,0.486579,17.322969,15.260142,15.231409
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.356157,92.299707,0.000240,104.656104,104.860417,0.491658,17.334833,15.288167,15.258379
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.422504,92.335676,0.000321,104.758501,104.960337,0.489032,17.328080,15.273224,15.243853
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.399970,91.987918,0.000191,104.388079,104.583754,0.489921,17.393589,15.327421,15.298743
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.355635,92.107738,0.000311,104.463684,104.655702,0.491678,17.370962,15.316328,15.288226
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.672628,98.092293,0.000241,102.765162,103.305950,1.300125,16.311169,15.569479,15.487975
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.673740,125.273312,0.000291,129.947343,130.484213,1.299816,12.772074,12.312680,12.262020
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.647721,124.327747,0.000331,128.975799,129.501747,1.307092,12.869211,12.405428,12.355046
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.674883,142.300281,0.000280,146.975444,147.498848,1.299498,11.243829,10.886172,10.847542
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.636439,124.951371,0.000281,129.588091,130.108039,1.310273,12.804982,12.346814,12.297472
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.659623,142.135072,0.000371,146.795066,147.305655,1.303754,11.256898,10.899549,10.861769
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.295448,110.520613,0.000261,122.816322,123.330218,0.494085,14.476937,13.027584,12.973301
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.311700,146.663961,0.000170,158.975831,159.502232,0.493433,10.909292,10.064423,10.031208
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.301591,145.486480,0.000491,157.788562,158.327255,0.493839,10.997585,10.140152,10.105651
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.294086,186.995756,0.000330,199.290172,199.818597,0.494140,8.556344,8.028494,8.007263
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.290278,145.091509,0.000450,157.382237,157.915301,0.494293,11.027523,10.166332,10.132014
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.285740,187.500271,0.000290,199.786301,200.335926,0.494476,8.533321,8.008557,7.986585
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.684922,90.286372,0.000281,94.971575,95.162631,1.296713,17.721390,16.847146,16.813322
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.696733,90.940046,0.000331,95.637110,96.148001,1.293452,17.594009,16.729907,16.641012
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.625879,122.539272,0.000251,127.165402,127.375174,1.313264,13.057039,12.582039,12.561317
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.762400,120.897070,0.000401,125.659871,126.192323,1.275617,13.234398,12.732784,12.679060
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.256233,99.841689,0.000300,112.098222,112.283288,0.495666,16.025370,14.273197,14.249672
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.310266,100.917243,0.000751,113.228260,113.748368,0.493491,15.854575,14.130748,14.066136
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.260511,159.030423,0.000481,171.291415,171.484686,0.495493,10.060968,9.340807,9.330279
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.299805,150.627525,0.000531,162.927861,163.470563,0.493910,10.622229,9.820297,9.787695
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.035775,49.632946,0.000261,53.668982,53.758222,0.501762,32.236652,29.812378,29.762889
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.018030,49.557411,0.000280,53.575721,53.678319,0.503978,32.285787,29.864274,29.807193
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.001670,49.647693,0.000290,53.649653,53.740288,0.506039,32.227076,29.823119,29.772821
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.014345,49.622876,0.000451,53.637672,53.730048,0.504441,32.243194,29.829781,29.778496
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.030465,49.507183,0.000301,53.537949,53.638933,0.502423,32.318543,29.885344,29.829080
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.023852,49.616743,0.000300,53.640895,53.735528,0.503249,32.247179,29.827989,29.775459
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.665028,59.656061,0.000281,71.321370,71.418224,0.173596,26.820410,22.433669,22.403245
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.184435,62.419064,0.000390,74.603889,74.710213,0.166196,25.633194,21.446603,21.416081
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,14.090943,63.999496,0.000361,78.090800,78.203817,0.143709,25.000197,20.488969,20.459359
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.190536,60.714270,0.000441,72.905247,73.028373,0.166112,26.352948,21.946294,21.909293
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.812760,62.889224,0.000561,75.702545,75.819509,0.158046,25.441561,21.135353,21.102748
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.119918,63.052669,0.000400,76.172987,76.312316,0.154345,25.375611,21.004822,20.966472
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.789461,58.358469,0.000491,63.148421,63.359256,0.422803,27.416758,25.337134,25.252822
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.275955,93.480533,0.000511,97.756999,97.946264,0.473578,17.115863,16.367115,16.335488
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.238024,93.333451,0.000431,97.571906,97.767440,0.477817,17.142836,16.398163,16.365367
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.629715,109.472463,0.000241,114.102419,114.305539,0.437392,14.615548,14.022490,13.997572
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.234365,92.040468,0.000761,96.275594,96.467625,0.478230,17.383658,16.618957,16.585875
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.250938,109.595739,0.000461,113.847138,114.037674,0.476365,14.599108,14.053933,14.030451
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.385468,68.987787,0.000391,81.373646,81.586756,0.163498,23.192511,19.662386,19.611026
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,13.163914,110.763098,0.000662,123.927674,124.149919,0.153830,14.445244,12.910756,12.887644
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,13.117263,110.442211,0.000431,123.559905,123.808393,0.154377,14.487214,12.949184,12.923195
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,13.369347,136.371332,0.000411,149.741090,149.925063,0.151466,11.732671,10.685110,10.671998
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,13.402872,109.107629,0.000381,122.510882,122.696778,0.151087,14.664419,13.060064,13.040277
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.180545,137.025335,0.000401,149.206281,149.398460,0.166249,11.676673,10.723409,10.709615
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.203827,50.977420,0.000892,55.182139,55.287191,0.481704,31.386445,28.994889,28.939795
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.232241,55.887423,0.000410,60.120074,60.306964,0.478470,28.628982,26.613407,26.530933
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.236741,77.415156,0.000702,81.652599,81.768621,0.477962,20.667788,19.595212,19.567408
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.231139,79.456854,0.000761,83.688754,83.892457,0.478595,20.136715,19.118459,19.072036
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.108115,57.670975,0.000370,69.779460,69.900464,0.167243,27.743592,22.929384,22.889691
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.694793,61.649681,0.000511,74.344985,74.531742,0.159514,25.953095,21.521290,21.467364
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.367734,100.575001,0.000440,112.943175,113.047546,0.163732,15.908526,14.166416,14.153337
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.869889,96.052311,0.000571,108.922771,109.114167,0.157344,16.657590,14.689307,14.663540
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.200662,34.233416,0.000291,38.434369,38.546093,0.482067,46.737959,41.629407,41.508746
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.260465,34.052469,0.000401,38.313335,38.418648,0.475300,46.986314,41.760917,41.646442
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.831851,34.135328,0.000592,38.967771,39.077312,0.419094,46.872261,41.059572,40.944474
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.245247,34.387432,0.000210,38.632889,38.745906,0.477004,46.528627,41.415489,41.294685
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.241278,34.320734,0.000211,38.562223,38.668017,0.477450,46.619050,41.491384,41.377865
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.241159,34.446655,0.000441,38.688255,38.794228,0.477464,46.448632,41.356220,41.243249
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.560544,40.128358,0.000321,53.689223,53.800947,0.149330,39.872053,29.801139,29.739253
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.856643,39.923004,0.000431,52.780078,52.900960,0.157506,40.077144,30.314468,30.245198
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.218518,39.554728,0.000351,51.773597,51.888586,0.165732,40.450284,30.903783,30.835298
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.312547,40.262956,0.000411,53.575914,53.690624,0.152112,39.738761,29.864166,29.800361
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.270497,40.238609,0.000681,52.509787,52.655949,0.165030,39.762806,30.470510,30.385930
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.097145,40.366324,0.000320,53.463789,53.578018,0.154614,39.637000,29.926798,29.862993
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.559339,42.605582,0.000551,47.165472,47.359204,0.444143,37.553765,33.923121,33.784352
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.354237,60.905169,0.000251,65.259657,65.442597,0.465064,26.270348,24.517444,24.448907
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.147961,57.315149,0.000220,61.463330,61.636172,0.488192,27.915831,26.031782,25.958783
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.271346,72.730191,0.000281,77.001818,77.184689,0.474089,21.999117,20.778730,20.729500
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.247371,60.820797,0.000270,65.068438,65.258533,0.476766,26.306791,24.589495,24.517866
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,6.080489,73.886810,0.000321,79.967620,80.155521,0.333032,21.654745,20.008098,19.961195
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.717717,49.343692,0.000191,61.061600,61.246834,0.172815,32.425624,26.203047,26.123799
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.758976,73.707325,0.000280,85.466581,85.653751,0.172209,21.707476,18.720768,18.679859
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.738567,72.798300,0.000270,84.537137,84.726470,0.172508,21.978535,18.926593,18.884299
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.256650,106.107511,0.000231,118.364392,118.568824,0.165216,15.079046,13.517579,13.494272
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.084379,73.765927,0.000281,85.850587,86.038508,0.167572,21.690231,18.637030,18.596324
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.707445,101.133885,0.000290,112.841620,113.017961,0.172967,15.820612,14.179165,14.157042
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.235809,37.230745,0.000261,41.466815,41.578018,0.478067,42.975235,38.585071,38.481873
