Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_nodal_rgb_zoom,tri3,nodal_rgb,nodal,4050.000000,972.000000,1600000.000000,1600000.000000,11.644098,17.323765,0.000351,28.968214,29.088304,0.347816,92.358676,55.232953,55.004926
tri3_tex8_grey_linear_direct_zoom,tri3,tex8_grey,linear,4050.000000,972.000000,1600000.000000,1600000.000000,4.030024,24.445936,0.000461,28.476421,28.686634,1.004957,65.450552,56.186836,55.775104
tri3_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_grey,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,3.989116,42.678492,0.000511,46.668119,46.906166,1.015263,37.489610,34.284647,34.110654
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,4.033060,41.842530,0.000380,45.875970,46.082888,1.004200,38.238606,34.876647,34.720046
tri3_tex8_grey_lanczos3_lut_lerp_zoom,tri3,tex8_grey,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,4.010447,53.291124,0.000341,57.301912,57.525660,1.009862,30.023762,27.922279,27.813675
tri3_tex8_grey_cubic_bspline_lut_lerp_zoom,tri3,tex8_grey,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,4.222683,43.474849,0.000181,47.697713,47.919137,0.959106,36.802888,33.544585,33.389583
tri3_tex8_grey_quintic_bspline_lut_lerp_zoom,tri3,tex8_grey,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,3.989878,53.315280,0.000210,57.305368,57.513697,1.015069,30.010158,27.920596,27.819460
tri3_tex8_rgb_linear_direct_zoom,tri3,tex8_rgb,linear,4050.000000,972.000000,1600000.000000,1600000.000000,11.656222,33.505260,0.000361,45.161843,45.394168,0.347454,47.753696,35.428138,35.246818
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,972.000000,1600000.000000,1600000.000000,11.631915,58.728997,0.000501,70.361413,70.599379,0.348180,27.243782,22.739737,22.663089
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,972.000000,1600000.000000,1600000.000000,11.617998,60.462519,0.000922,72.081439,72.331449,0.348597,26.462675,22.197115,22.120392
tri3_tex8_rgb_lanczos3_lut_lerp_zoom,tri3,tex8_rgb,lanczos3,4050.000000,972.000000,1600000.000000,1600000.000000,11.904748,84.736986,0.000381,96.642115,96.889640,0.340200,18.881956,16.555929,16.513633
tri3_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri3,tex8_rgb,cubic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.652274,56.772838,0.000390,68.425502,68.664631,0.347572,28.182491,23.383095,23.301662
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,4050.000000,972.000000,1600000.000000,1600000.000000,11.634862,89.104689,0.000441,100.739992,100.971393,0.348092,17.956406,15.882471,15.846072
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.019704,13.723224,0.000130,17.743058,17.838802,1.007537,116.590679,90.176113,89.692122
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,4050.000000,972.000000,1600000.000000,1600000.000000,4.091192,14.292085,0.000440,18.383717,18.596965,0.989932,111.950076,87.033542,86.035544
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.014644,36.249100,0.000461,40.264205,40.373004,1.008807,44.139027,39.737529,39.630442
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.166896,35.203876,0.000300,39.371072,39.586026,0.971947,45.449541,40.638975,40.418303
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.616625,26.055741,0.000421,37.672787,37.774814,0.348638,61.406812,42.470975,42.356264
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.668926,23.319156,0.000291,34.988373,35.212172,0.347076,68.613118,45.729477,45.438833
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.700748,64.588388,0.000421,76.289557,76.402091,0.346132,24.772255,20.972726,20.941835
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.619301,57.186400,0.000320,68.806021,69.040531,0.348558,27.978680,23.253779,23.174793
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.660633,86.041578,0.000351,90.702562,90.908176,1.303471,18.595661,17.640075,17.600177
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.871157,90.538878,0.000450,95.410485,95.614055,1.247137,17.671966,16.769645,16.733941
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.679830,86.302258,0.000321,90.982409,91.180007,1.298124,18.539492,17.585817,17.547706
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.884041,89.154584,0.000391,94.039016,94.261022,1.243847,17.946357,17.014215,16.974142
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.656054,86.082146,0.000290,90.738490,90.943153,1.304753,18.586897,17.633090,17.593408
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.684359,85.896340,0.000261,90.580960,90.814226,1.296869,18.627103,17.663756,17.618385
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.741402,93.948553,0.000451,106.690406,106.940315,0.476792,17.030598,14.996662,14.961617
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.318191,92.233677,0.000181,104.552049,104.769464,0.493173,17.347243,15.303383,15.271625
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.459462,92.462295,0.000251,104.922008,105.147038,0.487581,17.304351,15.249422,15.216786
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.359581,93.692984,0.000351,106.052916,106.281252,0.491522,17.077052,15.086808,15.054395
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.416839,92.562808,0.000491,104.980138,105.201833,0.489255,17.285560,15.240978,15.208860
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.432179,92.702797,0.000351,105.135327,105.363563,0.488651,17.259458,15.218481,15.185515
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,5.647635,104.959118,0.000311,110.607064,111.182377,1.075671,15.244031,14.465622,14.390770
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.690330,124.875582,0.000371,129.566283,130.109034,1.295218,12.812753,12.348892,12.297378
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.889673,127.037788,0.000350,131.927811,132.484577,1.242414,12.594678,12.127845,12.076877
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.712842,142.426202,0.000371,147.139415,147.691595,1.289031,11.233888,10.874041,10.833386
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.907176,127.516014,0.000320,132.423510,132.998031,1.237983,12.547444,12.082447,12.030253
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.720758,142.230488,0.000561,146.951807,147.494718,1.286870,11.249346,10.887923,10.847846
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.332147,109.634300,0.000300,121.966747,122.514387,0.492615,14.593973,13.118330,13.059691
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.292061,153.784103,0.000541,166.076705,166.631418,0.494221,10.404196,9.634103,9.602031
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.282953,148.845828,0.000431,161.129212,161.708282,0.494588,10.749378,9.929919,9.894360
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,14.748890,191.976228,0.000150,206.725268,207.271024,0.411895,8.334365,7.739741,7.719362
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.823879,147.700914,0.000571,160.525364,161.118802,0.473726,10.832702,9.967272,9.930560
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.357006,190.276761,0.000390,202.634157,203.173520,0.491624,8.408804,7.896003,7.875042
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.644783,90.715198,0.000281,95.360262,95.546779,1.307919,17.637618,16.778477,16.745724
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.774842,91.344564,0.000330,96.119736,96.671896,1.272293,17.516094,16.645905,16.550829
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.618342,122.364050,0.000511,126.982903,127.185000,1.315407,13.075736,12.600121,12.580100
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,5.549717,125.812350,0.000401,131.362468,131.955144,1.094650,12.717352,12.180039,12.125333
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.651710,101.010932,0.000240,113.662882,113.882514,0.480172,15.839870,14.076715,14.049567
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.322831,101.320185,0.000270,113.643286,114.240580,0.492987,15.791523,14.079142,14.005531
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.269328,161.505595,0.000160,173.775083,174.003500,0.495137,9.906778,9.207304,9.195217
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.373546,153.565706,0.000380,165.939632,166.476923,0.490967,10.418993,9.642061,9.610942
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.070111,49.106365,0.000140,53.176616,53.280075,0.497529,32.582334,30.088413,30.029988
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.030416,52.296860,0.000240,56.327516,56.437667,0.502430,30.594571,28.405300,28.349861
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.056145,49.449552,0.000722,53.506419,53.626919,0.499243,32.356208,29.902954,29.835762
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.066344,49.556127,0.000270,53.622741,53.726810,0.497990,32.286623,29.838087,29.780290
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.041756,49.340153,0.000271,53.382180,53.483805,0.501020,32.427950,29.972549,29.915598
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.055945,49.320235,0.000421,53.376601,53.482753,0.499267,32.441046,29.975682,29.916186
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.762386,59.582665,0.000170,71.345221,71.459490,0.172159,26.853448,22.426169,22.390308
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.749680,59.537528,0.000381,71.287589,71.405446,0.172345,26.873806,22.444300,22.407254
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.655230,59.559230,0.000271,71.214731,71.322136,0.173742,26.864014,22.467262,22.433428
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.791932,59.736810,0.000340,71.529082,71.635948,0.171728,26.784155,22.368524,22.335155
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.760663,59.536126,0.000280,71.297069,71.415546,0.172184,26.874439,22.441315,22.404086
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.605214,59.680593,0.000410,71.286217,71.405587,0.174491,26.809385,22.444731,22.407210
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.052859,55.305196,0.000551,59.358606,59.550814,0.499647,28.930374,26.954811,26.867811
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.133523,89.188232,0.000351,93.322106,93.513472,0.489897,17.939586,17.144920,17.109834
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.048601,91.931119,0.000351,95.980071,96.167569,0.500173,17.404335,16.670127,16.637626
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.215740,106.977019,0.000491,111.193250,111.422649,0.480343,14.956483,14.389363,14.359738
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.023823,87.369025,0.000360,91.393208,91.583953,0.503253,18.313126,17.506771,17.470309
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.053259,110.319905,0.000631,114.373795,114.577927,0.499598,14.503276,13.989218,13.964295
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.676040,65.323679,0.000371,77.000090,77.187911,0.173432,24.493415,20.779196,20.728635
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.708875,104.691462,0.000391,116.400728,116.590273,0.172946,15.283004,13.745618,13.723272
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.660964,104.458250,0.000381,116.119595,116.315030,0.173656,15.317124,13.778898,13.755746
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.820931,135.008140,0.000531,146.829602,147.034896,0.171306,11.851137,10.896985,10.881771
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.434999,102.892956,0.000531,115.328486,115.524975,0.162847,15.550141,13.873415,13.849819
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.090789,131.691971,0.000481,143.783241,143.988965,0.167483,12.149564,11.127862,11.111963
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.026465,47.895104,0.000461,51.922030,52.028233,0.502923,33.406337,30.815436,30.752534
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.167046,53.574624,0.000261,57.741931,57.920512,0.485956,29.864885,27.709499,27.624065
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.045552,78.553129,0.000511,82.599192,82.709104,0.500550,20.368380,19.370650,19.344908
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.044099,74.969493,0.000501,79.014093,79.203247,0.500730,21.342014,20.249552,20.201192
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.823493,53.799833,0.000411,65.623737,65.750802,0.171269,29.739869,24.381422,24.334304
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.715917,57.942851,0.000420,69.659188,69.862159,0.172842,27.613415,22.968973,22.902241
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.735925,94.398933,0.000391,106.135249,106.254138,0.172547,16.949344,15.075105,15.058237
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.853871,91.521483,0.000431,103.375785,103.587051,0.170830,17.482234,15.477512,15.445946
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,5.907889,34.293558,0.000410,40.201857,40.314835,0.342762,46.655993,39.799157,39.687624
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.037667,32.146853,0.000391,36.184911,36.300182,0.501527,49.771590,44.217326,44.076914
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.136146,32.842329,0.000271,36.978746,37.087504,0.489586,48.717617,43.268098,43.141215
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.197083,32.829013,0.000301,37.026397,37.125948,0.482478,48.737378,43.212414,43.096543
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.055910,32.161170,0.000411,36.217491,36.331932,0.499271,49.749434,44.177549,44.038396
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.104876,32.268496,0.000260,36.373632,36.474816,0.493316,49.583966,43.987909,43.865883
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.815756,37.644492,0.000521,49.460769,49.580771,0.171381,42.502898,32.348870,32.270575
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.696127,37.427105,0.000391,49.123623,49.248893,0.173134,42.749767,32.570888,32.488040
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.852729,37.749313,0.000361,49.602403,49.713876,0.170847,42.384877,32.256502,32.184173
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.341226,39.223644,0.000491,51.565361,51.684410,0.164084,40.791722,31.028581,30.957111
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.151010,38.809418,0.000411,50.960839,51.066873,0.166653,41.227106,31.396657,31.331466
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.774968,38.885844,0.000541,50.661353,50.790231,0.171975,41.146079,31.582260,31.502121
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.068846,39.832773,0.000331,43.901950,44.086964,0.497684,40.167929,36.444850,36.291907
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.495395,58.896420,0.000591,63.392406,63.607610,0.450461,27.166337,25.239616,25.154223
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.080897,57.485630,0.000691,61.567218,61.757335,0.496214,27.833043,25.987856,25.907854
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.082772,74.162452,0.000381,78.245605,78.429458,0.495987,21.574260,20.448433,20.400498
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.243171,59.534163,0.000551,63.777885,63.980594,0.477237,26.875325,25.087066,25.007583
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.064277,68.584584,0.000551,72.649412,72.833556,0.498244,23.328858,22.023578,21.967896
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.183552,52.254920,0.000480,64.438952,64.657071,0.166208,30.619126,24.829702,24.745940
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.472467,73.027257,0.000491,84.500215,84.705678,0.176510,21.909628,18.934863,18.888934
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.643914,72.605124,0.000390,84.249428,84.442441,0.173911,22.037012,18.991227,18.947818
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,15.412032,105.035381,0.000271,120.447684,120.649411,0.131391,15.232962,13.283776,13.261565
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.935495,74.457659,0.000411,86.393565,86.595943,0.169662,21.488723,18.519898,18.476616
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.031447,106.661440,0.000441,118.693328,118.885769,0.168309,15.000735,13.480117,13.458297
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.013608,34.618860,0.000381,38.632849,38.732892,0.504534,46.217582,41.415532,41.308560
