Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,4.052077,34.319545,0.000301,38.371923,38.578329,0.999487,46.620665,41.697154,41.474062
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.600497,22.709190,0.000441,34.310128,34.419747,0.349123,70.456058,46.633461,46.484944
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,4050.000000,972.000000,1600000.000000,1600000.000000,11.667606,22.927838,0.000380,34.595824,34.802883,0.347115,69.784164,46.248356,45.973203
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.628631,64.888529,0.000351,76.517511,76.614427,0.348278,24.657671,20.910246,20.883795
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,4050.000000,972.000000,1600000.000000,1600000.000000,11.647758,57.096914,0.000250,68.744922,68.963510,0.347706,28.022530,23.274446,23.200675
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.675904,86.091095,0.000150,90.767149,90.952626,1.299214,18.584965,17.627523,17.591576
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.673379,86.137183,0.000390,90.810952,90.993204,1.299916,18.575021,17.619020,17.583731
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.695834,86.200494,0.000260,90.896588,91.076703,1.293700,18.561379,17.602421,17.567610
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.675465,86.675606,0.000421,91.351492,91.549390,1.299336,18.459634,17.514766,17.476905
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.666868,86.372784,0.000311,91.039963,91.231540,1.301730,18.524354,17.574700,17.537794
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.664844,86.291838,0.000151,90.956833,91.136908,1.302294,18.541730,17.590762,17.556005
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.410992,92.505755,0.000281,104.917028,105.118503,0.489485,17.296221,15.250146,15.220917
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.396093,92.196770,0.000291,104.593154,104.786044,0.490074,17.354187,15.297368,15.269209
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.426741,92.507226,0.000151,104.934118,105.130926,0.488865,17.295946,15.247662,15.219118
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.398967,91.941580,0.000230,104.340777,104.545852,0.489960,17.402355,15.334369,15.304290
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.343853,92.537583,0.000571,104.882007,105.073374,0.492148,17.290272,15.255238,15.227454
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.432111,92.232297,0.000251,104.664659,104.861546,0.488654,17.347502,15.286917,15.258215
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,4.681446,99.062015,0.000391,103.743852,104.272325,1.297676,16.151499,15.422601,15.344436
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,4.678508,125.284363,0.000280,129.963151,130.490396,1.298491,12.770947,12.311182,12.261439
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,4.656427,124.545134,0.000381,129.201942,129.741367,1.304648,12.846748,12.383715,12.332227
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,4.664042,142.083936,0.000260,146.748238,147.261744,1.302518,11.260949,10.903027,10.865008
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.675804,124.304760,0.000371,128.980935,129.507176,1.299242,12.871591,12.404934,12.354528
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,4.679222,142.429567,0.000441,147.109230,147.620249,1.298293,11.233623,10.876272,10.838621
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,6075.000000,1524.000000,1600000.000000,2401562.000000,12.279027,109.791062,0.000381,122.070470,122.608353,0.494746,14.573135,13.107183,13.049682
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,1524.000000,1600000.000000,2401562.000000,12.292974,146.126721,0.000171,158.419866,158.949121,0.494185,10.949401,10.099743,10.066114
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,1524.000000,1600000.000000,2401562.000000,12.429957,145.680573,0.000411,158.110941,158.650546,0.488739,10.982933,10.119477,10.085058
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,6075.000000,1524.000000,1600000.000000,2401562.000000,12.339714,186.786155,0.000271,199.126140,199.693086,0.492313,8.565945,8.035108,8.012295
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.300969,145.314237,0.000341,157.615547,158.142998,0.493864,11.010621,10.151283,10.117425
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,6075.000000,1524.000000,1600000.000000,2401562.000000,12.311840,187.934765,0.000291,200.246896,200.778035,0.493427,8.513592,7.990136,7.968999
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.617543,90.349584,0.000290,94.967417,95.158002,1.315635,17.708991,16.847884,16.814140
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,4.681556,90.862116,0.000180,95.543852,96.051026,1.297645,17.609099,16.746237,16.657813
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.642419,122.942466,0.000291,127.585176,127.772967,1.308585,13.014218,12.540642,12.522211
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,4.731149,120.956213,0.000300,125.687662,126.204426,1.284043,13.227927,12.729969,12.677844
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.246925,99.978652,0.000260,112.225837,112.414038,0.496043,16.003416,14.256967,14.233098
tri6_texfunc_rgb_uv_constant_zoom,tri6,texfunc_rgb,constant,6075.000000,1524.000000,1600000.000000,2401562.000000,12.368999,101.211366,0.000381,113.580746,114.133838,0.491147,15.808501,14.086895,14.018630
tri6_texfunc_rgb_param_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.322229,159.337573,0.000251,171.660053,171.846099,0.493011,10.041574,9.320747,9.310657
tri6_texfunc_rgb_uv_sinusoidal_zoom,tri6,texfunc_rgb,sinusoidal,6075.000000,1524.000000,1600000.000000,2401562.000000,12.366785,149.740953,0.000481,162.108219,162.636914,0.491235,10.685120,9.869950,9.837865
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.033852,49.629830,0.000521,53.664203,53.758724,0.502002,32.238676,29.815033,29.762611
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.007370,49.664356,0.000150,53.671876,53.770065,0.505319,32.216264,29.810771,29.756334
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.042437,49.606735,0.000431,53.649603,53.744726,0.500935,32.253685,29.823147,29.770363
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.048760,49.589852,0.000341,53.638953,53.736230,0.500153,32.264666,29.829068,29.775070
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.017019,49.677140,0.000301,53.694460,53.788490,0.504105,32.207973,29.798232,29.746141
quad4ibi_nodal_grey_zoom,quad4ibi,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.011379,49.657292,0.000361,53.669032,53.762280,0.504814,32.220847,29.812351,29.760643
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.701347,59.659457,0.000451,71.361255,71.461497,0.173057,26.818883,22.421130,22.389679
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.734950,62.428281,0.000431,76.163662,76.278863,0.147434,25.629410,21.007393,20.975667
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.498287,62.289464,0.000330,74.788081,74.887893,0.162022,25.686527,21.393783,21.365269
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.216526,62.081605,0.000380,74.298511,74.414804,0.165759,25.772530,21.534752,21.501098
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.435826,62.982523,0.000651,76.419000,76.572926,0.150716,25.403873,20.937201,20.895114
quad4ibi_nodal_rgb_zoom,quad4ibi,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.452618,63.128154,0.000691,76.581463,76.700190,0.150528,25.345268,20.892784,20.860444
quad4ibi_tex8_grey_linear_direct_zoom,quad4ibi,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.208797,58.332069,0.000401,62.541267,62.735009,0.481135,27.429166,25.583108,25.504101
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.793150,93.375733,0.000401,98.169284,98.358425,0.422478,17.135073,16.298377,16.267036
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.638632,93.604481,0.000360,98.243473,98.445842,0.436551,17.093199,16.286069,16.252591
quad4ibi_tex8_grey_lanczos3_lut_lerp_zoom,quad4ibi,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.251409,110.044701,0.000220,114.296330,114.492147,0.476313,14.539546,13.998700,13.974758
quad4ibi_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.212695,91.953412,0.000411,96.166518,96.363695,0.480690,17.400116,16.637807,16.603763
quad4ibi_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.260506,109.379144,0.000451,113.640101,113.831297,0.475296,14.628017,14.079537,14.055888
quad4ibi_tex8_rgb_linear_direct_zoom,quad4ibi,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.905396,69.441527,0.000421,82.347344,82.530947,0.156911,23.040968,19.429892,19.386667
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,13.314702,110.708864,0.000641,124.024207,124.209774,0.152088,14.452321,12.900707,12.881434
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,13.272561,110.616025,0.000300,123.888886,124.078632,0.152570,14.464450,12.914799,12.895049
quad4ibi_tex8_rgb_lanczos3_lut_lerp_zoom,quad4ibi,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,13.023984,137.016440,0.000511,150.040935,150.235228,0.155482,11.677431,10.663757,10.649966
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.837346,109.245815,0.000481,122.083642,122.263016,0.157743,14.645870,13.105769,13.086541
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,13.444301,136.967113,0.000431,150.411845,150.612650,0.150621,11.681636,10.637460,10.623278
quad4ibi_texfunc_grey_param_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.405203,50.672726,0.000250,55.078179,55.184955,0.459684,31.575171,29.049617,28.993410
quad4ibi_texfunc_grey_uv_constant_zoom,quad4ibi,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.303820,55.718408,0.000541,60.022769,60.214226,0.470512,28.715824,26.656551,26.571794
quad4ibi_texfunc_grey_param_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.239756,77.446666,0.000381,81.686803,81.790653,0.477622,20.659379,19.587007,19.562137
quad4ibi_texfunc_grey_uv_sinusoidal_zoom,quad4ibi,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.796324,79.597675,0.000280,84.394279,84.636234,0.422198,20.101090,18.958631,18.904433
quad4ibi_texfunc_rgb_param_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.507423,57.311435,0.000381,69.819239,69.960620,0.161904,27.917640,22.916320,22.870009
quad4ibi_texfunc_rgb_uv_constant_zoom,quad4ibi,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.188029,61.771995,0.000371,73.960395,74.145671,0.166147,25.901705,21.633200,21.579142
quad4ibi_texfunc_rgb_param_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.650709,100.194951,0.000391,112.846051,112.972282,0.160070,15.968869,14.178609,14.162766
quad4ibi_texfunc_rgb_uv_sinusoidal_zoom,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,13.447457,96.130812,0.000511,109.578780,109.770246,0.150586,16.643987,14.601367,14.575899
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.255687,34.298841,0.000371,38.554899,38.674017,0.475834,46.648807,41.499266,41.371446
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.422627,34.174593,0.000952,38.598172,38.716770,0.457873,46.818407,41.452740,41.325761
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.428078,34.600681,0.000481,39.029240,39.140053,0.457309,46.241864,40.994905,40.878841
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.210550,34.244898,0.000261,38.455709,38.562965,0.480935,46.722288,41.606306,41.490586
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.231050,34.553190,0.000210,38.784450,38.899350,0.478605,46.305421,41.253647,41.131793
quad4newton_nodal_grey_zoom,quad4newton,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.327945,34.268322,0.000451,38.596718,38.701300,0.467889,46.690352,41.454302,41.342280
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.253705,39.996475,0.000220,53.250400,53.384578,0.152787,40.003525,30.046723,29.971203
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.473697,40.313323,0.000411,52.787431,52.904586,0.162342,39.689112,30.310246,30.243125
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.153073,39.968832,0.000922,52.122827,52.288123,0.166625,40.031192,30.696723,30.599683
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.227304,40.333261,0.000281,53.560846,53.664765,0.153092,39.669493,29.872568,29.814721
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.261381,40.748277,0.000391,53.010049,53.118897,0.165153,39.265464,30.182956,30.121107
quad4newton_nodal_rgb_zoom,quad4newton,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.376370,40.152574,0.000440,53.529384,53.639026,0.151386,39.848006,29.890125,29.829028
quad4newton_tex8_grey_linear_direct_zoom,quad4newton,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.249775,42.445535,0.000431,46.695741,46.892568,0.476496,37.695367,34.264367,34.120545
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.060683,57.553486,0.000291,61.614460,61.780468,0.498685,27.800227,25.967930,25.898153
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.094596,57.455258,0.000872,61.550726,61.728208,0.494554,27.847756,25.994819,25.920079
quad4newton_tex8_grey_lanczos3_lut_lerp_zoom,quad4newton,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.277448,72.669715,0.000361,76.947524,77.138951,0.473413,22.017425,20.793392,20.741791
quad4newton_tex8_grey_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.279894,61.695656,0.000371,65.975921,66.168208,0.473143,25.933755,24.251272,24.180797
quad4newton_tex8_grey_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.116819,69.537654,0.000050,73.654523,73.835702,0.491885,23.009117,21.723038,21.669734
quad4newton_tex8_rgb_linear_direct_zoom,quad4newton,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,11.862283,49.372186,0.000180,61.234649,61.409406,0.170709,32.406910,26.128998,26.054641
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.238195,79.048746,0.000280,91.287221,91.473128,0.165466,20.240675,17.527097,17.491476
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.857244,72.975701,0.000351,84.833296,85.015406,0.170782,21.925106,18.860519,18.820118
quad4newton_tex8_rgb_lanczos3_lut_lerp_zoom,quad4newton,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.319251,107.054088,0.000421,119.373760,119.566318,0.164377,14.945716,13.403281,13.381695
quad4newton_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.343828,77.111888,0.000501,89.456217,89.645360,0.164050,20.749070,17.885845,17.848107
quad4newton_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad4newton,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.988876,107.037605,0.000301,119.026782,119.211927,0.168907,14.948018,13.442353,13.421476
quad4newton_texfunc_grey_param_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.240598,37.435769,0.000350,41.676717,41.781828,0.477527,42.739873,38.390740,38.294160
