Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.200608,9.218936,0.000141,13.419685,13.653223,0.964146,173.555820,119.227836,117.188447
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,11.698453,6.992805,0.000291,18.691549,18.939064,0.346200,228.806609,85.600182,84.481472
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,11.745834,10.059989,0.000200,21.806023,22.045302,0.344803,159.045900,73.374223,72.577822
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,11.677273,10.145804,0.000310,21.823387,22.063377,0.346828,157.700661,73.315842,72.518364
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.567702,13.595262,0.000150,25.163114,25.404597,0.350113,117.688059,63.585135,62.980727
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.629681,10.019863,0.000160,21.649704,21.895666,0.348247,159.682822,73.904013,73.073822
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.909699,13.521159,0.000411,25.431269,25.682851,0.340059,118.333051,62.914674,62.298380
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,3.992680,3.408590,0.000281,7.401551,7.513123,1.014356,469.402304,216.170908,212.960709
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.099506,3.711831,0.000161,7.811498,8.039453,0.987924,431.054108,204.826270,199.018515
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.069917,6.764277,0.000291,10.834485,10.949265,0.995106,236.536736,147.676609,146.128530
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.024812,6.677160,0.000181,10.702153,10.929007,1.006258,239.622834,149.502628,146.399394
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.821940,5.088131,0.000441,16.910512,17.033057,0.342583,314.457313,94.615704,93.934988
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.675038,5.097940,0.000251,16.773229,17.010573,0.346894,313.852262,95.390100,94.059148
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.522696,11.394891,0.000361,22.917948,23.134312,0.351480,140.413805,69.814278,69.161339
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.530922,9.784591,0.000320,21.315833,21.560813,0.351230,163.522420,75.061575,74.208704
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.893288,15.756999,0.000280,20.650567,20.883724,1.241497,101.542178,77.479713,76.614688
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.831990,15.859355,0.000290,20.691635,20.898894,1.257246,100.886827,77.325934,76.559075
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.800819,15.851049,0.000401,20.652269,20.857514,1.265409,100.939692,77.473328,76.710964
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.881164,15.746028,0.000651,20.627843,20.838347,1.244580,101.612927,77.565066,76.781522
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.887126,15.585521,0.000140,20.472787,20.696394,1.243062,102.659385,78.152525,77.308153
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.845627,15.944077,0.000250,20.789954,21.001059,1.253708,100.350745,76.960247,76.186634
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.205364,17.482710,0.000200,30.688274,30.963171,0.460040,91.518992,52.137178,51.674294
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.131221,17.554788,0.000350,30.686359,30.942301,0.462638,91.143225,52.140432,51.709147
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.542352,17.598501,0.000460,30.141313,30.395843,0.484359,90.916834,53.083288,52.638777
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.611814,17.405271,0.000221,30.017306,30.282084,0.481691,91.926176,53.302585,52.836522
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.703532,17.682683,0.000210,30.386425,30.644559,0.478213,90.484006,52.655092,52.211552
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.135059,17.321661,0.000211,30.456931,30.724043,0.462503,92.369895,52.533198,52.076480
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.962610,18.233951,0.000380,23.196941,23.762607,1.224154,87.748399,68.974612,67.332679
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,5.168596,22.072695,0.000141,27.241432,27.814360,1.175368,72.487750,58.734064,57.524243
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.916271,21.111130,0.000261,26.027662,26.591484,1.235693,75.789406,61.473059,60.169639
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,5.183605,24.567791,0.000300,29.751696,30.345876,1.171964,65.125920,53.778447,52.725451
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.980814,21.726100,0.000250,26.707164,27.266438,1.219680,73.644142,59.909019,58.680199
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.965215,23.642196,0.000381,28.607792,29.171344,1.223512,67.675608,55.928818,54.848347
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.935565,20.021650,0.000210,32.957425,33.567266,0.469635,79.913494,48.547482,47.665485
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.653335,24.790228,0.000211,37.443774,38.023986,0.480111,64.541560,42.730735,42.078703
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.665347,25.287502,0.000200,37.953049,38.546630,0.479655,63.272363,42.157351,41.508168
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,13.122203,30.662294,0.000370,43.784867,44.388156,0.462956,52.181353,36.542306,36.045651
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,13.220122,25.246324,0.000251,38.466697,39.086094,0.459527,63.375563,41.594421,40.935275
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.562029,29.581210,0.000371,42.143610,42.741527,0.483600,54.088389,37.965423,37.434320
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.077871,17.388558,0.000290,22.466719,22.697343,1.196368,92.014530,71.216451,70.492833
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.132686,17.381305,0.000391,22.514382,23.102130,1.183591,92.052927,71.065686,69.257683
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.935478,21.771918,0.000351,26.707747,26.930534,1.230884,73.489162,59.907711,59.412116
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.977278,21.282159,0.000381,26.259818,26.839169,1.220547,75.180342,60.929592,59.614364
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.540557,18.735533,0.000291,31.276381,31.511793,0.484428,85.399225,51.156814,50.774642
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.619439,18.325837,0.000190,30.945466,31.520029,0.481400,87.308427,51.703859,50.761375
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.523375,26.859819,0.000311,39.383505,39.747663,0.485093,59.568532,40.626145,40.253939
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.644768,25.491313,0.000250,38.136331,38.723890,0.480436,62.766480,41.954744,41.318163
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.255805,8.587825,0.000231,12.843861,13.049344,0.475821,186.310271,124.573133,122.611527
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.109073,7.754315,0.000190,11.863578,11.977528,0.492812,206.336730,134.866564,133.583491
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.078615,7.961303,0.000180,12.040098,12.152674,0.496492,200.972127,132.889284,131.658267
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.093403,7.836514,0.000240,11.930157,12.042874,0.494698,204.172416,134.113910,132.858652
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.373170,8.221072,0.000280,12.594522,12.708320,0.463051,194.621821,127.039359,125.901771
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.085859,7.828558,0.000241,11.914658,12.028926,0.495612,204.379913,134.288370,133.012706
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.326717,9.819659,0.000190,22.146566,22.284742,0.164277,162.938448,72.245964,71.798004
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,14.192017,9.554800,0.000250,23.747067,23.875113,0.142686,167.455101,67.376742,67.015390
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.780910,9.327935,0.000581,21.109426,21.233235,0.171888,171.527782,75.795524,75.353567
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.753408,9.559569,0.000191,21.313168,21.441784,0.172290,167.371562,75.070961,74.620657
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.226946,10.034441,0.000161,22.261548,22.388541,0.165618,159.450835,71.872810,71.465130
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.762996,9.934499,0.000141,21.697636,21.824369,0.172150,161.054926,73.740752,73.312543
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.236808,9.006799,0.000190,13.243797,13.439723,0.477954,177.643578,120.811275,119.050073
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.132839,13.154816,0.000481,17.288136,17.482359,0.489978,121.628459,92.549017,91.520830
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.115144,13.055225,0.000481,17.170850,17.357088,0.492085,122.556295,93.181176,92.181361
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.089745,15.521347,0.000240,19.611332,19.803812,0.495141,103.083837,81.585483,80.792526
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.229464,13.581927,0.000261,17.811652,18.017747,0.478784,117.803608,89.828838,88.801336
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.299858,16.307365,0.000361,20.607584,20.808249,0.470946,98.115177,77.641319,76.892582
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,12.278385,10.765553,0.000210,23.044148,23.253009,0.164924,148.622184,69.431944,68.808299
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.706367,15.823857,0.000381,27.530605,27.731922,0.172983,101.113148,58.117139,57.695244
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.716719,15.598906,0.000241,27.315866,27.521328,0.172830,102.571296,58.574017,58.136729
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.744632,18.710354,0.000260,30.455246,30.657044,0.172419,85.514149,52.536105,52.190289
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.114761,15.755596,0.000260,27.870617,28.084909,0.167151,101.551220,57.408130,56.970097
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,14.258493,19.733858,0.000221,33.992572,34.207204,0.142021,81.078925,47.069107,46.773773
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.610163,7.853116,0.000200,12.463479,12.578691,0.439247,203.740783,128.375071,127.199245
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.109875,8.349027,0.000291,12.459193,12.653174,0.492716,191.639098,128.419232,126.450486
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.085609,11.637876,0.000271,15.723756,15.837564,0.495642,137.482132,101.756858,101.025638
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.113190,11.941108,0.000240,16.054538,16.259122,0.492319,133.990916,99.660295,98.406298
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.718932,8.706563,0.000201,20.425696,20.543912,0.172797,183.769416,78.332704,77.881954
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,12.185166,9.462873,0.000190,21.648229,21.862332,0.166186,169.081842,73.909048,73.185239
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,13.687308,15.466381,0.000220,29.153909,29.272226,0.147947,103.450187,54.881148,54.659321
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.767405,13.721674,0.000210,25.489289,25.694072,0.172086,116.603849,62.771465,62.271173
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.082622,6.304455,0.000341,10.387418,10.502699,0.496005,253.788789,154.032504,152.341793
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.094576,6.411060,0.000300,10.505936,10.618601,0.494557,249.568714,152.294855,150.678983
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.118100,6.202800,0.000281,10.321181,10.437173,0.491732,257.948023,155.021019,153.298216
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.070298,6.267724,0.000150,10.338172,10.452693,0.497507,255.276078,154.766239,153.070601
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.127739,6.447338,0.000180,10.575257,10.680620,0.490583,248.164436,151.296560,149.804038
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.085628,6.487716,0.000280,10.573624,10.690519,0.495640,246.619920,151.319926,149.665325
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.775159,7.482945,0.000170,19.258274,19.385139,0.171972,213.819559,83.081173,82.537453
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.803264,7.332287,0.000281,19.135832,19.267003,0.171563,218.212953,83.612774,83.043533
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.014289,7.460182,0.000351,19.474822,19.602967,0.168549,214.471979,82.157362,81.620298
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.810226,7.365400,0.000210,19.175836,19.303292,0.171462,217.231922,83.438344,82.887416
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.885870,7.288993,0.000190,20.175053,20.321525,0.157149,219.509060,79.305864,78.734249
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.794869,6.924384,0.000161,18.719414,18.845704,0.171685,231.067486,85.472761,84.899986
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.072713,7.437518,0.000160,11.510391,11.696139,0.497212,215.125530,139.004835,136.797280
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.088203,9.940169,0.000400,14.028772,14.218928,0.495328,160.963058,114.051323,112.526064
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.099825,9.346100,0.000531,13.446456,13.636320,0.493924,171.194402,118.990461,117.333709
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.250905,11.377537,0.000160,15.628602,15.827073,0.476369,140.627976,102.376399,101.092603
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.065560,9.943807,0.000411,14.009778,14.196194,0.498086,160.904169,114.205950,112.706265
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.245565,11.506665,0.000391,15.752621,15.949308,0.476968,139.049846,101.570399,100.317832
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,14.463748,9.210299,0.000221,23.674268,23.886104,0.140005,173.718573,67.583927,66.984553
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.569084,12.016202,0.000521,23.585807,23.788977,0.175035,133.153554,67.837407,67.258041
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.742266,12.132786,0.000220,23.875272,24.078683,0.172454,131.874081,67.014943,66.448817
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.750522,15.391087,0.000310,27.141919,27.337775,0.172333,103.956270,58.949406,58.527075
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.789968,11.655921,0.000441,23.446330,23.649890,0.171756,137.269290,68.240957,67.653592
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.897744,15.892117,0.000451,27.790312,28.001469,0.170200,100.678846,57.574021,57.139859
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.236667,7.062960,0.000201,11.299828,11.408336,0.477970,226.533918,141.595076,140.248324
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.095496,6.430948,0.000381,10.526825,10.718653,0.494446,248.796911,151.992647,149.272488
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.127859,11.029680,0.000271,15.157810,15.264794,0.490569,145.063139,105.556146,104.816351
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.109293,9.700349,0.000190,13.809832,14.002553,0.492785,164.942519,115.859483,114.264877
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.689074,8.097504,0.000350,19.786928,19.905757,0.173239,197.591752,80.861466,80.378757
