Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.243712,6.678442,0.000260,10.922414,11.157154,0.954353,239.576835,146.487764,143.405747
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.599854,5.138638,0.000200,16.738692,16.867530,0.349142,311.366553,95.586919,94.856805
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.747737,4.995533,0.000230,16.743500,17.072432,0.344747,320.286144,95.559471,93.718341
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.678073,11.272876,0.000181,22.951130,23.079266,0.346804,141.933611,69.713343,69.326295
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.674396,9.973925,0.000381,21.648702,21.888702,0.346913,160.418291,73.907433,73.097071
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.073663,17.526323,0.000461,22.600447,22.960057,1.197360,91.291254,70.795060,69.686238
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.137787,16.285393,0.000160,21.423340,21.641147,1.182416,98.247552,74.684900,73.933235
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,6.113038,18.165649,0.000331,24.279018,24.663075,0.993778,88.078328,65.900524,64.874311
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.067342,15.915403,0.000271,20.983016,21.216062,1.198853,100.531542,76.252146,75.414561
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.227838,16.630875,0.000360,21.859073,22.201964,1.162048,96.206604,73.196151,72.065697
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.940308,16.220718,0.000361,21.161387,21.532448,1.229680,98.639283,75.609411,74.306461
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.598759,17.868800,0.000200,30.467759,30.736486,0.482190,89.541547,52.514529,52.055398
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.814925,19.542281,0.000291,32.357497,32.618296,0.474057,81.873759,49.447582,49.052225
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.589442,19.433411,0.000180,32.023033,32.285077,0.482547,82.332433,49.964037,49.558500
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.733048,16.603382,0.000240,29.336670,29.611358,0.477105,96.365909,54.539251,54.033321
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.741844,16.727551,0.000191,29.469586,29.728582,0.476776,95.650583,54.293264,53.820260
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.569434,16.939437,0.000301,29.509172,29.765663,0.483315,94.454143,54.220430,53.753212
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.980244,18.401432,0.000251,23.381927,23.949265,1.219820,86.949755,68.428919,66.807896
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.908947,21.581914,0.000391,26.491252,27.067778,1.237536,74.136149,60.397296,59.110873
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,5.188363,22.060431,0.000561,27.249355,27.843726,1.170890,72.528048,58.716986,57.463574
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.926231,23.656453,0.000390,28.583074,29.153118,1.233194,67.634823,55.977184,54.882637
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.971318,21.230479,0.000241,26.202038,26.769315,1.222010,75.363349,61.063952,59.769927
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.167323,24.659257,0.000170,29.826750,30.415591,1.175657,64.884356,53.643122,52.604600
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,13.068550,20.605530,0.000400,33.674480,34.275506,0.464856,77.649058,47.513726,46.680565
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.525830,24.318663,0.000280,36.844773,37.447180,0.484998,65.793091,43.425427,42.726849
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,13.244739,25.598520,0.000211,38.843470,39.445624,0.458673,62.503613,41.190965,40.562167
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.667913,31.216267,0.000320,43.884500,44.629789,0.479558,51.255328,36.459342,35.850494
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,13.144488,25.623217,0.000250,38.767955,39.360070,0.462171,62.443369,41.271199,40.650334
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.658885,30.049969,0.000260,42.709114,43.294288,0.479900,53.244647,37.462730,36.956376
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.831729,16.337192,0.000501,21.169422,21.386568,1.257314,97.936047,75.580713,74.813313
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.977779,17.083263,0.000280,22.061322,22.640715,1.220424,93.658922,72.525119,70.669146
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.543725,22.634522,0.000150,28.178397,28.407989,1.095834,70.688482,56.781087,56.322185
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.006214,21.393763,0.000251,26.400228,26.985410,1.213492,74.788152,60.605537,59.291299
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.566548,18.853009,0.000160,31.419717,31.651110,0.483426,84.867089,50.923438,50.551150
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.881983,18.217249,0.000200,31.099432,31.686468,0.471589,87.828848,51.447885,50.494741
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.535209,27.692416,0.000211,40.227836,40.452476,0.484635,57.777552,39.773454,39.552585
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.782282,25.688231,0.000181,38.470694,39.086113,0.475267,62.285332,41.590100,40.935255
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.079185,8.229197,0.000251,12.308633,12.424646,0.496423,194.429663,129.990065,128.776305
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.064166,8.170695,0.000291,12.235152,12.347317,0.498257,195.821775,130.770750,129.582807
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.276504,8.360720,0.000361,12.637585,12.755640,0.473518,191.371078,126.606468,125.434710
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.085929,7.959370,0.000190,12.045489,12.156502,0.495603,201.020935,132.829809,131.616809
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.150723,8.423089,0.000321,12.574133,12.688613,0.487867,189.954066,127.245354,126.097313
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.077423,8.142721,0.000260,12.220404,12.330826,0.496637,196.494513,130.928568,129.756109
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.764770,9.236790,0.000190,21.001750,21.125919,0.172124,173.220350,76.184128,75.736350
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.790870,9.282307,0.000190,21.073367,21.203257,0.171743,172.370942,75.925219,75.460105
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.235251,10.294830,0.000350,22.530431,22.663528,0.165505,155.417817,71.015064,70.598011
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.777413,9.489806,0.000151,21.267370,21.401047,0.171939,168.601971,75.232622,74.762697
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.760731,9.289832,0.000220,21.050783,21.179721,0.172183,172.231317,76.006674,75.543960
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.828533,9.275935,0.000160,21.104628,21.241311,0.171196,172.489350,75.812755,75.324918
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.085287,8.771738,0.000140,12.857165,13.052070,0.495681,182.403989,124.444230,122.585919
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.366527,13.785967,0.000421,18.152915,18.357347,0.463755,116.060049,88.140114,87.158564
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.112740,13.532451,0.000220,17.645411,17.833482,0.492372,118.234310,90.675134,89.718878
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.108121,15.566774,0.000591,19.675486,19.870911,0.492926,102.783017,81.319465,80.519710
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.104745,13.394787,0.000140,17.499672,17.698504,0.493331,119.449454,91.430285,90.403121
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.110797,15.093696,0.000341,19.204834,19.395269,0.492605,106.004520,83.312358,82.494344
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.742036,10.292776,0.000150,22.034962,22.248593,0.172457,155.448831,72.611879,71.914660
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.684134,15.757890,0.000270,27.442294,27.645676,0.173312,101.536437,58.304164,57.875235
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.769599,16.875474,0.000701,28.645774,28.924739,0.172053,94.812152,55.854661,55.315970
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.721056,19.102557,0.000150,30.823763,31.030690,0.172766,83.758420,51.908004,51.561857
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.731887,15.653210,0.000391,27.385488,27.596933,0.172607,102.215456,58.425105,57.977457
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.744461,18.863468,0.000151,30.608080,30.815728,0.172422,84.820034,52.273779,51.921538
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.080038,7.787490,0.000150,11.867678,11.977698,0.496319,205.457728,134.819971,133.581595
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.096679,8.699680,0.000221,12.796580,12.987366,0.494303,183.914811,125.033407,123.196651
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.196870,12.057111,0.000791,16.254772,16.370836,0.482502,132.701772,98.432633,97.734777
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.085807,11.239052,0.000401,15.325260,15.517710,0.495618,142.360761,104.402796,103.107997
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.715877,8.831853,0.000721,20.548451,20.678119,0.172842,181.162436,77.864750,77.376477
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.727619,9.338716,0.000171,21.066506,21.261830,0.172669,171.329763,75.949946,75.252224
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.700547,15.644864,0.000200,27.345611,27.464539,0.173069,102.269985,58.510304,58.256940
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.859432,14.725610,0.000220,26.585262,26.789865,0.170750,108.654243,60.183721,59.724078
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.121055,6.321738,0.000230,10.443023,10.557894,0.491379,253.094956,153.212341,151.545374
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.274952,6.844852,0.000541,11.120345,11.228681,0.473690,233.752315,143.880428,142.492248
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.096950,6.425236,0.000140,10.522326,10.639591,0.494270,249.018091,152.057634,150.381721
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.261035,6.386692,0.000400,10.648127,10.757758,0.475237,250.520927,150.261168,148.729875
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.171974,6.709060,0.000290,10.881324,10.999201,0.485382,238.483484,147.040930,145.465112
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.060008,6.475974,0.000211,10.536193,10.651874,0.498767,247.067082,151.857507,150.208311
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.784939,7.303200,0.000190,19.088329,19.213840,0.171829,219.082046,83.820852,83.273307
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.317010,7.339069,0.000180,19.656259,19.779194,0.164407,218.011304,81.399009,80.893084
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.745111,7.325493,0.000270,19.070874,19.200294,0.172412,218.415334,83.897571,83.332057
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.645481,6.864930,0.000150,18.510561,18.641202,0.173887,233.068655,86.437143,85.831375
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.808444,6.992455,0.000141,18.801040,18.938812,0.171487,228.818062,85.101675,84.482596
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.759579,6.943361,0.000161,18.703101,18.835315,0.172200,230.435952,85.547311,84.946814
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.085578,7.575443,0.000141,11.661162,11.851907,0.495646,211.208770,137.207596,134.999372
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.279620,10.449357,0.000260,14.729237,14.931945,0.473173,153.119469,108.627487,107.152819
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.090837,9.817534,0.000220,13.908591,14.108666,0.495009,162.973716,115.036814,113.405477
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.075920,11.058174,0.000260,15.134354,15.323086,0.496820,144.689349,105.719742,104.417609
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.286633,10.285111,0.000220,14.571964,14.847474,0.472399,155.564680,109.799887,107.762438
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.097842,11.187422,0.000380,15.285644,15.474466,0.494163,143.017757,104.673378,103.396137
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.708612,9.141828,0.000291,20.850731,21.058760,0.172950,175.019701,76.735919,75.977883
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.695918,11.938433,0.000511,23.634862,23.838642,0.173137,134.020939,67.696609,67.117917
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,12.188183,12.503678,0.000401,24.692262,24.901672,0.166145,127.962348,64.797628,64.252714
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,12.121834,15.927275,0.000211,28.049320,28.268711,0.167054,100.456607,57.042381,56.599680
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.715234,11.583913,0.000200,23.299347,23.499562,0.172852,138.122584,68.671452,68.086375
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,13.169054,16.511947,0.000221,29.681222,29.918457,0.153770,96.899536,53.906136,53.478694
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.071211,6.539997,0.000250,10.611458,10.719454,0.497395,244.648430,150.780411,149.261334
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.099765,6.619049,0.000140,10.718954,10.912264,0.493931,241.726568,149.268296,146.624019
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.278628,12.100314,0.000261,16.379203,16.486649,0.473283,132.227974,97.684851,97.048224
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.079236,9.527698,0.000180,13.607114,13.799834,0.496416,167.931435,117.585551,115.943424
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.732728,8.219548,0.000400,19.952676,20.073629,0.172594,194.657906,80.189745,79.706564
