Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.748708,8.052869,0.000350,19.784566,19.990249,0.172359,198.686952,80.871119,80.039023
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.755783,15.392850,0.000321,27.149664,27.269585,0.172256,103.944364,58.932589,58.673427
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.777635,12.895018,0.000310,24.730264,24.955656,0.171936,124.078927,64.698056,64.113722
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.482319,10.926001,0.000271,15.477534,15.666746,0.451775,146.439672,103.375641,102.127142
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.484864,10.925740,0.000251,15.467021,15.663239,0.451519,146.443170,103.445906,102.150009
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.477960,11.020833,0.000270,15.518883,15.712994,0.452215,145.179589,103.100204,101.826552
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.467121,10.953353,0.000251,15.436754,15.641608,0.453312,146.073992,103.648733,102.291273
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.464664,10.961368,0.000280,15.423790,15.614405,0.453562,145.967182,103.735852,102.469483
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.483792,11.058194,0.000280,15.545573,15.738282,0.451627,144.689088,102.923192,101.662939
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.233049,11.800980,0.000191,24.108821,24.326508,0.165535,135.581960,66.365751,65.771873
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.208842,11.762896,0.000190,24.026062,24.241125,0.165863,136.020925,66.594351,66.003537
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.219613,11.732287,0.000210,23.989091,24.198644,0.165717,136.375798,66.696983,66.119407
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.198652,11.688594,0.000191,23.941852,24.161251,0.166002,136.885583,66.828581,66.221737
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.213691,11.786882,0.000210,23.997516,24.211007,0.165798,135.744126,66.673567,66.085644
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.221196,11.612588,0.000280,23.881523,24.093341,0.165696,137.781518,66.997402,66.408391
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788330.000000,4.496767,12.188342,0.000260,16.738422,17.094685,0.450324,131.272982,95.588461,93.596343
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,4.504932,14.654994,0.000371,19.139998,19.487505,0.449507,109.177800,83.594575,82.103892
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,4.511334,14.622062,0.000270,19.153726,19.547120,0.448869,109.423691,83.534661,81.853490
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,4.502077,16.062885,0.000361,20.531518,20.879015,0.449792,99.608507,77.928968,76.631968
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.498030,14.677017,0.000281,19.208859,19.571436,0.450197,109.013977,83.294901,81.751794
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.508419,16.159410,0.000261,20.654323,21.001400,0.449160,99.013516,77.465623,76.185397
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788330.000000,12.202849,13.727645,0.000230,25.978556,26.429973,0.165945,116.553131,61.589258,60.537330
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,12.177742,16.986848,0.000320,29.227230,29.596719,0.166287,94.190517,54.743470,54.060046
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,12.218560,17.074446,0.000321,29.259563,29.637117,0.165731,93.707286,54.682977,53.986358
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,12.208892,20.631039,0.000341,32.863786,33.259004,0.165863,77.553050,48.685809,48.107273
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.194675,16.919929,0.000321,29.109242,29.480346,0.166056,94.563045,54.965361,54.273447
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.183132,20.648602,0.000320,32.792850,33.162109,0.166213,77.487086,48.791124,48.247836
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.458123,11.628198,0.000350,16.158148,16.352962,0.454227,137.596556,99.021249,97.841602
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.521804,11.324725,0.000320,15.788177,16.154340,0.447830,141.283784,101.341656,99.044591
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.465897,16.202483,0.000371,20.639716,20.825602,0.453436,98.750296,77.520447,76.828511
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.498280,14.552588,0.000341,19.031239,19.382885,0.450172,109.946080,84.072298,82.547051
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.153946,12.762082,0.000321,25.001121,25.210764,0.166613,125.371393,63.997130,63.464955
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.202670,12.734861,0.000281,25.027835,25.395670,0.165947,125.639377,63.928822,63.002866
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.149538,19.694572,0.000261,31.823139,32.052260,0.166673,81.240659,50.277881,49.918477
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.205855,17.555579,0.000280,29.885182,30.245924,0.165904,91.139119,53.538238,52.899690
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.533517,11.418706,0.000281,15.952483,16.214466,0.446673,140.120956,100.297866,98.677317
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.533037,11.200547,0.000371,15.787148,15.986028,0.446720,142.850166,101.348261,100.087401
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.530983,11.212229,0.000281,15.713575,15.908559,0.446923,142.701331,101.822787,100.574791
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.531885,11.345255,0.000401,15.841190,16.094857,0.446834,141.028121,101.002513,99.410638
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.529028,11.252888,0.000260,15.909310,16.146466,0.447116,142.185722,100.570044,99.092891
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.538627,11.205567,0.000280,15.746487,15.950900,0.446170,142.786170,101.609965,100.307820
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.285950,12.130852,0.000231,24.492958,24.709563,0.164822,131.895105,65.324899,64.752258
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.275811,12.140040,0.000251,24.516141,24.733329,0.164959,131.795282,65.263126,64.690038
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.273035,12.058253,0.000200,24.436238,24.652564,0.164996,132.689205,65.476527,64.901971
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.265519,12.232648,0.000220,24.556398,24.774668,0.165097,130.797518,65.156136,64.582097
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.256343,12.209463,0.000220,24.486186,24.696077,0.165221,131.045894,65.342965,64.787618
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.258347,12.206607,0.000201,24.471416,24.685066,0.165194,131.076556,65.382404,64.816517
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788334.000000,4.518548,12.543123,0.000281,17.026736,17.423405,0.448153,127.559939,93.969860,91.830500
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,4.534770,14.934170,0.000321,19.469131,19.839540,0.446550,107.136855,82.181377,80.647031
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,4.531302,14.852053,0.000280,19.435676,19.803481,0.446891,107.729214,82.322838,80.793877
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,4.540751,16.447102,0.000340,20.984497,21.366771,0.445961,97.281576,76.246764,74.882630
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.549018,14.960881,0.000280,19.510199,19.886741,0.445151,106.945574,82.008390,80.455616
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.536122,16.542837,0.000410,21.057537,21.410945,0.446417,96.718598,75.982296,74.728136
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788334.000000,12.203972,13.899856,0.000220,26.080354,26.497503,0.165930,115.109106,61.348861,60.383048
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,12.186548,17.278608,0.000281,29.505154,29.887125,0.166167,92.600052,54.227814,53.534758
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,12.192841,17.153588,0.000220,29.350587,29.746596,0.166081,93.274946,54.513390,53.787667
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,12.253047,20.976381,0.000230,33.248364,33.641989,0.165265,76.276265,48.122669,47.559614
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.195196,17.424908,0.000221,29.692102,30.077922,0.166049,91.822579,53.886384,53.195164
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.203781,20.990588,0.000271,33.262982,33.647961,0.165932,76.224639,48.101520,47.551173
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.499503,11.565357,0.000261,16.053256,16.244504,0.450050,138.344195,99.668254,98.494851
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.548696,11.753628,0.000261,16.417646,16.799819,0.445183,136.128181,97.456115,95.239121
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.492708,16.578474,0.000270,21.121180,21.309381,0.450730,96.510692,75.753343,75.084302
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.534870,14.682027,0.000300,19.183964,19.544805,0.446540,108.976778,83.402992,81.863186
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.199153,12.874097,0.000210,25.031341,25.233798,0.165995,124.280561,63.919867,63.407023
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.260682,12.986163,0.000210,25.282673,25.668733,0.165162,123.208064,63.284448,62.332644
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.189254,19.961194,0.000210,32.142232,32.347105,0.166130,80.155526,49.778746,49.463468
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.257055,17.713562,0.000210,30.099735,30.498569,0.165211,90.326271,53.156614,52.461478
