Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.952742,26.233327,0.000461,31.186530,31.759959,1.226593,60.991120,51.304201,50.377899
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.600322,22.291134,0.000280,34.891736,35.478423,0.482131,71.777416,45.856131,45.097833
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.882665,24.434597,0.000251,37.317513,37.942600,0.471564,65.480924,42.875312,42.168960
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.671199,24.812732,0.000210,37.484141,38.077970,0.479434,64.483024,42.684718,42.019047
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.634829,29.772576,0.000270,42.407675,42.996296,0.480814,53.740731,37.729020,37.212508
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,13.369168,25.342658,0.000411,38.712237,39.339992,0.454404,63.134656,41.330600,40.671081
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.678183,30.231166,0.000190,42.909539,43.514059,0.479170,52.925514,37.287746,36.769725
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.824415,16.294910,0.000390,21.119715,21.341092,1.259220,98.190171,75.758598,74.972733
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.957119,17.980905,0.000290,22.938314,23.517066,1.225510,88.983285,69.752293,68.035698
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.891353,22.378051,0.000260,27.269664,27.500248,1.241988,71.498631,58.673257,58.181293
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.108921,21.058950,0.000470,26.168341,26.741762,1.189096,75.977197,61.142584,59.831510
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.539507,18.942670,0.000200,31.482377,31.710805,0.484469,84.465390,50.822084,50.455988
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,13.147874,18.735833,0.000200,31.883907,32.520568,0.462052,85.397858,50.182056,49.199633
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.534796,26.555605,0.000380,39.090781,39.328500,0.484651,60.250934,40.930367,40.682965
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.117434,26.076777,0.000371,39.194582,39.794222,0.463124,61.357276,40.821969,40.206842
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.131105,8.324220,0.000581,12.455906,12.576446,0.490184,192.210201,128.453121,127.221951
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.093984,7.926577,0.000361,12.020922,12.143026,0.494628,201.852578,133.101271,131.762874
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.281103,8.478455,0.000341,12.759899,12.872846,0.473009,188.713628,125.392842,124.292639
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.113000,8.344318,0.000160,12.457478,12.568091,0.492341,191.747246,128.436912,127.306526
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.183625,8.555143,0.000380,12.739148,12.860903,0.484030,187.022005,125.597096,124.408061
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.089635,7.943719,0.000160,12.033514,12.147865,0.495154,201.416994,132.961993,131.710387
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.757295,9.351611,0.000191,21.109097,21.234337,0.172233,171.093515,75.796705,75.349657
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.776753,9.372150,0.000140,21.149043,21.276878,0.171949,170.718565,75.653541,75.199002
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.766744,9.903359,0.000351,21.670454,21.797738,0.172095,161.561345,73.833248,73.402112
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.804716,9.557375,0.000350,21.362441,21.487783,0.171542,167.409984,74.897808,74.460916
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.792933,9.482602,0.000391,21.275926,21.404043,0.171713,168.730060,75.202367,74.752233
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.187881,10.278378,0.000161,22.466420,22.596600,0.166149,155.666585,71.217399,70.807113
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.094665,8.774282,0.000390,12.869337,13.136391,0.494546,182.351103,124.326529,121.799054
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.088244,13.346113,0.000290,17.434647,17.629130,0.495323,119.885093,91.771287,90.758875
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.084917,13.426097,0.000140,17.511154,17.704164,0.495726,119.170895,91.370335,90.374219
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.122287,16.098574,0.000271,20.221132,20.414484,0.491232,99.387685,79.125145,78.375726
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.121696,13.264647,0.000140,17.386483,17.579425,0.491303,120.621378,92.025512,91.015491
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.121285,15.631177,0.000301,19.752763,20.020598,0.491352,102.359534,81.001326,79.917693
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.739802,10.279381,0.000220,22.019403,22.225017,0.172490,155.651396,72.663187,71.990946
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,12.011123,16.245536,0.000311,28.256970,28.468635,0.168594,98.488594,56.623198,56.202203
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.628858,16.002499,0.000310,27.631667,27.844909,0.174136,99.984384,57.904577,57.461132
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.898255,18.570586,0.000260,30.469101,30.672763,0.170193,86.157755,52.512216,52.163543
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.767946,15.646076,0.000461,27.414483,27.621330,0.172078,102.262062,58.363311,57.926248
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.730876,18.886603,0.000351,30.617830,30.831047,0.172621,84.716135,52.257133,51.895740
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.132539,8.365669,0.000341,12.498549,12.612496,0.490014,191.257866,128.014860,126.858316
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.116307,8.701804,0.000390,12.818501,13.014667,0.491946,183.869919,124.819587,122.938220
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.231168,12.718659,0.000291,16.950118,17.066421,0.478591,125.799426,94.394623,93.751350
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.109695,12.025911,0.000260,16.135866,16.327444,0.492737,133.046054,99.157988,97.994518
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.691147,8.903721,0.000291,20.595159,20.713718,0.173208,179.700150,77.688160,77.243496
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.735164,9.366529,0.000150,21.101843,21.303309,0.172558,170.821016,75.822761,75.105703
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.716768,15.630927,0.000331,27.348026,27.466923,0.172829,102.361172,58.505137,58.251884
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.132765,14.400386,0.000311,26.533462,26.742002,0.166903,111.108133,60.301215,59.830973
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.071451,6.077880,0.000170,10.149501,10.257959,0.497366,263.249686,157.643218,155.976447
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.066171,8.459249,0.000541,12.525961,12.653334,0.498012,189.142086,127.734710,126.448887
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.073164,6.299966,0.000290,10.373420,10.488591,0.497157,253.969625,154.240357,152.546705
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.078293,8.357553,0.000361,12.436207,12.588831,0.496531,191.443596,128.656591,127.096789
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.213043,6.121193,0.000562,10.334798,10.450729,0.480650,261.386955,154.816766,153.099368
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.078274,6.492957,0.000321,10.571552,10.683536,0.496534,246.420853,151.349584,149.763150
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.775351,7.495108,0.000441,19.270900,19.395178,0.171969,213.472574,83.026740,82.494731
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.537904,7.494728,0.000220,20.032852,20.247553,0.161510,213.483398,79.868807,79.021895
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.784277,7.517712,0.000220,19.302209,19.460734,0.171839,212.830712,82.892067,82.216837
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.762186,6.820054,0.000441,18.582681,18.712299,0.172162,234.602248,86.101677,85.505260
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.663636,7.083479,0.000151,18.747266,18.878487,0.173617,225.877708,85.345778,84.752555
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.813714,7.129457,0.000360,18.943531,19.065305,0.171411,224.421018,84.461550,83.922077
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.133680,7.531419,0.000361,11.665460,11.855814,0.489878,212.443366,137.157043,134.954884
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.099615,12.452960,0.000270,16.552845,16.747910,0.493949,128.483509,96.660121,95.534308
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.082983,9.908088,0.000261,13.991332,14.189131,0.495961,161.484234,114.356517,112.762367
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.135353,11.679917,0.000371,15.815641,16.009363,0.489680,136.987275,101.165675,99.941515
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,6.415086,10.234134,0.000521,16.649741,16.862840,0.315662,156.339559,96.097591,94.883187
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.080618,11.187392,0.000260,15.268270,15.470129,0.496248,143.018140,104.792488,103.425123
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.695807,9.158019,0.000490,20.854316,21.061545,0.173139,174.710273,76.722727,75.967836
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.685538,12.454503,0.000401,24.140442,24.416682,0.173291,128.467591,66.278820,65.528969
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.713310,14.105771,0.000471,25.819552,26.026199,0.172880,113.428752,61.968542,61.476514
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,12.233780,16.828785,0.000401,29.062966,29.278398,0.165525,95.075194,55.052881,54.647799
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.706617,11.901091,0.000542,23.608250,23.808385,0.172979,134.441456,67.772918,67.203214
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.718621,16.463605,0.000471,28.182697,28.392279,0.172802,97.184061,56.772423,56.353349
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.102590,6.459272,0.000451,10.562313,10.672665,0.493591,247.705933,151.481972,149.915696
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.097642,6.856814,0.000191,10.954647,11.145301,0.494187,233.344524,146.056737,143.558258
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.316841,12.000082,0.000391,16.317314,16.423647,0.469093,133.332422,98.055354,97.420506
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.109233,9.035985,0.000391,13.145609,13.353388,0.492793,177.069794,121.713646,119.819779
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.765161,8.148603,0.000241,19.914005,20.033142,0.172118,196.352675,80.345465,79.867651
