Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.548976,13.384226,0.000461,24.933663,25.169125,0.350680,119.543708,64.170275,63.569949
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.069969,3.434418,0.000250,7.504637,7.622714,0.995094,465.872238,213.201518,209.898994
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.107670,3.616748,0.000151,7.724569,7.957335,0.985960,442.386365,207.131298,201.072344
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.041844,7.036359,0.000140,11.078343,11.196600,1.002018,227.390331,144.425931,142.900523
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.050481,6.983276,0.000170,11.033927,11.268147,0.999881,229.118826,145.007303,141.993178
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.678013,5.014280,0.000321,16.692614,16.810860,0.346806,319.088683,95.850776,95.176570
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.670509,5.220756,0.000351,16.891616,17.279239,0.347029,306.469025,94.721547,92.596670
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.559896,11.384210,0.000161,22.944267,23.061803,0.350349,140.545545,69.734195,69.378791
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.593461,9.882028,0.000220,21.475709,21.813268,0.349335,161.910086,74.502779,73.349853
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.892917,15.777569,0.000300,20.670786,20.873925,1.241591,101.409793,77.403926,76.650654
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.851127,15.826332,0.000250,20.677709,20.894885,1.252286,101.097336,77.378011,76.573764
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.882667,15.941713,0.000280,20.824660,21.045985,1.244197,100.365626,76.831987,76.024002
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.930289,15.576372,0.000140,20.506801,20.729618,1.232179,102.719683,78.022896,77.184249
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.059937,16.423086,0.000190,21.483213,21.686023,1.200608,97.423834,74.476755,73.780241
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.869672,16.004573,0.000360,20.874605,21.210721,1.247517,99.971427,76.648157,75.433551
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.510942,16.729204,0.000270,29.240416,29.494744,0.485575,95.641132,54.718784,54.246953
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.596845,16.514012,0.000351,29.111208,29.360626,0.482264,96.887419,54.961649,54.494751
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.121944,17.718382,0.000341,30.840667,31.130442,0.462965,90.301699,51.879552,51.396636
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.176048,17.464214,0.000201,30.640463,30.912594,0.461064,91.615918,52.218532,51.758840
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.710034,16.880534,0.000270,29.590838,29.849595,0.477969,94.783731,54.070790,53.602067
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.641030,17.248551,0.000391,29.889972,30.165630,0.480578,92.761415,53.529659,53.040497
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,5.077471,18.744861,0.000391,23.822723,24.387707,1.196462,85.356728,67.162767,65.606824
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.970195,21.060113,0.000260,26.030568,26.600061,1.222286,75.973002,61.466196,60.150238
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.936148,20.998274,0.000151,25.934573,26.505689,1.230717,76.196739,61.693709,60.364400
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.963923,26.079041,0.000391,31.043355,31.622466,1.223830,61.351949,51.540821,50.596940
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.962701,21.689700,0.000150,26.652551,27.231041,1.224132,73.767733,60.031777,58.756476
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.973411,26.441997,0.000381,31.415789,32.010971,1.221496,60.509802,50.929805,49.982864
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.555667,19.519186,0.000290,32.075143,32.676127,0.483845,81.970631,49.882864,48.965411
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.684114,25.399477,0.000361,38.083952,38.774857,0.478946,62.993423,42.012447,41.263853
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.838288,24.449494,0.000211,37.287993,37.876253,0.473194,65.441027,42.909255,42.242827
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,13.165577,31.349081,0.000441,44.515099,45.117084,0.461431,51.038179,35.942861,35.463285
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.583650,24.521182,0.000271,37.105103,37.700516,0.482769,65.249709,43.120753,42.439737
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.649918,30.319456,0.000231,42.969605,43.553564,0.480240,52.771395,37.235623,36.736374
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.960436,17.648697,0.000181,22.609314,22.832582,1.224691,90.658251,70.767295,70.075299
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.012847,17.555438,0.000271,22.568556,23.133750,1.211886,91.139851,70.895098,69.163019
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.848811,22.169290,0.000150,27.018251,27.256580,1.252884,72.171910,59.219229,58.701422
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.969293,20.672849,0.000381,25.642523,26.226875,1.222508,77.396202,62.396356,61.006124
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.505781,19.734680,0.000251,32.240712,32.490170,0.485775,81.075548,49.626696,49.245664
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,13.196316,19.073942,0.000201,32.270459,32.872324,0.460356,83.884076,49.580950,48.673163
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.612727,26.939020,0.000210,39.551957,39.783302,0.481656,59.393400,40.453118,40.217878
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.616735,26.101003,0.000211,38.717949,39.295436,0.481503,61.300326,41.324503,40.717197
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.101779,7.822577,0.000360,11.924716,12.034708,0.493688,204.536178,134.175103,132.948801
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.173647,8.293180,0.000481,12.467308,12.572009,0.485187,192.929612,128.335644,127.266851
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.066221,8.423790,0.000261,12.490272,12.601415,0.498005,189.938258,128.099692,126.969868
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.232620,8.194811,0.000280,12.427711,12.546610,0.478427,195.245504,128.744545,127.524487
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.103042,7.807579,0.000571,11.911192,12.030009,0.493536,204.929082,134.327446,133.000732
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.154109,8.184312,0.000271,12.338692,12.473951,0.487469,195.495968,129.673388,128.267299
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.798515,9.992910,0.000170,21.791595,21.915694,0.171632,160.113520,73.422804,73.007042
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.169336,9.895113,0.000180,22.064629,22.193106,0.166402,161.695981,72.514249,72.094460
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,14.848465,9.880164,0.000361,24.728990,24.859962,0.136378,161.940632,64.701389,64.360517
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.753299,9.413670,0.000140,21.167109,21.293851,0.172292,169.965593,75.588972,75.139062
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.747125,9.652147,0.000150,21.399422,21.533601,0.172383,165.766228,74.768375,74.302482
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.215093,10.077964,0.000210,22.293267,22.430662,0.165779,158.762226,71.770548,71.330931
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.453514,8.940262,0.000150,13.393926,13.591755,0.454697,178.965672,119.457133,117.718426
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.085088,13.427219,0.000250,17.512557,17.700447,0.495705,119.160937,91.363015,90.393197
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.187262,13.833489,0.000380,18.021131,18.216257,0.483610,115.661349,88.784661,87.833631
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.258740,15.992761,0.000140,20.251641,20.448819,0.475493,100.045264,79.005943,78.244127
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.097120,12.891832,0.000381,16.989333,17.187052,0.494250,124.109591,94.176740,93.093336
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.103433,15.406245,0.000250,19.509928,19.693490,0.493489,103.853989,82.009529,81.245122
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.758949,10.213254,0.000240,21.972443,22.167417,0.172209,156.659180,72.818484,72.178008
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.750702,15.862652,0.000420,27.613774,27.821203,0.172330,100.865858,57.942098,57.510094
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,12.132555,16.303507,0.000150,28.436212,28.645935,0.166906,98.138394,56.266285,55.854347
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.711247,18.829964,0.000200,30.541411,30.746665,0.172911,84.970954,52.387887,52.038164
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.766834,16.615375,0.000340,28.382549,28.660022,0.172094,96.296352,56.372668,55.826894
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.753097,18.670528,0.000261,30.423886,30.621385,0.172295,85.696559,52.590258,52.251066
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.081149,7.813078,0.000151,11.894378,12.010320,0.496184,204.784849,134.517332,133.218765
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.180751,8.440292,0.000170,12.621213,12.817750,0.484363,189.566901,126.770699,124.826900
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.065951,11.778657,0.000491,15.845099,16.016006,0.498038,135.838916,100.977596,99.900062
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.118431,12.145060,0.000481,16.263972,16.529650,0.491692,131.740807,98.376952,96.795758
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.694094,8.846752,0.000230,20.541076,20.663823,0.173164,180.857336,77.892706,77.430009
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.767465,9.099978,0.000211,20.867654,21.072796,0.172085,175.824601,76.673688,75.927276
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.869781,14.934490,0.000310,26.804581,26.927749,0.170601,107.134559,59.691289,59.418260
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.801370,13.992744,0.000371,25.794485,25.997033,0.171590,114.344978,62.028763,61.545485
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.163397,6.293053,0.000241,10.456691,10.579876,0.486382,254.248614,153.012076,151.230506
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.099024,6.355262,0.000361,10.454647,10.570359,0.494020,251.759880,153.041992,151.366666
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.107771,6.423413,0.000140,10.531324,10.649480,0.492968,249.088763,151.927716,150.242078
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.100777,6.326207,0.000411,10.427395,10.546072,0.493809,252.916163,153.441967,151.715255
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.074937,6.148185,0.000171,10.223293,10.342862,0.496940,260.239404,156.505345,154.696060
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.269611,6.243057,0.000260,10.512928,10.629292,0.474282,256.284702,152.193566,150.527429
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.924166,7.091936,0.000411,19.016513,19.145059,0.169823,225.608353,84.137402,83.572477
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.264097,7.225872,0.000401,19.490370,19.621813,0.165116,221.426563,82.091823,81.541904
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.727437,7.054484,0.000180,18.782101,18.911180,0.172672,226.806099,85.187488,84.606037
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,14.587806,7.585342,0.000521,22.173669,22.307405,0.138815,210.933139,72.157657,71.725062
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.758548,7.382242,0.000180,19.140970,19.278264,0.172215,216.736325,83.590330,82.995025
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.758959,7.117244,0.000180,18.876383,19.002836,0.172209,224.806119,84.762001,84.197959
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.231047,7.771770,0.000221,12.003038,12.194364,0.478605,205.873308,133.299586,131.208155
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.092531,9.749764,0.000231,13.842526,14.032921,0.494804,164.106536,115.585840,114.017602
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.239153,9.926052,0.000400,14.165605,14.361061,0.477690,161.191982,112.949641,111.412381
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.087251,11.211909,0.000291,15.299451,15.486319,0.495443,142.705404,104.578916,103.316999
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.085738,9.704768,0.000662,13.791168,13.983727,0.495626,164.867414,116.016279,114.418710
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.278869,11.383218,0.000481,15.662568,15.858142,0.473256,140.557793,102.154385,100.894544
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.706027,8.921986,0.000201,20.628214,20.832576,0.172988,179.332270,77.563671,76.802792
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,12.068673,12.708651,0.000491,24.777815,24.988870,0.167790,125.898492,64.573894,64.028505
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,12.169616,12.460775,0.000652,24.631043,24.842739,0.166398,128.402928,64.958678,64.405137
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.704023,15.568026,0.000391,27.272440,27.478796,0.173017,102.774751,58.667285,58.226714
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.713001,11.691920,0.000391,23.405312,23.606767,0.172885,136.846643,68.360550,67.777176
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.753628,15.812976,0.000311,27.566915,27.770405,0.172287,101.182725,58.040590,57.615292
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.063465,6.635169,0.000371,10.699005,10.806712,0.498343,241.139299,149.546617,148.056134
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.233682,6.829712,0.000341,11.063735,11.264430,0.478307,234.270493,144.616624,142.040032
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.054599,11.305338,0.000291,15.360228,15.470589,0.499433,141.526065,104.165120,103.422048
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.200038,9.824637,0.000531,14.025206,14.220050,0.482138,162.855890,114.080321,112.517185
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.718201,8.298210,0.000431,20.016842,20.145297,0.172808,192.812667,79.932689,79.423004
