Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_lanczos3_lut_lerp,tri3,tex8_grey,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,4.078063,9.007440,0.000301,13.085804,13.319132,0.993119,177.630936,122.269904,120.127948
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.084316,7.379147,0.000281,11.463744,11.701398,0.991598,216.827229,139.570458,136.735799
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.093493,8.938948,0.000140,13.032581,13.266912,0.989375,178.991980,122.769235,120.600785
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,11.758538,6.760690,0.000161,18.519389,18.771141,0.344431,236.662234,86.395939,85.237227
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,12.084734,10.395102,0.000320,22.480156,22.727442,0.335134,153.918644,71.173883,70.399476
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,11.601275,9.692254,0.000311,21.293840,21.542108,0.349100,165.080280,75.139101,74.273140
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.682844,13.669284,0.000141,25.352269,25.592347,0.346662,117.050754,63.110722,62.518690
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.715215,10.117700,0.000160,21.833075,22.091121,0.345704,158.138707,73.283310,72.427289
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.580195,13.605481,0.000341,25.186017,25.417973,0.349735,117.599664,63.527314,62.947584
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.055210,3.564608,0.000281,7.620099,7.744206,0.998715,448.857210,209.971025,206.606074
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.013540,3.695499,0.000421,7.709460,7.929693,1.009084,432.959121,207.537233,201.773259
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.071761,6.887914,0.000281,10.959956,11.072222,0.994656,232.290937,145.985988,144.505773
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.107390,6.209102,0.000140,10.316632,10.548968,0.986028,257.686216,155.089374,151.673604
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.542443,5.084374,0.000371,16.627188,16.751006,0.350879,314.689675,96.227937,95.516651
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.494551,4.777355,0.000191,16.272097,16.513871,0.352341,334.913357,98.327831,96.888246
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.638789,11.266354,0.000220,22.905363,23.098603,0.347974,142.015775,69.852637,69.268258
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.467330,9.893450,0.000190,21.360970,21.605538,0.353177,161.723160,74.902966,74.055087
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.084545,17.077502,0.000191,22.162238,22.397098,1.194797,93.690518,72.194875,71.437826
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.050869,16.582092,0.000400,21.633361,21.863103,1.202763,96.489635,73.959844,73.182658
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.930028,16.101329,0.000190,21.031547,21.245007,1.232245,99.370679,76.076192,75.311813
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.848120,16.163069,0.000280,21.011469,21.223547,1.253063,98.991101,76.148888,75.387964
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.960856,16.077274,0.000391,21.038521,21.266649,1.224587,99.519359,76.050973,75.235172
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.817962,15.797336,0.000290,20.615588,20.829189,1.260907,101.282900,77.611175,76.815281
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.739209,16.685721,0.000201,29.425131,29.698284,0.476874,95.890372,54.375289,53.875167
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.693923,16.981388,0.000381,29.675692,29.934748,0.478575,94.220802,53.916182,53.449590
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.239119,17.821930,0.000170,31.061219,31.330275,0.458867,89.777033,51.511179,51.068814
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.349641,17.476898,0.000380,30.826919,31.136243,0.455068,91.549427,51.902689,51.387060
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.603850,16.439768,0.000310,29.043928,29.299961,0.481996,97.324974,55.088967,54.607581
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.660448,16.861248,0.000311,29.522007,29.779641,0.479841,94.892146,54.196857,53.727981
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.951239,17.901773,0.000391,22.853403,23.408779,1.226966,89.376622,70.011455,68.350425
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.908406,22.096010,0.000251,27.004667,27.575772,1.237673,72.411263,59.249018,58.021948
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,5.155901,22.179871,0.000491,27.336263,27.918971,1.178262,72.137480,58.530312,57.308702
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.970025,23.791232,0.000210,28.761467,29.345057,1.222328,67.251666,55.629986,54.523663
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.161392,22.457984,0.000280,27.619656,28.196924,1.177008,71.244151,57.929758,56.743778
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.989072,23.551162,0.000140,28.540374,29.109485,1.217661,67.937200,56.060933,54.964902
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.528575,19.640289,0.000311,32.169175,32.762683,0.484892,81.465196,49.737054,48.836049
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.854040,25.073252,0.000211,37.927503,38.557891,0.472614,63.813023,42.185746,41.496046
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.613880,24.051351,0.000381,36.665612,37.252827,0.481612,66.524330,43.637619,42.949761
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.682521,30.944135,0.000321,43.626977,44.215555,0.479006,51.706083,36.674556,36.186360
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.769828,24.413596,0.000491,37.183915,37.768175,0.475731,65.537252,43.029358,42.363710
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.701026,33.108436,0.000330,45.809792,46.409925,0.478308,48.326052,34.927030,34.475384
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.857088,17.218543,0.000371,22.076002,22.303387,1.250749,92.923077,72.476891,71.737983
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.982168,16.912706,0.000251,21.895125,22.466941,1.219349,94.603430,73.075628,71.215748
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.858570,24.284739,0.000431,29.143740,29.364274,1.250368,65.884999,54.900298,54.487981
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.093552,21.061776,0.000531,26.155859,26.740439,1.192684,75.967003,61.171763,59.834470
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.504479,18.279207,0.000210,30.783896,31.016893,0.485826,87.531149,51.975228,51.584793
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.579523,18.393056,0.000201,30.972780,31.554786,0.482928,86.989351,51.658263,50.705462
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.533374,28.015215,0.000380,40.548969,40.778130,0.484706,57.111823,39.458463,39.236718
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.133376,26.505048,0.000181,39.638605,40.232142,0.462562,60.365859,40.364690,39.769197
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.098794,8.376810,0.000371,12.475975,12.591777,0.494048,191.003497,128.246490,127.067053
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.262067,8.688759,0.000140,12.950966,13.066387,0.475122,184.145975,123.542908,122.451600
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.083143,8.400977,0.000992,12.485112,12.595363,0.495941,190.454039,128.152635,127.030876
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.202392,8.547878,0.000190,12.750460,12.868507,0.481868,187.180959,125.485669,124.334548
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.086991,8.430914,0.000151,12.518056,12.632234,0.495475,189.777763,127.815373,126.660098
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.283158,8.638072,0.000251,12.921481,13.039456,0.472782,185.226518,123.824815,122.704505
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.793936,9.656345,0.000310,21.450591,21.576734,0.171698,165.694163,74.590019,74.153947
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.770951,9.521106,0.000301,21.292358,21.420112,0.172034,168.047704,75.144331,74.696155
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.810407,9.628091,0.000151,21.438649,21.565081,0.171459,166.180399,74.631568,74.194018
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.827029,9.654451,0.000211,21.481691,21.609166,0.171218,165.726668,74.482032,74.042654
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.769859,9.572454,0.000181,21.342494,21.467745,0.172050,167.146272,74.967808,74.530418
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.793495,9.815039,0.000151,21.608685,21.752500,0.171705,163.015144,74.044302,73.554764
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.107429,8.932466,0.000190,13.040085,13.232977,0.493009,179.121868,122.698587,120.910057
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.114493,13.353287,0.000280,17.468060,17.657084,0.492163,119.820685,91.595747,90.615189
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.082813,13.216846,0.000261,17.299920,17.484442,0.495982,121.057626,92.485977,91.509926
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.261927,16.002870,0.000380,20.265177,20.459309,0.475137,99.982066,78.953172,78.204010
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.147517,16.158700,0.000240,20.306457,20.501782,0.488244,99.017867,78.792672,78.041997
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.100026,16.568987,0.000361,20.669374,20.938529,0.493899,96.565952,77.409214,76.414155
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.716788,10.291072,0.000481,22.008341,22.211171,0.172829,155.474571,72.699710,72.035824
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.726096,16.015265,0.000401,27.741762,27.954619,0.172692,99.904685,57.674779,57.235622
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.939575,15.508001,0.000281,27.447857,27.666566,0.169604,103.172549,58.292347,57.831536
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.770701,18.567691,0.000331,30.338723,30.541461,0.172037,86.171188,52.737882,52.387802
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.713653,15.305833,0.000561,27.020047,27.225240,0.172875,104.535310,59.215293,58.768995
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.725183,18.716496,0.000311,30.441990,30.647675,0.172705,85.486087,52.558982,52.206244
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.055290,7.661427,0.000220,11.716937,11.824855,0.499348,208.838380,136.554460,135.308213
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.281203,9.090640,0.000201,13.372044,13.566085,0.472998,176.005210,119.652613,117.941175
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.053808,12.674084,0.000271,16.728163,16.884171,0.499530,126.241865,95.647083,94.763314
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.110306,11.209375,0.000240,15.319921,15.513621,0.492664,142.737664,104.439181,103.135174
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,12.122696,9.063097,0.000151,21.185944,21.309420,0.167042,176.540094,75.521770,75.084165
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.754751,9.356840,0.000631,21.112222,21.314250,0.172271,170.997901,75.785486,75.067150
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.752215,15.022058,0.000290,26.774563,26.894365,0.172308,106.510040,59.758212,59.492016
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.730484,13.855541,0.000190,25.586215,25.793133,0.172627,115.477266,62.533673,62.032014
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.190459,6.607406,0.000431,10.798296,10.923025,0.483241,242.152518,148.171526,146.479570
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.098262,6.439834,0.000220,10.538316,10.649710,0.494112,248.453609,151.826914,150.238833
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.250624,6.580875,0.000341,10.831840,10.946019,0.476401,243.128763,147.712669,146.171864
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.123541,6.206346,0.000170,10.330057,10.446000,0.491083,257.800645,154.887819,153.168677
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.085688,6.368257,0.000180,10.454125,10.577061,0.495633,251.246142,153.049634,151.270755
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.131206,6.033665,0.000150,10.165021,10.277587,0.490172,265.178793,157.402528,155.678565
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.732679,6.857155,0.000191,18.590025,18.724051,0.172595,233.332920,86.067663,85.451594
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.792804,7.064303,0.000281,18.857388,18.985002,0.171715,226.490851,84.847382,84.277052
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.773397,7.092146,0.000211,18.865754,18.995521,0.171998,225.601673,84.809756,84.230383
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.747236,7.505008,0.000270,19.252514,19.382354,0.172381,213.190979,83.106030,82.549313
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.107216,7.279525,0.000160,19.386901,19.519866,0.167256,219.794561,82.529952,81.967776
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.761694,7.351593,0.000200,19.113487,19.245081,0.172169,217.639905,83.710523,83.138128
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.250705,7.421427,0.000280,11.672412,11.861616,0.476392,215.591961,137.075353,134.888872
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.099794,9.966841,0.000180,14.066815,14.251701,0.493927,160.532309,113.742876,112.267301
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.176291,9.706751,0.000260,13.883302,14.082546,0.484880,164.833733,115.246359,113.615819
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.104373,11.131044,0.000180,15.235597,15.425873,0.493376,143.742132,105.017217,103.721844
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.116368,9.605948,0.000141,13.722457,13.916157,0.491939,166.563467,116.597195,114.974271
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.091689,11.021904,0.000190,15.113783,15.307566,0.494906,145.165481,105.863635,104.523476
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.789556,8.552357,0.000401,20.342314,20.544503,0.171762,187.082929,78.653785,77.879713
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.674438,11.784828,0.000491,23.459757,23.655201,0.173456,135.767785,68.201900,67.638402
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.802994,11.967969,0.000300,23.771263,23.974072,0.171567,133.690186,67.308161,66.738767
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.664948,15.695470,0.000230,27.360648,27.562737,0.173597,101.940241,58.478147,58.049387
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.184195,12.679695,0.000320,24.864210,25.176479,0.166199,126.186001,64.349521,63.551381
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.720635,15.752290,0.000261,27.473186,27.679351,0.172772,101.572533,58.238604,57.804824
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.060159,6.526460,0.000280,10.586899,10.694938,0.498749,245.155873,151.130185,149.603485
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.253240,6.899757,0.000290,11.153287,11.354533,0.476108,231.892225,143.455467,140.912885
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.450216,11.465686,0.000291,15.916193,16.042066,0.455034,139.546818,100.526552,99.737777
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.126576,9.750266,0.000311,13.877153,14.098327,0.490722,164.098087,115.297424,113.488643
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.738619,10.740495,0.000481,22.479595,22.596730,0.172508,148.968926,71.175660,70.806705
