Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,12.141824,5.230184,0.000401,17.372409,17.495975,0.333558,305.916580,92.100065,91.449605
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.515683,5.025531,0.000271,16.541485,16.774761,0.351694,318.374317,96.726503,95.381389
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.606245,11.121125,0.000161,22.727531,22.855276,0.348950,143.870337,70.399200,70.005718
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.527294,9.283630,0.000260,20.811184,21.043741,0.351340,172.346377,76.881738,76.032109
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.937943,15.620467,0.000140,20.558550,20.775326,1.230269,102.429716,77.826500,77.014435
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.842430,15.609746,0.000201,20.452377,20.664163,1.254535,102.500066,78.230516,77.428735
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.867218,15.377982,0.000250,20.245450,20.469269,1.248146,104.044861,79.030103,78.165957
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.828984,16.048097,0.000531,20.877612,21.271828,1.258029,99.700295,76.637117,75.216855
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.914328,15.492411,0.000250,20.406989,20.651258,1.236181,103.276372,78.404511,77.477120
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.848430,15.977622,0.000410,20.826462,21.040285,1.252983,100.140058,76.825339,76.044597
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.705134,16.715547,0.000300,29.420981,29.666453,0.478153,95.719273,54.382959,53.932973
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.543152,16.615106,0.000351,29.158609,29.418126,0.484328,96.297911,54.872302,54.388237
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.846646,16.644943,0.000210,29.491799,29.747589,0.472886,96.125292,54.252370,53.785872
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.978918,17.076711,0.000201,30.055830,30.323133,0.468067,93.694857,53.234264,52.764996
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.650358,17.146505,0.000271,29.797134,30.052403,0.480224,93.313477,53.696439,53.240335
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.671120,17.060239,0.000271,29.731630,29.986337,0.479437,93.785322,53.814742,53.357634
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.898328,18.094924,0.000251,22.993503,23.554398,1.240219,88.422587,69.584874,67.927866
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.950486,24.104543,0.000150,29.055179,29.652376,1.227152,66.377529,55.067635,53.958577
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.996256,21.383964,0.000170,26.380390,26.944682,1.215910,74.822423,60.651112,59.380920
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.951149,23.401885,0.000361,28.353395,28.927476,1.226988,68.370561,56.430632,55.310736
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.918767,20.829510,0.000300,25.748577,26.310205,1.235066,76.814097,62.139356,60.812905
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.960145,23.796452,0.000171,28.756768,29.327082,1.224763,67.236914,55.639076,54.557081
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.638356,22.183338,0.000351,34.822045,35.410623,0.480680,72.126206,45.947905,45.184181
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.625742,24.649188,0.000211,37.275141,37.883557,0.481160,64.910860,42.924050,42.234682
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,13.041539,24.625082,0.000260,37.666881,38.289436,0.465819,64.974403,42.477634,41.786983
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.671219,29.738742,0.000581,42.410542,43.011835,0.479433,53.801872,37.726469,37.199064
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.603810,24.820836,0.000210,37.424856,38.050527,0.481997,64.461971,42.752336,42.049352
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.791519,29.738301,0.000181,42.530001,43.115854,0.474924,53.802670,37.620502,37.109319
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.858331,19.181498,0.000361,24.040190,24.267666,1.250429,83.413715,66.555214,65.931351
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.206800,17.727328,0.000521,22.934649,23.535201,1.166743,90.256129,69.763440,67.983273
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.025701,22.300792,0.000450,27.326943,27.556525,1.208787,71.746331,58.550274,58.062473
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.003158,21.547016,0.000380,26.550554,27.299953,1.214233,74.256222,60.262396,58.608160
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,13.062720,19.123587,0.000200,32.186507,32.424975,0.465064,83.666312,49.710271,49.344680
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.987927,18.523406,0.000330,31.511663,32.108759,0.467742,86.377203,50.774851,49.830640
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.510391,27.789622,0.000331,40.300344,40.541045,0.485596,57.575450,39.701894,39.466176
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.677581,24.818212,0.000191,37.495984,38.090664,0.479192,64.468786,42.671236,42.005044
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.112440,8.574289,0.000251,12.686980,12.797792,0.492408,186.604394,126.113543,125.021566
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.183495,8.282370,0.000250,12.466115,12.581417,0.484045,193.181420,128.347926,127.171685
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.067884,7.835772,0.000270,11.903926,12.031231,0.497802,204.191750,134.409438,132.987223
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.110505,7.996200,0.000281,12.106986,12.228731,0.492640,200.095045,132.155104,130.839414
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.131217,8.414403,0.000190,12.545810,12.655649,0.490170,190.150151,127.532618,126.425757
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.169499,8.611752,0.000491,12.781742,12.901540,0.485670,185.792624,125.178555,124.016203
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.752637,9.891877,0.000351,21.644865,21.768311,0.172302,161.748877,73.920535,73.501339
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.774238,9.433016,0.000140,21.207394,21.336022,0.171986,169.617013,75.445385,74.990549
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.766794,9.581522,0.000160,21.348476,21.478055,0.172094,166.988084,74.946802,74.494641
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.730053,11.641734,0.000161,23.371948,23.500735,0.172633,137.436571,68.458136,68.082977
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.802843,9.824728,0.000280,21.627851,21.753683,0.171569,162.854381,73.978686,73.550764
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.770481,9.269393,0.000160,21.040034,21.163370,0.172041,172.611087,76.045504,75.602326
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.092461,8.913480,0.000501,13.006442,13.211606,0.494812,179.503404,123.015964,121.105640
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.103902,13.440866,0.000251,17.545019,17.751264,0.493433,119.039949,91.193974,90.134426
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.093423,13.453339,0.000391,17.547153,17.742377,0.494696,118.929583,91.182883,90.179574
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.165942,15.960188,0.000140,20.126270,20.316736,0.486085,100.249446,79.498089,78.752808
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.286793,14.813779,0.000351,19.100923,19.383306,0.472381,108.007552,83.765586,82.545258
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.130635,15.267389,0.000371,19.398395,19.590683,0.490239,104.798535,82.481051,81.671476
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.740824,10.313646,0.000260,22.054730,22.256608,0.172475,155.134276,72.546796,71.888762
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.766633,15.353545,0.000441,27.120619,27.332926,0.172097,104.210461,58.995704,58.537458
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.618760,15.892468,0.000391,27.511619,27.724117,0.174287,100.676622,58.157246,57.711486
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.773908,18.633838,0.000191,30.407937,30.613099,0.171990,85.865295,52.617841,52.265208
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.744872,15.546665,0.000210,27.291747,27.494516,0.172416,102.915963,58.625782,58.193423
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.710315,18.652133,0.000320,30.362768,30.567562,0.172924,85.781074,52.696118,52.343069
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.071962,7.903713,0.000561,11.976236,12.087750,0.497303,202.436500,133.597902,132.365411
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.207352,8.417178,0.000270,12.624800,12.823671,0.481300,190.087462,126.734681,124.769265
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.050221,11.850154,0.000380,15.900755,16.013852,0.499973,135.019342,100.624153,99.913500
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.114915,11.389610,0.000260,15.504785,15.690722,0.492112,140.478910,103.193949,101.971088
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.750713,9.127250,0.000290,20.878253,20.996801,0.172330,175.299241,76.634764,76.202084
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.726005,9.181374,0.000280,20.907659,21.112303,0.172693,174.265856,76.526980,75.785195
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.791000,15.260476,0.000160,27.051636,27.170916,0.171741,104.846009,59.146146,58.886495
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.739792,13.882032,0.000190,25.622014,25.827618,0.172490,115.256902,62.446301,61.949189
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.098824,6.192861,0.000190,10.291875,10.405622,0.494044,258.362007,155.462440,153.763033
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.068585,6.429084,0.000251,10.497920,10.613000,0.497716,248.869046,152.411144,150.758504
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.154541,6.177751,0.000190,10.332482,10.447964,0.487418,258.993928,154.851467,153.139884
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.080308,6.396902,0.000161,10.477371,10.591719,0.496286,250.121074,152.710064,151.061409
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.092271,6.482296,0.000150,10.574717,10.689246,0.494835,246.826125,151.304285,149.683149
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.067783,6.332698,0.000140,10.400621,10.510182,0.497814,252.656924,153.836968,152.233330
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,14.519905,7.312488,0.000230,21.832623,22.029642,0.139464,218.803778,73.284827,72.629414
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.790760,6.844401,0.000191,18.635352,18.762364,0.171745,233.767718,85.858319,85.277100
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.214042,9.207124,0.000912,21.422078,21.563598,0.165793,173.778478,74.689300,74.199120
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.759511,7.191627,0.000210,18.951348,19.076577,0.172201,222.480949,84.426712,83.872489
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.613780,7.005650,0.000151,18.619581,18.746053,0.174362,228.387088,85.931042,85.351300
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.775080,7.283664,0.000160,19.058904,19.187530,0.171973,219.669661,83.950263,83.387492
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.111077,7.546307,0.000291,11.657675,11.851987,0.492572,212.024239,137.248637,134.998461
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.096169,9.875365,0.000480,13.972014,14.178690,0.494364,162.019328,114.514629,112.845404
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.107289,9.767879,0.000401,13.875569,14.062157,0.493026,163.802193,115.310587,113.780553
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.095888,11.661302,0.001283,15.758473,16.568466,0.494398,137.205948,101.532680,96.568988
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.118892,9.823676,0.000190,13.942758,14.143243,0.491637,162.871821,114.754914,113.128227
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.768118,11.817391,0.000431,16.585940,16.788617,0.424696,135.393675,96.467249,95.302668
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.734110,8.786626,0.000261,20.520997,20.731722,0.172574,182.094925,77.968921,77.176416
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,12.979881,11.916962,0.000270,24.897113,25.125151,0.156011,134.262407,64.264479,63.681209
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.663666,12.090895,0.000310,23.754871,23.958142,0.173616,132.330981,67.354607,66.783142
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,12.101957,16.104355,0.000231,28.206543,28.420181,0.167328,99.352008,56.724427,56.298023
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.726075,12.046160,0.000361,23.772596,23.975445,0.172692,132.822410,67.304387,66.734945
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.761704,17.949455,0.000451,29.711610,29.993179,0.172169,89.139197,53.851003,53.345462
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.057885,8.764033,0.000491,12.822409,13.015138,0.499028,182.564351,124.781545,122.933771
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.196921,6.825434,0.000251,11.022606,11.226217,0.482497,234.417328,145.156236,142.523523
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.431161,11.494170,0.000150,15.925481,16.033339,0.456991,139.201004,100.467923,99.792065
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.081921,9.113864,0.000511,13.196296,13.395518,0.496090,175.556712,121.246144,119.442936
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,12.020771,7.812988,0.000501,19.834260,19.958909,0.168458,204.787208,80.668500,80.164702
