Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.659529,7.799072,0.000191,19.526921,19.731904,0.164767,180.585114,75.934202,75.183356
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.644308,14.947235,0.000200,26.704100,26.825743,0.162385,89.077545,53.874602,53.524115
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.730393,12.468921,0.000141,24.251785,24.455466,0.164082,116.877114,61.726233,61.053893
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.446851,10.447032,0.000150,14.916715,15.108074,0.430749,122.169346,91.051866,90.074991
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.442443,10.434558,0.000150,14.903681,15.109186,0.295601,138.855790,90.146691,89.181563
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.446950,10.487199,0.000140,14.946043,15.137450,0.285267,137.296087,88.530782,87.599905
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.435419,10.451971,0.000140,14.903210,15.087154,0.427960,123.692962,92.023861,90.996354
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.437454,10.513249,0.000140,14.964279,15.150966,0.403970,138.603801,96.909959,95.313245
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.450068,10.438826,0.000140,14.921085,15.106962,0.429105,125.255443,92.478963,91.377865
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.174035,11.387366,0.000140,23.569827,23.778287,0.157696,128.676281,63.784780,63.111153
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.150529,11.469563,0.000150,23.678856,23.895612,0.136061,128.839062,59.493919,59.026428
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.152374,11.541341,0.000140,23.729002,23.949966,0.131092,111.651762,58.033245,57.563266
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.133587,11.440418,0.000140,23.601859,23.811240,0.158294,112.881859,60.688388,60.197380
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.175057,11.443744,0.000140,23.643249,23.866175,0.151435,111.031654,60.134861,59.610782
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.158004,11.419507,0.000150,23.617769,23.828943,0.158997,117.296480,61.877371,61.351526
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788330.000000,4.467891,11.842509,0.000140,16.328485,16.690760,0.430050,125.909123,91.937453,90.071538
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,4.469574,14.006150,0.000231,18.478100,18.825304,0.416657,91.506362,72.758076,71.592038
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,4.470075,14.106903,0.000140,18.606435,18.966575,0.302487,106.125617,74.094467,72.884060
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,4.455367,15.745076,0.000160,20.280458,20.641790,0.296133,83.338321,64.314816,63.385905
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.449816,14.265246,0.000150,18.747485,19.103248,0.390438,95.977459,75.500274,74.046053
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.474304,15.821222,0.000140,20.306658,20.659824,0.426408,88.679241,71.004982,49.692761
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788330.000000,12.130411,13.127855,0.000190,25.302843,25.677330,0.132710,110.805764,54.265425,53.333881
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,12.085936,16.412286,0.000150,28.498432,28.858192,0.137352,84.789815,49.206924,47.101524
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,12.120763,16.349175,0.000191,28.486060,28.857070,0.136049,83.226652,49.563176,49.001051
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,12.142826,20.059613,0.000210,32.246663,32.612895,0.157453,68.412154,45.016979,44.553011
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.125181,16.335478,0.000200,28.511187,28.874774,0.133082,84.428280,48.371593,47.843677
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.114481,20.088829,0.000160,32.257634,32.621251,0.136167,64.393504,43.158209,42.592832
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.427775,11.107900,0.000150,15.571823,15.761117,0.432589,121.316601,90.767535,89.676658
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.463102,11.104974,0.000140,15.604304,15.959426,0.290521,124.330674,84.712501,83.138996
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.433656,15.816523,0.000251,20.307729,20.495770,0.300877,95.221970,69.307823,68.729379
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.466839,14.026148,0.000140,18.504028,18.851605,0.411109,96.136346,75.609411,74.202121
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.081587,12.277644,0.000200,24.409799,24.630511,0.133403,106.073025,56.143877,55.747148
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.142194,12.416871,0.000201,24.624420,24.981154,0.130150,109.440951,55.086532,54.409771
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.097769,19.337437,0.000181,31.490671,31.700264,0.143779,72.647717,46.600062,46.301800
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.105633,16.922935,0.000180,29.121497,29.485936,0.135478,86.115612,48.681146,48.148379
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.477740,10.846478,0.000150,15.373543,15.564689,0.413593,119.548710,89.469401,88.461184
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.496105,10.779239,0.000190,15.283228,15.479406,0.421726,135.339860,96.245337,95.091100
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.489883,10.874422,0.000140,15.389464,15.585229,0.288018,136.000299,85.338253,84.458109
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.491227,10.851487,0.000181,15.346429,15.541896,0.427180,120.094893,89.729319,88.620781
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.497909,10.976657,0.000140,15.538778,15.731229,0.421421,121.623920,90.613146,89.525234
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.490455,10.861507,0.000141,15.380355,15.576132,0.388257,130.516909,91.559502,90.390950
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.097278,11.769749,0.000140,24.005933,24.232558,0.130525,108.702092,56.188874,55.770782
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.148196,11.622096,0.000140,23.930328,24.143437,0.156473,123.327667,62.063213,61.552034
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.158114,11.674637,0.000140,23.947953,24.171140,0.157601,124.751715,62.343467,61.809066
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.146994,11.740473,0.000140,24.027415,24.240534,0.158729,123.893534,62.324255,61.796700
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.174396,11.580827,0.000140,23.814617,24.031082,0.157886,112.724718,60.484592,59.979828
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,11.991885,11.771572,0.000150,23.763617,23.978651,0.131344,114.360457,57.632862,57.201836
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788334.000000,4.448354,12.018276,0.000150,16.546725,16.939597,0.376951,121.746033,89.162638,87.160563
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,4.462601,14.455091,0.000140,18.990793,19.356574,0.295260,103.529254,72.512698,70.486392
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,4.493169,14.319471,0.000141,18.856074,19.221325,0.425408,102.489148,78.884996,77.436619
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,4.479353,16.005996,0.000150,20.562788,20.932007,0.389746,94.001229,72.290343,70.811258
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.487770,14.608174,0.000150,19.159815,19.537110,0.422752,92.678191,73.322979,72.097163
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.505223,16.132589,0.000160,20.660987,21.050364,0.423426,86.610878,69.584184,68.488879
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788334.000000,12.027193,13.542570,0.000140,25.746762,26.132303,0.130616,101.128135,53.573460,44.478558
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,12.127245,16.812394,0.000141,28.940040,29.339896,0.135235,80.270999,48.544988,47.986523
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,12.093881,16.597802,0.000140,28.781605,29.184077,0.136788,89.079881,48.831718,48.246116
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,12.101907,20.064301,0.000150,32.357906,32.748355,0.131398,72.504010,43.346654,42.890941
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.137395,16.751937,0.000151,28.961702,29.346980,0.158842,79.664096,49.595009,48.985074
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.105574,20.392281,0.000161,32.615972,32.998275,0.135876,66.088543,43.973473,43.482503
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.457992,11.262597,0.000140,15.768101,15.956791,0.427799,128.067333,93.045711,92.069062
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.499642,11.354704,0.000140,15.877441,16.238181,0.304146,116.084350,86.172117,84.460030
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.442543,16.034501,0.000160,20.514074,20.701294,0.377655,91.244778,71.584431,70.970117
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.496226,14.078819,0.000160,18.596235,18.991043,0.425490,95.146969,75.051241,73.740314
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.085845,12.444163,0.000140,24.594954,24.794346,0.159224,116.034832,60.360931,59.897624
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.190987,12.565606,0.000140,24.813022,25.188723,0.132985,117.194129,56.550179,55.782764
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.156683,19.391191,0.000150,31.634158,31.838339,0.128230,75.612777,44.099181,43.856766
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.180768,17.132056,0.000140,29.372919,29.763839,0.157600,78.187390,48.840113,48.265247
