Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_nodal_rgb,tri3,nodal_rgb,nodal,4050.000000,1935.000000,1600000.000000,786712.000000,11.905821,4.221309,0.000351,16.127481,16.265555,0.340170,379.029348,99.209542,98.367378
tri3_tex8_grey_linear_direct,tri3,tex8_grey,linear,4050.000000,1935.000000,1600000.000000,786712.000000,4.068175,5.320537,0.000300,9.389012,9.614866,0.995532,300.721525,170.411967,166.408975
tri3_tex8_grey_cubic_catmull_rom_lut_lerp,tri3,tex8_grey,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,4.107700,7.646840,0.000281,11.754821,11.980463,0.985953,209.236757,136.114365,133.550765
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,4.102230,7.344821,0.000291,11.447342,11.678565,0.987268,217.840571,139.770438,137.003134
tri3_tex8_grey_lanczos3_lut_lerp,tri3,tex8_grey,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,4.239702,9.505636,0.000211,13.745549,13.975461,0.955256,168.321194,116.401317,114.486384
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.064107,7.525157,0.000190,11.589454,11.830036,0.996529,212.620149,138.056547,135.248954
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.055199,8.678239,0.000271,12.733709,12.979220,0.998718,184.369202,125.650743,123.273972
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,11.754961,6.866864,0.000141,18.621966,18.865602,0.344535,233.003013,85.920037,84.810440
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,11.937210,10.429358,0.000390,22.366958,22.618072,0.339275,153.413086,71.534091,70.739893
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,11.643166,9.954016,0.000310,21.597492,21.833687,0.347844,160.739143,74.082676,73.281256
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.709904,13.246573,0.000441,24.956918,25.198412,0.345861,120.785957,64.110480,63.496065
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.623330,9.606719,0.000371,21.230420,21.475128,0.348437,166.550099,75.363559,74.504795
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.581629,13.672951,0.000380,25.254960,25.503106,0.349692,117.019362,63.353892,62.737456
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,3.994343,3.415212,0.000390,7.409945,7.518815,1.013934,468.492146,215.926029,212.799490
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.098774,3.378231,0.000280,7.477285,7.706675,0.988100,473.620661,213.981412,207.612232
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.196791,7.645838,0.000191,11.842820,11.952210,0.965023,209.264177,135.102957,133.866456
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.102880,6.451516,0.000270,10.554666,10.796383,0.987111,248.003725,151.591723,148.197781
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.657535,4.998249,0.000270,16.656054,16.783397,0.347415,320.112103,96.061168,95.332310
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,12.769919,5.422704,0.000401,18.193024,18.446479,0.317152,295.055751,87.945797,86.737420
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.981245,11.488730,0.000160,23.470135,23.599715,0.338028,139.266916,68.171743,67.797429
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.632196,9.711831,0.000150,21.344177,21.575682,0.348172,164.747513,74.961897,74.157563
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.871666,15.902819,0.000290,20.774775,20.989917,1.247007,100.611093,77.016478,76.227076
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.867357,15.799490,0.000281,20.667128,20.877673,1.248111,101.269092,77.417627,76.636893
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.827831,15.730478,0.000340,20.558649,20.765287,1.258329,101.713375,77.826126,77.051668
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.885643,15.469897,0.000140,20.355680,20.584871,1.243439,103.426674,78.602140,77.726987
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.035982,15.317616,0.000271,20.353869,20.560023,1.206319,104.454897,78.609133,77.820925
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.929917,15.959127,0.000381,20.889425,21.115940,1.232272,100.256111,76.593779,75.772142
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.307209,18.006916,0.000200,31.314325,31.577539,0.456519,88.854749,51.094826,50.668926
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.222677,17.877237,0.000321,31.100235,31.499409,0.459438,89.499289,51.446557,50.794604
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.761332,17.664989,0.000211,30.426532,30.691159,0.476047,90.574639,52.585684,52.132277
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.533475,17.916000,0.000220,30.449695,30.721848,0.484702,89.305649,52.545682,52.080200
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.639278,16.535272,0.000280,29.174830,29.443165,0.480645,96.762847,54.841793,54.341984
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.187849,17.298507,0.000311,30.486667,30.750994,0.460651,92.493531,52.481959,52.030838
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.925198,17.904478,0.000220,22.829896,23.415111,1.233453,89.363119,70.083543,68.331942
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.947070,21.131840,0.000391,26.079301,26.635859,1.228000,75.715129,61.351338,60.069397
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.963141,21.129114,0.000581,26.092836,26.683200,1.224023,75.724898,61.319513,59.962823
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,5.158545,24.543926,0.000400,29.702871,30.272426,1.177658,65.189245,53.866847,52.853379
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.947231,21.113395,0.000291,26.060917,26.638334,1.227960,75.781275,61.394616,60.063816
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.950948,24.376235,0.000160,29.327343,29.888590,1.227038,65.637700,54.556596,53.532134
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.895499,19.532903,0.000230,32.428632,33.024215,0.471095,81.913067,49.339115,48.449297
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.564424,24.844713,0.000200,37.409337,37.997365,0.483508,64.400019,42.770071,42.108183
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.475002,24.739161,0.000201,37.214364,37.793324,0.486974,64.674788,42.994151,42.335519
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.726095,31.008929,0.000281,43.735305,44.326587,0.477366,51.598041,36.583717,36.095718
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.785839,24.097930,0.000270,36.884039,37.491605,0.475135,66.395744,43.379197,42.676220
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,13.109540,30.581268,0.000491,43.691299,44.294366,0.463403,52.319610,36.620564,36.121975
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.827711,17.186100,0.000381,22.014192,22.239916,1.258360,93.098492,72.680387,71.942718
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.952511,17.105275,0.000390,22.058176,22.617250,1.226650,93.538397,72.535463,70.742464
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.826971,21.632259,0.000290,26.459520,26.685905,1.258553,73.963611,60.469729,59.956745
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.209794,21.966572,0.000361,27.176727,27.755778,1.166073,72.837947,58.873903,57.645655
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.531842,18.922201,0.000191,31.454234,31.693362,0.484765,84.556760,50.867556,50.483757
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.640050,18.586456,0.000331,31.226837,31.831828,0.480615,86.084189,51.237978,50.264157
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.143285,28.215890,0.000180,41.359355,41.602933,0.462213,56.705636,38.685323,38.458827
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.663023,25.569172,0.000230,38.232425,38.820173,0.479743,62.575354,41.849294,41.215684
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.111457,8.343476,0.000190,12.455123,12.570676,0.492526,191.766597,128.461196,127.280347
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.114334,8.424482,0.000531,12.539347,12.651141,0.492182,189.922656,127.598351,126.470806
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.091790,7.762362,0.000291,11.854443,11.969843,0.494893,206.122827,134.970492,133.669255
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.207110,8.205592,0.000381,12.413083,12.528835,0.481328,194.988978,128.896262,127.705409
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.108983,8.270226,0.000551,12.379760,12.495412,0.492823,193.465088,129.243216,128.046998
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.093032,8.254024,0.000381,12.347437,12.474461,0.494743,193.844845,129.581548,128.262055
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.801782,9.544600,0.000190,21.346572,21.474146,0.171584,167.634055,74.953487,74.508202
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.778095,9.428709,0.000321,21.207125,21.331172,0.171929,169.694494,75.446342,75.007599
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.765251,9.599356,0.000150,21.364757,21.492201,0.172117,166.677848,74.889689,74.445609
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.773206,9.889563,0.000151,21.662920,21.790364,0.172001,161.786724,73.858926,73.426951
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.724603,9.373623,0.000181,21.098407,21.227032,0.172714,170.691738,75.835109,75.375587
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.744151,9.710840,0.000371,21.455362,21.585620,0.172426,164.764325,74.573433,74.123421
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.215878,9.186864,0.000190,13.402932,13.603287,0.480327,174.161716,119.376865,117.618631
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.130654,13.423762,0.000290,17.554706,17.749130,0.490237,119.191625,91.143651,90.145263
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.127638,13.426959,0.000291,17.554888,17.752628,0.490595,119.163245,91.142706,90.127501
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.141325,15.560351,0.000250,19.701926,19.899796,0.488974,102.825444,81.210334,80.402834
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.277186,13.657951,0.000390,17.935527,18.145521,0.473442,117.147880,89.208419,88.176030
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.100407,17.895872,0.000291,21.996570,22.192505,0.493853,89.406093,72.738613,72.096413
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.723099,10.303015,0.000150,22.026264,22.225909,0.172736,155.294348,72.640553,71.988057
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.736315,15.848784,0.000420,27.585519,27.787398,0.172541,100.954117,58.001446,57.580058
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.719362,15.843104,0.000311,27.562777,27.775115,0.172791,100.990311,58.049303,57.605522
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.731937,18.768616,0.000261,30.500814,30.700065,0.172606,85.248694,52.457616,52.117153
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.742077,17.337019,0.001192,29.080288,29.347061,0.172457,92.288069,55.020088,54.519940
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.718131,18.563643,0.000231,30.282005,30.484282,0.172809,86.189979,52.836660,52.486065
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.068856,7.886129,0.000441,11.955426,12.069414,0.497683,202.887881,133.830447,132.566502
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.072934,8.566244,0.000180,12.639358,12.841315,0.497185,186.779643,126.588708,124.597831
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.238321,12.033375,0.000180,16.271876,16.382949,0.477784,132.963529,98.329166,97.662515
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.106979,11.395141,0.000281,15.502401,15.714817,0.493063,140.410724,103.209819,101.814740
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.768136,8.770586,0.000401,20.539123,20.658482,0.172075,182.427947,77.900113,77.450028
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.719544,9.207844,0.000290,20.927678,21.129486,0.172788,173.764890,76.453776,75.723565
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.759711,15.113164,0.000261,26.873136,26.992302,0.172198,105.867970,59.539013,59.276160
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.766694,13.870720,0.000221,25.637635,25.839952,0.172096,115.350897,62.408253,61.919620
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.090558,6.271131,0.000141,10.361830,10.479575,0.495042,255.137391,154.412879,152.677947
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.096820,6.471515,0.000281,10.568616,10.689066,0.494286,247.237316,151.391630,149.685669
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.478140,6.325014,0.000291,10.803445,10.947692,0.452197,252.963867,148.100907,146.149526
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.080858,6.247906,0.000211,10.328975,10.439427,0.496219,256.085799,154.904044,153.265117
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,6.670797,6.522213,0.000361,13.193371,13.313360,0.303562,245.315509,121.273024,120.180030
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.143319,6.308963,0.000240,10.452522,10.568715,0.488739,253.607447,153.073105,151.390212
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.807872,7.414554,0.000490,19.222916,19.355101,0.171496,215.791806,83.233990,82.665546
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.822280,7.236523,0.000360,19.059163,19.194854,0.171287,221.100658,83.949122,83.355674
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.727498,6.872845,0.000180,18.600523,18.726725,0.172671,232.800245,86.019087,85.439392
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.785450,6.882574,0.000350,18.668374,18.799916,0.171822,232.471166,85.706447,85.106763
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.191027,7.392201,0.000200,19.583428,19.713670,0.166106,216.444331,81.701733,81.161955
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.684295,6.877324,0.000160,18.561779,18.690276,0.173310,232.648629,86.198634,85.606012
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.092902,7.343628,0.000171,11.436701,11.630051,0.494759,217.875960,139.900484,137.574633
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.084857,9.885905,0.000281,13.971043,14.160196,0.495733,161.846589,114.522588,112.992786
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.135293,9.608343,0.000291,13.743927,13.940293,0.489687,166.521949,116.415054,114.775206
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.077872,11.263398,0.000381,15.341651,15.543048,0.496583,142.053047,104.291253,102.939912
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.119183,9.886416,0.000240,14.005839,14.197567,0.491602,161.838223,114.238069,112.695365
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.922022,11.677002,0.000150,16.599174,16.791062,0.411416,137.021472,96.390338,95.288791
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.694796,8.956883,0.000371,20.652050,20.852744,0.173154,178.633572,77.474149,76.728511
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.778245,12.181338,0.000501,23.960084,24.162484,0.171927,131.348461,66.777729,66.218357
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.789648,12.060738,0.000381,23.850767,24.053164,0.171761,132.661865,67.083797,66.519315
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,12.158745,15.970518,0.000260,28.129523,28.337814,0.166547,100.184603,56.879742,56.461659
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.907995,11.999400,0.000220,23.907615,24.110434,0.170054,133.340000,66.924283,66.361311
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.317560,16.756526,0.000300,29.074386,29.300882,0.164399,95.485186,55.031257,54.605865
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.063555,6.653654,0.000440,10.717649,10.824456,0.498332,240.469372,149.286471,147.813433
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.087261,6.804073,0.000260,10.891594,11.083263,0.495442,235.153268,146.902281,144.361818
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.063075,13.105181,0.000531,17.168787,17.310709,0.498391,122.089119,93.192373,92.428334
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.138299,9.642638,0.000190,13.781127,13.984678,0.489331,165.929697,116.100809,114.410929
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.768036,7.888003,0.000541,19.656580,19.782080,0.172076,202.839679,81.397680,80.881282
