Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.253861,7.974900,0.000331,12.229092,12.469713,0.952076,200.629475,130.835552,128.310892
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.078002,9.087494,0.000271,13.165767,13.399416,0.993133,176.066141,121.527291,119.408189
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,11.641734,6.503747,0.000271,18.145752,18.382155,0.347886,246.012030,88.174907,87.040937
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,11.679055,9.708535,0.000591,21.388181,21.632921,0.346775,164.803444,74.807671,73.961348
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,11.866034,10.104465,0.000331,21.970830,22.216151,0.341310,158.345840,72.823831,72.019676
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.712509,13.367945,0.000340,25.080794,25.324353,0.345784,119.689302,63.793834,63.180291
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.610584,9.903970,0.000160,21.514714,21.757661,0.348820,161.551378,74.367709,73.537316
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.680177,13.775217,0.000140,25.455534,25.707267,0.346741,116.150620,62.854702,62.239210
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,3.999522,3.787446,0.000281,7.787249,7.899805,1.012621,422.448267,205.464086,202.536645
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.113090,3.318717,0.000321,7.432128,7.655356,0.984661,482.114022,215.281545,209.003997
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.017256,7.034946,0.000391,11.052593,11.162204,1.008151,227.436003,144.762410,143.340867
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.113021,6.288083,0.000260,10.401364,10.630844,0.984678,254.449568,153.825979,150.505454
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.731517,4.852339,0.000340,16.584196,16.709326,0.345224,329.737885,96.477393,95.754910
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.609812,5.152244,0.000261,16.762317,16.989844,0.348843,310.544299,95.452198,94.173908
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.443775,11.000244,0.000151,22.444170,22.561453,0.353904,145.451319,71.288000,70.917418
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,12.125142,9.798428,0.000251,21.923821,22.168880,0.334017,163.291499,72.979979,72.173245
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.899690,16.307345,0.000290,21.207325,21.418600,1.239874,98.115297,75.445630,74.701428
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.892116,15.594958,0.000260,20.487334,20.709510,1.241794,102.597263,78.097033,77.259192
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.867528,15.629514,0.000541,20.497583,20.712726,1.248067,102.370426,78.057984,77.247196
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.918516,15.637720,0.000321,20.556557,20.791327,1.235129,102.316706,77.834046,76.955165
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.863711,15.971641,0.000191,20.835543,21.058590,1.249046,100.177558,76.791855,75.978496
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.916162,15.887700,0.000321,20.804183,21.210281,1.235720,100.706836,76.907610,75.435116
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.973008,17.534769,0.000160,30.507937,30.761524,0.468280,91.247281,52.445369,52.013028
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.551449,17.904759,0.000191,30.456399,30.715446,0.484008,89.361717,52.534116,52.091055
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.606465,16.969846,0.000150,29.576461,29.832141,0.481896,94.284886,54.097074,53.633428
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.526742,16.879391,0.000230,29.406363,29.673055,0.484962,94.790150,54.409993,53.920973
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.239009,17.632868,0.000200,30.872077,31.136423,0.458871,90.739635,51.826769,51.386763
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.160568,17.472019,0.000190,30.632777,30.892756,0.461606,91.574992,52.231634,51.792077
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.929236,18.226186,0.000261,23.155683,23.725886,1.232443,87.785782,69.097508,67.436892
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,5.056951,22.408770,0.000280,27.466001,28.035224,1.201317,71.400617,58.253839,57.071062
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.963542,21.717554,0.000291,26.681387,27.244978,1.223924,73.673122,59.966898,58.726419
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.944296,23.459105,0.000380,28.403781,28.975578,1.228689,68.203795,56.330529,55.218916
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.202461,22.236349,0.000220,27.439030,28.025254,1.167717,71.954258,58.311099,57.091365
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.942943,24.295880,0.000421,29.239244,29.796132,1.229025,65.854787,54.720977,53.698245
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.605111,19.284386,0.000401,31.889898,32.480832,0.481947,82.968677,50.172628,49.259822
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,13.033814,25.839552,0.000341,38.873707,39.493075,0.466095,61.920578,41.158925,40.513432
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.589682,24.566720,0.000210,37.156612,37.741384,0.482538,65.128760,43.060977,42.393782
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.660328,29.858402,0.000431,42.519161,43.106067,0.479845,53.586257,37.630093,37.117745
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.836997,24.460165,0.000270,37.297432,37.879810,0.473242,65.412478,42.898396,42.238860
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,15.553388,31.453391,0.000330,47.007109,47.626108,0.390590,50.868919,34.037405,33.595019
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.033837,17.379051,0.000170,22.413058,22.635074,1.206833,92.064866,71.386957,70.686758
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.195748,17.283488,0.000291,22.479527,23.072543,1.169225,92.573906,71.175875,69.346496
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.900491,22.836851,0.000260,27.737602,27.973555,1.239672,70.062199,57.683429,57.196878
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.957982,20.943859,0.000381,25.902222,26.479269,1.225297,76.394708,61.770762,60.424629
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.559926,17.835306,0.000250,30.395482,30.628829,0.483681,89.709703,52.639402,52.238367
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.646441,19.078550,0.000190,31.725181,32.310946,0.480372,83.863816,50.433124,49.518823
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.569914,27.536287,0.000401,40.106602,40.341402,0.483297,58.105147,39.893681,39.661487
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.187981,25.723569,0.000411,38.911961,39.500318,0.460647,62.199767,41.118462,40.506003
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.108792,8.401237,0.000351,12.510380,12.621584,0.492846,190.448145,127.893797,126.766973
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.263339,8.114568,0.000180,12.378087,12.488558,0.474980,197.176239,129.260685,128.117273
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.056011,8.377692,0.000250,12.433953,12.548904,0.499259,190.983388,128.679914,127.501175
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.072923,7.806757,0.000191,11.879871,11.990823,0.497186,204.950660,134.681597,133.435378
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.131837,8.315913,0.000310,12.448060,12.562350,0.490097,192.402205,128.534085,127.364705
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.291123,8.671977,0.000310,12.963410,13.077669,0.471904,184.502334,123.424315,122.345962
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.760913,9.652638,0.000191,21.413742,21.541696,0.172181,165.757796,74.718375,74.274560
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.757786,9.704678,0.000150,21.462614,21.586843,0.172226,164.868943,74.548235,74.119222
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.793265,9.698215,0.000201,21.491681,21.625016,0.171708,164.978813,74.447411,73.988385
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.803855,9.564930,0.000260,21.369045,21.496319,0.171554,167.277753,74.874661,74.431348
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.775090,9.828004,0.000150,21.603244,21.741419,0.171973,162.800097,74.062951,73.592253
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.739771,9.861058,0.000280,21.601109,21.725690,0.172491,162.254395,74.070271,73.645532
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.070028,8.764635,0.000351,12.835014,13.027702,0.497540,182.551812,124.658999,122.815213
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.115294,13.285117,0.000391,17.400802,17.590546,0.492067,120.435522,91.949785,90.957950
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.288497,13.651379,0.000281,17.940157,18.137596,0.472193,117.204277,89.185396,88.214557
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.102160,15.659162,0.000361,19.761683,19.952187,0.493642,102.176604,80.964764,80.191710
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.107921,13.286359,0.000391,17.394671,17.584995,0.492950,120.424264,91.982194,90.986662
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.101870,15.576202,0.000190,19.678262,19.882373,0.493677,102.720804,81.307994,80.473292
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.768747,10.250265,0.000371,22.019383,22.236770,0.172066,156.093525,72.663253,71.952896
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.887896,17.915460,0.000421,29.803777,30.005864,0.170341,89.308340,53.684471,53.322910
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.721726,15.513672,0.000310,27.235708,27.513212,0.172756,103.134835,58.746407,58.153879
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,12.187131,19.139538,0.000611,31.327280,31.551139,0.166159,83.596584,51.073697,50.711323
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.327340,16.432745,0.000381,28.760466,28.970908,0.164269,97.366569,55.631922,55.227817
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.782072,18.806669,0.000260,30.589001,30.794447,0.171871,85.076204,52.306383,51.957419
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.078224,7.733797,0.000211,11.812232,11.925398,0.496540,206.884148,135.452809,134.167430
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.289579,8.915193,0.000400,13.205172,13.406019,0.472074,179.468913,121.164647,119.349376
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.069427,12.014248,0.000421,16.084096,16.193957,0.497613,133.175210,99.477148,98.802288
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.253089,12.118900,0.000191,16.372180,16.568576,0.476125,132.025184,97.726754,96.568347
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.659498,8.688107,0.000280,20.347885,20.467335,0.173678,184.159795,78.632251,78.173343
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.784117,9.188558,0.000251,20.972926,21.179732,0.171841,174.129608,76.288831,75.543921
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.718731,15.217934,0.000210,26.936875,27.060183,0.172800,105.139108,59.398130,59.127464
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,13.214120,14.459840,0.000251,27.674211,27.902088,0.153245,110.651294,57.815560,57.343379
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.336490,6.851995,0.000180,11.188665,11.311280,0.466968,233.508635,143.001868,141.451719
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.143949,6.029216,0.000421,10.173586,10.294228,0.488664,265.374470,157.270013,155.426905
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.085077,6.437961,0.000230,10.523268,10.639030,0.495707,248.525892,152.044023,150.389650
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.151875,5.957709,0.000151,10.109735,10.228202,0.487731,268.559609,158.263298,156.430231
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.071601,6.442269,0.000421,10.514291,10.626256,0.497347,248.359701,152.173837,150.570436
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.076800,6.318722,0.000150,10.395672,10.509282,0.496713,253.215761,153.910204,152.246367
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.802382,6.985050,0.000170,18.787602,18.922201,0.171576,229.060637,85.162545,84.556760
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.705516,6.837357,0.000160,18.543033,18.672782,0.172995,234.008550,86.285776,85.686214
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.837428,7.389727,0.000141,19.227296,19.352116,0.171068,216.516794,83.215029,82.678297
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.732457,6.934283,0.000180,18.666920,18.790398,0.172598,230.737626,85.713122,85.149873
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.926140,7.266750,0.000180,19.193070,19.321036,0.169795,220.180961,83.363422,82.811294
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.224902,7.169404,0.000571,19.394877,19.528995,0.165645,223.170573,82.496012,81.929459
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.104724,9.589026,0.000171,13.693921,13.896479,0.493334,166.857406,116.840166,115.137079
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.161524,10.054259,0.000261,14.216044,14.406759,0.486601,159.136541,112.548892,111.058983
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.089716,9.757840,0.000391,13.847947,14.040145,0.495144,163.970715,115.540592,113.958937
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.114133,11.171071,0.000191,15.285395,15.478775,0.492206,143.227091,104.675084,103.367353
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.277015,9.585489,0.000411,13.862915,14.067437,0.473461,166.918975,115.415841,113.737847
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.100485,11.290359,0.000350,15.391194,15.583275,0.493844,141.713829,103.955548,102.674181
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.919987,8.664823,0.000311,20.585121,20.793040,0.169883,184.654666,77.726043,76.948825
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.688424,12.229882,0.000571,23.918877,24.119892,0.173248,130.827100,66.892773,66.335289
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.708401,11.872196,0.000281,23.580878,23.780361,0.172953,134.768665,67.851587,67.282410
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.793404,16.107892,0.000511,27.901807,28.107222,0.171706,99.330192,57.343956,56.924871
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.736114,11.801601,0.000491,23.538206,23.741015,0.172544,135.574826,67.974594,67.393917
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.772626,15.889032,0.000391,27.662049,27.863714,0.172009,100.698394,57.840979,57.422352
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.050680,6.678272,0.000181,10.729133,10.843383,0.499916,239.582934,149.126682,147.555426
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,5.004530,7.083068,0.000511,12.088109,12.279657,0.404633,225.890815,132.361480,130.296799
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.078675,11.303886,0.000281,15.382842,15.498653,0.496485,141.544244,104.011989,103.234778
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.090547,11.337660,0.000160,15.428367,15.624375,0.495044,141.122595,103.705078,102.404096
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,12.068422,8.163521,0.000340,20.232283,20.361201,0.167793,195.993861,79.081535,78.580826
