Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.122359,6.786219,0.000160,10.908738,11.030181,0.982447,235.771937,146.671411,145.056550
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.085818,6.483839,0.000140,10.569797,10.803206,0.991234,246.767386,151.374714,148.104183
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.656333,6.947668,0.000150,18.604151,18.733028,0.347451,230.293100,86.002312,85.410645
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.668485,5.066770,0.000210,16.735465,16.987800,0.347089,315.783033,95.605351,94.185239
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.656933,10.784189,0.000211,22.441333,22.558638,0.347433,148.365352,71.297013,70.926268
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.555118,9.343214,0.000140,20.898472,21.138473,0.350494,171.247282,76.560621,75.691371
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.869712,15.756347,0.000301,20.626360,20.854368,1.247507,101.546380,77.570643,76.722536
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.042002,17.945497,0.000401,22.987900,23.202362,1.204879,89.158857,69.601834,68.958497
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.195307,16.662296,0.000381,21.857984,22.360438,1.169325,96.025182,73.199797,71.554949
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.165490,16.557273,0.000300,21.723063,21.942255,1.176074,96.634271,73.654438,72.918668
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.097940,16.755024,0.000230,21.853194,22.196753,1.191658,95.493746,73.215842,72.082615
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.134390,16.654952,0.000251,21.789593,22.026897,1.183198,96.067524,73.429550,72.638466
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.675697,16.571582,0.000201,29.247480,29.486698,0.479264,96.550830,54.705568,54.261756
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.624850,16.570810,0.000351,29.196011,29.433727,0.481194,96.555328,54.802007,54.359409
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.556890,16.991216,0.000200,29.548306,29.810300,0.483798,94.166303,54.148620,53.672724
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.323100,17.383279,0.000211,30.706590,30.968892,0.455975,92.042474,52.106079,51.664748
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.203099,17.316811,0.000321,30.520231,30.795579,0.460119,92.395765,52.424243,51.955510
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.737947,16.831270,0.000481,29.569698,29.839095,0.476921,95.061157,54.109447,53.620929
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.937812,17.812222,0.000291,22.750325,23.319207,1.230302,89.825963,70.328666,68.612968
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.962941,21.147851,0.000370,26.111162,26.686306,1.224073,75.657806,61.276476,59.955844
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,5.173655,21.913681,0.000310,27.087646,27.678760,1.174218,73.013749,59.067517,57.806058
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.981846,23.498089,0.000872,28.480807,29.067925,1.219427,68.090643,56.178183,55.043489
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.148838,21.641217,0.000280,26.790335,27.362653,1.179878,73.932996,59.723031,58.473862
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.955748,24.138649,0.000261,29.094658,29.664199,1.225849,66.283743,54.992913,53.937071
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.533865,19.669485,0.000251,32.203601,32.785026,0.484687,81.344275,49.683885,48.802767
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.788605,25.558653,0.000160,38.347418,39.007924,0.475032,62.601108,41.723800,41.017307
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.576949,24.616886,0.000571,37.194406,37.783806,0.483027,64.996036,43.017221,42.346184
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.649897,30.264249,0.000381,42.914527,43.503378,0.480241,52.867659,37.283412,36.778753
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.579834,25.372546,0.000231,37.952611,38.549385,0.482916,63.060286,42.157837,41.505202
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.642334,30.160732,0.000231,42.803297,43.419919,0.480528,53.049110,37.380298,36.849447
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.868861,16.410403,0.000340,21.279604,21.501910,1.247725,97.499129,75.189369,74.411994
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.984102,17.850996,0.000291,22.835389,23.395453,1.218876,89.630853,70.066685,68.389358
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.597819,22.818686,0.000531,28.417036,28.652198,1.085244,70.117973,56.304254,55.842138
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.042634,21.217634,0.000260,26.260528,26.834791,1.204728,75.408973,60.927945,59.624090
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.500402,17.813885,0.000210,30.314497,30.548486,0.485984,89.817578,52.780028,52.375754
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,13.274106,19.213240,0.000260,32.487606,33.081544,0.457658,83.275908,49.249551,48.365336
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.515861,26.748746,0.000190,39.264797,39.611232,0.485384,59.815888,40.748969,40.392584
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.898124,25.526000,0.000181,38.424305,39.024896,0.470999,62.681188,41.640311,40.999469
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.094285,7.839610,0.000431,11.934326,12.049477,0.494592,204.091785,134.067060,132.785846
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.097491,7.808430,0.000170,11.906091,12.025620,0.494205,204.906748,134.384997,133.049273
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.254121,8.792698,0.000180,13.046999,13.164626,0.476009,181.969175,122.633565,121.537824
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.113221,8.551926,0.000151,12.665298,12.778805,0.492315,187.092358,126.329440,125.207326
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.115184,7.850712,0.000381,11.966277,12.077039,0.492080,203.803171,133.709089,132.482805
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.112449,7.853005,0.000171,11.965625,12.094883,0.492407,203.743662,133.716375,132.287348
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.297853,9.879303,0.000731,22.177887,22.313217,0.164663,161.954745,72.143933,71.706379
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.777024,9.780443,0.000190,21.557657,21.681945,0.171945,163.591772,74.219568,73.794118
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.841698,9.363193,0.000190,21.205081,21.333026,0.171006,170.881878,75.453614,75.001080
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.860845,9.819779,0.000190,21.680814,21.806644,0.170730,162.936457,73.797967,73.372134
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.489541,9.944949,0.000151,22.434641,22.566893,0.162136,160.885692,71.318280,70.900323
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.728210,9.460830,0.000231,21.189271,21.391719,0.172661,169.118354,75.509913,74.795298
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.132649,8.576724,0.000221,12.709594,12.907151,0.490000,186.551415,125.889151,123.962290
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.232009,13.679193,0.000290,17.911492,18.102719,0.478496,116.965964,89.328125,88.384513
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.129844,13.371382,0.000441,17.501667,17.699045,0.490333,119.658536,91.419863,90.400358
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.110155,15.125707,0.000260,19.236122,19.426228,0.492682,105.780179,83.176848,82.362876
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.127890,13.164475,0.000240,17.292605,17.484843,0.490565,121.539218,92.525100,91.507828
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.206711,15.367001,0.000281,19.573993,19.776330,0.481374,104.119210,81.741114,80.904799
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,12.142644,10.588584,0.000381,22.731609,22.941922,0.166768,151.106135,70.386571,69.741323
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.770450,15.524663,0.000381,27.295494,27.494877,0.172041,103.061818,58.617734,58.192659
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,12.203132,16.203836,0.000321,28.407289,28.694409,0.165941,98.742051,56.323572,55.759991
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,12.270769,19.386582,0.000160,31.657511,31.865281,0.165026,82.531310,50.540929,50.211388
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.848199,15.584768,0.000421,27.433388,27.635376,0.170912,102.664345,58.323092,57.896806
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.975845,19.340103,0.000180,31.316128,31.527995,0.169090,82.729652,51.091885,50.748549
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.068175,7.822106,0.000251,11.890532,12.002616,0.497766,204.548494,134.560842,133.304273
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.096739,8.511199,0.000271,12.608209,12.799876,0.494296,187.987615,126.901450,125.001211
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.156224,12.014619,0.000191,16.171034,16.286515,0.487221,133.171098,98.942343,98.240784
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.063545,11.350686,0.000301,15.414532,15.613032,0.498333,140.960643,103.798156,102.478494
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.723239,8.719458,0.000150,20.442847,20.564692,0.172734,183.497644,78.266985,77.803256
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.737227,11.484943,0.000281,23.222451,23.430300,0.172528,139.312838,68.898843,68.287645
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.225825,15.293550,0.000481,27.519856,27.644774,0.165633,104.619268,58.139839,57.877124
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.722910,13.863726,0.000230,25.586866,25.789525,0.172739,115.409090,62.532082,62.040693
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.100286,6.488428,0.000150,10.588864,10.699786,0.493868,246.592857,151.102139,149.535701
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.095517,6.409425,0.000501,10.505443,10.616828,0.494443,249.632377,152.302002,150.704146
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.263669,6.649316,0.000170,10.913155,11.025541,0.474943,240.626254,146.612048,145.117596
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.079736,6.387584,0.000190,10.467510,10.581580,0.496356,250.485943,152.853926,151.206153
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.222500,6.331767,0.000371,10.554638,10.672715,0.479574,252.694074,151.592125,149.914994
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.154640,6.417522,0.000210,10.572372,10.685359,0.487407,249.317416,151.337845,149.737599
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.232007,7.307699,0.000161,19.539867,19.667851,0.165549,218.947168,81.883874,81.351033
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.775350,6.978117,0.000190,18.753657,18.878558,0.171969,229.288216,85.316693,84.752236
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.288334,7.340522,0.000341,19.629197,19.764657,0.164790,217.968150,81.511230,80.952581
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.789346,7.486953,0.000300,19.276599,19.402643,0.171765,213.705095,83.002193,82.462992
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.694164,6.979740,0.000201,18.674105,18.802371,0.173163,229.234900,85.680144,85.095651
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.827360,7.145688,0.000190,18.973238,19.098739,0.171213,223.911259,84.329306,83.775164
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.092580,7.608907,0.000171,11.701658,11.889719,0.494798,210.279873,136.732760,134.570043
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.251958,10.118151,0.000271,14.370380,14.565232,0.476251,158.131659,111.340132,109.850636
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.096478,9.587023,0.005370,13.688871,13.881862,0.494327,166.892267,116.883270,115.258313
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.254611,11.993529,0.000191,16.248331,16.444969,0.475954,133.405272,98.471652,97.294194
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.102389,9.821603,0.000331,13.924323,14.123825,0.493615,162.906198,114.906843,113.283760
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.126396,11.105375,0.000391,15.232162,15.423199,0.490743,144.074378,105.040900,103.739827
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.653076,9.325420,0.000321,20.978817,21.254676,0.173774,171.574042,76.267408,75.277553
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.685198,11.917082,0.000480,23.602760,23.801972,0.173296,134.261055,67.788682,67.221321
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.698363,12.247556,0.000371,23.946290,24.149790,0.173101,130.638309,66.816196,66.253164
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.759731,15.748412,0.000290,27.508433,27.709509,0.172198,101.597545,58.163982,57.741911
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.735704,11.631474,0.000421,23.367599,23.573123,0.172550,137.557802,68.470877,67.873909
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.732038,15.797456,0.000641,27.530135,27.735007,0.172604,101.282130,58.118131,57.688826
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.063135,6.682019,0.000150,10.745304,10.860395,0.498384,239.448586,148.902255,147.324292
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.078946,6.434554,0.000151,10.513651,10.716729,0.496452,248.657483,152.183100,149.299287
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.222140,11.621065,0.000391,15.843596,15.964867,0.479615,137.681013,100.987175,100.220064
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.168387,9.344587,0.000291,13.513265,13.708218,0.485799,171.222120,118.402177,116.718307
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.754961,8.054592,0.000201,19.809754,19.932459,0.172268,198.644450,80.768292,80.271079
