Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.094986,7.601944,0.000151,11.697081,11.928164,0.989014,210.472479,136.786263,134.136318
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.226118,9.335690,0.000190,13.561998,13.807980,0.958326,171.385297,117.976717,115.875023
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,11.533136,6.309725,0.000160,17.843021,18.080226,0.351162,253.576820,89.670914,88.494469
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,11.473681,9.784060,0.000340,21.258081,21.503032,0.352982,163.531295,75.265496,74.408111
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,11.722440,9.656426,0.000481,21.379347,21.618103,0.345491,165.692773,74.838581,74.012044
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.697350,13.127926,0.000190,24.825466,25.068974,0.346232,121.877591,64.449948,63.823912
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.624050,9.809679,0.000160,21.433889,21.671055,0.348416,163.104216,74.648142,73.831200
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,12.138897,14.058340,0.000190,26.197427,26.441126,0.333638,113.811446,61.074700,60.511795
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.043587,3.411174,0.000180,7.454941,7.568390,1.001586,469.046727,214.622758,211.405596
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.112500,3.410653,0.000230,7.523383,7.747494,0.984802,469.118377,212.670284,206.518392
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.061652,6.816878,0.000250,10.878780,10.991096,0.997131,234.711550,147.075315,145.572380
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.090157,6.515640,0.000230,10.606027,10.834555,0.990182,245.562984,150.857621,147.675654
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,12.092368,4.828243,0.000141,16.920752,17.044819,0.334922,331.383487,94.558445,93.870167
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.667263,5.044828,0.000160,16.712251,16.954195,0.347125,317.156502,95.738150,94.371924
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.657423,11.002558,0.000231,22.660212,22.797806,0.347418,145.420729,70.608342,70.182192
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.606767,9.904692,0.000330,21.511789,21.743775,0.348934,161.539602,74.377821,73.584279
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.850987,15.556254,0.000281,20.407522,20.626671,1.252322,102.852525,78.402464,77.569473
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.856716,15.728033,0.000320,20.585069,20.809753,1.250845,101.729186,77.726239,76.887025
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.871365,15.593896,0.000291,20.465552,20.703970,1.247084,102.604250,78.180154,77.279865
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.178705,15.917587,0.000301,21.096593,21.299862,1.173073,100.517748,75.841630,75.117858
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.890040,15.505426,0.000251,20.395717,20.621281,1.242321,103.189683,78.447843,77.589748
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.837471,15.831061,0.000311,20.668843,20.876701,1.255821,101.067136,77.411203,76.640462
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.168754,18.174997,0.000331,31.344082,31.775780,0.461319,88.033027,51.046319,50.352816
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.431166,17.496024,0.000351,30.927541,31.197461,0.452306,91.449349,51.733825,51.286225
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.658655,16.921673,0.000190,29.580518,29.849404,0.479909,94.553299,54.089655,53.602410
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.605843,17.403718,0.000400,30.009961,30.269250,0.481919,91.934379,53.315631,52.858924
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.666661,16.756476,0.000390,29.423527,29.691711,0.479605,95.485471,54.378253,53.887093
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.282651,17.468993,0.000270,30.751914,31.023757,0.457364,91.590855,52.029282,51.573380
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.940688,18.095575,0.000391,23.036654,23.602690,1.229586,88.419406,69.454531,67.788883
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,5.241045,22.291675,0.000410,27.533130,28.126398,1.159120,71.775674,58.111809,56.886061
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.979302,21.178279,0.000592,26.158173,26.728977,1.220051,75.549104,61.166351,59.860129
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.965225,24.145060,0.000350,29.110635,29.677023,1.223510,66.266143,54.962731,53.913764
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.926761,21.639183,0.000370,26.566314,27.149775,1.233062,73.939945,60.226646,58.932348
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.952290,23.490676,0.000310,28.443276,29.014392,1.226705,68.112131,56.252311,55.145047
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,13.197087,20.597475,0.000351,33.794913,34.393452,0.460329,77.679424,47.344404,46.520483
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.545527,24.764799,0.000271,37.310597,37.897895,0.484236,64.607833,42.883259,42.218704
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.725023,24.456619,0.000210,37.181852,37.804175,0.477406,65.421962,43.031746,42.323368
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,13.342506,32.565575,0.000621,45.908702,46.684922,0.455312,49.131637,34.851780,34.272307
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.677380,26.338750,0.000371,39.016501,39.648323,0.479200,60.746998,41.008290,40.354796
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.637134,29.977269,0.000221,42.614624,43.203001,0.480726,53.373775,37.545796,37.034464
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.095024,17.179748,0.000280,22.275052,22.498272,1.192340,93.132914,71.829237,71.116573
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.180519,17.644399,0.000381,22.825299,23.411152,1.172662,90.680334,70.097658,68.343497
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.970024,21.768351,0.000261,26.738636,26.978125,1.222328,73.501204,59.838505,59.307309
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.956178,21.188378,0.000151,26.144707,26.705813,1.225743,75.513095,61.197855,59.912050
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.818913,18.178584,0.000190,30.997687,31.231305,0.473909,88.015656,51.616755,51.230648
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.713089,18.552101,0.000200,31.265390,31.865211,0.477854,86.243601,51.174797,50.211499
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.600494,27.059322,0.000491,39.660307,39.886650,0.482124,59.129346,40.342602,40.113672
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.638887,26.145839,0.000221,38.784947,39.364548,0.480659,61.195206,41.253118,40.645710
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.115445,10.327793,0.000241,14.443479,14.569641,0.492049,154.921773,110.776635,109.817394
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.126997,8.227323,0.000270,12.354590,12.466747,0.490672,194.473950,129.506523,128.341419
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.089747,8.367693,0.000270,12.457710,12.571237,0.495141,191.211604,128.434520,127.274667
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.060781,8.171667,0.000291,12.232739,12.344041,0.498673,195.798483,130.796545,129.617197
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.095766,9.648089,0.000651,13.744506,13.872844,0.494413,165.835949,116.410150,115.333237
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.129191,8.333086,0.000260,12.462537,12.577089,0.490411,192.005699,128.384774,127.215447
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.751956,11.601016,0.000622,23.353594,23.485645,0.172312,137.918955,68.511939,68.126722
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.754621,9.820871,0.000161,21.575653,21.707946,0.172273,162.918340,74.157663,73.705730
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.776352,9.613132,0.000160,21.389644,21.510937,0.171955,166.438992,74.802554,74.380767
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.217648,10.115025,0.000420,22.333093,22.464196,0.165744,158.180528,71.642562,71.224450
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,14.243045,9.919871,0.000201,24.163117,24.288586,0.142175,161.292420,66.216623,65.874563
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.792323,9.227222,0.000311,21.019856,21.155996,0.171722,173.399968,76.118504,75.628678
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.336780,9.142088,0.000150,13.479018,13.681067,0.466936,175.014723,118.703009,116.949943
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.137437,13.885309,0.000391,18.023137,18.229372,0.489433,115.229701,88.774779,87.770440
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.095187,13.519396,0.000421,17.615004,17.805298,0.494483,118.348482,90.831657,89.860894
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.172133,15.173629,0.000280,19.346042,19.560084,0.485363,105.446100,82.704255,81.799240
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.257738,13.445175,0.000391,17.703304,17.901043,0.475605,119.001798,90.378610,89.380267
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.103011,18.255232,0.000371,22.358614,22.556312,0.493540,87.646106,71.560786,70.933582
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,15.037339,10.849373,0.000291,25.887003,26.101454,0.134665,147.473960,61.807077,61.299267
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.567733,15.696132,0.000481,27.264346,27.465551,0.175056,101.935942,58.684701,58.254793
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.712991,15.296355,0.000641,27.009987,27.216223,0.172885,104.600083,59.237348,58.788466
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.751664,18.589212,0.000561,30.341437,30.559647,0.172316,86.071427,52.733165,52.356626
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.650049,17.030051,0.000191,29.680291,29.939347,0.160078,93.951568,53.907827,53.441379
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.739222,19.798913,0.000231,31.538366,31.740943,0.172499,80.812517,50.731861,50.408080
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.083453,7.930123,0.000391,12.013967,12.130031,0.495904,201.762318,133.178325,131.904032
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.160962,8.343907,0.000250,12.505119,12.699693,0.486666,191.756691,127.947603,125.987297
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.089916,11.984551,0.000151,16.074618,16.187264,0.495120,133.505210,99.535802,98.843140
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.091450,11.240404,0.000211,15.332065,15.525484,0.494935,142.343638,104.356458,103.056368
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.726476,8.929241,0.000331,20.656048,20.777059,0.172686,179.186562,77.459154,77.008012
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.708882,9.191203,0.000181,20.900266,21.119496,0.172946,174.079498,76.554050,75.759384
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.744251,15.293349,0.000330,27.037930,27.156247,0.172425,104.620643,59.176128,58.918303
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.736005,13.648132,0.000210,25.384347,25.595012,0.172546,117.232160,63.030969,62.512180
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.096298,6.177280,0.000451,10.274029,10.391144,0.494349,259.013676,155.732478,153.977271
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.112139,6.392494,0.000401,10.505034,10.619602,0.492444,250.293547,152.307932,150.664780
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.183065,6.180487,0.000191,10.363743,10.481889,0.484095,258.879276,154.384376,152.644242
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.101258,6.432521,0.000200,10.533979,10.649150,0.493751,248.736071,151.889424,150.246733
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.078114,6.464682,0.000180,10.542976,10.660441,0.496553,247.498640,151.759807,150.087600
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.114694,6.391301,0.000150,10.506145,10.615955,0.492139,250.340267,152.291825,150.716539
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.234271,7.299023,0.000401,19.533695,19.679964,0.165519,219.207420,81.909746,81.300962
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.750323,6.773855,0.000291,18.524469,18.652884,0.172336,236.202281,86.372246,85.777620
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.230594,7.135849,0.000270,19.366713,19.502434,0.165568,224.219991,82.615981,82.041042
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.812021,7.437268,0.000201,19.249490,19.388756,0.171436,215.132761,83.119085,82.522056
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.696258,6.858738,0.000170,18.555166,18.677661,0.173132,233.279067,86.229355,85.663831
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.796361,6.959100,0.000431,18.755892,18.899027,0.171663,229.914788,85.306527,84.660443
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.088885,7.382132,0.000250,11.471267,11.664858,0.495245,216.739554,139.478926,137.164122
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.111788,9.868442,0.000291,13.980521,14.168872,0.492486,162.132989,114.444948,112.923598
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.122289,9.830288,0.000150,13.952727,14.136550,0.491232,162.762271,114.672924,113.181788
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.315990,11.713722,0.000280,16.029992,16.231759,0.469186,136.591939,99.812901,98.572188
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.120385,9.892338,0.000261,14.012984,14.206223,0.491459,161.741340,114.179821,112.626699
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.265594,11.421070,0.000381,15.687045,15.888250,0.474729,140.091953,101.994990,100.703350
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.697550,9.005527,0.000441,20.703518,20.906638,0.173113,177.668669,77.281552,76.530717
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.654708,11.677983,0.000460,23.333151,23.537474,0.173750,137.009961,68.571964,67.976708
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.732889,11.957179,0.000441,23.690509,23.896804,0.172592,133.810826,67.537595,66.954560
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.829204,15.669060,0.000321,27.498585,27.711843,0.171186,102.112060,58.184812,57.737048
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.724383,11.848330,0.000390,23.573103,23.789027,0.172717,135.040128,67.873966,67.257900
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.155120,16.144713,0.000371,28.300204,28.520204,0.166596,99.103651,56.536695,56.100580
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.364041,6.553312,0.000190,10.917543,11.029128,0.464019,244.151354,146.553121,145.070399
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.150223,6.934874,0.000181,11.085278,11.280861,0.487926,230.717963,144.335577,141.833146
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.073235,11.809987,0.000371,15.883593,16.051814,0.497148,135.478557,100.732876,99.677208
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.105786,9.407758,0.000421,13.513965,13.706775,0.493206,170.072402,118.396044,116.730595
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.753358,7.967625,0.000381,19.721364,19.842767,0.172291,200.812664,81.130291,80.633916
