Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_lanczos3_lut_lerp,tri3,tex8_grey,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,4.827450,9.129906,0.000220,13.957576,14.200513,0.838952,175.248245,114.633085,112.671986
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.133230,7.269476,0.000190,11.402896,11.643637,0.979863,220.098395,140.315232,137.414109
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.073774,8.682287,0.000311,12.756372,13.000841,0.994164,184.283242,125.427512,123.068961
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,12.093330,7.056838,0.000622,19.150790,19.411971,0.334895,226.730442,83.547467,82.423366
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,11.601107,9.697615,0.000311,21.299033,21.546335,0.349105,164.989020,75.120781,74.258569
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,11.706899,9.538779,0.000300,21.245978,21.486180,0.345950,167.736353,75.308371,74.466471
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,12.097439,13.873726,0.000240,25.971405,26.218839,0.334782,115.325905,61.606217,61.024823
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,12.168514,10.284871,0.000250,22.453635,22.709857,0.332826,155.568310,71.257950,70.453988
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.728330,13.500600,0.000451,25.229381,25.464272,0.345318,118.513251,63.418123,62.833133
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.049298,3.339136,0.000451,7.388885,7.502263,1.000173,479.165868,216.541467,213.268983
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.086260,3.324698,0.000191,7.411149,7.636199,0.991126,481.246718,215.890950,209.528327
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.001828,7.094260,0.000260,11.096348,11.210296,1.012037,225.534446,144.191584,142.725937
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.108111,6.063663,0.000491,10.172265,10.399100,0.985855,263.866907,157.290436,153.859469
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.621646,5.071449,0.000391,16.693486,16.816432,0.348488,315.491687,95.845769,95.145034
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.549577,4.917594,0.000140,16.467311,16.713033,0.350662,325.362362,97.162190,95.733671
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.371907,11.030111,0.000140,22.402158,22.521095,0.356141,145.057470,71.421691,71.044503
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.774869,9.938917,0.000160,21.713946,21.955210,0.343953,160.983335,73.685363,72.875641
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.828763,15.976250,0.000561,20.805574,21.014715,1.258086,100.148658,76.902469,76.137126
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.799267,16.066633,0.000231,20.866131,21.277990,1.265818,99.585271,76.679285,75.195072
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.809086,15.712874,0.000240,20.522200,20.736552,1.263234,101.827330,77.964351,77.158440
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.919648,15.514814,0.000240,20.434702,20.665926,1.234844,103.127243,78.298181,77.422130
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.876525,15.702745,0.000351,20.579621,20.785015,1.245764,101.893013,77.746816,76.978535
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.469483,15.600558,0.000150,21.070191,21.278051,1.110708,102.560434,75.936663,75.194857
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.644828,16.965928,0.000201,29.610957,29.879051,0.480434,94.306660,54.034052,53.549224
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.619680,17.368791,0.000411,29.988882,30.249011,0.481391,92.119250,53.353106,52.894291
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.121673,17.224574,0.000221,30.346468,30.621837,0.462975,92.890541,52.724422,52.250294
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.920307,17.251486,0.000340,30.172133,30.431781,0.470190,92.745634,53.029065,52.576614
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.712529,16.864142,0.000200,29.576871,29.836980,0.477875,94.875861,54.096324,53.624730
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.666921,17.407926,0.000201,30.075048,30.337561,0.479596,91.912155,53.200248,52.739902
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,5.045530,17.640513,0.000280,22.686323,23.268630,1.204036,90.700310,70.527075,68.762106
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.928454,21.190412,0.000371,26.119237,26.678201,1.232638,75.505847,61.257532,59.974059
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.982398,21.318979,0.000240,26.301617,26.867133,1.219292,75.050498,60.832762,59.552316
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,5.172714,24.816228,0.000490,29.989432,30.561620,1.174432,64.473940,53.352128,52.353246
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.947321,21.429441,0.000390,26.377152,26.952216,1.227937,74.663637,60.658558,59.364321
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.202912,24.839623,0.000271,30.042806,30.635252,1.167615,64.413216,53.257342,52.227414
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,15.224277,20.408632,0.000250,35.633159,36.221017,0.399034,78.398199,44.901997,44.173249
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.654226,24.598340,0.000211,37.252777,37.846697,0.480077,65.045040,42.949818,42.275816
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.596726,24.380362,0.000411,36.977499,37.564996,0.482268,65.626589,43.269557,42.592844
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.841666,30.999500,0.000401,43.841567,44.424696,0.473069,51.613736,36.495046,36.016003
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,15.376387,25.789926,0.000381,41.166694,41.758871,0.395086,62.039728,38.866371,38.315212
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.609702,29.925811,0.000291,42.535804,43.133368,0.481772,53.465552,37.615370,37.094251
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.896313,16.770874,0.000391,21.667578,21.884254,1.240730,95.403495,73.843048,73.111928
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.980275,16.899782,0.000150,21.880207,22.454788,1.219812,94.675777,73.125451,71.254291
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.860034,22.069299,0.000351,26.929684,27.150296,1.249991,72.498904,59.413991,58.931218
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.980465,21.464188,0.000261,26.444914,27.017241,1.219766,74.542769,60.503127,59.221443
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,13.104350,19.221355,0.000350,32.326055,32.569853,0.463587,83.240750,49.495678,49.125183
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.978739,18.856385,0.000210,31.835334,32.429203,0.468073,84.851895,50.258621,49.338246
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.554635,26.919253,0.000271,39.474159,39.710972,0.483885,59.437013,40.532846,40.291132
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.641973,27.155516,0.000321,39.797810,40.536827,0.480542,58.919889,40.203217,39.470282
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.078795,8.394635,0.000351,12.473781,12.594762,0.496470,190.597924,128.269047,127.036938
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.143809,8.236571,0.000280,12.380660,12.495702,0.488681,194.255595,129.233821,128.044027
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.059228,7.954971,0.000391,12.014590,12.128697,0.498863,201.132097,133.171419,131.918540
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.282155,8.796876,0.000441,13.079472,13.197188,0.472893,181.882750,122.329097,121.237949
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.107891,8.316905,0.000230,12.425026,12.542502,0.492954,192.379256,128.772366,127.566254
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.104705,8.324881,0.000251,12.429837,12.542201,0.493336,192.194939,128.722525,127.569316
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.779709,9.671614,0.000150,21.451473,21.583366,0.171906,165.432574,74.586953,74.131162
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.781402,9.839125,0.000180,21.620707,21.751328,0.171881,162.616086,74.003130,73.558727
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.311679,10.091530,0.000280,22.403489,22.531415,0.164478,158.548803,71.417448,71.011963
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.780921,9.696031,0.000190,21.477142,21.612072,0.171888,165.015974,74.497808,74.032698
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.796691,9.758361,0.000161,21.555213,21.689260,0.171658,163.961960,74.227984,73.769230
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.726337,9.833535,0.000200,21.560072,21.686243,0.172688,162.708528,74.211255,73.779492
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.266676,9.340890,0.000170,13.607736,13.799253,0.474608,171.289888,117.580176,115.948305
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.137146,13.417982,0.000261,17.555389,17.756665,0.489468,119.242968,91.140105,90.107011
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.147836,13.330684,0.000280,17.478800,17.674478,0.488206,120.023849,91.539465,90.526012
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.250444,16.001448,0.000251,20.252143,20.470331,0.476421,99.990951,79.003985,78.161902
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.086210,15.721381,0.000291,19.807882,20.002773,0.495569,101.772230,80.775925,79.988910
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.091480,15.035164,0.000401,19.127045,19.320355,0.494931,106.417196,83.651186,82.814213
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.716268,10.634462,0.000181,22.350911,22.566301,0.172837,150.454250,71.585449,70.902183
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.710586,16.708153,0.000571,28.419310,28.695590,0.172920,95.761632,56.299748,55.757697
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.925267,16.369463,0.000260,28.294990,28.498523,0.169808,97.742974,56.547113,56.143260
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.740824,18.834943,0.000250,30.576017,30.778256,0.172475,84.948492,52.328595,51.984752
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.718772,15.154904,0.000361,26.874037,27.077106,0.172800,105.576386,59.537017,59.090510
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.766011,18.619279,0.000411,30.385701,30.588341,0.172106,85.932436,52.656346,52.307512
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.063827,7.833628,0.000210,11.897665,12.007506,0.498299,204.247636,134.480169,133.249985
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.215357,8.502761,0.000361,12.718479,12.912441,0.480386,188.174171,125.801206,123.911505
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.056892,11.521162,0.000150,15.578204,15.690682,0.499151,138.874881,102.707604,101.971348
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.117950,11.201580,0.000241,15.319771,15.512108,0.491750,142.836993,104.440203,103.145233
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.747277,10.907756,0.000551,22.655584,22.785222,0.172380,146.684616,70.622766,70.220953
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.745443,9.651997,0.000201,21.397641,21.599958,0.172407,165.768804,74.774598,74.074218
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.711118,15.100169,0.000220,26.811507,26.929532,0.172913,105.959079,59.675870,59.414326
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.749111,13.831355,0.000200,25.580666,25.783834,0.172353,115.679194,62.547238,62.054386
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.098663,6.088260,0.000141,10.187064,10.313526,0.494064,262.800866,157.061937,155.136081
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.094245,6.353388,0.000140,10.447773,10.559698,0.494597,251.834140,153.142684,151.519485
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.084165,6.395960,0.000150,10.480275,10.600877,0.495817,250.157912,152.667750,150.930909
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.084736,6.373487,0.000180,10.458403,10.574486,0.495748,251.039972,152.987029,151.307591
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.069367,6.220954,0.000491,10.290812,10.414860,0.497620,257.195279,155.478499,153.626645
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.232038,6.461627,0.000251,10.693916,10.811421,0.478493,247.615655,149.617783,147.991647
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.761634,7.361162,0.000221,19.123017,19.249769,0.172170,217.356988,83.668806,83.117881
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.134260,7.314532,0.000170,19.448962,19.579001,0.166883,218.742635,82.266601,81.720206
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.735202,6.994949,0.000190,18.730341,18.856395,0.172558,228.736478,85.422898,84.851850
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.199624,7.101103,0.000181,19.300908,19.439984,0.165989,225.317109,82.897654,82.304594
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.697911,7.301237,0.000190,18.999338,19.130180,0.173108,219.140948,84.213460,83.637478
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.793985,6.970833,0.000200,18.765018,18.894647,0.171698,229.527805,85.265039,84.680068
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.184177,7.410417,0.000251,11.594845,11.787203,0.483966,215.912276,137.992358,135.740430
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.134932,9.810641,0.000391,13.945964,14.142171,0.489730,163.088222,114.728534,113.136802
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.238932,10.116287,0.000501,14.355720,14.553981,0.477715,158.160796,111.453832,109.935556
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.108873,11.447922,0.000220,15.557015,15.821131,0.492836,139.763356,102.847494,101.130570
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.099876,9.945901,0.000501,14.046278,14.235419,0.493917,160.870292,113.909179,112.395708
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.227631,11.338121,0.000191,15.565943,15.761878,0.478992,141.116857,102.788504,101.510746
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.742707,8.844879,0.000441,20.588027,20.794933,0.172447,180.895635,77.715072,76.941820
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,12.038134,12.252826,0.000210,24.291170,24.495643,0.168215,130.582120,65.867556,65.317738
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,12.029057,11.906602,0.000251,23.935910,24.152445,0.168342,134.379229,66.845171,66.245881
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.717288,15.366950,0.000361,27.084599,27.286417,0.172822,104.119555,59.074162,58.637233
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.680718,12.803202,0.000401,25.484321,25.704071,0.159691,124.968738,62.783701,62.246949
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.706036,15.511748,0.000381,27.218165,27.423961,0.172988,103.147627,58.784271,58.343140
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.085528,6.763856,0.000141,10.849525,10.964985,0.495652,236.551458,147.471894,145.919032
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.133200,6.939964,0.000321,11.073485,11.265031,0.489935,230.548746,144.489291,142.032454
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.067894,11.504261,0.000421,15.572576,15.683878,0.497801,139.078903,102.744723,102.015586
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.171814,9.684669,0.000301,13.856784,14.052258,0.485400,165.209570,115.466908,113.860705
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.742668,8.056606,0.000370,19.799644,19.923381,0.172448,198.594793,80.809534,80.307655
