Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.111318,11.139470,0.000411,15.251199,15.588215,0.985086,143.633404,104.909784,102.641643
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,11.769318,6.912821,0.000391,18.682530,18.923654,0.344115,231.453990,85.641506,84.550267
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,12.064285,10.020083,0.000331,22.084699,22.324227,0.335702,159.679316,72.448350,71.671015
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,11.705476,9.957753,0.000351,21.663580,21.901947,0.345992,160.678820,73.856676,73.052866
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.662504,13.334391,0.000200,24.997095,25.237437,0.347267,119.990482,64.007438,63.397880
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.602359,9.536886,0.000401,21.139646,21.383793,0.349067,167.769647,75.687171,74.823021
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,12.240202,14.300515,0.000331,26.541048,26.790697,0.330877,111.884082,60.283980,59.722224
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.077843,3.408919,0.000280,7.487042,7.598127,0.993172,469.357001,213.702554,210.578212
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.125084,3.731508,0.000150,7.856742,8.104959,0.981798,428.781072,203.646753,197.410005
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.215437,6.996011,0.000290,11.211738,11.324766,0.960754,228.701756,142.707580,141.283272
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.056100,6.489680,0.000170,10.545950,10.765052,0.998496,246.545284,151.717010,148.629101
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.596015,5.078603,0.000160,16.674778,16.804659,0.349258,315.047268,95.953301,95.211691
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.740543,4.740224,0.000561,16.481328,16.720327,0.344958,337.536792,97.079556,95.691908
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,12.109161,11.511594,0.000180,23.620935,23.742448,0.334458,138.990308,67.736523,67.389850
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.503560,9.988512,0.000260,21.492332,21.824749,0.352065,160.184019,74.445156,73.311267
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.845194,16.229937,0.000321,21.075452,21.415475,1.253820,98.583254,75.917707,74.712328
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.794327,15.746128,0.000411,20.540866,20.751070,1.267123,101.612282,77.893503,77.104458
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.868770,15.638862,0.000190,20.507822,20.743725,1.247748,102.309235,78.019011,77.131759
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.955877,15.926434,0.000391,20.882702,21.111051,1.225817,100.461911,76.618438,75.789689
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.888559,15.709738,0.000150,20.598447,20.812888,1.242697,101.847657,77.675759,76.875444
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.917664,18.440367,0.000170,23.358201,23.603021,1.235343,86.766169,68.498426,67.787933
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.854250,17.123130,0.000471,29.977851,30.240725,0.472606,93.440860,53.372738,52.908784
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.909166,17.358671,0.000220,30.268057,30.524008,0.470596,92.172955,52.861008,52.417756
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.658235,16.806262,0.000280,29.464777,29.721218,0.479925,95.202610,54.302125,53.833595
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.696638,16.841880,0.000320,29.538838,29.804478,0.478473,95.001271,54.165976,53.683208
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.794676,16.733062,0.000261,29.527999,29.787886,0.474807,95.619080,54.185859,53.713110
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.998486,17.515433,0.000211,30.514130,30.778737,0.467362,91.348013,52.434725,51.983939
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.921041,17.577732,0.000160,22.498933,23.060850,1.234495,91.024257,71.114484,69.381658
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.953362,21.138012,0.000521,26.091895,26.678161,1.226440,75.693022,61.321725,59.974149
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.925269,23.090608,0.000300,28.016177,28.613012,1.233435,69.292242,57.109862,55.918615
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.960657,23.776313,0.000481,28.737451,29.314628,1.224636,67.293865,55.676476,54.580259
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.955497,21.467484,0.000380,26.423361,26.986833,1.225911,74.531324,60.552479,59.288172
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.980375,23.802453,0.000591,28.783419,29.368652,1.219788,67.219963,55.587559,54.479858
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.624800,20.001963,0.000331,32.627094,33.212527,0.481196,79.992149,49.038998,48.174594
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,15.267070,25.847407,0.000341,41.114818,41.734115,0.397915,61.901761,38.915410,38.337940
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.540338,24.668294,0.000200,37.208832,37.799937,0.484437,64.860586,43.000544,42.328113
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.644148,30.137437,0.000321,42.781906,43.366686,0.480459,53.090115,37.398988,36.894680
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.607617,24.509059,0.000481,37.117157,37.714052,0.481852,65.281984,43.106750,42.424505
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.836215,30.356516,0.000221,43.192952,43.790920,0.473270,52.706971,37.043081,36.537255
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.852619,16.727751,0.000381,21.580751,21.814710,1.251901,95.649439,74.140145,73.345004
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.971037,17.235765,0.000191,22.206993,22.780954,1.222079,92.830228,72.049377,70.234109
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.889519,21.947725,0.000271,26.837515,27.059842,1.242454,72.900494,59.618038,59.128209
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.172313,21.969387,0.000331,27.142031,27.756279,1.174523,72.828614,58.949163,57.644614
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.472878,18.528927,0.000321,31.002126,31.230985,0.487057,86.351465,51.609364,51.231173
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.605843,18.331638,0.000160,30.937641,31.531391,0.481919,87.280798,51.716936,50.743083
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.825354,27.136319,0.000190,39.961863,40.195602,0.473671,58.961571,40.038173,39.805350
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.685967,27.825402,0.000251,40.511620,41.101009,0.478876,57.501415,39.494841,38.928485
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.099305,7.823258,0.000220,11.922783,12.045698,0.493986,204.518373,134.196857,132.827504
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.127408,7.824781,0.000360,11.952549,12.065717,0.490623,204.478566,133.862660,132.607121
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.832160,8.387941,0.000250,13.220351,13.354179,0.419067,190.750030,121.025531,119.812682
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.163638,8.167880,0.000150,12.331668,12.458501,0.486354,195.889264,129.747249,128.426365
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.106107,7.814942,0.000250,11.921299,12.034197,0.493168,204.736004,134.213562,132.954446
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.117119,7.791317,0.000190,11.908626,12.021322,0.491849,205.356809,134.356390,133.096842
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.806920,9.855206,0.000170,21.662296,21.791035,0.171510,162.350741,73.861053,73.424690
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.774689,9.888380,0.000211,21.663280,21.796145,0.171979,161.806079,73.857698,73.407476
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.756985,9.406286,0.000140,21.163411,21.287289,0.172238,170.099017,75.602180,75.162225
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.782073,9.561012,0.000191,21.343276,21.472123,0.171871,167.346302,74.965062,74.515221
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.780319,9.694348,0.000190,21.474857,21.599547,0.171897,165.044622,74.505735,74.075628
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.773227,9.553748,0.000391,21.327366,21.519794,0.172000,167.473540,75.020985,74.350154
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.152006,9.428497,0.000310,13.580813,13.784955,0.487716,169.698309,117.813271,116.068569
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.108091,15.876618,0.000310,19.985019,20.176607,0.492930,100.777130,80.059969,79.299755
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.108081,13.392913,0.000250,17.501244,17.697562,0.492931,119.466168,91.422073,90.407933
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.139011,15.250507,0.000251,19.389769,19.590082,0.489247,104.914545,82.517744,81.673982
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.219985,13.754177,0.000531,17.974693,18.172062,0.479860,116.328298,89.014038,88.047245
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.261405,16.382830,0.000281,20.644516,20.837826,0.475195,97.663224,77.502422,76.783442
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.566891,10.681341,0.000210,22.248442,22.447754,0.175069,149.793926,71.915148,71.276619
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.717378,15.479987,0.000281,27.197646,27.401658,0.172820,103.359260,58.828621,58.390627
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.747086,15.611480,0.000411,27.358977,27.559571,0.172383,102.488681,58.481719,58.056056
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.730224,18.736354,0.000210,30.466788,30.672052,0.172631,85.395483,52.516202,52.164752
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.214231,16.155132,0.000210,28.369573,28.580890,0.165790,99.039735,56.398452,55.981462
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.306218,19.897652,0.000220,32.204090,32.412401,0.164551,80.411498,49.683130,49.363822
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.083653,7.907631,0.000251,11.991535,12.104301,0.495880,202.336199,133.427455,132.184419
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.092551,8.733796,0.000350,12.826697,13.034255,0.494801,183.196402,124.739830,122.753468
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.239714,12.692229,0.000231,16.932174,17.103652,0.477627,126.061388,94.494659,93.547273
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.069627,11.781232,0.000281,15.851140,16.034200,0.497589,135.809226,100.939112,99.786706
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.805898,9.010917,0.000341,20.817156,20.945652,0.171524,177.562395,76.859682,76.388169
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.786392,9.690751,0.000310,21.477453,21.676996,0.171808,165.105883,74.496729,73.810965
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.748189,14.889965,0.000411,26.638565,26.761129,0.172367,107.454920,60.063295,59.788210
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.722308,13.950993,0.000210,25.673511,25.874217,0.172748,114.687177,62.321044,61.837620
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.099466,6.494609,0.000291,10.594366,10.708554,0.493967,246.358172,151.023667,149.413263
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.099674,6.211507,0.000180,10.311361,10.425942,0.493942,257.586444,155.168653,153.463351
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.221750,6.825775,0.000150,11.047675,11.166812,0.479659,234.405617,144.826853,143.281717
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.085007,6.418494,0.000291,10.503792,10.615676,0.495715,249.279660,152.325941,150.720501
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.271725,6.393174,0.000250,10.665149,10.845156,0.474047,250.266925,150.021345,147.531303
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.104023,6.153165,0.000190,10.257378,10.381416,0.493418,260.028782,155.985282,154.121557
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.784667,6.919164,0.000150,18.703981,18.832539,0.171833,231.241809,85.543286,84.959336
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.796341,7.393173,0.000180,19.189694,19.314354,0.171663,216.415874,83.378088,82.839944
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.722309,6.792071,0.000331,18.514711,18.638257,0.172748,235.568798,86.417768,85.844937
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.749161,7.017002,0.000180,18.766343,18.893406,0.172353,228.017606,85.259019,84.685631
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.705966,6.817659,0.000301,18.523926,18.652864,0.172989,234.684662,86.374778,85.777712
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.756063,6.878055,0.000170,18.634288,18.757896,0.172252,232.623903,85.863222,85.297413
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.099134,7.512924,0.000140,11.612198,11.797433,0.494007,212.966350,137.786145,135.622724
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.117699,9.925171,0.000361,14.043231,14.238917,0.491780,161.206291,113.933895,112.368097
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.140853,9.882979,0.000461,14.024293,14.292910,0.489030,161.894506,114.087748,111.943614
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.102330,11.377597,0.000151,15.480078,15.667908,0.493622,140.627234,103.358652,102.119568
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.076410,9.531075,0.000380,13.607865,13.803922,0.496761,167.871935,117.579062,115.909087
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.083283,11.225866,0.000190,15.309339,15.501889,0.495924,142.527980,104.511370,103.213228
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.753388,8.994305,0.000210,20.747903,20.956302,0.172291,177.890343,77.116227,76.349348
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.701899,11.682913,0.000271,23.385083,23.587481,0.173049,136.952145,68.419684,67.832593
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.741064,11.737387,0.000351,23.478802,23.685048,0.172472,136.316541,68.146577,67.553167
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.878849,16.092713,0.000341,27.971903,28.175383,0.170471,99.423882,57.200256,56.787161
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.769779,12.074845,0.000201,23.844825,24.045279,0.172051,132.506877,67.100513,66.541129
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.070968,16.009914,0.000360,28.081242,28.285874,0.167758,99.938076,56.977537,56.565337
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.061902,6.705003,0.000191,10.767096,10.876256,0.498535,238.627783,148.600886,147.109446
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.103312,6.542661,0.000290,10.646263,10.840186,0.493504,244.548816,150.287476,147.598943
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.431912,11.978250,0.000300,16.410462,16.519241,0.456913,133.575439,97.498779,96.856750
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.114183,9.766857,0.000180,13.881220,14.074831,0.492200,163.819333,115.263644,113.678097
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,12.209654,8.301226,0.000391,20.511271,20.634375,0.165852,192.742614,78.005892,77.540512
