Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.570057,13.712827,0.000320,25.283204,25.523515,0.350041,116.679077,63.283119,62.687291
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.048125,3.489264,0.000140,7.537529,7.640308,1.000463,458.549425,212.271157,209.415641
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.054819,3.745977,0.000191,7.800987,8.025176,0.998812,427.124886,205.102252,199.372575
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,5.984681,7.076936,0.000160,13.061777,13.179043,0.676728,226.086544,122.494818,121.404870
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.121818,6.342527,0.000671,10.465016,10.707231,0.982576,252.265383,152.890354,149.431725
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.549708,5.087019,0.000200,16.636927,16.755475,0.350658,314.526052,96.171607,95.491175
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,12.089383,4.944185,0.000180,17.033748,17.281764,0.335005,323.612486,93.931177,92.583141
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.594614,11.023538,0.000191,22.618343,22.738102,0.349300,145.143964,70.739046,70.366471
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,12.127566,9.384383,0.000250,21.512199,21.754264,0.333950,170.496025,74.376404,73.548799
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.825017,15.917657,0.000170,20.742844,20.959821,1.259063,100.517306,77.135035,76.336530
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.160269,15.763200,0.000420,20.923889,21.127812,1.177264,101.502233,76.467620,75.729564
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.895633,15.763040,0.000220,20.658893,20.869817,1.240902,101.503263,77.448487,76.665742
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.899269,15.561023,0.000311,20.460603,20.684161,1.239981,102.821003,78.199064,77.353875
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.830757,16.083485,0.000351,20.914593,21.252151,1.257567,99.480927,76.501608,75.286497
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.938574,15.463366,0.000251,20.402191,20.624456,1.230112,103.470357,78.422950,77.577804
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.603429,16.556593,0.000210,29.160232,29.422896,0.482012,96.638240,54.869248,54.379419
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.689665,16.631717,0.000251,29.321633,29.579145,0.478736,96.201733,54.567220,54.092165
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.909445,17.196911,0.000260,30.106616,30.371345,0.470586,93.039965,53.144465,52.681236
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.643345,17.065519,0.000220,29.709084,29.974785,0.480490,93.756305,53.855582,53.378198
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.609550,17.089846,0.006022,29.705418,29.964004,0.481778,93.622845,53.862228,53.397403
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.656330,19.421318,0.000341,32.077989,32.424895,0.479997,82.383698,49.878438,49.344801
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.940369,17.440057,0.000171,22.380597,22.932945,1.229665,91.742819,71.490497,69.768623
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.971348,21.175153,0.000391,26.146892,26.722315,1.222003,75.560257,61.192741,59.875052
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.938344,21.026067,0.000351,25.964762,26.528453,1.230169,76.096019,61.621978,60.312601
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.926520,25.730362,0.000481,30.657363,31.236595,1.233122,62.183346,52.189746,51.221972
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.968141,21.148222,0.000571,26.116934,26.682709,1.222791,75.656478,61.262934,59.963926
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.169498,24.276843,0.000290,29.446631,30.040631,1.175162,65.906428,54.335588,53.261198
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,13.075094,19.796759,0.000200,32.872053,33.477825,0.464624,80.821310,48.673565,47.792830
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.595935,24.513438,0.000211,37.109584,37.709934,0.482298,65.270322,43.115547,42.429138
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.663294,24.589243,0.000681,37.253218,37.838892,0.479733,65.069104,42.949310,42.284536
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.634167,30.215165,0.000311,42.849643,43.437121,0.480839,52.953542,37.339868,36.834854
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,13.121963,24.674527,0.000281,37.796771,38.400038,0.462964,64.844201,42.331658,41.666625
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,15.668578,31.227448,0.000170,46.896196,47.484336,0.387719,51.236976,34.117906,33.695322
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.865014,16.532516,0.000390,21.397920,21.637289,1.248712,96.778978,74.773623,73.946417
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.993310,16.944066,0.000371,21.937747,22.500145,1.216628,94.428339,72.933652,71.110653
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.850526,21.973755,0.000370,26.824651,27.041337,1.252441,72.814137,59.646629,59.168672
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.942361,23.076351,0.000361,28.019073,28.606510,1.229170,69.335052,57.103959,55.931325
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.810947,18.389388,0.000271,31.200606,31.444344,0.474204,87.006702,51.281055,50.883555
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.683773,18.489721,0.000210,31.173704,31.768877,0.478958,86.534567,51.325309,50.363757
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.500422,29.596439,0.000220,42.097081,42.325088,0.485984,54.060558,38.007386,37.802638
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.615272,25.776250,0.000341,38.391863,38.972897,0.481559,62.072644,41.675498,41.054172
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.081109,7.875639,0.000431,11.957179,12.069955,0.496189,203.158118,133.810826,132.560560
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.096629,8.038712,0.000220,12.135561,12.255992,0.494309,199.036861,131.843925,130.548388
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.075378,8.235289,0.000271,12.310938,12.421439,0.496886,194.285835,129.965726,128.809553
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.267547,8.443469,0.000150,12.711166,12.836997,0.474511,189.495573,125.873582,124.639742
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.121105,7.907249,0.000330,12.028684,12.140110,0.491373,202.345974,133.015382,131.794522
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.119161,8.246040,0.000451,12.365652,12.487457,0.491605,194.032530,129.390670,128.128569
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.767495,9.395304,0.000331,21.163130,21.350279,0.172084,170.297842,75.603183,74.940473
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.791271,9.509013,0.000190,21.300474,21.430704,0.171737,168.261417,75.115699,74.659237
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.771252,9.625836,0.000150,21.397238,21.520896,0.172029,166.219329,74.776006,74.346347
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.738870,9.339497,0.000250,21.078617,21.213266,0.172504,171.315436,75.906308,75.424501
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.735474,9.630656,0.000180,21.366310,21.494125,0.172554,166.136139,74.884245,74.438946
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.784469,9.697263,0.000341,21.482073,21.606491,0.171836,164.995009,74.480708,74.051821
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.256647,9.446993,0.000301,13.703941,13.900958,0.475727,169.366062,116.754735,115.099981
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.125114,13.376202,0.000381,17.501697,17.693143,0.490896,119.615418,91.419706,90.430513
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.106188,13.334441,0.000321,17.440950,17.633168,0.493158,119.990032,91.738122,90.738091
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.180861,16.663087,0.000341,20.844289,21.115819,0.484350,96.020623,76.759634,75.772576
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.261545,14.216824,0.000381,18.478750,18.671640,0.475180,112.542717,86.585943,85.691455
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.081831,15.540774,0.000291,19.622896,19.815224,0.496101,102.954975,81.537404,80.745996
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.642465,10.670310,0.000220,22.312995,22.520684,0.173932,149.948783,71.707093,71.045799
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.738270,15.785193,0.000471,27.523934,27.732713,0.172513,101.360813,58.131225,57.693598
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.774478,15.846320,0.000401,27.621199,27.834018,0.171982,100.969815,57.926522,57.483616
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.756133,18.725503,0.000330,30.481966,30.691460,0.172251,85.444968,52.490053,52.131766
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.769309,15.782257,0.000311,27.551877,27.763111,0.172058,101.379670,58.072269,57.630429
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.846366,19.012804,0.000260,30.859430,31.060557,0.170938,84.153816,51.848009,51.512276
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.062865,7.819812,0.000351,11.883028,11.991125,0.498417,204.608500,134.645816,133.432017
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.093043,8.372161,0.000190,12.465394,12.667863,0.494742,191.109559,128.355349,126.303860
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.039470,14.480239,0.000461,18.520170,18.643546,0.501303,110.495414,86.392296,85.820584
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.114113,11.859552,0.000181,15.973846,16.167857,0.492208,134.912347,100.163730,98.961786
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,12.252105,9.095940,0.000300,21.348345,21.464328,0.165278,175.902655,74.947262,74.542282
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.772865,9.454839,0.000230,21.227934,21.430183,0.172006,169.225515,75.372384,74.661052
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.762707,14.859547,0.000201,26.622455,26.742473,0.172154,107.674884,60.099641,59.829919
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.771633,14.017161,0.000180,25.788974,25.990711,0.172024,114.145796,62.042018,61.560455
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.059198,6.186198,0.000250,10.245646,10.358351,0.498867,258.640283,156.163896,154.464741
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.084155,6.348188,0.000150,10.432493,10.548496,0.495819,252.040425,153.366985,151.680391
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.092551,6.403775,0.000281,10.496607,10.608882,0.494801,249.852626,152.430209,150.817023
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.094575,6.333129,0.000180,10.427884,10.543156,0.494557,252.639730,153.434772,151.757216
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.128852,6.349511,0.000181,10.478544,10.592862,0.490451,251.987909,152.692970,151.045109
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.228983,6.699803,0.000150,10.928936,11.042744,0.478839,238.812992,146.400345,144.891523
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.774267,7.110961,0.000230,18.885458,19.076096,0.171985,225.004750,84.721271,83.874604
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.884759,7.194071,0.000201,19.079031,19.203911,0.170386,222.405367,83.861701,83.316362
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.772074,6.857596,0.000180,18.629850,18.762254,0.172017,233.317915,85.883676,85.277600
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.890731,7.538713,0.000331,19.429775,19.626091,0.170301,212.237818,82.347840,81.524130
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,14.423851,6.903844,0.000641,21.328336,21.468356,0.140392,231.754947,75.017573,74.528296
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.797793,6.990451,0.000291,18.788535,18.915006,0.171642,228.883659,85.158316,84.588924
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.136355,7.253746,0.000180,11.390281,11.600685,0.489561,220.575686,140.470635,137.922890
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.113561,9.676725,0.000291,13.790577,13.979870,0.492274,165.345197,116.021251,114.450277
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.186812,9.668880,0.000150,13.855842,14.048982,0.483662,165.479352,115.474758,113.887255
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.083995,11.541141,0.000140,15.625276,15.820450,0.495838,138.634473,102.398191,101.134923
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.112079,10.043969,0.000381,14.156429,14.350921,0.492452,159.299576,113.022853,111.491102
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.150312,11.650210,0.000191,15.800713,16.004173,0.487915,137.336580,101.261253,99.973926
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.708552,8.829349,0.000451,20.538352,20.739367,0.172951,181.213813,77.903037,77.147967
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.692340,11.816378,0.000321,23.509039,23.788636,0.173190,135.405282,68.058928,67.259006
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.901282,12.004680,0.000210,23.906172,24.155982,0.170150,133.281354,66.928323,66.236181
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,12.238438,16.556873,0.000210,28.795521,29.003702,0.165462,96.636605,55.564197,55.165372
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.137285,12.512704,0.000391,24.650380,24.871394,0.166841,127.870043,64.907722,64.330934
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.788174,15.971169,0.000200,27.759543,27.961121,0.171782,100.180519,57.637836,57.222312
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.055080,6.711565,0.000190,10.766835,10.876756,0.499374,238.394473,148.604488,147.102684
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.102690,7.203149,0.000491,11.306330,11.572842,0.493579,222.125073,141.513648,138.254717
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.077563,11.675930,0.000401,15.753894,15.864645,0.496620,137.034052,101.562192,100.853186
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.139521,9.342132,0.000310,13.481963,13.684933,0.489187,171.267115,118.677080,116.916904
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.728681,7.982143,0.000541,19.711365,19.833910,0.172654,200.447424,81.171446,80.669923
