Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,12.290077,8.860088,0.000841,21.070874,21.281306,0.173678,205.152613,81.938161,81.086954
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.470344,17.961878,0.000651,29.698595,29.893068,0.173905,107.043209,59.915893,59.644201
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.341407,13.689592,0.000571,25.920908,26.206355,0.172628,128.319042,65.974525,65.425046
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.701118,13.096575,0.000571,17.572402,17.762977,0.455378,153.153546,107.262222,105.903638
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,6.850462,11.522746,0.000571,17.748849,17.940928,0.455830,153.336634,107.356028,105.895844
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,7.098618,11.653646,0.000591,18.072810,18.264860,0.455368,152.566953,107.051746,105.698120
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.731748,12.935255,0.000421,17.386795,17.583122,0.456552,153.081175,107.359421,106.050485
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,5.012745,11.543695,0.000671,16.510171,16.786754,0.456343,152.188919,106.921289,105.603828
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.719123,12.773896,0.000481,17.301232,17.509711,0.455049,153.273941,107.230808,105.911433
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.841175,12.434304,0.000621,25.084354,25.352096,0.166338,140.506593,67.883400,67.288279
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,14.883043,12.418594,0.000551,26.893505,27.106502,0.166659,139.499648,67.570832,66.957900
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,15.447205,14.330271,0.000631,27.570404,27.795504,0.166634,138.632071,67.428036,66.805940
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.792651,14.174111,0.000651,26.364187,26.579230,0.166892,139.855030,67.791270,67.195157
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,13.372053,14.410305,0.000651,26.606863,26.840782,0.166324,139.814382,67.672594,67.040487
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.736103,13.640648,0.000521,25.857595,26.079221,0.166557,140.111127,67.745603,67.145236
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788330.000000,4.708753,12.707578,0.000490,17.403136,17.763658,0.453234,135.106505,97.988270,95.861423
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,4.860113,17.485123,0.000631,21.990686,22.348854,0.453063,114.235532,86.588989,84.991987
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,6.694512,15.076473,0.000491,21.594055,21.952674,0.453013,113.419650,85.991755,84.358931
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,6.838139,19.198851,0.000732,24.877627,25.242205,0.454508,101.619071,78.893682,77.512658
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,5.186480,16.670581,0.000521,21.191976,21.608174,0.455075,112.160702,85.344781,83.755391
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.748970,18.042554,0.000551,22.533630,32.197849,0.452584,101.129989,78.791892,77.444997
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788330.000000,15.258824,14.439682,0.000621,29.484704,29.999692,0.166936,121.878250,63.234001,62.311775
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,14.743173,18.870191,0.000581,32.515749,33.969177,0.167550,97.487943,56.143440,55.443529
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,14.884365,19.224611,0.001012,32.282031,32.652361,0.167069,97.864265,56.167824,55.445685
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,12.860983,23.387657,0.000602,35.542145,35.912275,0.166765,79.762257,49.617537,49.060349
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,15.216200,18.950996,0.000742,33.077265,33.442246,0.167008,97.946323,56.118323,55.411689
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,14.871420,24.847227,0.000501,37.072901,37.565006,0.167155,79.646255,49.600662,49.047782
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.681120,13.188632,0.000761,17.627448,17.841878,0.457340,144.041628,102.749691,101.515648
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,6.970231,12.868908,0.000481,18.887413,19.244880,0.453720,144.079581,102.535813,100.254232
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,6.730321,16.802845,0.000681,23.085417,23.279710,0.456734,101.160034,78.787736,78.064889
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.925700,16.643029,0.000692,21.161387,21.562726,0.453341,114.072659,86.467660,84.873410
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,15.179560,15.083948,0.000572,28.498210,28.701020,0.167610,130.318162,65.547447,64.960081
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,15.558940,14.619756,0.000471,29.045212,29.406483,0.166774,128.856940,64.976150,64.048282
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,14.084089,22.024092,0.000651,34.334718,34.555892,0.167386,82.741058,50.808698,50.472766
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,14.947045,18.579674,0.000601,32.866934,33.230610,0.167277,94.546247,54.942230,54.263158
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.896112,13.383666,0.000661,17.883209,18.087029,0.452237,147.513322,104.074903,102.796786
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.801701,11.822090,0.000641,16.624182,16.825970,0.450390,148.433484,104.689925,103.363139
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,7.030818,11.764680,0.000571,18.748919,18.944303,0.451014,147.134257,103.967234,102.661308
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.740395,13.322798,0.000571,17.831407,18.054456,0.450879,147.445230,104.258782,102.947543
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.805169,13.155307,0.000430,17.657482,17.872056,0.450209,145.763870,102.968200,101.708519
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,5.215616,12.258948,0.000662,17.474975,17.700887,0.450957,147.309209,104.028808,102.721266
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,15.514273,14.719128,0.000541,28.475388,28.688857,0.167393,135.941727,66.650190,66.026872
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.941527,12.973569,0.000561,25.780167,25.994267,0.166691,137.668799,66.860763,66.270598
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.848939,12.825475,0.000481,25.664277,25.886170,0.166555,137.049229,66.811556,66.194644
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.757624,12.914314,0.000381,25.672188,25.891350,0.166708,136.280710,66.590601,66.005147
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.825715,14.193870,0.000541,26.453018,26.675635,0.166333,138.159391,67.185628,66.580439
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,15.417537,13.990850,0.000592,27.761939,27.971130,0.168864,135.920674,67.329818,66.726022
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788334.000000,5.372047,13.142112,0.000511,17.944736,18.356926,0.455225,133.130575,96.695872,94.453251
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,6.858368,15.454569,0.000621,22.065101,22.699417,0.453771,110.687646,84.251353,82.659256
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,4.760141,15.611409,0.000551,20.282691,20.662059,0.450684,111.735971,84.853294,83.240880
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,5.195698,17.021054,0.000611,22.132970,22.595277,0.452074,99.962539,77.810460,76.437964
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.790039,17.264040,0.000511,21.821263,22.192274,0.451226,109.527721,83.508113,81.895429
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.782415,18.473430,0.000841,22.993731,23.361457,0.449478,99.178129,77.440637,76.008187
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788334.000000,15.503482,15.821512,0.000491,29.865534,35.972389,0.168368,118.145965,62.143737,61.226904
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,14.973946,19.932479,0.000471,32.959118,33.342695,0.166979,95.167886,55.286724,54.533254
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,14.803921,17.961407,0.000531,32.765589,33.163291,0.167440,96.398306,55.591062,54.824417
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,15.411204,22.067745,0.000571,36.911730,37.303915,0.167329,79.743620,49.446957,48.857416
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.748496,20.084330,0.000541,32.261311,32.663011,0.166840,95.511343,55.245372,54.520090
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,14.903281,24.209945,0.000491,36.385573,36.796410,0.167278,78.461061,49.055720,48.487383
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.733530,12.493428,0.000622,17.195849,17.378259,0.454240,142.063149,101.470684,100.270788
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,6.657983,13.783081,0.000531,18.567491,18.943872,0.450036,140.910763,100.771907,98.533204
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,5.362037,17.535250,0.000501,22.351229,22.544700,0.455820,99.784833,77.995234,77.289854
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.759220,16.816090,0.000521,21.318768,21.697765,0.450378,113.645896,86.038921,84.250244
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.717929,13.788963,0.000381,26.507212,26.712245,0.167551,128.574336,65.053994,64.530841
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,15.227301,13.652561,0.000441,28.293456,28.682695,0.166106,127.331702,64.482271,63.520489
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,15.791895,21.160445,0.000281,36.281853,36.482398,0.166575,82.511693,50.578239,50.253878
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.848960,20.463658,0.000491,32.759957,33.150146,0.166246,93.392177,54.471944,53.756506
