Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.687761,8.099799,0.000310,19.787870,19.991071,0.173258,197.535766,80.857616,80.035732
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.736366,17.961878,0.000351,29.698595,29.893068,0.172541,89.077545,53.874602,53.524115
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.755411,12.687069,0.000210,24.442690,24.644619,0.172261,126.112658,65.459244,64.922895
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.470737,10.824616,0.000201,15.295554,15.484916,0.452945,147.811248,104.605561,103.326360
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.532927,10.703925,0.000191,15.237043,15.439860,0.446731,149.477878,105.007251,103.627883
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.686451,11.653646,0.000491,16.340588,16.640203,0.432097,137.296087,97.915693,96.152673
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.441321,10.976568,0.000321,15.418210,15.610448,0.455945,145.765052,103.773395,102.495457
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.451901,10.961368,0.000471,15.413740,15.599767,0.454862,145.967182,103.803490,102.565634
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.603222,10.849454,0.000481,15.453157,15.652948,0.439909,147.472859,103.538714,102.217167
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.222338,11.814926,0.000200,24.037464,24.246966,0.165680,135.421923,66.562762,65.987637
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,14.583918,12.202669,0.000190,26.786777,27.002763,0.138852,131.118856,59.730964,59.253196
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.687230,12.893906,0.000281,25.581417,25.805737,0.159609,124.089628,62.545402,62.001717
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.133587,11.691900,0.000651,23.826138,24.035290,0.166892,136.846877,67.153141,66.568783
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.240132,14.240760,0.000291,26.481183,26.691225,0.165439,112.353554,60.420261,59.944795
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.214613,11.460817,0.000391,23.675821,23.884891,0.165785,139.606103,67.579494,66.987955
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788330.000000,4.535993,12.310948,0.000190,16.847131,17.210206,0.446429,129.965621,94.971660,92.968091
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,4.499282,14.775025,0.000291,19.274598,19.627343,0.450072,108.290849,83.010810,81.518930
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,4.485555,14.601061,0.000491,19.087107,19.550266,0.451449,109.581078,83.826218,81.840319
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,4.488450,16.165763,0.000431,20.654644,21.031698,0.451158,98.974605,77.464419,76.075645
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.464926,14.767661,0.000251,19.232838,19.599771,0.453535,108.344849,83.191051,81.633607
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.500803,16.031496,0.000181,20.532480,20.889355,0.449920,99.803537,77.925316,76.594036
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788330.000000,12.130411,14.031118,0.000210,26.161739,26.544373,0.166936,114.032253,61.158014,60.276428
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,12.165558,16.589346,0.000260,28.755164,29.132098,0.166454,96.447443,55.642180,54.922237
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,12.848788,17.760211,0.000210,30.609209,30.993439,0.157602,90.089020,52.271851,51.623829
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,12.385160,20.500469,0.000210,32.885839,33.259004,0.163502,78.046995,48.653160,48.107273
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.171249,16.462923,0.000321,28.634493,29.003210,0.166376,97.188087,55.876666,55.166307
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,13.582408,21.505336,0.000160,35.087904,35.560320,0.149090,74.400140,45.599760,44.993971
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.458123,11.758387,0.000471,16.216981,16.403108,0.454227,136.073086,98.662014,97.542490
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.507066,11.277795,0.000291,15.785152,16.148810,0.449295,141.871705,101.361077,99.078508
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.490315,16.543427,0.000410,21.034152,21.221662,0.450971,96.715149,76.066770,75.394660
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.587070,14.417358,0.000431,19.004859,19.369870,0.441458,110.977337,84.188996,82.602516
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.158776,12.396251,0.000361,24.555388,24.751564,0.166546,129.071281,65.158816,64.642380
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.686407,12.799224,0.000261,25.485892,25.862255,0.159620,125.007579,62.779831,61.866222
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.098690,19.826916,0.000271,31.925877,32.165447,0.167373,80.698380,50.116086,49.742819
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.201498,17.350836,0.000241,29.552575,29.919478,0.165963,92.214577,54.140798,53.476869
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.521384,11.192963,0.000151,15.714498,15.913057,0.447872,142.946957,101.816806,100.546363
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.591669,11.552082,0.000361,16.144112,16.345216,0.441016,138.503172,99.107340,97.887969
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,6.751231,11.571309,0.000251,18.322791,18.520039,0.299945,138.273034,87.322941,86.392907
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.517978,11.132437,0.000401,15.650816,15.853183,0.448209,143.724146,102.231091,100.926104
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.511605,11.229934,0.000151,15.741690,15.934819,0.448842,142.476349,101.640929,100.409048
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.524419,11.221868,0.000200,15.746487,15.948656,0.447571,142.578758,101.609965,100.321933
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.097278,12.014819,0.000210,24.112307,24.332770,0.167393,133.168881,66.356156,65.754947
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.258217,12.005912,0.000400,24.264529,24.478300,0.165195,133.267677,65.939875,65.364016
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.553852,11.741435,0.000190,24.295477,24.530459,0.161305,136.269545,65.855879,65.225033
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.378458,12.202469,0.000210,24.581137,24.805487,0.163591,131.121005,65.090561,64.501858
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.757413,12.073342,0.000251,24.831006,25.049235,0.158731,132.523373,64.435569,63.874206
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.540108,12.546249,0.000171,25.086528,25.337448,0.161482,127.528156,63.779252,63.147638
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788334.000000,4.701530,13.142112,0.000191,17.843833,18.217218,0.430711,121.746033,89.666833,87.828998
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,6.858368,15.206222,0.000511,22.065101,22.699417,0.295260,105.220087,72.512698,70.486392
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,4.500183,14.523041,0.000240,19.023464,19.397001,0.449982,110.169764,84.106659,82.486978
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,4.540751,16.145634,0.000200,20.686585,21.055043,0.445961,99.097998,77.344811,75.991296
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.551381,14.608174,0.000260,19.159815,19.537110,0.444920,109.527721,83.508113,81.895429
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.505223,16.325178,0.000410,20.830811,21.228205,0.449478,98.008120,76.809299,75.371422
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788334.000000,12.177682,13.676026,0.000210,25.853918,26.233837,0.166288,116.993050,61.886171,60.989934
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,12.618036,17.687141,0.000300,30.305477,30.696038,0.160485,90.461200,52.795737,52.123991
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,12.640159,17.611206,0.000241,30.251606,30.645762,0.160204,90.851246,52.889754,52.209503
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,12.168284,20.888483,0.000230,33.056997,33.451854,0.166416,76.597233,48.401251,47.829935
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.244940,19.197790,0.000441,31.443171,31.826756,0.165374,83.342926,50.885453,50.272167
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.672332,21.630326,0.000290,34.302948,34.694859,0.159797,73.970221,46.643221,46.116342
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.474694,12.004940,0.000280,16.479914,16.670180,0.452545,133.278467,97.087885,95.979767
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.499642,11.488129,0.000260,15.988031,16.358181,0.450036,139.274202,100.074862,97.810386
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.471778,16.060912,0.000271,20.532961,20.719849,0.452840,99.620744,77.923491,77.220640
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.535721,14.363355,0.000351,18.899427,19.287050,0.446456,111.394587,84.658651,82.957217
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.207449,13.368828,0.000230,25.576507,25.875851,0.165882,119.681396,62.557409,61.833715
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.258275,12.673303,0.000180,24.931758,25.312239,0.165195,126.249645,64.175178,63.210528
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,15.791895,20.489798,0.000160,36.281853,36.482398,0.128230,78.087641,44.099181,43.856766
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.708620,18.129530,0.000221,30.838371,31.224742,0.159341,88.253805,51.883415,51.241416
