Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.860205,21.922337,0.000260,26.782802,27.004637,1.249947,72.984919,59.739829,59.249084
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.272425,22.197434,0.000250,27.470109,28.072545,1.152221,72.080404,58.245127,56.995189
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.555528,18.854962,0.000151,31.410641,31.647714,0.483851,84.858299,50.938152,50.556574
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.594812,19.559183,0.000401,32.154396,32.786158,0.482341,81.803008,49.759915,48.801082
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.074323,27.757931,0.000200,40.832454,41.070822,0.464651,57.641184,39.184517,38.957097
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.633796,25.926258,0.000201,38.560255,39.159515,0.480853,61.713495,41.493502,40.858524
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.210699,8.225590,0.000380,12.436669,12.552912,0.480918,194.514922,128.651812,127.460465
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.087221,7.923641,0.000281,12.011143,12.127065,0.495447,201.927372,133.209637,131.936293
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.086159,8.419542,0.000200,12.505901,12.619720,0.495575,190.034090,127.939602,126.785697
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.064798,7.973567,0.000241,12.038606,12.153706,0.498180,200.663016,132.905753,131.647088
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.279659,8.683097,0.000180,12.962936,13.091916,0.473169,184.266052,123.428828,122.212822
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.083143,7.886280,0.000140,11.969563,12.079394,0.495941,202.883996,133.672382,132.456976
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.780881,9.573977,0.000150,21.355008,21.485258,0.171889,167.119683,74.923877,74.469667
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.744631,9.748322,0.000150,21.493103,21.620888,0.172419,164.130811,74.442485,74.002511
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.785389,9.549520,0.000401,21.335310,21.463096,0.171823,167.547688,74.993051,74.546561
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.774209,9.808537,0.000150,21.582896,21.708105,0.171986,163.123206,74.132776,73.705190
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.743920,9.683757,0.000160,21.427837,21.552446,0.172430,165.225129,74.669226,74.237513
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.752766,9.280334,0.000321,21.033421,21.159533,0.172300,172.407588,76.069414,75.616036
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.201170,9.131077,0.000380,13.332627,13.525137,0.482009,175.225770,120.006357,118.298247
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.119604,13.036309,0.000561,17.156474,17.350696,0.491552,122.734127,93.259256,92.215321
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.073044,13.880880,0.000281,17.954205,18.150841,0.497171,115.266467,89.115614,88.150185
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.098313,15.014084,0.000251,19.112648,19.302691,0.494106,106.566608,83.714198,82.889997
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.121146,13.375319,0.000320,17.496785,17.692221,0.491368,119.623315,91.445371,90.435226
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.224204,16.103333,0.000211,20.327748,20.524976,0.479380,99.358313,78.710145,77.953806
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.781011,10.312083,0.000211,22.093305,22.300913,0.171887,155.157789,72.420129,71.745942
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.699424,15.426755,0.000371,27.126550,27.331944,0.173085,103.715914,58.982805,58.539561
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,12.192430,15.894212,0.000601,28.087243,28.299471,0.166087,100.665576,56.965363,56.538159
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,12.212168,20.245710,0.000321,32.458199,32.746842,0.165818,79.029088,49.294171,48.859673
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.737408,15.694167,0.000491,27.432066,27.633784,0.172525,101.948705,58.325902,57.900141
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.872315,19.036180,0.000181,30.908676,31.131824,0.170565,84.050477,51.765401,51.394355
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.254963,8.112733,0.000150,12.367846,12.485041,0.475915,197.220838,129.367717,128.153364
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.089987,8.618804,0.000390,12.709181,12.900850,0.495112,185.640606,125.893242,124.022836
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.085799,11.684305,0.000250,15.770354,15.895564,0.495619,136.935830,101.456188,100.657013
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.100597,12.016142,0.000140,16.116879,16.319618,0.493831,133.154219,99.274804,98.041511
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.754962,8.874726,0.000181,20.629869,20.745960,0.172268,180.287256,77.557448,77.123450
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.764179,9.133863,0.000171,20.898213,21.105669,0.172133,175.172323,76.561570,75.809016
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.068873,15.525995,0.000430,27.595298,27.718225,0.167787,103.052977,57.980892,57.723754
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,13.599188,14.142070,0.000211,27.741469,27.946273,0.148906,113.137610,57.675388,57.252715
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.079046,6.164987,0.000400,10.244433,10.359684,0.496440,259.530150,156.182387,154.444865
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.101920,6.367636,0.000532,10.470088,10.586098,0.493671,251.270644,152.816290,151.141620
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.068396,6.250952,0.000491,10.319839,10.431051,0.497739,255.961012,155.041178,153.388187
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.112330,6.318742,0.000210,10.431282,10.541643,0.492422,253.214960,153.384790,151.778997
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.228602,6.563652,0.000330,10.792584,10.916232,0.478882,243.766732,148.249946,146.570721
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.088734,6.441197,0.000210,10.530141,10.642808,0.495263,248.401035,151.944784,150.336265
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.753268,6.953259,0.000200,18.706727,18.832579,0.172293,230.107925,85.530729,84.959155
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.818303,7.423251,0.000170,19.241724,19.368748,0.171344,215.538987,83.152632,82.607301
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.761795,7.199973,0.000210,18.961978,19.090223,0.172168,222.223056,84.379383,83.812536
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.026101,7.130449,0.000190,19.156740,19.282192,0.168384,224.389796,83.521518,82.978118
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.945467,7.450834,0.000261,19.396562,19.530697,0.169520,214.741061,82.488845,81.922320
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.168304,7.026920,0.000181,19.195405,19.325875,0.166416,227.695776,83.353282,82.790559
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.107961,7.604650,0.000160,11.712771,11.903757,0.492945,210.397586,136.603029,134.411346
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.113892,9.902427,0.000290,14.016609,14.211022,0.492235,161.576551,114.150291,112.588665
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.091901,9.445741,0.000190,13.537832,13.727805,0.494880,169.388511,118.187314,116.551772
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.153998,11.479563,0.000311,15.633872,15.823336,0.487482,139.378128,102.341889,101.116478
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.087171,9.807595,0.000281,13.895047,14.088417,0.495453,163.138873,115.148945,113.568473
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.130403,11.669737,0.000391,15.800531,15.995747,0.490267,137.106775,101.262420,100.026588
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.691319,8.818258,0.000321,20.509898,20.712005,0.173205,181.441731,78.011114,77.249885
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,12.043725,12.424545,0.000411,24.468681,24.673164,0.168137,128.777352,65.389712,64.847784
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.734473,12.207950,0.000351,23.942774,24.146012,0.172568,131.062136,66.826008,66.263530
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.788977,15.741369,0.000221,27.530567,27.736029,0.171771,101.643002,58.117219,57.686701
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.723962,11.965885,0.000220,23.690067,23.892095,0.172723,133.713470,67.538855,66.967756
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.694545,16.453364,0.000321,28.148230,28.353023,0.173158,97.244551,56.841940,56.431372
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.171082,6.792160,0.000140,10.963382,11.076690,0.485486,235.565711,145.940368,144.447484
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.093763,6.660357,0.000250,10.754370,10.947873,0.494655,240.227363,148.776730,146.147110
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.090478,11.356016,0.000281,15.446775,15.559730,0.495052,140.894483,103.581492,102.829548
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.111126,9.580429,0.000190,13.691745,13.884396,0.492566,167.007135,116.858735,115.237278
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.752316,8.221412,0.000210,19.973938,20.106303,0.172306,194.613772,80.104384,79.577036
