Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.719422,8.073259,0.000261,19.792942,19.991572,0.172790,198.185144,80.836896,80.033726
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.748368,14.993734,0.000251,26.742353,26.864497,0.172364,106.711244,59.830188,59.558160
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.771813,13.080043,0.000230,24.852086,25.057581,0.172021,122.323757,64.380914,63.852931
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.482319,10.508089,0.000240,14.990648,15.176946,0.451775,152.263651,106.733211,105.423054
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.658266,11.414538,0.000361,16.073165,16.263831,0.434711,140.172121,99.544800,98.377805
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,7.098618,10.973882,0.000310,18.072810,18.264860,0.285267,145.800729,88.530782,87.599905
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.450848,10.951139,0.000191,15.402178,15.592022,0.454969,146.103524,103.881412,102.616582
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.516584,10.987689,0.000511,15.504784,15.696512,0.448348,145.617518,103.193956,101.933474
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.719123,11.514690,0.000371,16.234184,16.432304,0.429105,138.952938,98.557464,97.369182
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.775789,12.018687,0.000191,24.794667,25.009648,0.158503,133.126023,64.530006,63.975311
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.207600,11.916771,0.000190,24.124561,24.330236,0.165880,134.264559,66.322450,65.761795
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.152374,12.084022,0.000170,24.236566,24.445447,0.166634,132.406247,66.015953,65.451861
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.158394,12.725663,0.000371,24.884428,25.095253,0.166552,125.730188,64.297238,63.757078
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.209983,11.786882,0.000651,23.997516,24.211007,0.165848,135.744126,66.673567,66.085644
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.221196,11.527405,0.000521,23.749122,23.968963,0.165696,138.799669,67.370912,66.752992
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788330.000000,4.486367,12.077670,0.000271,16.564308,16.924779,0.451367,132.475883,96.593229,94.535946
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,4.497527,14.074921,0.000481,18.572929,18.943291,0.450247,113.677370,86.146886,84.462621
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,4.504241,14.601031,0.000281,19.105553,19.460734,0.449576,109.581303,83.745286,82.216837
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,4.455367,15.981649,0.000571,20.437587,20.793130,0.454508,100.114825,78.287129,76.948492
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.464425,14.669713,0.000281,19.134419,19.490000,0.453586,109.068255,83.618949,82.093381
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.523187,16.058096,0.000261,20.581544,20.941374,0.447693,99.638214,77.739552,76.403774
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788330.000000,12.478859,14.103276,0.000601,26.582736,26.950302,0.162274,113.448819,60.189440,59.368537
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,12.170037,16.469756,0.000410,28.640203,29.022527,0.166392,97.147766,55.865526,55.129590
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,12.168354,16.492208,0.000341,28.660903,29.038839,0.166415,97.015512,55.825178,55.098622
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,12.154267,23.387657,0.000221,35.542145,35.912275,0.166608,68.412154,45.016979,44.553011
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.158115,17.109062,0.000361,29.267538,29.638199,0.166555,93.517693,54.668076,53.984387
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.202239,20.669542,0.000350,32.872131,33.235761,0.165953,77.408585,48.673449,48.140917
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.460297,11.222299,0.000761,15.683357,15.869544,0.454006,142.573282,102.018975,100.822053
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.594946,11.733710,0.000381,16.329037,16.685960,0.440702,136.359259,97.984958,95.888999
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.599735,16.265194,0.000391,20.865320,21.060312,0.440243,98.369561,76.682265,75.972284
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.696559,14.562467,0.000571,19.259597,19.615751,0.431167,109.871494,83.075466,81.567104
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.534276,12.762082,0.000281,25.296639,25.511422,0.161557,125.371393,63.249509,62.717006
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.142194,12.646542,0.000241,24.788977,25.149317,0.166774,126.516798,64.544818,63.620018
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.273226,20.054984,0.000211,32.328421,32.529615,0.164993,79.780667,49.492055,49.185949
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.213020,17.880292,0.000221,30.093533,30.460075,0.165807,89.483997,53.167569,52.527776
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.547825,10.860825,0.000291,15.408941,15.601159,0.445268,147.318459,103.835818,102.556483
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.742208,11.256394,0.000261,15.998863,16.210649,0.427016,142.141435,100.007107,98.700552
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.527125,11.122988,0.000140,15.650253,15.844175,0.447304,143.846240,102.234769,100.983484
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.494692,10.851487,0.000250,15.346429,15.541896,0.450531,147.445230,104.258782,102.947543
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.515422,11.243700,0.000150,15.759272,15.958936,0.448463,142.301911,101.527532,100.257310
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.534680,10.928325,0.000451,15.463456,15.661505,0.446559,146.408530,103.469755,102.161318
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,15.514273,12.960945,0.000170,28.475388,28.688857,0.130525,123.447789,56.188874,55.770782
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.680577,12.085926,0.000251,24.766754,25.005211,0.159693,132.385388,64.602733,63.986663
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.222789,11.872657,0.000140,24.095586,24.322270,0.165674,134.763432,66.402203,65.783334
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.757624,12.914314,0.000250,25.672188,25.891350,0.158729,123.893534,62.324255,61.796700
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.258477,12.459402,0.000140,24.718019,24.930307,0.165192,128.417078,64.730106,64.178913
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,15.417537,12.344091,0.000311,27.761939,27.971130,0.131344,129.616672,57.632862,57.201836
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788334.000000,4.479283,12.138197,0.000271,16.617751,16.994272,0.452081,131.815293,96.282584,94.149370
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,4.525742,15.010226,0.000391,19.536359,19.940834,0.447440,106.593998,81.898577,80.237366
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,4.531302,14.994455,0.000410,19.526167,19.904275,0.446891,106.706112,81.941325,80.384741
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,4.556391,16.005996,0.000401,20.562788,20.932007,0.444431,99.962539,77.810460,76.437964
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.537986,14.680273,0.000160,19.218419,19.581346,0.446233,108.989799,83.253466,81.710420
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.531002,16.441652,0.000351,20.973005,21.333025,0.446921,97.313822,76.288543,75.001084
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788334.000000,12.204492,13.817719,0.000140,26.022351,26.415195,0.165923,115.793352,61.485605,60.571198
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,12.183403,17.257396,0.000431,29.441230,29.826390,0.166210,92.713872,54.345556,53.643770
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,12.207048,16.914719,0.000140,29.121907,29.515453,0.165888,94.592171,54.941457,54.208892
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,12.253047,20.521359,0.000241,32.774647,33.157780,0.165265,77.967546,48.818222,48.254135
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.184494,16.959796,0.000311,29.144601,29.527396,0.166195,94.340757,54.898676,54.186966
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.159246,21.214779,0.000341,33.374366,33.883203,0.166540,75.419122,47.940986,47.221038
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.468413,11.471688,0.000211,15.940312,16.129433,0.453181,139.473807,100.374447,99.197535
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.529829,12.028456,0.000140,16.558425,16.925320,0.447037,133.017904,96.627548,94.532925
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.467440,16.176042,0.000250,20.643732,20.826544,0.453280,98.911712,77.505366,76.825036
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.534870,14.534704,0.000261,19.069835,19.434444,0.446540,110.081361,83.902142,82.328056
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.322881,12.874097,0.000150,25.197128,25.396831,0.164328,124.280561,63.499300,62.999986
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.264758,12.671379,0.000210,24.936347,25.321708,0.165107,126.268814,64.163368,63.186891
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.183813,19.831866,0.000210,32.015889,32.223508,0.166204,80.678238,49.975186,49.653191
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.200736,17.472930,0.000150,29.673816,30.065759,0.165974,91.570217,53.919590,53.216684
