Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_nodal_rgb,tri3,nodal_rgb,nodal,4050.000000,1935.000000,1600000.000000,786712.000000,12.031632,4.498190,0.000261,16.530083,16.674680,0.336613,355.698625,96.793222,95.953865
tri3_tex8_grey_linear_direct,tri3,tex8_grey,linear,4050.000000,1935.000000,1600000.000000,786712.000000,4.241116,5.108100,0.000321,9.349537,9.580319,0.954937,313.228010,171.131469,167.009053
tri3_tex8_grey_cubic_catmull_rom_lut_lerp,tri3,tex8_grey,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,4.156344,7.654094,0.000260,11.810698,12.045298,0.974414,209.038457,135.470401,132.831915
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri3,tex8_grey,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,4.268679,7.797428,0.000300,12.066407,12.303193,0.948771,205.195867,132.599539,130.047541
tri3_tex8_grey_lanczos3_lut_lerp,tri3,tex8_grey,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,4.106989,8.870267,0.000361,12.977617,13.218038,0.986124,180.377885,123.289199,121.046709
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.094876,7.656078,0.000361,11.751315,11.993669,0.989041,208.984287,136.154975,133.403715
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.125514,8.976311,0.000301,13.102126,13.333960,0.981696,178.246944,122.117586,119.994360
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,11.741275,6.911980,0.000190,18.653445,18.911391,0.344937,231.482151,85.775040,84.605093
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,11.633058,9.901406,0.000331,21.534795,21.778411,0.348146,161.593212,74.298362,73.467252
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,11.581939,10.063186,0.000381,21.645506,21.886167,0.349682,158.995372,73.918346,73.105537
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.573493,13.460663,0.000371,25.034527,25.281340,0.349938,118.864873,63.911733,63.287785
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.861636,9.447785,0.000190,21.309611,21.563429,0.341437,169.351864,75.083492,74.199702
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,12.149677,14.044374,0.000391,26.194442,26.441195,0.333342,113.924622,61.081660,60.511637
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.042516,3.221881,0.000411,7.264808,7.382222,1.001851,496.604313,220.239819,216.736912
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.131987,3.583104,0.000281,7.715372,7.949861,0.980158,446.540206,207.378205,201.261381
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.032826,6.976184,0.000631,11.009641,11.121295,1.004259,229.351749,145.327173,143.868138
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.235084,6.335393,0.000300,10.570777,10.805409,0.956297,252.549447,151.360680,148.073988
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,12.786740,5.090546,0.000471,17.877757,17.995703,0.316734,314.308131,89.496686,88.910114
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.656722,5.212811,0.000150,16.869683,17.096809,0.347439,306.936123,94.844699,93.584715
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.419648,11.227620,0.000190,22.647458,22.776485,0.354652,142.505714,70.648105,70.247889
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.623068,9.993211,0.000191,21.616470,21.862371,0.348445,160.108698,74.017636,73.185109
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.976337,16.658629,0.000140,21.635106,21.850729,1.220777,96.046319,73.953878,73.224102
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.950808,16.662075,0.000190,21.613073,21.827134,1.227072,96.026455,74.029269,73.303256
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.010373,16.389823,0.000171,21.400367,21.613434,1.212485,97.621555,74.765073,74.028033
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.968221,15.624083,0.000280,20.592584,20.802889,1.222772,102.406010,77.697874,76.912394
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.043846,15.916495,0.000161,20.960502,21.181635,1.204438,100.524644,76.334050,75.537134
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.298766,15.788630,0.000271,21.087667,21.295294,1.146493,101.338748,75.873732,75.133971
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.646442,17.307053,0.000201,29.953696,30.198965,0.480372,92.447859,53.415779,52.981948
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.142303,17.204897,0.000231,30.347431,30.605936,0.462248,92.996779,52.722749,52.277441
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.995350,17.616365,0.000180,30.611895,30.867377,0.467475,90.824639,52.267264,51.834660
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.648005,16.991297,0.000341,29.639643,29.903036,0.480313,94.165854,53.981757,53.506273
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.708339,16.914700,0.000210,29.623249,29.879301,0.478033,94.592278,54.011631,53.548776
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.696557,17.267246,0.000230,29.964033,30.217932,0.478476,92.660984,53.397351,52.948693
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,4.939236,18.037394,0.000291,22.976921,23.525743,1.229947,88.704610,69.635092,68.010604
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,4.933575,21.106141,0.000251,26.039967,26.618366,1.231359,75.807321,61.444010,60.108874
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,5.077531,21.484126,0.000251,26.561908,27.122563,1.196448,74.473590,60.236637,58.991475
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.942001,24.184386,0.000390,29.126777,29.713803,1.229259,66.158388,54.932271,53.847029
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.953313,21.148492,0.000291,26.102096,26.655157,1.226452,75.655512,61.297759,60.025908
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.999501,23.776845,0.000341,28.776687,29.373150,1.215121,67.292359,55.600563,54.471516
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.809865,20.084271,0.000161,32.894297,33.489077,0.474244,79.664330,48.640650,47.776772
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.627545,24.688934,0.000241,37.316720,37.901472,0.481091,64.806362,42.876223,42.214719
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,13.052400,24.989711,0.000210,38.042321,38.678071,0.465432,64.026351,42.058422,41.367110
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.678102,32.550045,0.000501,45.228648,45.816216,0.479173,49.155078,35.375809,34.922133
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.781501,24.664167,0.000230,37.445898,38.035158,0.475296,64.871439,42.728312,42.066343
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.653815,30.486486,0.000271,43.140572,43.740994,0.480092,52.482270,37.088057,36.578958
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.835227,16.495135,0.000531,21.330893,21.566293,1.256404,96.998297,75.008580,74.189848
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.977961,16.923887,0.000330,21.902178,22.480237,1.220379,94.540929,73.052096,71.173627
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.058174,23.315720,0.000221,28.374115,28.594447,1.201026,68.623229,56.389424,55.954920
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,5.007967,20.828959,0.000381,25.837307,26.407751,1.213067,76.816129,61.925958,60.588272
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.563111,20.621952,0.000391,33.185454,33.428030,0.483559,77.587224,48.213895,47.864023
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.718389,18.395460,0.000201,31.114050,31.701778,0.477655,86.977983,51.423714,50.470355
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.557281,30.156022,0.000311,42.713614,42.984803,0.483783,53.057396,37.458783,37.222457
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.644237,25.980822,0.000220,38.625279,39.212316,0.480456,61.583887,41.423649,40.803507
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.122478,7.971062,0.000240,12.093780,12.213270,0.491209,200.726076,132.299413,131.005046
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.082341,7.814201,0.000491,11.897033,12.009399,0.496039,204.755419,134.487313,133.228982
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.181393,8.171156,0.000671,12.353220,12.467949,0.484288,195.810727,129.520886,128.329046
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.074417,7.781659,0.000251,11.856327,11.970725,0.497004,205.611683,134.949045,133.659407
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.081970,7.800235,0.000251,11.882456,11.994411,0.496084,205.122025,134.652297,133.395462
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.071462,7.947928,0.000261,12.019651,12.136653,0.497364,201.310329,133.115346,131.832063
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.769269,9.717723,0.000281,21.487273,21.620478,0.172058,164.647624,74.462683,74.003914
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.809146,9.818877,0.000311,21.628334,21.755026,0.171477,162.951425,73.977034,73.546223
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.966947,9.872329,0.000201,21.839477,21.970759,0.169216,162.069153,73.261828,72.824066
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.412021,10.202062,0.000200,22.614283,22.740606,0.163148,156.831041,70.751746,70.358723
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.843792,9.810371,0.000291,21.654454,21.782208,0.170976,163.092711,73.887802,73.454445
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.743750,10.053867,0.000230,21.797847,21.988945,0.172432,159.142746,73.401745,72.763837
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.102008,8.872081,0.000280,12.974369,13.160988,0.493661,180.341005,123.320063,121.571420
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.269871,14.139446,0.000190,18.409507,18.605433,0.474253,113.158606,86.911616,85.996386
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.131626,13.340663,0.000371,17.472660,17.669027,0.490122,119.934069,91.571632,90.553939
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.114182,15.257481,0.000281,19.371944,19.571246,0.492200,104.866590,82.593673,81.752587
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.081740,13.150177,0.000140,17.232057,17.426461,0.496112,121.671366,92.850204,91.814397
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.114574,16.430421,0.000421,20.545416,20.808841,0.492153,97.380341,77.876252,76.890395
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.720535,10.341580,0.000370,22.062485,22.267739,0.172774,154.715237,72.521296,71.852827
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.732638,15.958255,0.000391,27.691284,27.891027,0.172595,100.261589,57.779914,57.366120
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.724673,15.482422,0.000400,27.207495,27.410936,0.172713,103.343004,58.807325,58.370863
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.745432,18.905298,0.000210,30.650940,30.859782,0.172407,84.632361,52.200683,51.847417
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.747666,15.623152,0.000421,27.371239,27.574550,0.172375,102.412112,58.455520,58.024519
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.751936,21.216482,0.000461,32.968879,33.268023,0.172312,75.413068,48.530616,48.094232
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.055060,7.792239,0.000221,11.847520,11.959072,0.499376,205.332511,135.049361,133.789645
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.086790,8.513793,0.000140,12.600723,12.793834,0.495499,187.930338,126.976841,125.060244
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.129532,12.001354,0.000200,16.131086,16.245045,0.490370,133.318291,99.187370,98.491571
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.092351,11.169057,0.000251,15.261659,15.462794,0.494826,143.252917,104.837882,103.474185
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,12.254260,8.928809,0.000381,21.183450,21.309692,0.165249,179.195232,75.530662,75.083206
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.678816,9.460159,0.000210,21.139185,21.346663,0.173391,169.130350,75.688821,74.953167
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.705054,15.651005,0.000211,27.356270,27.477353,0.173002,102.229857,58.487506,58.229772
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.761044,13.522211,0.000200,25.283455,25.489510,0.172179,118.323845,63.282490,62.770920
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.066292,6.447098,0.000281,10.513671,10.623600,0.497997,248.173674,152.182810,150.608080
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.232430,6.721655,0.000411,10.954496,11.062202,0.478449,238.036614,146.058751,144.636665
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.071811,6.394367,0.000281,10.466459,10.623591,0.497322,250.220233,152.869275,150.608208
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.282676,6.545247,0.000210,10.828133,10.936831,0.472835,244.452196,147.763239,146.294663
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.141085,6.284266,0.000170,10.425521,10.536493,0.489002,254.604118,153.469548,151.853183
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.087451,6.477777,0.000150,10.565378,10.682664,0.495419,246.998314,151.438027,149.775374
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.774568,6.881532,0.000391,18.656491,18.785789,0.171981,232.506366,85.761036,85.170764
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.908205,7.292861,0.000171,19.201237,19.328611,0.170051,219.392636,83.327965,82.778840
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,15.448417,7.286299,0.000301,22.735017,22.860567,0.131081,219.590220,70.376020,69.989515
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.663296,7.024085,0.000270,18.687651,18.821668,0.173622,227.787676,85.618037,85.008406
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.784298,8.964248,0.000191,20.748737,20.911046,0.171839,178.486807,77.113127,76.514585
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.791511,6.853668,0.000310,18.645489,18.769278,0.171734,233.451635,85.811641,85.245687
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.098913,7.417419,0.000280,11.516612,11.706368,0.494033,215.708456,138.929748,136.677747
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.266064,10.203735,0.000471,14.470270,14.665104,0.474676,156.805327,110.571537,109.102533
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.113261,9.954767,0.000190,14.068218,14.260618,0.492310,160.727017,113.731533,112.197101
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.092591,11.189406,0.000230,15.282227,15.553238,0.494797,142.992398,104.696783,102.872469
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.239182,9.864844,0.000150,14.104176,14.300093,0.477686,162.192124,113.441579,111.887384
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.095096,11.180599,0.000191,15.275886,15.463966,0.494494,143.105034,104.740242,103.466342
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.771063,9.030224,0.000471,20.801758,21.000778,0.172032,177.182759,76.916576,76.187654
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.724623,11.623228,0.000370,23.348221,23.555720,0.172713,137.655391,68.527705,67.924054
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.827751,12.246344,0.000451,24.074546,24.287984,0.171208,130.651238,66.460236,65.876196
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.921010,15.905313,0.000260,27.826583,28.032678,0.169868,100.595317,57.498975,57.076245
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.293785,12.532843,0.000201,24.826829,25.037463,0.164717,127.664569,64.446410,63.904238
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.149518,16.353022,0.000200,28.502740,28.710249,0.166673,97.841243,56.134954,55.729228
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.076671,6.626222,0.000140,10.703033,10.818995,0.496729,241.464895,149.490336,147.888043
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.065790,6.590944,0.000171,10.656905,10.849404,0.498058,242.757335,150.137399,147.473539
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.197012,11.876404,0.000321,16.073737,16.190460,0.482486,134.720914,99.541258,98.823628
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.089115,9.141818,0.000421,13.231354,13.421588,0.495217,175.019892,120.924888,119.210931
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.734522,8.125107,0.000370,19.859999,19.979419,0.172568,196.920484,80.563952,80.082409
