Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,4.942231,23.438606,0.000251,28.381088,28.949989,1.229202,68.263445,56.375570,55.267724
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,5.074325,21.828396,0.000270,26.902991,27.489757,1.197204,73.299018,59.472941,58.203497
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.941289,23.547424,0.000271,28.488984,29.064278,1.229436,67.947984,56.162059,55.050396
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.678884,19.739489,0.000221,32.418594,32.990440,0.479143,81.055796,49.354392,48.498898
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.628226,24.257156,0.000260,36.885642,37.483981,0.481065,65.959917,43.377312,42.684901
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,13.165869,25.392283,0.000220,38.558372,39.161699,0.461420,63.011270,41.495528,40.856246
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.674256,32.380309,0.000351,45.054916,45.650258,0.479318,49.412746,35.512218,35.049090
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.555697,24.604943,0.000200,37.160840,37.746534,0.483844,65.027584,43.056077,42.387998
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.819574,30.142437,0.000211,42.962222,43.559827,0.473885,53.081309,37.242022,36.731092
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,4.994262,16.898549,0.000370,21.893181,22.123221,1.216396,94.682685,73.082116,72.322199
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.055048,16.704126,0.000271,21.759445,22.330430,1.201769,95.784718,73.531287,71.651106
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.839855,22.265985,0.000431,27.106271,27.334239,1.255203,71.858487,59.026931,58.534646
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.948073,20.712335,0.000191,25.660599,26.221294,1.227751,77.248654,62.352403,61.019109
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.471656,17.751515,0.000311,30.223482,30.451109,0.487105,90.133152,52.938970,52.543242
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.588951,18.719843,0.000341,31.309135,31.910178,0.482566,85.470802,51.103296,50.140742
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.571377,26.915656,0.000201,39.487234,39.724880,0.483241,59.444956,40.519425,40.277025
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.667792,26.186738,0.000321,38.854851,39.435224,0.479563,61.099630,41.178899,40.572865
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.108683,8.328006,0.000280,12.436969,12.552361,0.492859,192.122820,128.648709,127.466060
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.254672,8.517750,0.000160,12.772582,12.891852,0.475947,187.843034,125.268329,124.109399
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.059157,7.784694,0.000240,11.844091,11.955506,0.498872,205.531521,135.088459,133.829551
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,6.295628,8.481751,0.000371,14.777750,14.889454,0.321652,188.640294,108.270880,107.458608
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.096590,8.298851,0.000250,12.395691,12.510631,0.494314,192.797774,129.077112,127.891231
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.195860,8.274003,0.000280,12.470143,12.586707,0.482619,193.376773,128.306468,127.118237
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.800248,9.903459,0.000160,21.703867,21.833987,0.171607,161.559714,73.719582,73.280249
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.804186,11.982988,0.000190,23.787364,23.918797,0.171549,133.522624,67.262602,66.892996
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.781011,9.579798,0.000250,21.361059,21.486481,0.171887,167.018135,74.902653,74.465428
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.753609,9.359635,0.000180,21.113424,21.244045,0.172288,170.946837,75.781171,75.315224
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.264138,10.076201,0.000301,22.340640,22.470599,0.165116,158.790004,71.618360,71.204154
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,14.536106,9.732842,0.000281,24.269229,24.395952,0.139308,164.391860,65.927105,65.584651
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.074325,8.812165,0.000270,12.886760,13.078871,0.497015,181.567186,124.158439,122.334718
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.103533,13.380981,0.000281,17.484795,17.678495,0.493477,119.572698,91.508079,90.505442
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.229143,13.696055,0.000130,17.925328,18.113730,0.478820,116.821961,89.259176,88.330786
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.319326,16.290292,0.000221,20.609839,20.811996,0.468823,98.218006,77.632824,76.878739
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.073183,13.333650,0.000341,17.407174,17.603310,0.497154,119.997150,91.916126,90.891997
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.101889,15.536105,0.000250,19.638244,19.831295,0.493675,102.985916,81.473680,80.680561
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.961739,10.386666,0.000301,22.348706,22.554750,0.169290,154.043656,71.592512,70.938494
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.919738,15.686153,0.000561,27.606452,27.813779,0.169886,102.000790,57.957466,57.525444
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,12.207870,16.364474,0.000361,28.572705,28.786956,0.165877,97.772773,55.997498,55.580729
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.690237,20.055164,0.000211,31.745612,31.950936,0.173221,79.779951,50.400666,50.076780
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.903285,15.442405,0.000311,27.346001,27.551335,0.170121,103.610804,58.509469,58.073411
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.756314,18.703481,0.000180,30.459975,30.659117,0.172248,85.545573,52.527949,52.186761
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.080048,7.924041,0.000140,12.004229,12.113058,0.496318,201.917178,133.286361,132.088858
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.280954,8.886398,0.000190,13.167542,13.377824,0.473025,180.050455,121.510909,119.600916
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.048206,12.196298,0.000251,16.244755,16.357110,0.500222,131.187349,98.493329,97.816790
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.174199,11.637435,0.000230,15.811864,16.002439,0.485123,137.487341,101.189841,99.984759
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.656913,8.755807,0.000171,20.412891,20.535215,0.173717,182.735869,78.381842,77.914938
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.770221,9.321943,0.000150,21.092314,21.295885,0.172044,171.638037,75.857016,75.131886
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.133737,16.548667,0.000220,28.682624,28.805812,0.166890,96.684524,55.782902,55.544346
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.969773,13.757362,0.000200,25.727335,25.933722,0.169176,116.301366,62.190662,61.695733
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.197043,6.620290,0.000270,10.817603,10.931451,0.482483,241.681256,147.907073,146.366663
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.098392,6.198582,0.000571,10.297545,10.410552,0.494096,258.123551,155.376840,153.690217
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.105006,6.373978,0.000150,10.479134,10.600196,0.493300,251.020634,152.684373,150.940605
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.135764,6.117546,0.000200,10.253510,10.365436,0.489631,261.542782,156.044125,154.359161
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.103282,6.478759,0.000621,10.582662,10.699417,0.493507,246.960876,151.190693,149.540858
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.077984,6.436858,0.000191,10.515033,10.632979,0.496569,248.568479,152.163098,150.475234
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.190727,7.294354,0.000191,19.485272,19.613037,0.166110,219.347731,82.113301,81.578391
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.735765,7.328289,0.000191,19.064245,19.190045,0.172549,218.332001,83.926743,83.376563
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.722319,7.286278,0.000280,19.008877,19.134568,0.172747,219.590853,84.171201,83.618298
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.663545,7.029386,0.000471,18.693402,18.832038,0.173618,227.615897,85.591697,84.961596
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.714644,7.098127,0.000161,18.812932,18.935998,0.172861,225.411577,85.047881,84.495150
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.787684,7.270929,0.000812,19.059425,19.191357,0.171789,220.054411,83.947968,83.370863
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.235365,7.847054,0.000531,12.082950,12.283225,0.478117,203.898176,132.417994,130.258951
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.080157,9.380957,0.000301,13.461415,13.649947,0.496304,170.558292,118.858233,117.216572
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,5.407764,9.974836,0.000161,15.382761,15.579207,0.374462,160.403640,104.012537,102.700991
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.094746,11.087120,0.000140,15.182006,15.380316,0.494536,144.311598,105.387918,104.029072
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.108572,9.517058,0.000191,13.625821,13.814182,0.492872,168.119181,117.424117,115.823000
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.289498,11.403557,0.000301,15.693356,15.886306,0.472083,140.307099,101.953973,100.715673
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.759581,8.993242,0.000260,20.753083,20.963317,0.172200,177.911369,77.096979,76.323799
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.759890,11.907424,0.000391,23.667705,23.864102,0.172195,134.369953,67.602668,67.046311
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.669708,11.658977,0.000331,23.329016,23.523168,0.173526,137.233310,68.584119,68.018049
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.713231,15.483645,0.000351,27.197227,27.396398,0.172881,103.334841,58.829527,58.401838
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.766023,12.139559,0.000351,23.905933,24.109953,0.172106,131.800504,66.928992,66.362635
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.732107,15.535023,0.000220,27.267350,27.471211,0.172603,102.993089,58.678236,58.242791
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.055620,6.651410,0.000562,10.707592,10.816871,0.499307,240.550500,149.426687,147.917082
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.261466,6.733227,0.000281,10.994974,11.192662,0.475189,237.627515,145.521035,142.950801
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.066541,11.626344,0.000371,15.693256,15.806524,0.497966,137.618498,101.954623,101.224026
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.242068,10.071101,0.000241,14.313410,14.521508,0.477362,158.870415,111.783286,110.181394
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.692841,8.235469,0.000561,19.928871,20.047820,0.173183,194.281589,80.285531,79.809176
