Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_grey_cubic_bspline_lut_lerp,tri3,tex8_grey,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.136585,7.545435,0.000190,11.682210,11.923955,0.979068,212.048742,136.960387,134.183666
tri3_tex8_grey_quintic_bspline_lut_lerp,tri3,tex8_grey,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,4.135584,8.929681,0.000371,13.065636,13.298652,0.979305,179.177733,122.458639,120.312946
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,4050.000000,1935.000000,1600000.000000,786712.000000,12.242576,6.640840,0.000251,18.883667,19.136542,0.330813,240.933376,84.729306,83.609672
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,4050.000000,1935.000000,1600000.000000,786712.000000,11.458181,10.035913,0.000301,21.494395,21.730449,0.353459,159.427448,74.438010,73.629404
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,4050.000000,1935.000000,1600000.000000,786712.000000,12.148456,10.169210,0.000300,22.317966,22.565601,0.333376,157.337689,71.691121,70.904382
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,4050.000000,1935.000000,1600000.000000,786712.000000,11.641183,15.822625,0.000801,27.464609,27.767040,0.347903,101.121021,58.256791,57.622274
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.612106,9.723995,0.000151,21.336252,21.584028,0.348774,164.541426,74.989740,74.128888
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,4050.000000,1935.000000,1600000.000000,786712.000000,11.668565,13.877313,0.000411,25.546289,25.871113,0.347086,115.296095,62.631406,61.845039
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,4.034701,3.247610,0.000371,7.282682,7.390448,1.003792,492.669994,219.699281,216.495671
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,4050.000000,1935.000000,1600000.000000,786712.000000,5.967348,3.661935,0.000280,9.629563,9.873662,0.678693,436.927471,166.154996,162.047273
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,3.991889,7.127073,0.000271,11.119233,11.229433,1.014557,224.496087,143.894817,142.482706
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,4.112148,6.586566,0.000250,10.698964,10.936531,0.984887,242.918692,149.547190,146.298676
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.708051,4.962511,0.000150,16.670712,16.811742,0.345916,322.417421,95.976705,95.171577
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,4050.000000,1935.000000,1600000.000000,786712.000000,11.760893,5.174607,0.000291,16.935791,17.177104,0.344362,309.202225,94.474477,93.147250
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,11.721827,10.796352,0.000190,22.518369,22.638841,0.345509,148.198206,71.053103,70.674996
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,4050.000000,1935.000000,1600000.000000,786712.000000,12.132626,9.909922,0.000150,22.042698,22.282207,0.333811,161.454348,72.586396,71.806173
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.908836,15.774983,0.000180,20.683999,20.890317,1.237564,101.426417,77.354481,76.590508
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.856346,15.869414,0.000141,20.725901,20.954871,1.250941,100.822879,77.198091,76.354562
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.792935,15.821613,0.000291,20.614839,20.832295,1.267491,101.127489,77.613994,76.803828
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.812161,16.182726,0.000391,20.995278,21.594167,1.262427,98.870858,76.207612,74.094083
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.893508,15.607442,0.000331,20.501281,20.715121,1.241441,102.515198,78.043904,77.238265
tri6_nodal_grey,tri6,nodal_grey,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.861055,16.162457,0.000321,21.023833,21.361150,1.249729,98.994850,76.104105,74.902334
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.553404,16.758540,0.000271,29.312215,29.573745,0.483932,95.473711,54.584752,54.102042
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.815735,16.689528,0.000290,29.505553,29.761516,0.474027,95.868499,54.227081,53.760702
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.710325,16.925570,0.000211,29.636106,29.887777,0.477958,94.531528,53.988199,53.533590
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.633497,17.090527,0.000340,29.724364,29.974154,0.480864,93.619114,53.827897,53.379321
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.688031,16.694216,0.000281,29.382528,29.641405,0.478798,95.841578,54.454130,53.978548
tri6_nodal_rgb,tri6,nodal_rgb,nodal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.810767,17.812502,0.000220,30.623489,30.877226,0.474210,89.824551,52.247476,51.818126
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,5.193033,18.700446,0.000351,23.893830,24.471857,1.169837,85.559457,66.962894,65.381225
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,5.058825,21.936423,0.000270,26.995518,27.571584,1.200872,72.938054,59.269098,58.030761
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,4.908477,21.180223,0.000541,26.089241,26.666437,1.237655,75.542170,61.327963,60.000517
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,5.151804,24.550809,0.000251,29.702864,30.278788,1.179199,65.170969,53.866859,52.842274
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.920238,21.685852,0.000430,26.606520,27.178279,1.234696,73.780823,60.135636,58.870541
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,4.979904,24.044968,0.000290,29.025162,29.595557,1.219903,66.541989,55.124585,54.062169
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,6075.000000,2970.000000,1600000.000000,1182647.000000,12.594241,20.585773,0.000281,33.180295,33.763994,0.482363,77.723581,48.221392,47.387759
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,6075.000000,2970.000000,1600000.000000,1182647.000000,12.629408,24.787984,0.000341,37.417733,38.008527,0.481020,64.547403,42.760474,42.095817
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,6075.000000,2970.000000,1600000.000000,1182647.000000,12.657814,24.659778,0.000210,37.317802,37.910730,0.479941,64.882985,42.874980,42.204410
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,6075.000000,2970.000000,1600000.000000,1182647.000000,12.773966,30.273177,0.000341,43.047484,43.644859,0.475577,52.852068,37.168258,36.659530
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.985772,25.123889,0.000221,38.109882,38.722757,0.467820,63.684408,41.983861,41.319372
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,6075.000000,2970.000000,1600000.000000,1182647.000000,12.605032,33.099920,0.000491,45.705443,46.289062,0.481950,48.338485,35.006772,34.565401
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.006063,17.248009,0.000280,22.254352,22.486338,1.213528,92.764330,71.896050,71.154316
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,5.067713,16.978522,0.000391,22.046626,22.621127,1.198766,94.236707,72.573463,70.730340
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.859202,22.666324,0.000191,27.525717,27.764404,1.250205,70.589302,58.127459,57.627745
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,4.954285,21.157469,0.000261,26.112015,26.721674,1.226211,75.623412,61.274475,59.876488
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.529688,18.947870,0.000200,31.477758,31.708982,0.484848,84.442209,50.829541,50.458889
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,6075.000000,2970.000000,1600000.000000,1182647.000000,12.610502,18.381573,0.000200,30.992275,31.573682,0.481741,87.043693,51.625768,50.675116
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,13.174805,28.207204,0.000531,41.382540,41.635575,0.461107,56.723098,38.663649,38.428675
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,6075.000000,2970.000000,1600000.000000,1182647.000000,12.589824,25.668664,0.000190,38.258678,38.850131,0.482533,62.332812,41.820577,41.183902
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.256326,8.911085,0.000201,13.167612,13.282852,0.475762,179.551648,121.510263,120.456059
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.078384,8.357733,0.000290,12.436407,12.550487,0.496520,191.439473,128.654522,127.485093
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.081451,7.748915,0.000250,11.830616,11.942201,0.496147,206.480520,135.242324,133.978653
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.074557,8.429631,0.000150,12.504338,12.617396,0.496987,189.806648,127.955594,126.809050
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.258810,8.637260,0.000290,12.896360,13.007444,0.475485,185.243932,124.066016,123.006488
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.070459,8.372392,0.000551,12.443402,12.564353,0.497487,191.104287,128.582200,127.344400
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.790830,9.337954,0.000471,21.129255,21.256529,0.171744,171.343744,75.724393,75.270991
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.286341,10.085418,0.000361,22.372120,22.501728,0.164817,158.644887,71.517585,71.105650
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.790750,9.793699,0.000141,21.584590,21.708898,0.171745,163.370347,74.126958,73.702497
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.797933,9.399772,0.000190,21.197895,21.328257,0.171640,170.216895,75.479193,75.017851
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.765580,9.709687,0.000350,21.475617,21.601171,0.172112,164.783891,74.503098,74.070059
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.771664,9.434800,0.000211,21.206675,21.333777,0.172023,169.584941,75.447943,74.998440
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.222931,9.104948,0.000281,13.328160,13.525919,0.479525,175.728626,120.046578,118.291408
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.122620,13.946415,0.000380,18.069415,18.264559,0.491192,114.724824,88.547416,87.601349
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.124272,13.260820,0.000261,17.385353,17.580658,0.490996,120.656189,92.031493,91.009108
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.105796,15.604126,0.000290,19.710212,19.896620,0.493205,102.536983,81.176194,80.415669
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.165131,13.115121,0.000471,17.280723,17.472650,0.486179,121.996587,92.588719,91.571685
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.263871,15.786976,0.000291,20.051138,20.247013,0.474921,101.349365,79.795970,79.024002
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,11.865752,10.636375,0.000220,22.502347,22.710900,0.170659,150.427190,71.103694,70.450753
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,11.703222,15.480338,0.000190,27.183750,27.385086,0.173029,103.356916,58.858693,58.425962
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,12.950204,16.217842,0.000480,29.168526,29.371918,0.156368,98.656776,54.853646,54.473800
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.753819,18.893295,0.000321,30.647435,30.944865,0.172284,84.686128,52.206653,51.704863
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.875794,15.307576,0.000390,27.183760,27.391128,0.170515,104.523407,58.858672,58.413074
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,12.133908,19.525237,0.000221,31.659366,31.870852,0.166888,81.945228,50.537967,50.202611
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.220016,7.966984,0.000190,12.187190,12.299546,0.479856,200.828821,131.285391,130.086102
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.077031,8.627060,0.000250,12.704341,12.905237,0.496685,185.462950,125.941204,123.980675
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.103041,12.189445,0.000341,16.292827,16.405152,0.493536,131.261103,98.202724,97.530337
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.077381,11.316029,0.000180,15.393590,15.586832,0.496642,141.392356,103.939367,102.650750
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.730675,8.762811,0.000391,20.493877,20.626760,0.172624,182.589811,78.072099,77.569138
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.808153,9.205900,0.000351,21.014404,21.217354,0.171492,173.801584,76.138253,75.409969
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.143315,15.793800,0.000191,27.937306,28.072536,0.166758,101.305576,57.271091,56.995207
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.725845,13.633905,0.000180,25.359930,25.565505,0.172695,117.354492,63.091657,62.584330
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.097951,6.847727,0.000140,10.945818,11.063264,0.494149,233.654175,146.174548,144.622780
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.064427,6.417331,0.000141,10.481899,10.593202,0.498225,249.324836,152.644096,151.040261
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.097611,5.954683,0.000150,10.052444,10.175742,0.494190,268.696083,159.165274,157.236691
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.079978,6.104251,0.000301,10.184530,10.297846,0.496326,262.112420,157.101015,155.372298
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.265473,6.419937,0.000290,10.685700,10.799368,0.474742,249.223629,149.732820,148.156818
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,4.084335,6.376813,0.000201,10.461349,10.576811,0.495797,250.909036,152.943946,151.274330
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.867016,7.246983,0.000281,19.114280,19.240071,0.170641,220.781531,83.707050,83.159776
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.793566,7.008065,0.000150,18.801781,18.928504,0.171704,228.308385,85.098321,84.528603
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,11.899699,6.986754,0.000161,18.886614,19.009048,0.170172,229.004771,84.716085,84.170443
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.176108,7.446756,0.000180,19.623044,19.750330,0.166309,214.858658,81.536789,81.011305
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.159167,7.661017,0.000160,19.820344,19.949131,0.166541,208.849556,80.725138,80.203995
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,2025.000000,1035.000000,1600000.000000,786712.000000,12.245172,7.447006,0.000250,19.692428,19.822398,0.165371,214.851445,81.249504,80.716773
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,2025.000000,1035.000000,1600000.000000,786712.000000,4.095036,7.536719,0.000341,11.632096,11.828202,0.494501,212.293970,137.550447,135.269925
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,4.081129,9.694939,0.000341,13.776409,13.980802,0.496186,165.034561,116.140570,114.442648
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,4.101769,10.426002,0.000131,14.527902,14.721301,0.493689,153.462468,110.132902,108.686046
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,4.189869,11.529228,0.000190,15.719287,15.922286,0.483309,138.777722,101.785787,100.488083
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.094245,9.542397,0.000141,13.636783,13.824000,0.494597,167.672756,117.329725,115.740741
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,4.211428,11.387807,0.000500,15.599735,15.800412,0.480835,140.501152,102.565845,101.263182
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,2025.000000,1035.000000,1600000.000000,786712.000000,12.157353,8.875126,0.000500,21.032979,21.242201,0.166566,180.279131,76.071012,75.321762
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,2025.000000,1035.000000,1600000.000000,786712.000000,12.264118,12.286381,0.000370,24.550869,24.779147,0.165116,130.225491,65.170809,64.570423
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,2025.000000,1035.000000,1600000.000000,786712.000000,11.706118,11.986836,0.000360,23.693314,23.900902,0.172986,133.479761,67.529599,66.943080
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,2025.000000,1035.000000,1600000.000000,786712.000000,11.738029,15.478254,0.000371,27.216654,27.422288,0.172516,103.370832,58.787535,58.346700
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.754811,12.057311,0.000802,23.812924,24.029799,0.172270,132.699571,67.190405,66.583994
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,2025.000000,1035.000000,1600000.000000,786712.000000,11.748938,15.757259,0.000350,27.506547,27.711392,0.172356,101.540503,58.167970,57.737987
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.210839,7.177980,0.000181,11.389000,11.495053,0.480902,222.903937,140.486434,139.190311
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,2025.000000,1035.000000,1600000.000000,786712.000000,4.119774,6.997615,0.000401,11.117790,11.315909,0.491532,228.649333,143.913494,141.393855
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.065178,11.247358,0.000151,15.312687,15.424059,0.498133,142.255630,104.488520,103.734043
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,4.105266,9.101010,0.000320,13.206596,13.409555,0.493269,175.804663,121.151582,119.317904
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.726868,8.177297,0.000351,19.904516,20.032040,0.172680,195.663677,80.383768,79.872045
