Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.731346,8.052869,0.000351,19.784566,19.990249,0.172614,198.686952,80.871119,80.039023
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.644308,15.292518,0.000251,26.937077,27.067718,0.173905,104.626328,59.397684,59.111004
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.230795,13.689592,0.000521,25.920908,26.134617,0.165566,116.877114,61.726233,61.221483
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.499903,10.812733,0.000330,15.312966,15.547808,0.450010,147.973690,104.486616,102.908397
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.444688,10.649049,0.000220,15.093957,15.375296,0.455600,150.248158,106.002687,104.063037
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.495034,10.896063,0.000470,15.391567,15.591761,0.450497,146.842029,103.953028,102.618299
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.587181,11.019971,0.000150,15.607302,15.797687,0.441448,145.190945,102.516117,101.280650
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.464664,10.566151,0.000301,15.031116,15.221922,0.453562,151.426948,106.445855,105.111562
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.465356,11.229293,0.000210,15.694859,15.890405,0.453491,142.484482,101.944210,100.689693
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.811538,11.746135,0.000251,24.557924,24.769098,0.158061,136.215019,65.152087,64.596620
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.203502,11.589273,0.000381,23.793156,24.008308,0.165936,138.058703,67.246228,66.643597
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.693943,11.713842,0.000491,24.408276,24.630522,0.159525,136.590540,65.551537,64.960052
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.466575,11.845305,0.000341,24.312221,24.523075,0.162434,135.074614,65.810524,65.244673
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.187691,11.483590,0.000140,23.671421,23.881955,0.166151,139.329252,67.592055,66.996190
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.698760,12.367406,0.000291,25.066457,25.280840,0.159464,129.372319,63.830321,63.289036
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788330.000000,4.485836,11.842509,0.000140,16.328485,16.690760,0.451421,135.106505,97.988270,95.861423
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,4.471579,14.006150,0.000371,18.478100,18.825304,0.452860,114.235532,86.588989,84.991987
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,4.493530,14.342024,0.000280,18.835834,19.198110,0.450648,111.560265,84.944473,83.341537
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,4.502077,16.114685,0.000301,20.617063,21.153381,0.449792,99.288320,77.605622,75.638027
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.483932,14.591342,0.000370,19.075644,19.431939,0.451613,109.654067,83.876592,82.338669
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.481126,16.110096,0.000331,20.591553,20.951323,0.451895,99.316602,77.701764,76.367492
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788330.000000,12.619209,13.535597,0.000321,26.155127,26.514606,0.160470,118.206829,61.173475,60.344099
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,12.128397,16.941491,0.000321,29.070209,29.433045,0.166964,94.442691,55.039164,54.360668
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,12.218560,17.826829,0.000421,30.045810,30.541321,0.165731,89.752361,53.252018,52.388042
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,12.590144,20.859948,0.000360,33.450452,33.826824,0.160840,76.702013,47.831940,47.299741
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.205946,16.778679,0.000321,28.984946,29.463193,0.165903,95.359116,55.201069,54.305044
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.171680,20.578639,0.000281,32.750600,33.125349,0.166370,77.750526,48.854067,48.301378
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.664168,11.628198,0.000150,16.292516,16.488682,0.434161,137.596556,98.204599,97.036258
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.499010,11.104974,0.000320,15.604304,15.959426,0.450099,144.079581,102.535813,100.254232
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.465897,15.926704,0.000291,20.392892,20.584830,0.453436,100.460208,78.458710,77.727142
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.517726,14.306807,0.000251,18.824784,19.172180,0.448234,111.834877,84.994335,83.454255
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.246724,12.277644,0.000320,24.524688,24.738108,0.165350,130.318162,65.240381,64.677541
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.179976,13.084130,0.000331,25.264437,25.735121,0.166256,122.285547,63.330127,62.171847
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.136594,19.616693,0.000211,31.753498,31.955945,0.166851,81.563187,50.388149,50.068931
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.138006,17.388187,0.000270,29.526463,29.899671,0.166831,92.016494,54.188678,53.512294
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.516304,12.878356,0.000551,17.395211,17.600946,0.448375,124.239460,91.979338,90.904205
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.511826,11.385853,0.000301,15.897980,16.176513,0.448820,140.525264,100.641717,98.908832
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.538016,11.270521,0.000430,15.808967,16.003812,0.446230,141.963269,101.208384,99.976181
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.733000,11.645691,0.000541,16.379232,16.575068,0.427847,137.389872,97.684678,96.530524
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.520472,11.159468,0.000140,15.680080,15.868502,0.447962,143.376010,102.040296,100.828673
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.559246,11.754390,0.000281,16.313917,16.519251,0.444152,136.119356,98.075772,96.856692
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.694733,12.130852,0.000311,24.825896,25.033013,0.159515,131.895105,64.448832,63.915598
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.241735,11.850404,0.000371,24.092510,24.304135,0.165418,135.016494,66.410681,65.832419
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.273035,11.674637,0.000281,23.947953,24.171140,0.164996,137.049229,66.811556,66.194644
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.328662,12.293344,0.000190,24.622196,24.836547,0.164251,130.151731,64.982019,64.421193
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.283204,12.220414,0.000220,24.503838,24.724051,0.164859,130.928461,65.295894,64.714314
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.342488,12.323311,0.000150,24.665949,24.881163,0.164067,129.835237,64.866752,64.305676
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788334.000000,4.558215,12.568873,0.000160,17.127248,17.486646,0.444253,127.298605,93.418394,91.498393
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,4.660661,14.890937,0.000291,19.551889,19.918301,0.434488,107.447906,81.833525,80.328136
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,4.724343,15.441524,0.000190,20.166057,20.562196,0.428631,103.616716,79.341242,77.812701
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,5.195698,16.937082,0.000190,22.132970,22.595277,0.389746,94.467276,72.290343,70.811258
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.790039,15.440731,0.000260,20.231030,20.603997,0.422752,103.622037,79.086433,77.654836
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.516245,18.386563,0.000401,22.903209,23.279320,0.448381,87.020070,69.859206,68.730530
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788334.000000,15.503482,14.361561,0.000491,29.865534,30.253229,0.130616,111.408502,53.573460,52.886917
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,12.159918,17.087261,0.000141,29.247320,29.628249,0.166531,93.637008,54.705867,54.002516
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,12.351214,17.348953,0.000200,29.700367,30.088172,0.163951,92.224586,53.871388,53.177042
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,12.357816,21.146999,0.000200,33.505015,33.894493,0.163864,75.660854,47.754045,47.205309
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.228709,16.751937,0.000281,28.980927,29.368370,0.165594,95.511343,55.208724,54.480381
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.670757,22.016026,0.000361,34.687144,35.167466,0.159817,72.674333,46.126600,45.496596
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.613390,12.040168,0.000271,16.653829,16.837932,0.438940,132.888511,96.074002,95.023546
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,6.657983,11.909257,0.000251,18.567491,18.943872,0.304146,134.349271,86.172117,84.460030
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.484614,16.133460,0.000471,20.618545,20.817597,0.451544,99.172775,77.600044,76.858054
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.515083,14.252302,0.000271,18.767656,19.156360,0.448497,112.262566,85.253055,83.523175
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.288654,12.632034,0.000221,24.920909,25.113748,0.164786,126.662104,64.203116,63.710124
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.347278,13.445163,0.000170,25.792611,26.194431,0.164004,119.001904,62.033270,61.081686
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.156683,19.528263,0.000181,31.685127,31.905699,0.166575,81.932530,50.496878,50.147781
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.723650,17.754571,0.000270,30.478491,30.904618,0.159152,90.117638,52.496037,51.772198
