4.501879098003563895e-01,9.068283778402269624e-02
4.639613240389695581e-01,7.976374632517652108e-02
3.816674355309398470e-01,8.874574031531992646e-02
3.727793893234883082e-01,7.153704301561354673e-02
5.723575747678490977e-01,5.255286909103425858e-02
5.799339947677810692e-01,6.819189595656016678e-02
5.891762316461466309e-01,5.371859865692318881e-02
3.935793613692240012e-01,1.063984676439163474e-01
5.417218995080071986e-01,1.110681607563638457e-01
5.276319602421242205e-01,1.188272944479838583e-01
4.428170660938625658e-01,1.077469996484822778e-01
4.220922003936909417e-01,2.401548753540929532e-02
4.865171687802573031e-01,8.612906799412765879e-02
4.741233917690155786e-01,6.655024665656086857e-02
4.733305666110159682e-01,4.956066329253063646e-02
4.601397149708635892e-01,3.291474693987875982e-02
4.830927303189841426e-01,3.356356258631464778e-02
4.980341561117553884e-01,1.071233846957141689e-01
5.085613346535373669e-01,9.165200386254984677e-02
5.023129092767331105e-01,7.036190738085064400e-02
5.127443479275957117e-01,1.136230015926443793e-01
5.156706506508372811e-01,5.625167860016498655e-02
4.997838519906487864e-01,4.711552346158404125e-02
4.995086780817299399e-01,2.784269746069297641e-02
4.865267697911092037e-01,5.888016189532808975e-02
4.057226495225583762e-01,1.121654309453900961e-01
3.733669982740724924e-01,3.649126864459902031e-02
3.370060897675085654e-01,3.355844341351221782e-02
3.555486868868946715e-01,3.260122351234882865e-02
3.466622951585534018e-01,4.904472436395330287e-02
3.303821105876586506e-01,4.956873567800754860e-02
3.821616380326807727e-01,1.134957778212551949e-01
5.156584195835702822e-01,3.368435152204276445e-02
3.648887043111304629e-01,5.314203513957244107e-02
3.410210637134221123e-01,6.199880790905006045e-02
5.984356676484690052e-01,4.031889299508173430e-02
5.832816471603737840e-01,3.714992530443519264e-02
4.849763082634778177e-01,1.117718289848395330e-01
3.582435555917706238e-01,9.027023075034168453e-02
3.680992223895837023e-01,1.103271912588965203e-01
3.542685256534369165e-01,6.740679388887255152e-02
3.185889769585915632e-01,3.597453597434821515e-02
3.276688714310479478e-01,6.912492768658860809e-02
3.420161458222568118e-01,7.844792215470412777e-02
3.398534593176438801e-01,9.780134984204810755e-02
3.126918088409379459e-01,1.399955643965188901e-01
3.082474621919365498e-01,1.181720398248977538e-01
3.226691004076214786e-01,1.033193139819887918e-01
3.189777770827385561e-01,1.604219989013034864e-01
2.983905319048622551e-01,1.550449958358532943e-01
3.291554754542513894e-01,8.607974203692594917e-02
3.123443434451996792e-01,8.240356472234112994e-02
7.207140569969556765e-01,1.616891935822185530e-02
7.282192336324851967e-01,3.414538549783421861e-02
7.072083384423645258e-01,2.979679680577619616e-02
6.173927062813338029e-01,3.426456411891957987e-02
3.641326879986914733e-01,1.643334087396500776e-01
3.844937087265031805e-01,1.692834951441616609e-01
3.688738000814523743e-01,1.798823170712506581e-01
6.096607244813374571e-01,5.609510583758901825e-02
6.533127377728739082e-01,3.910604825148699532e-02
6.718822880173813683e-01,3.015572710051371216e-02
