6.339040442141424814e-01,1.277373175969886698e-01
6.505771687340352605e-01,1.240130720688678995e-01
6.639116113991067047e-01,1.139872247545344885e-01
6.669122458030345424e-01,9.771615061105239086e-02
6.709498630258893259e-01,8.668580214556846630e-02
6.861203726118988433e-01,7.893315563097955123e-02
7.010873378777275899e-01,7.068828239536249780e-02
7.158594515750067444e-01,6.209118539711488277e-02
7.297453346377775762e-01,5.213209197535480927e-02
7.416944989763685214e-01,3.994249062740250905e-02
7.500000000000000000e-01,2.571955097845189664e-02
7.345582155688541448e-01,2.175394063673391498e-02
7.177272517937745011e-01,2.472197774740439793e-02
7.013700289552649014e-01,2.967549676551189952e-02
6.854644220811023647e-01,3.584813429674205826e-02
6.760322388065873600e-01,3.256761389152156017e-02
6.801389770557297876e-01,1.628095499036823213e-02
6.757148159758457062e-01,0.000000000000000000e+00
6.595011609372025685e-01,7.915213146024472832e-04
6.446793940571093895e-01,9.212715076360787278e-03
6.339999779325182772e-01,2.246196864849674471e-02
6.260915128658748330e-01,3.761175861184618691e-02
6.160212014914716594e-01,4.713843236006859394e-02
6.001639530343869655e-01,4.068592671597794086e-02
5.840172977267366061e-01,3.525216120445080065e-02
5.671766143759167100e-01,3.233719259500864029e-02
5.503407766334130757e-01,2.939042358240699301e-02
5.333235388276393873e-01,2.800413100172301217e-02
5.162566564148194370e-01,2.708326822844160306e-02
4.991673823250890041e-01,2.682514811571829264e-02
4.820766114744375885e-01,2.663966754396977082e-02
4.649860201686363825e-01,2.681143294202929794e-02
4.478954884368968048e-01,2.701695214725173544e-02
4.308049591126530409e-01,2.722294594704070814e-02
4.137230701184016479e-01,2.778078207708058536e-02
3.966435208206494645e-01,2.842722157750138950e-02
3.795679700209193541e-01,2.914642316944321063e-02
3.625229599802624603e-01,3.040944794744486826e-02
3.454983183276311709e-01,3.188167548684709557e-02
3.286013495203890522e-01,3.445384204913910786e-02
3.118035760493875208e-01,3.758067107865976225e-02
2.951214280552290070e-01,4.127926388143823844e-02
2.784239808596946086e-01,4.447269321743101828e-02
2.619959473512240566e-01,4.924284027949254322e-02
2.655718527932383610e-01,6.329423039293706477e-02
3.805717449123826590e-01,2.493736340986565658e-01
3.689717655647147265e-01,2.297743520193381295e-01
5.694362962120471661e-01,6.388459000189224135e-02
6.020308531284346287e-01,6.562960020444283393e-02
5.048322720941464947e-01,6.042413374783755370e-02
5.372004017541158749e-01,6.165483183571272841e-02
5.101206251057492924e-01,9.284163034493558841e-02
5.415010888554768753e-01,9.316159041560763410e-02
5.773575208274522863e-01,1.203410374951938977e-01
5.481052076599501888e-01,1.239532036245194202e-01
3.863011207590966722e-01,5.944770038883088331e-02
4.079906919625110318e-01,5.829091645497060797e-02
3.376246431181412211e-01,1.755575566476965110e-01
3.563602408427951618e-01,7.662167372941829091e-02
3.278762609078457735e-01,7.053168814128824016e-02
3.530638979373028619e-01,2.037512351956256296e-01
4.503894506210747162e-01,1.216479855307397440e-01
4.177761442780075773e-01,1.187338497727500053e-01
3.837736585074446594e-01,8.300152644345587527e-02
2.872049464459322521e-01,1.036397237450112641e-01
3.041931153899152251e-01,1.258197374139911062e-01
4.718011749269265254e-01,5.945243217414381692e-02
4.777802143644758193e-01,9.163823441181091767e-02
4.389119164049661848e-01,5.877149259744391535e-02
6.012041701314655429e-01,9.356711018334787355e-02
5.719038642751126389e-01,9.258356201677409025e-02
5.984218464621352540e-01,1.144780134117802800e-01
3.279215986526361482e-01,1.471727344136742055e-01
4.143079916401519736e-01,8.808883008848780727e-02
3.857808783483237525e-01,1.171633469921270071e-01
