5.380254076021162568e-01,1.259777510678406209e-01
5.592034314335208034e-01,1.399282058353821523e-01
5.266314145416408632e-01,1.432101555892353328e-01
5.429231856457765737e-01,1.419015737594941651e-01
2.730480969947065573e-01,1.013415061853398386e-01
2.758469554420601710e-01,1.314256524311231689e-01
2.635956047260259449e-01,1.161686350209995833e-01
6.552719177552681629e-01,7.372704712203119459e-02
6.659478171320118989e-01,4.868286915814887261e-02
6.826547635651649681e-01,5.923168981522888843e-02
6.689126331257109204e-01,6.634470470305035839e-02
3.073689679950478149e-01,6.841569814875940458e-02
3.181745213886162382e-01,8.415774504825465629e-02
3.045255603609631767e-01,9.203173463671153465e-02
2.937200069673947533e-01,7.628968773721628294e-02
3.059472641780054958e-01,8.022371639273546962e-02
6.229380558881507657e-01,1.118572675088345403e-01
6.403901212423758205e-01,9.389221172661815773e-02
6.434533058953639806e-01,1.080192844455650086e-01
4.689987408315562933e-01,1.304238177752663208e-01
4.316564798211790510e-01,1.305233199161398294e-01
4.527733016920599818e-01,1.140269193014763899e-01
4.503253309558554740e-01,1.304940213812176841e-01
3.695932651954190185e-01,5.959354979473071440e-02
3.467866164918795846e-01,4.693262001947338946e-02
3.630211775507864447e-01,4.494487048410453905e-02
4.996320778840629417e-01,5.475365542958193776e-02
5.163195375036232493e-01,6.604126642253634050e-02
5.068110245422938753e-01,7.760912553290301441e-02
4.901235649227334568e-01,6.632151453994862556e-02
5.032215512131783530e-01,6.618139048124248303e-02
4.297013477419474592e-01,9.988685533994939858e-02
4.445117733227278989e-01,8.349784063472717732e-02
4.675837272728403660e-01,9.763790459625415474e-02
4.486425375073939126e-01,9.876237996810179054e-02
3.171803168391570948e-01,1.123180970815424035e-01
3.017223853205311945e-01,1.214286205978019617e-01
2.890676288423372764e-01,1.011422581529710929e-01
3.031239728407471579e-01,1.067301776172567551e-01
5.562392103099933482e-01,9.216143862594253222e-02
5.437655607185707396e-01,7.928717904196458388e-02
5.564253318896670297e-01,6.434697377175453703e-02
5.688989814810895274e-01,7.722123335573244374e-02
5.563322710998301890e-01,7.825420619884852769e-02
5.706399287433681078e-01,1.132501817314861547e-01
5.495251299678685086e-01,1.095803711409985698e-01
5.773540090854929474e-01,9.583124921643008942e-02
5.634395695266806170e-01,1.027058101787143712e-01
5.916876690311996256e-01,1.251237511319320816e-01
6.058107673261419190e-01,1.003507808490299025e-01
6.062579587909617818e-01,1.170139389558660092e-01
4.226094202756237594e-01,6.995623735167418034e-02
4.345167586393628989e-01,5.453474002882637700e-02
4.564191116864670383e-01,6.807634331187936705e-02
4.395142659810453711e-01,6.901629033177678063e-02
5.155902352764156760e-01,1.167127936762819007e-01
5.270899576421679278e-01,1.003154137494398634e-01
5.325576826221420923e-01,1.131465824086402144e-01
5.311194141155363146e-01,8.622126467794750948e-02
5.027815680689253774e-01,9.170327460439536837e-02
5.169504910922309016e-01,8.896226964117143199e-02
5.289656841066576742e-01,5.910718078655344265e-02
5.300425491110969389e-01,7.266422273225044137e-02
4.107128635190798738e-01,8.564348076815117561e-02
3.898127102749957551e-01,7.213821562553227040e-02
4.062110652753097573e-01,7.104722648860323231e-02
5.757819182469773311e-01,1.334826782162035763e-01
5.929861148919868263e-01,8.591789084747293581e-02
6.124431576970705837e-01,6.627120888457993519e-02
6.252678101312257875e-01,8.070409888613690186e-02
6.091269625116062514e-01,8.331099486680491883e-02
2.930420907314289503e-01,1.315303311868143143e-01
2.961197513117007074e-01,1.549717982047158493e-01
2.850323587971385075e-01,1.445917538992223250e-01
3.796049410427275173e-01,8.733305542867736415e-02
3.964446353955280999e-01,1.011839848716079154e-01
3.840915643200735752e-01,1.153485848321737922e-01
3.672518699672729925e-01,1.014976553892432409e-01
3.818482526814005462e-01,1.013408201304255574e-01
3.129742706742861258e-01,5.420020343165533189e-02
3.363932609525908668e-01,6.552179439987870779e-02
3.298218610422878339e-01,5.028526932900510144e-02
3.435796533141671771e-01,9.938246196149153056e-02
3.545318362663310574e-01,8.893685022728194112e-02
3.554157616407201403e-01,1.004400586753673996e-01
3.315396012557711991e-01,7.967025502928481995e-02
3.593854959631507251e-01,7.478838959787580121e-02
3.454625486094609621e-01,7.722932231358031752e-02
3.297326278550718470e-01,1.307883668379317688e-01
3.302145734470122718e-01,1.038699519804613669e-01
3.299736006510420872e-01,1.173291594091965678e-01
4.154331196183956854e-01,1.154273594434061384e-01
4.130729915687377796e-01,1.005354201057786362e-01
4.791949862264400228e-01,8.079221674804966391e-02
4.673476903827604723e-01,5.360564110377835645e-02
4.732713383046002198e-01,6.719892892591401712e-02
3.180060894918210201e-01,1.398792155445520435e-01
3.093257949027187759e-01,1.499809261335643962e-01
3.055240901116249574e-01,1.357047733656831789e-01
3.745991031190732401e-01,7.346330261170404274e-02
5.106161017714304640e-01,1.312156943276628907e-01
4.861961756103404531e-01,1.230518631039808908e-01
4.911703091153257206e-01,1.085489624525998870e-01
5.008932054433781200e-01,1.198823283901313819e-01
4.851826476708828162e-01,9.467058960032478931e-02
5.809425481865382324e-01,8.156956210160268284e-02
4.786527541661169116e-01,3.957444394376886942e-02
5.113261705746887653e-01,4.250258759347032289e-02
4.950063932632053909e-01,4.083008007001415196e-02
3.981548207064347089e-01,1.301980311633285925e-01
3.824680119494403563e-01,1.297841970037154069e-01
4.984371315583132067e-01,1.427655707597916823e-01
5.125082710331533287e-01,1.431847976257951960e-01
3.309708065252316977e-01,1.591485718174198150e-01
3.426973448884825246e-01,1.500577231107995402e-01
3.303517171901517724e-01,1.449684693276757919e-01
4.455766847601273506e-01,3.944622297819772722e-02
4.621171156780810030e-01,3.940940044930758834e-02
4.149083205756902148e-01,1.302164345145875868e-01
4.289352532939240681e-01,3.989944942109516224e-02
4.837464305010960586e-01,1.363765376735156520e-01
5.410241734798548752e-01,4.917414052588927470e-02
5.262421372678045550e-01,4.553213379694012047e-02
5.562209199383385538e-01,5.233202545009092016e-02
2.850648572733335273e-01,5.655928475358242696e-02
2.992351821462975181e-01,5.633592086385405540e-02
3.308770873513917077e-01,9.177010350487310730e-02
2.799074004515033076e-01,7.655454473932198078e-02
2.772298026736163545e-01,6.551072137296205800e-02
2.816262283464111560e-01,8.937951091439118312e-02
3.741191668626568378e-01,1.962920377767797542e-01
6.277296557682352507e-01,4.736409869822881535e-02
6.408941424759015959e-01,3.218444332781032757e-02
6.533140933517844751e-01,4.535927891113145094e-02
6.401496066441182409e-01,6.053893428154993872e-02
6.405218745600098629e-01,4.636168880468014702e-02
6.646206910627765474e-01,2.314131886935797897e-02
6.660169266561324353e-01,3.696915250160969640e-02
6.520144181796230232e-01,1.504520554243044851e-02
3.205133288365203947e-01,1.661298356048196978e-01
3.317566377239440367e-01,1.752914249781572509e-01
3.090119022256833103e-01,1.592067917972475322e-01
3.501325368698351426e-01,1.562442088182091626e-01
6.173453382429755498e-01,5.568696492714963336e-02
6.402698639432470307e-01,7.721557300408406210e-02
6.979928514296486197e-01,5.257129606777704439e-02
3.877247726985258991e-01,2.170563466562490107e-01
3.588704973993487313e-01,2.079377871547830325e-01
