Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.467951,17.995644,0.000421,29.464016,29.533111,0.000174,88.910405,54.303527,54.176480
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,10.687869,46.693714,0.000380,57.381963,57.443776,0.000187,34.265854,27.883326,27.853322
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.626497,52.503808,0.000541,64.130846,64.192407,0.000172,30.473980,24.948993,24.925066
tri6_nodal_grey,tri6,nodal_grey,nodal,2.000000,2.000000,1600000.000000,1600000.000000,3.728516,35.662353,0.000421,39.391290,39.445526,0.000536,44.865239,40.618116,40.562268
tri6_nodal_rgb,tri6,nodal_rgb,nodal,2.000000,2.000000,1600000.000000,1600000.000000,11.688746,40.552751,0.000531,52.242028,52.305121,0.000171,39.454783,30.626682,30.589739
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,2.000000,2.000000,1600000.000000,1600000.000000,4.035543,42.387591,0.000280,46.423414,46.484765,0.000496,37.746896,34.465367,34.419879
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,4.045673,58.181058,0.000582,62.227313,62.284634,0.000494,27.500359,25.712182,25.688519
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,5.681921,60.306593,0.000280,65.988794,66.050102,0.000352,26.531096,24.246541,24.224035
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,4.152108,60.481196,0.000521,64.633825,64.701006,0.000482,26.454503,24.754840,24.729136
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,4.245380,71.819316,0.000351,76.065047,76.139742,0.000471,22.278129,21.034628,21.013993
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.015122,59.644512,0.000501,63.660135,63.711985,0.000498,26.825603,25.133469,25.113014
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.030340,86.568112,0.000461,90.598913,90.655702,0.000496,18.482556,17.660256,17.649193
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.040620,71.432253,0.000431,75.473304,75.529723,0.000495,22.398846,21.199549,21.183713
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,2.000000,2.000000,1600000.000000,1600000.000000,12.324200,52.116744,0.000270,64.441214,64.502385,0.000162,30.700306,24.828831,24.805284
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,12.012202,74.216404,0.000651,86.229257,86.291909,0.000166,21.558576,18.555187,18.541715
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,12.118106,76.906529,0.000792,89.025427,89.097707,0.000165,20.804476,17.972393,17.957813
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,12.074949,75.524565,0.000541,87.600055,87.659743,0.000166,21.185160,18.264829,18.252392
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,11.595544,97.963387,0.000371,109.559302,109.618368,0.000172,16.332633,14.603963,14.596094
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.098672,75.309437,0.000581,87.408690,87.473667,0.000165,21.245677,18.304816,18.291219
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.595671,113.933103,0.000390,125.529164,125.587297,0.000172,14.043329,12.746042,12.740142
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.056666,103.328800,0.000541,115.386007,115.441103,0.000166,15.484550,13.866499,13.859881
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.933946,35.459466,0.000491,39.393903,39.449721,0.000508,45.121943,40.615422,40.557955
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.037006,37.391241,0.000260,41.428507,41.483826,0.000495,42.790770,38.620750,38.569249
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.495517,54.259063,0.000361,58.754941,58.821841,0.000445,29.488161,27.231752,27.200781
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.258587,58.442567,0.000391,62.701545,62.769466,0.000470,27.377305,25.517713,25.490101
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.371231,45.693304,0.000692,58.065227,58.134651,0.000162,35.016072,27.555218,27.522312
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.052168,45.659190,0.000481,57.711839,57.771005,0.000166,35.042234,27.723948,27.695554
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.523814,73.667023,0.000712,86.191549,86.261705,0.000160,21.719352,18.563305,18.548207
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.954013,81.088578,0.000391,93.042982,93.103940,0.000167,19.731509,17.196353,17.185094
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.594838,20.927365,0.000461,25.522664,25.575286,0.000218,76.454919,62.689381,62.560395
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.023957,30.159662,0.000541,42.184160,42.248014,0.000083,53.050992,37.928929,37.871603
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.022674,28.475333,0.000431,32.498438,32.552032,0.000249,56.188983,49.233135,49.152078
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.015570,59.643901,0.000571,63.660042,63.722022,0.000249,26.825878,25.133505,25.109059
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.014267,59.912628,0.000531,63.927426,63.985217,0.000249,26.705555,25.028381,25.005776
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.582631,59.354615,0.000511,63.937757,63.990892,0.000218,26.956623,25.024337,25.003558
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.493618,75.323753,0.000551,79.817922,79.873731,0.000223,21.241639,20.045623,20.031617
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.515089,59.685484,0.000281,64.200854,64.256031,0.000221,26.807188,24.921787,24.900386
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.016518,93.160624,0.000541,97.177683,97.235909,0.000249,17.174638,16.464686,16.454826
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.098950,76.145791,0.000511,80.245252,80.300738,0.000244,21.012324,19.938874,19.925097
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.132176,39.043504,0.000421,51.176101,51.235555,0.000082,40.979928,31.264594,31.228314
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.983847,71.727296,0.000321,83.711464,83.769897,0.000083,22.306710,19.113272,19.099940
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.992380,75.598870,0.001192,87.592442,87.685895,0.000083,21.164338,18.266416,18.246948
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.679515,74.902456,0.000561,87.582532,87.640915,0.000079,21.361115,18.268483,18.256313
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.205602,100.680491,0.000401,112.886494,112.940229,0.000082,15.891857,14.173529,14.166786
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.495713,75.223174,0.000391,87.719278,87.779705,0.000080,21.270041,18.240004,18.227448
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.216689,128.034635,0.000451,140.251775,140.314376,0.000082,12.496619,11.408055,11.402966
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.064220,102.407351,0.000440,114.472011,114.533642,0.000083,15.623878,13.977216,13.969695
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.420699,20.909934,0.000391,25.331024,25.397372,0.000226,76.518654,63.163653,62.998644
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.042183,24.507622,0.000531,28.550336,28.611885,0.000247,65.285812,56.041372,55.920818
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.049738,39.938870,0.000411,43.989019,44.050046,0.000247,40.061224,36.372714,36.322323
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.130684,48.149255,0.000451,52.280390,52.335768,0.000242,33.230005,30.604209,30.571826
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.693957,27.112987,0.001342,39.808286,39.876641,0.000079,59.012310,40.192637,40.123741
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.024286,31.866660,0.000290,43.891236,43.953749,0.000083,50.209216,36.453747,36.401901
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.050639,55.565138,0.001513,68.617290,68.679360,0.000077,28.795033,23.317738,23.296664
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.553201,65.231024,0.000390,77.784615,77.873889,0.000080,24.528206,20.569620,20.546040
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.053924,24.055338,0.000391,28.109653,28.171843,0.000247,66.513304,56.919948,56.794296
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.999314,29.365469,0.000501,41.365284,41.426221,0.000083,54.485764,38.679778,38.622881
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.053683,30.776376,0.000401,34.830460,34.887650,0.000247,51.987927,45.936804,45.861501
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.980572,46.937598,0.000561,51.918731,51.976995,0.000201,34.087812,30.817394,30.782849
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.025095,48.626944,0.000631,52.652670,52.711987,0.000248,32.903569,30.387823,30.353627
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.342743,47.664113,0.000491,52.007347,52.082983,0.000230,33.568232,30.764884,30.720207
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.191648,59.355399,0.000722,63.547769,63.613897,0.000239,26.956267,25.177910,25.151737
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.059341,48.203702,0.000351,52.263394,52.324403,0.000246,33.192471,30.614162,30.578466
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.049732,74.714298,0.000320,78.764350,78.821882,0.000247,21.414910,20.313759,20.298932
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.023151,59.511495,0.000421,63.535067,63.593961,0.000249,26.885562,25.182943,25.159622
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.479637,40.297017,0.000281,52.776935,52.834256,0.000080,39.705172,30.316274,30.283383
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.063808,63.655346,0.000251,75.719405,75.779782,0.000083,25.135359,21.130647,21.113811
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.017597,64.455572,0.000280,76.473449,76.532365,0.000083,24.823300,20.922294,20.906188
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.988560,64.004119,0.000461,75.993140,76.056262,0.000083,24.998391,21.054532,21.037058
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.716860,92.454969,0.000882,105.172711,105.236997,0.000079,17.305722,15.213072,15.203779
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.051108,64.726943,0.000351,76.778402,76.837446,0.000083,24.719227,20.839194,20.823180
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.619178,108.620053,0.000381,121.239612,121.297274,0.000079,14.730245,13.197007,13.190733
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.735332,92.528662,0.000190,105.264184,105.322787,0.000079,17.291939,15.199852,15.191394
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.063745,25.926003,0.000370,29.990118,30.044895,0.000246,61.714102,53.350907,53.253639
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.055098,25.765119,0.000741,29.820958,29.883509,0.000247,62.099461,53.653541,53.541236
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.057191,45.837992,0.000460,49.895643,49.955611,0.000246,34.905543,32.066928,32.028434
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.193737,46.986407,0.000471,51.180615,51.243045,0.000238,34.052402,31.261836,31.223749
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.796074,35.283620,0.000350,48.080044,48.138589,0.000078,45.346821,33.277840,33.237368
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.439773,34.850918,0.000341,47.291032,47.361929,0.000080,45.909838,33.833053,33.782408
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.020247,67.612335,0.000381,80.632963,80.689021,0.000077,23.664321,19.843001,19.829216
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.014445,74.045407,0.000781,86.060633,86.117443,0.000083,21.608363,18.591543,18.579279
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.042341,32.149257,0.000471,36.192069,36.243788,0.000247,49.767869,44.208581,44.145496
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.413035,37.915588,0.000290,50.328913,50.387667,0.000081,42.199003,31.790871,31.753802
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.021679,41.477202,0.000460,45.499341,45.555812,0.000249,38.575408,35.165344,35.121754
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.443789,57.476538,0.000400,61.920727,61.987357,0.000225,27.837446,25.839490,25.811715
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.239131,58.585544,0.000391,62.825066,62.882347,0.000236,27.310491,25.467542,25.444343
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.061136,58.615398,0.000531,62.677065,62.732472,0.000246,27.296582,25.527679,25.505132
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.019143,70.151794,0.000290,74.171227,74.232197,0.000249,22.807685,21.571707,21.553990
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.015847,59.257561,0.000370,63.273778,63.330730,0.000249,27.000774,25.286936,25.264196
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.071916,85.194296,0.000371,89.266583,89.330165,0.000246,18.780600,17.923841,17.911083
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.011839,70.550558,0.000371,74.562768,74.620098,0.000249,22.678772,21.458431,21.441945
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.047548,51.119057,0.000531,63.167136,63.243192,0.000083,31.299482,25.329627,25.299166
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.528539,73.633690,0.000360,86.162589,86.218839,0.000080,21.729184,18.569544,18.557429
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.326836,74.407682,0.000371,86.734889,86.800907,0.000081,21.503156,18.447017,18.432987
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,13.205849,74.565048,0.000361,87.771258,87.831915,0.000076,21.457775,18.229202,18.216613
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.660190,102.721004,0.000421,115.381615,115.435959,0.000079,15.576172,13.867027,13.860499
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.091034,74.679941,0.001042,86.772017,86.870217,0.000083,21.424763,18.439124,18.418280
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.105841,118.848241,0.000270,130.954352,131.011504,0.000083,13.462547,12.217998,12.212668
