Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.727432,102.976995,0.000471,115.704898,115.773862,0.000079,15.537451,13.828282,13.820045
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.037343,37.533318,0.000421,41.571082,41.631389,0.000248,42.628792,38.488293,38.432539
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.570337,37.413624,0.000521,41.984482,42.034949,0.000219,42.765170,38.109319,38.063565
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.646443,55.762554,0.000370,60.409367,60.461057,0.000215,28.693090,26.485959,26.463315
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.070667,57.946381,0.000271,62.017319,62.076924,0.000246,27.611733,25.799245,25.774473
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.991392,43.256706,0.000300,55.248398,55.300410,0.000083,36.988485,28.960116,28.932878
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.034111,43.428946,0.000371,56.463428,56.529365,0.000077,36.841788,28.336926,28.303874
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.313330,74.474402,0.000501,87.788233,87.842960,0.000075,21.483892,18.225677,18.214322
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.827938,77.661166,0.000411,90.489515,90.558350,0.000078,20.602318,17.681607,17.668166
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.141942,32.623663,0.000281,36.765886,36.822317,0.000241,49.044155,43.518603,43.451910
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,13.219205,38.625267,0.000360,51.844832,51.902945,0.000076,41.423662,30.861321,30.826767
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.024345,43.126602,0.000401,47.151348,47.201585,0.000248,37.100071,33.933282,33.897167
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.122275,59.052935,0.000481,63.175691,63.234384,0.000243,27.094335,25.326197,25.302690
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.054763,60.345655,0.000400,64.400818,64.457349,0.000247,26.513922,24.844405,24.822616
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.027039,59.877454,0.000421,63.904914,63.964219,0.000248,26.721243,25.037198,25.013985
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.016088,71.165660,0.000420,75.182168,75.235423,0.000249,22.482754,21.281642,21.266578
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.083819,60.345611,0.000351,64.429781,64.494605,0.000245,26.513942,24.833237,24.808277
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.035455,86.805124,0.000311,90.840890,90.895223,0.000248,18.432092,17.613214,17.602685
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.316789,71.827301,0.000742,76.144832,76.220688,0.000232,22.275653,21.012588,20.991676
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.084556,51.623858,0.000431,64.708845,64.768859,0.000076,30.993422,24.726141,24.703230
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.018931,75.709526,0.000621,87.729078,87.798352,0.000083,21.133404,18.237967,18.223577
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.201944,76.369246,0.000411,88.571601,88.628821,0.000082,20.950842,18.064481,18.052818
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.542442,76.942577,0.000421,89.485440,89.544013,0.000080,20.794729,17.880004,17.868308
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,13.271622,104.467430,0.000521,117.739573,117.800431,0.000075,15.315778,13.589314,13.582293
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.554843,76.954893,0.000380,89.510116,89.567988,0.000080,20.791400,17.875075,17.863525
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.147012,120.278037,0.000531,132.425580,132.483913,0.000082,13.302512,12.082258,12.076938
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.029723,105.017856,0.000491,117.048070,117.103688,0.000083,15.235504,13.669597,13.663105
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.027255,39.118178,0.001292,43.146725,43.217812,0.000248,40.901700,37.082768,37.021772
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.022976,39.369023,0.000400,43.392399,43.454540,0.000249,40.641090,36.872817,36.820088
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.022625,57.361420,0.000551,61.384596,61.442809,0.000249,27.893312,26.065171,26.040476
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.323346,59.714541,0.000531,64.038418,64.093905,0.000231,26.794144,24.985002,24.963372
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.652585,44.552626,0.000351,57.205562,57.259746,0.000079,35.912586,27.969308,27.942841
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.037464,45.522087,0.000440,57.559991,57.632221,0.000083,35.147773,27.797086,27.762248
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.601724,75.117769,0.000450,87.719943,87.777736,0.000079,21.299887,18.239866,18.227857
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.181374,79.462999,0.000411,92.644784,92.710532,0.000076,20.135157,17.270265,17.258018
