Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.662448,102.986106,0.000441,115.648995,115.708149,0.000079,15.536076,13.834967,13.827894
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.064697,37.213390,0.000501,41.278588,41.343472,0.000246,42.995277,38.761016,38.700185
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.104383,37.467980,0.001162,41.573525,41.671144,0.000244,42.703129,38.486032,38.395874
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.066419,55.842790,0.000491,59.909700,59.966830,0.000246,28.651864,26.706860,26.681417
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.648997,57.971309,0.000491,62.620797,62.688730,0.000215,27.599860,25.550617,25.522929
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.161549,43.789739,0.000490,56.951778,57.007799,0.000076,36.538240,28.093943,28.066335
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.086706,43.986026,0.000390,56.073122,56.128140,0.000083,36.375189,28.534170,28.506200
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.598837,74.500756,0.000440,87.100033,87.186350,0.000079,21.476292,18.369683,18.351497
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.073487,77.830617,0.000241,89.904345,89.960434,0.000083,20.557463,17.796693,17.785597
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.703610,32.791268,0.000741,37.495619,37.556780,0.000213,48.793478,42.671652,42.602161
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.025232,38.166127,0.000441,50.191800,50.248179,0.000083,41.921990,31.877717,31.841950
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.029275,42.825991,0.000491,46.855757,46.908529,0.000248,37.360490,34.147351,34.108936
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.046739,59.073237,0.001203,63.121179,63.190502,0.000247,27.085023,25.348069,25.320261
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.391556,60.525506,0.000521,64.917583,64.971266,0.000228,26.435136,24.646635,24.626271
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.040415,60.220761,0.000582,64.261758,64.319599,0.000247,26.568910,24.898167,24.875777
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.627441,71.450793,0.000230,76.078464,76.140034,0.000216,22.393033,21.030919,21.013912
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.144997,60.534157,0.000370,64.679524,64.735393,0.000241,26.431358,24.737350,24.716000
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.057908,87.052625,0.001322,91.111855,91.197682,0.000246,18.379687,17.560832,17.544306
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.142312,72.411325,0.000410,76.554047,76.608452,0.000241,22.095991,20.900267,20.885424
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.090350,51.684497,0.000491,63.775338,63.829002,0.000083,30.957059,25.088068,25.066975
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.025234,75.377616,0.000491,87.403341,87.459308,0.000083,21.226461,18.305936,18.294222
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.195882,76.458160,0.000531,88.654573,88.744007,0.000082,20.926478,18.047574,18.029386
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.766916,76.733866,0.000381,89.501163,89.562713,0.000078,20.851289,17.876863,17.864577
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.525858,105.292090,0.000531,117.818479,117.873776,0.000080,15.195823,13.580213,13.573842
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.490768,77.019369,0.000602,89.510739,89.587989,0.000080,20.773995,17.874950,17.859537
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.005078,121.542820,0.000421,133.548319,133.605298,0.000083,13.164085,11.980682,11.975573
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.155744,105.129596,0.000531,118.285871,118.342429,0.000076,15.219311,13.526552,13.520088
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.129863,38.637269,0.000481,42.767613,42.822459,0.000242,41.410794,37.411487,37.363571
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.547140,38.928160,0.000531,43.475831,43.528312,0.000220,41.101352,36.802057,36.757685
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.041542,57.238334,0.000531,61.280407,61.343558,0.000247,27.953294,26.109487,26.082608
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.035569,59.150862,0.000511,63.186942,63.246848,0.000248,27.049479,25.321688,25.297703
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.524687,44.458153,0.000552,56.983392,57.042115,0.000080,35.988899,28.078357,28.049451
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.008708,45.238309,0.000561,57.247578,57.302926,0.000083,35.368254,27.948781,27.921785
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.038936,75.254256,0.001032,87.294224,87.383084,0.000083,21.261256,18.328819,18.310180
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.644945,79.191907,0.000521,91.837373,91.893373,0.000079,20.204085,17.422101,17.411484
