Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.546901,94.697297,0.000500,106.244698,106.308101,0.000087,16.895942,15.059575,15.050593
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.840114,33.366414,0.000361,37.206889,37.261893,0.000260,47.952411,43.002789,42.939311
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.006291,34.284412,0.000431,38.291134,38.350738,0.000250,46.668439,41.785130,41.720188
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.872656,50.972899,0.000391,54.845946,54.906822,0.000258,31.389229,29.172621,29.140277
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.910749,53.131503,0.000421,57.042673,57.109641,0.000256,30.113961,28.049176,28.016285
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.459695,40.881926,0.000491,52.342112,52.408869,0.000087,39.137099,30.568121,30.529184
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.317617,43.113189,0.000521,55.431327,55.490381,0.000081,37.111613,28.864544,28.833826
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.918979,70.951159,0.000371,83.870509,83.944330,0.000077,22.550724,19.077027,19.060251
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.568363,75.275020,0.000561,86.843944,86.914969,0.000086,21.255391,18.423852,18.408797
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.871964,30.559150,0.000461,34.431575,34.488905,0.000258,52.357477,46.468975,46.391731
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.591163,36.244167,0.000511,48.835841,48.899041,0.000079,44.145034,32.762823,32.720478
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.987566,39.744229,0.000481,43.732276,43.788975,0.000251,40.257417,36.586250,36.538878
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.161530,53.246757,0.000240,57.408527,57.469524,0.000240,30.048778,27.870424,27.840843
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.881953,54.383223,0.000691,58.265867,58.319181,0.000258,29.420838,27.460331,27.435228
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.846707,54.177039,0.000270,58.024016,58.086486,0.000260,29.532806,27.574789,27.545133
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.850373,64.839459,0.000410,68.690242,68.753675,0.000260,24.676332,23.292974,23.271483
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.838731,54.594701,0.000471,58.433903,58.496292,0.000261,29.306874,27.381365,27.352161
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.868628,79.683848,0.000451,83.552927,83.616519,0.000258,20.079352,19.149539,19.134975
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.958541,66.372656,0.000351,70.331548,70.387255,0.000253,24.106313,22.749393,22.731388
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.335929,46.231766,0.000511,57.568206,57.636717,0.000088,34.608239,27.793119,27.760082
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.685909,68.856043,0.000281,80.542233,80.603911,0.000086,23.236886,19.865354,19.850153
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,14.161832,73.306868,0.000451,87.469151,87.534285,0.000071,21.826059,18.292163,18.278552
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.507046,69.686815,0.000380,81.194241,81.261453,0.000087,22.959867,19.705831,19.689532
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.512657,96.072548,0.000491,107.585696,107.652875,0.000087,16.654081,14.871865,14.862585
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.668316,69.383466,0.000411,81.052193,81.125173,0.000086,23.060249,19.740367,19.722608
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.751484,113.489716,0.000461,125.241661,125.311426,0.000085,14.098194,12.775302,12.768189
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,14.380840,100.022656,0.000501,114.403997,114.550618,0.000070,15.996376,13.985525,13.967624
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.855173,34.525060,0.000601,38.380834,38.436651,0.000259,46.343149,41.687473,41.626936
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.875994,37.140820,0.000430,41.017244,41.070595,0.000258,43.079286,39.007984,38.957312
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.872316,53.022395,0.000561,56.895272,56.952572,0.000258,30.175928,28.121845,28.093551
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.876875,54.860165,0.000380,58.737420,58.792907,0.000258,29.165060,27.239875,27.214167
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.555871,41.946314,0.000401,53.502586,53.569443,0.000087,38.143995,29.905097,29.867774
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,14.430916,44.526595,0.000461,58.957972,59.024882,0.000069,35.933581,27.137976,27.107212
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.523690,72.157303,0.000471,83.681464,83.742281,0.000087,22.173778,19.120124,19.106239
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.471200,77.030818,0.000371,88.502389,88.573495,0.000087,20.770908,18.078608,18.064095
