Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.677111,75.505662,0.000260,88.183033,88.240946,0.000079,21.190464,18.144080,18.132172
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,13.246566,75.012061,0.000431,88.259058,88.313354,0.000075,21.329903,18.128451,18.117305
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,13.237556,100.574289,0.000541,113.812386,113.864968,0.000076,15.908638,14.058224,14.051732
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.552372,75.290851,0.000561,87.843784,87.909863,0.000080,21.250922,18.214152,18.200461
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.629210,128.278957,0.000661,140.908828,140.973453,0.000079,12.472817,11.354860,11.349655
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.056213,101.979825,0.000511,114.036549,114.090646,0.000083,15.689378,14.030589,14.023937
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.147659,20.918790,0.000440,25.066889,25.122237,0.000241,76.486259,63.829221,63.688596
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.075398,24.185406,0.000301,28.261105,28.317534,0.000245,66.155598,56.614913,56.502095
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.584827,39.959878,0.000260,44.544965,44.607908,0.000218,40.040162,35.918762,35.868080
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.533416,48.193248,0.000521,52.727185,52.779417,0.000221,33.199671,30.344878,30.314848
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.043574,27.611516,0.000490,39.655580,39.713554,0.000083,57.946836,40.347411,40.288512
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.021992,31.634557,0.000481,43.657030,43.720533,0.000083,50.577601,36.649309,36.596077
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.509427,56.015698,0.000521,68.525646,68.580602,0.000080,28.563422,23.348923,23.330212
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.414321,64.968461,0.000450,77.383232,77.440714,0.000081,24.627334,20.676314,20.660967
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.051619,23.418822,0.000331,27.470772,27.529695,0.000247,68.321114,58.243722,58.119060
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.035132,28.782696,0.000321,40.818149,40.873897,0.000083,55.588955,39.198250,39.144787
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.194816,31.059516,0.000581,35.254913,35.318978,0.000238,51.514003,45.383746,45.301424
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.016981,46.666800,0.000301,50.684082,50.747835,0.000249,34.285616,31.568097,31.528439
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.048142,48.135480,0.000451,52.184073,52.239650,0.000247,33.239515,30.660696,30.628077
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.079991,47.805245,0.000451,51.885687,51.940724,0.000245,33.469131,30.837021,30.804345
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.565935,58.675866,0.000361,63.242162,63.306648,0.000219,27.268451,25.299578,25.273807
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.606384,48.194952,0.000261,52.801597,52.856694,0.000217,33.198498,30.302114,30.270527
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.029973,75.075826,0.000471,79.106270,79.162210,0.000248,21.311787,20.225957,20.211664
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.056545,59.488228,0.000150,63.544923,63.597676,0.000247,26.896078,25.179038,25.158152
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.119166,40.087901,0.000410,52.207477,52.278647,0.000083,39.912292,30.646951,30.605230
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.093014,62.953913,0.000391,75.047318,75.104729,0.000083,25.415418,21.319882,21.303585
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.247673,64.392346,0.000330,77.640349,77.696770,0.000075,24.847674,20.607841,20.592877
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.654822,63.923108,0.000461,76.578391,76.630683,0.000079,25.030072,20.893623,20.879365
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.038414,92.392830,0.000431,104.431675,104.491090,0.000083,17.317361,15.321022,15.312310
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.215876,65.345029,0.000692,77.561597,77.632033,0.000082,24.485413,20.628766,20.610049
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.758107,108.624813,0.000351,121.383271,121.441644,0.000078,14.729600,13.181388,13.175052
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.236193,92.943037,0.000411,106.179641,106.242061,0.000076,17.214845,15.068802,15.059949
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.846172,25.897256,0.000471,30.743899,30.824216,0.000206,61.782607,52.042846,51.907241
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.553605,25.903507,0.000401,30.457513,30.511238,0.000220,61.767698,52.532195,52.439695
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.034536,45.385311,0.000722,49.420569,49.504413,0.000248,35.253697,32.375184,32.320351
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.079194,47.325244,0.000290,51.404728,51.464444,0.000245,33.808595,31.125542,31.089426
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.860959,35.273229,0.000481,48.134669,48.193915,0.000078,45.360180,33.240075,33.199212
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.673394,34.791010,0.000370,47.464774,47.523631,0.000079,45.988892,33.709209,33.667461
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.632634,67.993040,0.000561,80.626235,80.682895,0.000079,23.531820,19.844657,19.830721
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.466130,72.995434,0.000290,86.461854,86.531118,0.000074,21.919179,18.505271,18.490458
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.165199,31.860465,0.000411,36.026075,36.082163,0.000240,50.218978,44.412276,44.343240
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.128834,37.988087,0.000411,50.117332,50.189252,0.000082,42.118467,31.925083,31.879335
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.072539,41.386126,0.000491,45.459156,45.513230,0.000246,38.660299,35.196430,35.154613
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.045394,57.639121,0.000391,61.684906,61.741027,0.000247,27.758924,25.938274,25.914697
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.042099,58.713771,0.000391,62.756261,62.813422,0.000247,27.250847,25.495464,25.472263
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.028401,58.610266,0.000280,62.638947,62.697722,0.000248,27.298972,25.543214,25.519268
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.041668,69.969678,0.000421,74.011767,74.069328,0.000247,22.867048,21.618184,21.601384
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.081484,58.548626,0.000942,62.631052,62.698473,0.000245,27.327712,25.546433,25.518963
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.073689,85.453786,0.000410,89.527885,89.584605,0.000245,18.723571,17.871527,17.860212
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.203180,70.542890,0.000431,74.746501,74.804342,0.000238,22.681237,21.405684,21.389133
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.068708,50.479234,0.001012,62.548954,62.633397,0.000083,31.696202,25.579964,25.545477
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.101981,73.680656,0.000521,85.783158,85.839206,0.000083,21.715333,18.651680,18.639501
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.503606,74.676237,0.000271,87.180114,87.252895,0.000080,21.425825,18.352809,18.337500
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.753900,74.628626,0.000401,87.382927,87.441451,0.000078,21.439494,18.310213,18.297958
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.120763,102.684094,0.000320,114.805177,114.864042,0.000083,15.581771,13.936654,13.929512
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.054694,74.169398,0.000400,86.224492,86.283135,0.000083,21.572239,18.556213,18.543601
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.209992,119.706816,0.000331,131.917139,131.980632,0.000082,13.365989,12.128826,12.122991
