Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.101120,103.262590,0.000331,115.364041,115.429358,0.000083,15.494479,13.869140,13.861292
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.557662,37.222127,0.000361,41.780150,41.832771,0.000219,42.985185,38.295698,38.247526
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.186332,37.432352,0.000601,41.619285,41.678350,0.000239,42.743774,38.443717,38.389236
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.671722,56.092898,0.000471,60.765091,60.820800,0.000214,28.524110,26.330908,26.306790
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.059797,58.115052,0.000491,62.175340,62.235626,0.000246,27.531594,25.733675,25.708748
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.030650,43.777529,0.000280,55.808459,55.865229,0.000083,36.548431,28.669489,28.640355
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.749721,43.480378,0.000270,56.230369,56.294575,0.000078,36.798208,28.454375,28.421922
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.058101,74.499579,0.000401,86.558081,86.612956,0.000083,21.476631,18.484698,18.472987
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.097294,78.584324,0.000311,90.681929,90.736044,0.000083,20.360295,17.644089,17.633566
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.041980,32.690113,0.000271,36.732364,36.791108,0.000247,48.944462,43.558318,43.488769
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.052977,38.709933,0.001032,50.763942,50.847374,0.000083,41.333060,31.518435,31.466718
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.050125,42.733544,0.000591,46.784260,46.837043,0.000247,37.441313,34.199536,34.160995
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.055915,59.419550,0.000361,63.475826,63.532056,0.000247,26.927165,25.206446,25.184137
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.074271,60.156643,0.000380,64.231294,64.288697,0.000245,26.597229,24.909976,24.887734
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.031869,60.295267,0.000481,64.327617,64.384668,0.000248,26.536080,24.872676,24.850637
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.346107,71.846966,0.000440,76.193513,76.264290,0.000230,22.269556,20.999163,20.979675
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.054713,60.040263,0.000611,64.095587,64.150163,0.000247,26.648784,24.962717,24.941480
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.164825,87.282393,0.000922,91.448140,91.533586,0.000240,18.331303,17.496255,17.479923
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.082977,72.090028,0.000481,76.173486,76.229635,0.000245,22.194471,21.004684,20.989212
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.949825,52.414452,0.000420,65.364697,65.424795,0.000077,30.525932,24.478045,24.455560
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.969486,75.636873,0.000622,87.606981,87.669652,0.000084,21.153704,18.263385,18.250329
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.592631,76.404010,0.000551,88.997192,89.056007,0.000079,20.941309,17.978095,17.966222
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.772348,76.204527,0.000701,88.977576,89.040407,0.000078,20.996128,17.982059,17.969370
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.784280,104.588016,0.000591,117.372887,117.433805,0.000078,15.298120,13.631768,13.624697
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.705225,76.519868,0.000370,89.225463,89.283907,0.000079,20.909602,17.932101,17.920363
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.010178,121.174490,0.000501,133.185169,133.240976,0.000083,13.204099,12.013350,12.008318
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.023763,104.422958,0.000531,116.447252,116.512628,0.000083,15.322301,13.740127,13.732417
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.025080,38.905208,0.000922,42.931210,43.015695,0.000248,41.125599,37.268924,37.195726
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.014119,39.166953,0.000441,43.181513,43.239465,0.000249,40.850765,37.052893,37.003233
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.159300,57.146539,0.000421,61.306260,61.363539,0.000240,27.998196,26.098477,26.074115
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.029498,59.212162,0.000421,63.242081,63.305724,0.000248,27.021476,25.299610,25.274176
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.078924,44.319397,0.000551,56.398872,56.456075,0.000083,36.101574,28.369362,28.340617
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.003498,45.077399,0.000541,57.081438,57.137748,0.000083,35.494506,28.030128,28.002504
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.534805,76.028570,0.000391,88.563766,88.615135,0.000080,21.044720,18.066079,18.055606
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.321030,79.813946,0.000470,92.135446,92.214731,0.000081,20.046622,17.365738,17.350807
