Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.496452,17.509080,0.000291,29.005823,29.066610,0.000174,91.381158,55.161338,55.045979
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.516280,18.477524,0.000611,29.994415,30.072685,0.000174,86.591688,53.343264,53.204428
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.840571,46.782266,0.000370,58.623207,58.691348,0.000169,34.200994,27.292946,27.261258
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,13.115191,53.744080,0.000411,66.859682,66.927812,0.000152,29.770721,23.930715,23.906355
tri6_nodal_grey,tri6,nodal_grey,nodal,2.000000,2.000000,1600000.000000,1600000.000000,4.011287,32.880761,0.000461,36.892509,36.953415,0.000499,48.660674,43.369238,43.297757
tri6_nodal_rgb,tri6,nodal_rgb,nodal,2.000000,2.000000,1600000.000000,1600000.000000,13.976278,38.817333,0.000521,52.794132,52.865209,0.000143,41.218700,30.306398,30.265652
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,2.000000,2.000000,1600000.000000,1600000.000000,3.876940,39.332369,0.000441,43.209750,43.269084,0.000516,40.678963,37.028680,36.977903
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,3.938589,56.245871,0.000261,60.184721,60.256006,0.000508,28.446533,26.584820,26.553370
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,4.176324,58.700980,0.000411,62.877715,62.942016,0.000479,27.256785,25.446217,25.420222
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,3.864867,55.458795,0.000521,59.324183,59.389398,0.000517,28.850248,26.970451,26.940835
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,3.856752,69.095476,0.000371,72.952599,73.014947,0.000519,23.156364,21.932049,21.913321
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,3.954559,57.694605,0.000381,61.649545,61.720571,0.000506,27.732229,25.953152,25.923286
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,3.853084,81.252988,0.000261,85.106333,85.177759,0.000519,19.691584,18.800011,18.784246
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.017930,68.830522,0.000391,72.848843,72.912855,0.000498,23.245501,21.963286,21.944004
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,2.000000,2.000000,1600000.000000,1600000.000000,11.518146,47.492842,0.000400,59.011388,59.074980,0.000174,33.689287,27.113411,27.084224
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,11.590415,70.729649,0.000510,82.320574,82.392762,0.000173,22.621348,19.436210,19.419182
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,11.583400,70.300829,0.000401,81.884630,81.948072,0.000173,22.759333,19.539687,19.524559
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,11.789375,70.780478,0.000451,82.570304,82.638435,0.000170,22.605103,19.377427,19.361451
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,11.544908,97.050091,0.000521,108.595520,108.663651,0.000173,16.486332,14.733573,14.724335
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.523217,76.615750,0.000491,88.139458,88.216845,0.000174,20.883435,18.153050,18.137126
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.665088,112.321786,0.000551,123.987425,124.057770,0.000171,14.244788,12.904534,12.897217
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.967237,98.945976,0.000501,110.913714,110.980922,0.000167,16.170440,14.425628,14.416892
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.858165,34.224090,0.000281,38.082536,38.136138,0.000518,46.750695,42.014009,41.954956
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.903181,34.513765,0.000491,38.417437,38.474936,0.000512,46.358315,41.647755,41.585514
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,3.877682,51.158676,0.000501,55.036859,55.093387,0.000516,31.275243,29.071426,29.041598
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,3.919814,55.349748,0.000370,59.269932,59.340076,0.000510,28.907087,26.995138,26.963228
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.497929,42.797983,0.000501,54.296413,54.357460,0.000174,37.384939,29.467877,29.434782
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.655456,43.112776,0.000521,55.768753,55.836892,0.000158,37.111969,28.689901,28.654890
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.523799,69.239338,0.000321,80.763458,80.833712,0.000174,23.108251,19.810940,19.793722
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.563045,75.249143,0.000471,86.812659,86.878124,0.000173,21.262701,18.430492,18.416604
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.854479,19.912848,0.000411,23.767738,23.822151,0.000259,80.350134,67.318144,67.164380
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.469877,29.079445,0.000521,40.549843,40.617552,0.000087,55.021683,39.457613,39.391837
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.004265,27.816408,0.000421,31.821094,31.880427,0.000250,57.520008,50.281112,50.187534
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.868715,55.797791,0.000280,59.666786,59.729647,0.000258,28.674970,26.815589,26.787367
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.832828,56.324741,0.000291,60.157860,60.217392,0.000261,28.406700,26.596691,26.570397
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.843739,55.842508,0.000521,59.686768,59.743636,0.000260,28.652008,26.806611,26.781095
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.857996,71.088504,0.000541,74.947041,75.001124,0.000259,22.507155,21.348408,21.333014
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.993756,58.208428,0.000481,62.202665,62.265534,0.000250,27.487428,25.722371,25.696399
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.845281,87.857606,0.000491,91.703378,91.771268,0.000260,18.211286,17.447558,17.434651
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.847796,71.015867,0.000341,74.864004,74.928897,0.000260,22.530176,21.372087,21.353577
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.805340,37.000862,0.000401,48.806603,48.866697,0.000085,43.242236,32.782450,32.742135
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.636596,71.758500,0.000411,83.395507,83.456755,0.000086,22.297010,19.185686,19.171606
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.510847,70.859680,0.000291,82.370818,82.429560,0.000087,22.579837,19.424355,19.410512
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.880054,71.574791,0.000441,83.455286,83.521531,0.000084,22.354239,19.171943,19.156737
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.688276,94.963947,0.000511,106.652734,106.732076,0.000086,16.848499,15.001960,14.990807
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.670562,73.826213,0.000601,85.497376,85.571007,0.000086,21.672519,18.714025,18.697922
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.326924,121.067563,0.000511,132.394998,132.459171,0.000088,13.215761,12.085049,12.079194
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.467414,94.766784,0.000541,106.234739,106.310975,0.000087,16.883553,15.060987,15.050186
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.778754,19.927169,0.000291,23.706214,23.762892,0.000265,80.292389,67.492852,67.331872
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.845743,25.855850,0.000591,29.702184,29.767238,0.000260,61.881547,53.868093,53.750368
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.867945,37.431711,0.000341,41.299997,41.355133,0.000259,42.744506,38.740923,38.689272
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.851082,45.120021,0.000290,48.971393,49.025698,0.000260,35.460976,32.672136,32.635945
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.304812,25.685324,0.000390,36.990526,37.052707,0.000088,62.292381,43.254319,43.181730
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.402750,29.635707,0.000571,41.039028,41.104774,0.000088,53.988926,38.987278,38.924919
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.448508,52.343291,0.000501,63.792300,63.864708,0.000087,30.567432,25.081397,25.052960
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.847893,62.733713,0.000341,74.581947,74.654185,0.000084,25.504628,21.452913,21.432154
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.977294,20.870216,0.000381,24.847891,24.904770,0.000251,76.664276,64.391783,64.244721
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.909141,26.850725,0.000391,38.760257,38.828147,0.000084,59.588708,41.279396,41.207220
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.042450,30.242230,0.000431,34.285111,34.348441,0.000247,52.906151,46.667488,46.581445
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.799855,42.833005,0.000241,46.633101,46.687685,0.000263,37.354372,34.310393,34.270279
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.760660,46.224349,0.000431,49.985440,50.043350,0.000266,34.613792,32.009321,31.972280
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.872925,44.140779,0.000410,48.014114,48.069812,0.000258,36.247661,33.323535,33.284923
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.826837,54.287295,0.000400,58.114532,58.170510,0.000261,29.472826,27.531840,27.505346
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.921908,44.071508,0.000481,47.993897,48.050766,0.000255,36.304635,33.337572,33.298116
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.874458,73.184456,0.000411,77.059325,77.127596,0.000258,21.862566,20.763224,20.744845
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.874518,55.621081,0.000311,59.495910,59.556265,0.000258,28.766072,26.892605,26.865352
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.912228,37.115450,0.000470,49.028148,49.096559,0.000084,43.108732,32.634314,32.588842
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.538671,58.110037,0.000271,69.648979,69.713312,0.000087,27.533970,22.972340,22.951140
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.480461,58.928555,0.000481,70.409497,70.475232,0.000087,27.151523,22.724207,22.703011
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.417741,63.762882,0.000280,75.180903,75.249073,0.000088,25.092969,21.282000,21.262720
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.451946,85.420188,0.000320,96.872454,96.940745,0.000087,18.730935,16.516563,16.504928
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.513945,58.742801,0.000421,70.257167,70.328995,0.000087,27.237380,22.773477,22.750218
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.756279,101.931814,0.000470,113.688563,113.753378,0.000085,15.696768,14.073535,14.065516
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.296930,85.796792,0.000431,97.094153,97.162304,0.000089,18.648716,16.478850,16.467292
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.866092,22.830884,0.000300,26.697276,26.757673,0.000259,70.080510,59.931208,59.795932
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.678704,23.220590,0.000280,26.899574,26.948938,0.000272,68.904365,59.480496,59.371542
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.943380,42.266006,0.000531,46.209917,46.271926,0.000254,37.855481,34.624602,34.578202
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.947619,43.751561,0.000391,47.699571,47.763493,0.000253,36.570124,33.543279,33.498388
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.527833,31.371086,0.000391,42.899310,42.966378,0.000087,51.002378,37.296637,37.238419
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.359701,31.903135,0.000451,43.263287,43.327249,0.000088,50.151811,36.982858,36.928262
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.566286,63.107624,0.000260,74.674170,74.753583,0.000086,25.353514,21.426418,21.403656
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.475252,68.081127,0.000581,79.556960,79.624049,0.000087,23.501374,20.111377,20.094432
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.820516,30.005182,0.000320,33.826018,33.880302,0.000262,53.324122,47.300868,47.225081
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.179902,36.612854,0.000601,48.793357,48.866417,0.000082,43.700499,32.791349,32.742323
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.731574,37.810448,0.000511,41.542533,41.598110,0.000268,42.316346,38.514743,38.463286
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.897973,52.503732,0.000270,56.401975,56.462963,0.000257,30.474024,28.367801,28.337160
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.875931,53.199455,0.000311,57.075697,57.129871,0.000258,30.075496,28.032947,28.006365
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.778436,54.238875,0.000250,58.017561,58.081594,0.000265,29.499137,27.577857,27.547453
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.984920,65.705072,0.000661,69.690653,69.746029,0.000251,24.351240,22.958602,22.940374
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.904196,53.534447,0.000421,57.439064,57.500492,0.000256,29.887299,27.855607,27.825849
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.852076,78.867045,0.000521,82.719642,82.780839,0.000260,20.287308,19.342443,19.328144
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.004028,65.495351,0.000420,69.499799,69.570324,0.000250,24.429215,23.021649,22.998312
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.538674,45.934676,0.000270,57.473620,57.545649,0.000087,34.832073,27.838859,27.804013
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.567911,67.696567,0.000321,79.264799,79.330334,0.000086,23.634876,20.185505,20.168830
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.960653,69.634018,0.000391,81.595062,81.662431,0.000084,22.977275,19.609030,19.592853
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.590174,70.699669,0.000291,82.290134,82.365468,0.000086,22.630940,19.443400,19.425617
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.544055,100.606899,0.000331,112.151285,112.224124,0.000087,15.903482,14.266444,14.257184
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.342970,68.659865,0.000330,80.003165,80.074122,0.000088,23.303279,19.999209,19.981487
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.344333,110.141539,0.000271,121.486143,121.564182,0.000088,14.526763,13.170226,13.161772
