Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.730605,75.399309,0.000521,88.130435,88.188639,0.000079,21.220354,18.154909,18.142927
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,13.196208,76.087786,0.000341,89.284335,89.354812,0.000076,21.028342,17.920277,17.906143
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.042936,100.608530,0.000501,112.651967,112.714538,0.000083,15.903224,14.203037,14.195152
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.308312,75.308585,0.000391,88.617288,88.676373,0.000075,21.245918,18.055168,18.043138
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.031550,128.100007,0.000521,140.132078,140.195200,0.000083,12.490241,11.417800,11.412659
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.176368,103.039540,0.000612,115.216520,115.285923,0.000082,15.528020,13.886897,13.878537
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.047514,20.982816,0.000611,25.030941,25.125143,0.000247,76.252873,63.920889,63.681230
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.027394,24.635320,0.000361,28.663075,28.722160,0.000248,64.947401,55.820947,55.706117
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.053615,40.274000,0.000571,44.328186,44.419173,0.000247,39.727864,36.094416,36.020482
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.056611,47.829564,0.000731,51.886906,51.945681,0.000247,33.452113,30.836296,30.801406
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.180453,27.491232,0.000250,40.671935,40.737603,0.000076,58.200375,39.339166,39.275752
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.103059,31.812123,0.000281,43.915463,43.972363,0.000083,50.295292,36.433636,36.386491
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.023974,55.784852,0.000521,67.809347,67.865146,0.000083,28.681621,23.595567,23.576167
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.047038,65.349511,0.000421,77.396970,77.457096,0.000083,24.483733,20.672644,20.656597
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.050126,23.556248,0.000531,27.606905,27.666531,0.000247,67.922532,57.956515,57.831609
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,13.057229,28.459569,0.000281,41.517079,41.573768,0.000077,56.220106,38.538357,38.485807
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.015407,30.905297,0.000481,34.921185,34.976532,0.000249,51.771060,45.817460,45.744958
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.192301,46.731658,0.000461,50.924420,51.009976,0.000239,34.238032,31.419111,31.366414
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.026289,47.570573,0.000311,51.597173,51.657529,0.000248,33.634239,31.009451,30.973220
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.017140,48.083384,0.000521,52.101045,52.151635,0.000249,33.275528,30.709557,30.679767
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.044752,59.101624,0.000691,63.147067,63.244929,0.000247,27.072014,25.337677,25.298471
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.040674,48.017077,0.000470,52.058221,52.117688,0.000247,33.321479,30.734819,30.699750
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.029813,75.039044,0.000411,79.069268,79.123504,0.000248,21.322233,20.235422,20.221551
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.535556,60.073514,0.000371,64.609441,64.670328,0.000220,26.634034,24.764183,24.740867
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.085613,40.122027,0.000321,52.207961,52.263308,0.000083,39.878344,30.646667,30.614212
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.833433,63.759829,0.000381,76.593643,76.665211,0.000078,25.094170,20.889462,20.869961
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.215602,64.385455,0.000271,76.601328,76.675681,0.000082,24.850333,20.887366,20.867112
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.700330,64.165069,0.000410,76.865809,76.923552,0.000079,24.935686,20.815497,20.799872
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.058993,92.669902,0.000400,104.729295,104.786889,0.000083,17.265584,15.277483,15.269086
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.687121,64.560970,0.000411,77.248502,77.318909,0.000079,24.782775,20.712376,20.693515
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.210605,108.323765,0.000501,121.534871,121.594997,0.000076,14.770535,13.164946,13.158436
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.717046,92.358367,0.000170,105.075583,105.131682,0.000079,17.323823,15.227134,15.219009
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.038906,25.750452,0.000281,29.789639,29.844204,0.000248,62.134832,53.709949,53.611750
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.038997,26.030313,0.000331,30.069641,30.127322,0.000248,61.466798,53.209814,53.107940
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.093822,45.941032,0.001082,50.035936,50.155088,0.000244,34.827254,31.977017,31.901051
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.047592,47.684480,0.000431,51.732503,51.791027,0.000247,33.553894,30.928331,30.893382
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.179338,35.238592,0.000271,48.418201,48.495580,0.000076,45.404765,33.045424,32.992697
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.020699,35.682459,0.000401,47.703559,47.760299,0.000083,44.839959,33.540474,33.500628
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.037811,67.821751,0.000631,79.860193,79.918105,0.000083,23.591252,20.035013,20.020495
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.004825,73.544983,0.000311,85.550119,85.606839,0.000083,21.755393,18.702487,18.690096
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.036199,31.860507,0.000411,35.897117,35.947974,0.000248,50.218912,44.571825,44.508767
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.032697,37.797108,0.000311,49.830116,49.887748,0.000083,42.331281,32.109096,32.072003
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.265723,41.827821,0.000261,46.093805,46.152769,0.000234,38.252052,34.711823,34.667476
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.536238,57.695872,0.000391,62.232501,62.282878,0.000220,27.731620,25.710039,25.689243
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.081816,58.602937,0.000762,62.685515,62.752994,0.000245,27.302386,25.524238,25.496791
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.062839,58.994901,0.000310,63.058050,63.111935,0.000246,27.120988,25.373446,25.351782
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.025947,69.789208,0.000260,73.815415,73.890912,0.000248,22.926181,21.675689,21.653542
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.033271,58.820755,0.000541,62.854567,62.911987,0.000248,27.201283,25.455589,25.432355
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.258827,85.306364,0.001132,89.566323,89.666257,0.000235,18.755928,17.863857,17.843948
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.589789,70.490058,0.000321,75.080168,75.134953,0.000218,22.698236,21.310554,21.295016
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.730100,50.588557,0.000381,63.319038,63.384145,0.000079,31.627706,25.268861,25.242906
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.127208,73.371559,0.000691,86.499458,86.554226,0.000076,21.806815,18.497226,18.485521
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.993449,74.909092,0.000481,86.903022,86.962627,0.000083,21.359223,18.411328,18.398708
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.885457,74.295924,0.000381,87.181762,87.266575,0.000078,21.535502,18.352462,18.334626
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.032001,102.335393,0.000251,114.367645,114.429845,0.000083,15.634864,13.989971,13.982366
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.034595,74.382471,0.000300,86.417366,86.475068,0.000083,21.510444,18.514797,18.502443
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.079610,118.971455,0.000281,131.051346,131.112495,0.000083,13.448604,12.208955,12.203261
