Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.621121,75.527425,0.000501,87.149047,87.219011,0.000172,21.184358,18.359352,18.344624
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.021636,9.560918,0.000391,13.582945,13.648311,0.000497,167.347947,117.794779,117.230623
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.881158,9.218372,0.000300,13.099830,13.157592,0.000515,173.566439,122.138990,121.602798
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.080811,25.921820,0.000401,30.003032,30.063637,0.000490,61.724061,53.327944,53.220440
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,3.883222,29.428030,0.000642,33.311894,33.371999,0.000515,54.369932,48.030893,47.944386
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.940401,18.059713,0.000360,30.000474,30.062495,0.000167,88.594985,53.332491,53.222462
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.868704,19.432972,0.000411,31.302087,31.363435,0.000169,82.334292,51.114803,51.014820
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.659815,46.064232,0.000441,57.724488,57.786587,0.000172,34.734108,27.717873,27.688086
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.553151,51.650693,0.000371,63.204215,63.269782,0.000173,30.977319,25.314767,25.288533
tri6_nodal_grey,tri6,nodal_grey,nodal,2.000000,2.000000,1600000.000000,1600000.000000,3.876580,31.817696,0.000350,35.694626,35.753258,0.000516,50.286482,44.824675,44.751166
tri6_nodal_rgb,tri6,nodal_rgb,nodal,2.000000,2.000000,1600000.000000,1600000.000000,11.434695,38.174643,0.000490,49.609828,49.683781,0.000175,41.912638,32.251674,32.203668
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,2.000000,2.000000,1600000.000000,1600000.000000,3.901967,39.720191,0.000360,43.622518,43.682545,0.000513,40.281780,36.678305,36.627903
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,3.858314,55.383921,0.000301,59.242536,59.303943,0.000518,28.889251,27.007622,26.979656
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,4.015095,58.096132,0.000441,62.111668,62.173987,0.000498,27.540560,25.760055,25.734235
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,3.865629,57.697531,0.000361,61.563521,61.617362,0.000517,27.730823,25.989417,25.966707
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,3.807407,66.586464,0.000361,70.394232,70.455138,0.000525,24.028908,22.729135,22.709486
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,3.985007,57.277307,0.000421,61.262735,61.330385,0.000502,27.934274,26.117019,26.088211
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.000868,83.029427,0.000291,87.030586,87.095970,0.000500,19.270276,18.384341,18.370540
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,3.890346,66.217901,0.000410,70.108657,70.177179,0.000514,24.162651,22.821718,22.799435
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,2.000000,2.000000,1600000.000000,1600000.000000,11.522243,48.304054,0.000400,59.826697,59.891873,0.000174,33.123514,26.743913,26.714810
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,11.541881,69.226010,0.000360,80.768251,80.837214,0.000173,23.112700,19.809764,19.792864
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,11.966154,72.427349,0.000351,84.393854,84.460290,0.000167,22.091103,18.958727,18.943814
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,11.562921,73.879198,0.000501,85.442620,85.505863,0.000173,21.656976,18.726018,18.712167
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,11.548846,100.750453,0.000491,112.299790,112.364503,0.000173,15.880822,14.247578,14.239372
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,13.150721,74.051681,0.000421,87.202823,87.267818,0.000152,21.606532,18.348030,18.334365
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.036159,115.802078,0.000521,127.838758,127.911125,0.000166,13.816678,12.515766,12.508685
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.504481,101.321852,0.000301,112.826634,112.903261,0.000174,15.791263,14.181049,14.171424
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.874936,34.171189,0.000391,38.046516,38.107854,0.000516,46.823071,42.053785,41.986096
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.047578,36.241522,0.000471,40.289571,40.352480,0.000494,44.148256,39.712510,39.650599
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.032569,52.232542,0.000461,56.265572,56.329975,0.000496,30.632245,28.436572,28.404060
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,3.867193,54.841566,0.000501,58.709260,58.777129,0.000517,29.174951,27.252941,27.221472
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.636043,42.813893,0.000460,54.450396,54.523888,0.000172,37.371047,29.384543,29.344936
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.020208,44.503889,0.000411,56.524508,56.597218,0.000166,35.951914,28.306306,28.269941
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.738769,69.654763,0.000430,81.393962,81.468607,0.000170,22.970432,19.657478,19.639467
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.584285,75.047286,0.000551,86.632122,86.704010,0.000173,21.319892,18.468900,18.453587
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.878395,19.835700,0.000470,23.714565,23.772255,0.000258,80.662644,67.469085,67.305352
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.886563,29.166121,0.000471,41.053155,41.109663,0.000084,54.858169,38.973862,38.920290
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.835342,26.402160,0.000291,30.237793,30.299871,0.000261,60.601102,52.913915,52.805505
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.003504,57.077040,0.000391,61.080935,61.148664,0.000250,28.032288,26.194753,26.165739
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.011940,58.710557,0.000260,62.722757,62.783424,0.000249,27.252339,25.509083,25.484434
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.840232,61.071226,0.000461,64.911919,64.978185,0.000260,26.198917,24.648786,24.623649
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.857585,75.765917,0.000311,79.623813,79.683717,0.000259,21.117675,20.094491,20.079385
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.865270,56.552939,0.000652,60.418861,60.489344,0.000259,28.292075,26.481797,26.450940
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.853677,87.849641,0.000440,91.703758,91.763874,0.000259,18.212937,17.447486,17.436056
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.568185,74.848283,0.000421,79.416889,79.479539,0.000219,21.376576,20.146848,20.130967
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.502530,36.248000,0.000541,47.751071,47.821807,0.000087,44.140366,33.507102,33.457540
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.462944,67.708647,0.000330,79.171921,79.233179,0.000087,23.630660,20.209185,20.193561
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.445812,70.746404,0.000381,82.192597,82.252270,0.000087,22.615990,19.466473,19.452351
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.833755,71.481642,0.000411,83.315808,83.382184,0.000085,22.383369,19.204039,19.188751
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.668146,97.449957,0.000451,109.118554,109.187778,0.000086,16.418683,14.662951,14.653655
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.474587,70.572303,0.000381,82.047271,82.123878,0.000087,22.671784,19.500953,19.482762
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.642269,123.616914,0.000541,135.259724,135.321331,0.000086,12.943213,11.829094,11.823709
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.561163,99.202436,0.000511,110.764110,110.843121,0.000086,16.128636,14.445112,14.434815
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.943349,19.951797,0.000481,23.895627,23.953087,0.000254,80.193278,66.957858,66.797236
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.845061,23.077942,0.000481,26.923484,26.979651,0.000260,69.330272,59.427673,59.303955
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.854099,37.209236,0.000501,41.063836,41.120122,0.000259,43.000077,38.963725,38.910390
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.867975,44.884320,0.000451,48.752746,48.813211,0.000259,35.647193,32.818664,32.778012
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.829899,27.424533,0.000491,39.254923,39.320508,0.000085,58.341923,40.759219,40.691234
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.544212,29.716712,0.000320,41.261244,41.329875,0.000087,53.841757,38.777309,38.712917
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.734154,52.997153,0.000281,64.731588,64.798325,0.000085,30.190301,24.717453,24.691996
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.523933,61.743277,0.000250,73.267460,73.336162,0.000087,25.913753,21.837798,21.817340
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.861784,23.568341,0.000360,27.430485,27.488857,0.000259,67.887680,58.329264,58.205403
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.571424,26.264494,0.000551,37.836469,37.906422,0.000086,60.918745,42.287244,42.209207
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.775379,27.844279,0.000481,31.620139,31.677748,0.000265,57.462432,50.600663,50.508641
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.927188,44.707914,0.000411,48.635513,48.694417,0.000255,35.787847,32.897772,32.857976
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.873275,44.244477,0.000271,48.118023,48.180202,0.000258,36.162706,33.251574,33.208661
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.851975,43.803704,0.000400,47.656079,47.711135,0.000260,36.526591,33.573891,33.535149
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.024244,56.745512,0.000451,60.770207,60.837266,0.000248,28.196062,26.328691,26.299670
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.743021,44.247655,0.000401,48.991077,49.056662,0.000211,36.160108,32.659008,32.615346
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.997844,70.726851,0.000420,74.725115,74.785091,0.000250,22.622243,21.411810,21.394639
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.840703,55.040128,0.000381,58.881212,58.940165,0.000260,29.069700,27.173354,27.146174
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.510959,36.464645,0.000501,47.976105,48.042000,0.000087,43.878118,33.349935,33.304192
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.494417,57.919072,0.000351,69.413840,69.482450,0.000087,27.624752,23.050158,23.027398
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.482434,58.931360,0.000381,70.414175,70.474641,0.000087,27.150230,22.722698,22.703202
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.285437,59.177692,0.000490,70.463619,70.533574,0.000089,27.037215,22.706753,22.684233
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.553682,86.578084,0.000691,98.132457,98.207581,0.000087,18.480427,16.304493,16.292021
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.420627,58.823426,0.000691,70.244744,70.305850,0.000088,27.200048,22.777505,22.757708
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.455413,107.446934,0.000541,118.902888,118.985266,0.000087,14.891072,13.456359,13.447043
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.482415,91.066762,0.000511,102.549688,102.622508,0.000087,17.569528,15.602193,15.591122
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.728570,25.359065,0.000401,29.088036,29.146997,0.000268,63.093809,55.005432,54.894163
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.032070,23.993630,0.000330,28.026030,28.081487,0.000248,66.684366,57.089784,56.977040
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.896512,41.903301,0.000511,45.800324,45.858565,0.000257,38.183149,34.934251,34.889884
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.880951,43.939180,0.000431,47.820562,47.877621,0.000258,36.413970,33.458411,33.418536
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.846523,32.657630,0.000341,44.504494,44.575839,0.000084,48.993145,35.951425,35.893884
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.513406,31.460418,0.000410,42.974234,43.032305,0.000087,50.857557,37.231612,37.181369
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.518294,66.465883,0.000461,77.984638,78.043661,0.000087,24.072500,20.516861,20.501345
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.035004,67.332002,0.000531,79.367537,79.438443,0.000083,23.762846,20.159376,20.141382
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.000911,29.792745,0.000701,33.794357,33.847319,0.000250,53.704350,47.345183,47.271100
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.891008,36.719849,0.000501,48.611358,48.677205,0.000084,43.573164,32.914119,32.869595
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.882013,37.652846,0.000311,41.535170,41.591908,0.000258,42.493468,38.521571,38.469021
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.937299,54.744863,0.000171,58.682333,58.737738,0.000254,29.226487,27.265446,27.239728
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.867246,53.913071,0.000410,57.780727,57.842505,0.000259,29.677404,27.690894,27.661319
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.883675,53.266063,0.000291,57.150029,57.210615,0.000257,30.037887,27.996486,27.966838
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.025879,65.857703,0.000301,69.883883,69.938407,0.000248,24.294804,22.895122,22.877273
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.886613,53.396112,0.000551,57.283276,57.339864,0.000257,29.964729,27.931363,27.903798
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.893175,82.762523,0.000360,86.656058,86.716906,0.000257,19.332422,18.463799,18.450843
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.871284,64.552535,0.000351,68.424170,68.482541,0.000258,24.786013,23.383550,23.363619
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.542462,46.145290,0.000371,57.688123,57.753597,0.000087,34.673094,27.735345,27.703902
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.680526,67.509839,0.000521,79.190886,79.258466,0.000086,23.700249,20.204345,20.187118
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.526101,71.200067,0.000390,82.726558,82.793957,0.000087,22.471889,19.340826,19.325082
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.501864,68.156049,0.000350,79.658263,79.727226,0.000087,23.475539,20.085801,20.068427
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.412964,95.261001,0.000401,106.674366,106.738389,0.000088,16.795960,14.998917,14.989921
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.695927,69.504622,0.000301,81.200850,81.266545,0.000085,23.020052,19.704227,19.688299
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.976854,114.740093,0.000291,128.717238,128.783786,0.000072,13.944559,12.430348,12.423924
