Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,15.028319,100.750838,0.000992,114.072338,114.144285,0.000089,16.957929,15.128080,15.118438
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.153413,36.627438,0.000571,40.480266,40.536183,0.000266,48.538472,43.450757,43.384960
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,6.125009,36.981997,0.000571,41.407131,41.461606,0.000261,48.454497,43.412617,43.340709
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.016271,55.641489,0.000571,59.531578,59.591603,0.000267,31.565305,29.381991,29.348749
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.655215,57.501531,0.000581,61.366492,61.435544,0.000265,30.325514,28.265407,28.237428
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.013205,44.419791,0.000851,55.881761,55.943088,0.000088,39.570934,30.725111,30.685667
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.832549,44.857159,0.000591,58.016269,58.090751,0.000087,39.376279,30.571468,30.532317
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.918979,75.110854,0.000702,86.793846,96.363732,0.000087,22.898210,19.651986,19.638025
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.957383,79.548523,0.000691,90.938414,91.005653,0.000088,21.638829,18.731403,18.717379
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,5.857657,33.417444,0.000551,38.546004,38.613103,0.000263,52.653175,46.717792,46.643723
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.591163,39.417965,0.000811,50.769784,50.837082,0.000088,44.795745,33.931662,33.878330
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,5.964542,41.495503,0.000491,46.603384,46.656427,0.000270,42.362101,38.474370,38.414767
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,6.389577,56.999423,0.000701,63.222421,63.286423,0.000272,30.198279,28.176802,28.149142
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.661156,58.319572,0.000902,62.185566,62.242845,0.000260,29.482889,27.511763,27.484552
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.638483,57.549558,0.000541,62.188442,62.262173,0.000261,29.586789,27.622882,27.594687
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.049546,70.362946,0.001052,74.257183,74.318180,0.000261,24.676332,23.292974,23.271483
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.567357,58.279757,0.000541,62.847475,62.911828,0.000261,29.533674,27.578341,27.550940
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.043153,85.885513,0.000551,89.755836,89.825689,0.000260,20.165474,19.231220,19.216424
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.047952,69.805851,0.001202,73.679430,73.737680,0.000260,24.655583,23.263048,23.243146
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.319628,49.032270,0.001142,61.830457,61.898659,0.000089,34.608239,27.793119,27.760082
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.566981,73.713445,0.000621,85.096685,85.164104,0.000089,23.574604,20.176789,20.159222
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,14.161832,74.440167,0.000751,87.469151,87.534285,0.000088,23.131109,19.826979,19.811159
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,14.393234,74.696469,0.000701,87.428813,87.495650,0.000087,23.101515,19.801325,19.786019
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.012205,101.063124,0.001343,112.603083,112.664803,0.000087,16.667887,14.886587,14.877125
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.148946,74.464166,0.000771,86.462134,86.535354,0.000089,23.224830,19.912261,19.893389
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.742769,117.894711,0.001362,130.637926,130.711246,0.000089,14.414979,13.083414,13.075411
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,14.380840,100.022656,0.000732,114.403997,114.550618,0.000088,16.814070,14.994676,14.985040
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,5.929946,36.732879,0.000782,42.663306,42.726797,0.000260,46.944883,42.154597,42.092906
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.119159,37.318119,0.000651,41.437719,41.524114,0.000259,46.605451,41.874659,41.812680
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.343018,55.842286,0.000561,59.869770,59.944031,0.000260,30.714550,28.598687,28.570878
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,6.150570,59.287364,0.000712,63.147487,63.205468,0.000259,29.420048,27.468365,27.438881
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.157468,45.579011,0.000561,57.346606,57.407785,0.000088,38.143995,30.002149,29.967754
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,14.430916,45.856813,0.000641,59.072193,59.141155,0.000089,37.936579,29.957016,29.919911
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,14.223570,76.994318,0.001163,89.881078,89.948888,0.000088,22.268465,19.197952,19.182605
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.874587,80.636392,0.001022,92.960346,93.046200,0.000087,20.912521,18.171524,18.158420
